client timestamp,button,state,x,y
50700,Nobutton,Scrool,594,594
50708,Nobutton,Scrool,594,594
50724,Nobutton,Scrool,594,594
50764,Nobutton,Scrool,594,594
51102,Nobutton,Scrool,594,594
51126,Nobutton,Scrool,594,594
51150,Nobutton,Scrool,594,594
51166,Nobutton,Scrool,594,594
51180,Nobutton,Scrool,594,594
51204,Nobutton,Scrool,594,594
52117,Nobutton,Scrool,594,594
52142,Nobutton,Scrool,594,594
52158,Nobutton,Scrool,594,594
52172,Nobutton,Scrool,594,594
52188,Nobutton,Scrool,594,594
52196,Nobutton,Scrool,594,594
52220,Nobutton,Scrool,594,594
52542,NoButton,Move,592,525
52550,NoButton,Move,588,528
52558,NoButton,Move,583,532
52566,NoButton,Move,578,536
52574,NoButton,Move,572,540
52582,NoButton,Move,566,543
52590,NoButton,Move,562,546
52598,NoButton,Move,556,548
52606,NoButton,Move,552,550
52614,NoButton,Move,548,550
52622,NoButton,Move,546,551
52630,NoButton,Move,544,552
52638,NoButton,Move,543,552
52646,NoButton,Move,542,552
52660,NoButton,Move,542,552
52700,NoButton,Move,542,552
52715,NoButton,Move,541,552
52748,NoButton,Move,541,552
52810,Nobutton,Scrool,541,541
52826,NoButton,Move,541,552
52834,Nobutton,Scrool,541,541
52850,NoButton,Move,541,552
52850,Nobutton,Scrool,541,541
52866,NoButton,Move,541,552
52866,Nobutton,Scrool,541,541
52874,NoButton,Move,543,552
52882,NoButton,Move,545,552
52888,NoButton,Move,548,551
52888,Nobutton,Scrool,548,548
52896,NoButton,Move,553,550
52904,NoButton,Move,560,549
52904,Nobutton,Scrool,560,560
52912,NoButton,Move,566,548
52920,NoButton,Move,575,547
52928,NoButton,Move,585,547
52936,NoButton,Move,600,547
52944,NoButton,Move,616,547
52952,NoButton,Move,636,549
52960,NoButton,Move,653,548
52968,NoButton,Move,671,547
52976,NoButton,Move,686,545
52984,NoButton,Move,698,543
52992,NoButton,Move,709,540
53000,NoButton,Move,717,539
53006,NoButton,Move,727,538
53014,NoButton,Move,736,537
53022,NoButton,Move,745,536
53030,NoButton,Move,755,536
53038,NoButton,Move,764,536
53046,NoButton,Move,774,537
53054,NoButton,Move,783,539
53062,NoButton,Move,791,541
53070,NoButton,Move,798,541
53078,NoButton,Move,804,541
53086,NoButton,Move,809,541
53094,NoButton,Move,812,542
53102,NoButton,Move,814,543
53110,NoButton,Move,816,544
53196,NoButton,Move,816,544
53204,NoButton,Move,811,547
53212,NoButton,Move,800,553
53220,NoButton,Move,783,561
53228,NoButton,Move,763,569
53236,NoButton,Move,730,580
53244,NoButton,Move,693,585
53252,NoButton,Move,654,590
53258,NoButton,Move,612,596
53265,NoButton,Move,567,603
53274,NoButton,Move,526,605
53282,NoButton,Move,490,604
53289,NoButton,Move,460,603
53298,NoButton,Move,431,599
53305,NoButton,Move,415,596
53314,NoButton,Move,404,592
53321,NoButton,Move,398,590
53330,NoButton,Move,396,588
53337,NoButton,Move,396,587
53345,NoButton,Move,396,587
53362,NoButton,Move,396,586
53369,NoButton,Move,397,585
53375,NoButton,Move,400,583
53383,NoButton,Move,403,581
53391,NoButton,Move,405,579
53399,NoButton,Move,407,578
53407,NoButton,Move,407,577
53423,NoButton,Move,407,577
53424,Nobutton,Scrool,407,407
53447,NoButton,Move,408,577
53455,NoButton,Move,409,577
53464,NoButton,Move,410,577
53464,Nobutton,Scrool,410,410
53471,NoButton,Move,412,577
53479,NoButton,Move,413,578
53480,Nobutton,Scrool,413,413
53487,NoButton,Move,415,579
53493,NoButton,Move,418,579
53493,Nobutton,Scrool,418,418
53502,NoButton,Move,420,579
53510,NoButton,Move,423,579
53510,Nobutton,Scrool,423,423
53518,NoButton,Move,426,579
53526,NoButton,Move,428,579
53526,Nobutton,Scrool,428,428
53534,NoButton,Move,430,579
53542,NoButton,Move,432,579
53550,NoButton,Move,433,579
53550,Nobutton,Scrool,433,433
53558,NoButton,Move,434,579
53566,NoButton,Move,435,579
53582,NoButton,Move,435,579
53974,Nobutton,Scrool,435,435
53998,Nobutton,Scrool,435,435
54014,Nobutton,Scrool,435,435
54030,Nobutton,Scrool,435,435
54046,Nobutton,Scrool,435,435
54070,Nobutton,Scrool,435,435
54116,Nobutton,Scrool,435,435
54526,Nobutton,Scrool,435,435
54550,Nobutton,Scrool,435,435
54574,Nobutton,Scrool,435,435
55124,Nobutton,Scrool,435,435
55156,Nobutton,Scrool,435,435
55172,Nobutton,Scrool,435,435
55188,Nobutton,Scrool,435,435
55202,Nobutton,Scrool,435,435
55226,Nobutton,Scrool,435,435
55274,Nobutton,Scrool,435,435
55840,Nobutton,Scrool,435,435
55872,Nobutton,Scrool,435,435
55912,Nobutton,Scrool,435,435
56296,Nobutton,Scrool,435,435
56328,Nobutton,Scrool,435,435
56368,Nobutton,Scrool,435,435
56896,Nobutton,Scrool,435,435
56926,Nobutton,Scrool,435,435
56942,Nobutton,Scrool,435,435
56958,Nobutton,Scrool,435,435
56982,Nobutton,Scrool,435,435
57006,NoButton,Move,435,580
57014,NoButton,Move,435,580
57014,Nobutton,Scrool,435,435
57052,NoButton,Move,435,581
57154,NoButton,Move,435,581
57210,NoButton,Move,435,581
57234,NoButton,Move,435,580
57272,NoButton,Move,435,580
57352,NoButton,Move,435,579
57398,NoButton,Move,435,578
57430,Nobutton,Scrool,435,435
57454,Nobutton,Scrool,435,435
57478,Nobutton,Scrool,435,435
57502,Nobutton,Scrool,435,435
58122,Nobutton,Scrool,435,435
58154,Nobutton,Scrool,435,435
58178,Nobutton,Scrool,435,435
58194,Nobutton,Scrool,435,435
58218,Nobutton,Scrool,435,435
58234,Nobutton,Scrool,435,435
58264,Nobutton,Scrool,435,435
58698,Nobutton,Scrool,435,435
58728,Nobutton,Scrool,435,435
58744,Nobutton,Scrool,435,435
58760,Nobutton,Scrool,435,435
58776,Nobutton,Scrool,435,435
58799,Nobutton,Scrool,435,435
58839,Nobutton,Scrool,435,435
58910,NoButton,Move,435,578
59036,NoButton,Move,435,578
59186,NoButton,Move,435,578
59240,Nobutton,Scrool,435,435
59272,Nobutton,Scrool,435,435
59296,Nobutton,Scrool,435,435
59312,NoButton,Move,435,578
59320,Nobutton,Scrool,435,435
59335,Nobutton,Scrool,435,435
59357,Nobutton,Scrool,435,435
59389,Nobutton,Scrool,435,435
59429,NoButton,Move,435,578
59461,NoButton,Move,435,579
59483,NoButton,Move,435,579
59618,NoButton,Move,435,579
59744,NoButton,Move,435,579
59870,NoButton,Move,435,578
69284,NoButton,Move,436,578
69292,NoButton,Move,446,582
69300,NoButton,Move,477,592
69308,NoButton,Move,527,601
69316,NoButton,Move,583,609
69324,NoButton,Move,638,617
69332,NoButton,Move,675,622
69340,NoButton,Move,694,622
69346,NoButton,Move,705,621
69354,NoButton,Move,713,619
69362,NoButton,Move,719,616
69370,NoButton,Move,724,614
69378,NoButton,Move,727,612
69386,NoButton,Move,729,610
69394,NoButton,Move,730,608
69402,NoButton,Move,731,608
69410,NoButton,Move,731,607
69418,NoButton,Move,731,606
69472,Nobutton,Scrool,731,731
69512,Nobutton,Scrool,731,731
69544,Nobutton,Scrool,731,731
69560,Nobutton,Scrool,731,731
69576,Nobutton,Scrool,731,731
69590,Nobutton,Scrool,731,731
69606,Nobutton,Scrool,731,731
69747,NoButton,Move,731,606
69755,NoButton,Move,732,604
69763,NoButton,Move,733,602
69771,NoButton,Move,733,600
69780,NoButton,Move,734,598
69787,NoButton,Move,735,596
69795,NoButton,Move,736,595
69804,NoButton,Move,737,593
69812,NoButton,Move,738,592
69820,NoButton,Move,738,590
69828,NoButton,Move,741,589
69834,NoButton,Move,744,586
69842,NoButton,Move,750,583
69850,NoButton,Move,761,578
69858,NoButton,Move,779,570
69866,NoButton,Move,803,564
69873,NoButton,Move,835,559
69881,NoButton,Move,874,552
69889,NoButton,Move,916,546
69898,NoButton,Move,955,544
69905,NoButton,Move,990,544
69914,NoButton,Move,1017,544
69921,NoButton,Move,1035,545
69930,NoButton,Move,1045,546
69938,NoButton,Move,1050,547
69946,NoButton,Move,1051,547
69960,NoButton,Move,1051,548
69968,NoButton,Move,1051,549
69976,NoButton,Move,1051,552
69984,NoButton,Move,1048,556
69992,NoButton,Move,1044,560
70000,NoButton,Move,1040,566
70008,NoButton,Move,1034,573
70016,NoButton,Move,1025,580
70016,Nobutton,Scrool,1025,1025
70024,NoButton,Move,1017,589
70032,NoButton,Move,1003,599
70039,NoButton,Move,990,607
70040,Nobutton,Scrool,990,990
70047,NoButton,Move,974,615
70055,NoButton,Move,958,620
70056,Nobutton,Scrool,958,958
70063,NoButton,Move,940,627
70072,NoButton,Move,926,632
70072,Nobutton,Scrool,926,926
70077,NoButton,Move,914,636
70085,NoButton,Move,903,639
70086,Nobutton,Scrool,903,903
70093,NoButton,Move,894,641
70102,NoButton,Move,885,644
70109,NoButton,Move,877,645
70110,Nobutton,Scrool,877,877
70118,NoButton,Move,870,646
70125,NoButton,Move,865,646
70134,NoButton,Move,858,647
70141,NoButton,Move,850,647
70149,NoButton,Move,842,647
70157,NoButton,Move,835,646
70165,NoButton,Move,826,645
70173,NoButton,Move,818,644
70181,NoButton,Move,811,643
70189,NoButton,Move,806,642
70195,NoButton,Move,800,642
70203,NoButton,Move,795,642
70212,NoButton,Move,789,642
70220,NoButton,Move,784,642
70228,NoButton,Move,779,642
70236,NoButton,Move,773,642
70244,NoButton,Move,768,642
70252,NoButton,Move,762,642
70260,NoButton,Move,757,642
70268,NoButton,Move,753,642
70276,NoButton,Move,748,641
70284,NoButton,Move,745,640
70292,NoButton,Move,741,640
70300,NoButton,Move,738,639
70308,NoButton,Move,732,638
70314,NoButton,Move,727,638
70322,NoButton,Move,721,637
70330,NoButton,Move,716,636
70338,NoButton,Move,713,636
70346,NoButton,Move,710,635
70354,NoButton,Move,707,634
70362,NoButton,Move,707,633
70370,NoButton,Move,706,633
70378,NoButton,Move,706,633
70386,NoButton,Move,705,633
70394,NoButton,Move,705,632
70401,NoButton,Move,704,632
70409,NoButton,Move,702,631
70417,NoButton,Move,701,631
70455,NoButton,Move,699,631
70463,NoButton,Move,696,631
70464,Nobutton,Scrool,696,696
70471,NoButton,Move,694,632
70480,NoButton,Move,691,632
70480,Nobutton,Scrool,691,691
70487,NoButton,Move,689,633
70488,Nobutton,Scrool,689,689
70495,NoButton,Move,687,633
70503,NoButton,Move,686,633
70504,Nobutton,Scrool,686,686
70511,NoButton,Move,686,633
70512,Nobutton,Scrool,686,686
70528,Nobutton,Scrool,686,686
70661,NoButton,Move,685,634
70678,NoButton,Move,684,634
70683,NoButton,Move,684,634
70691,NoButton,Move,683,635
70699,NoButton,Move,682,635
70707,NoButton,Move,682,636
70715,NoButton,Move,682,637
70723,NoButton,Move,682,638
70731,NoButton,Move,683,639
70739,NoButton,Move,684,641
70747,NoButton,Move,686,644
70755,NoButton,Move,688,646
70763,NoButton,Move,691,649
70772,NoButton,Move,695,655
70780,NoButton,Move,697,661
70788,NoButton,Move,698,669
70796,NoButton,Move,699,670
70818,NoButton,Move,699,670
70826,NoButton,Move,699,672
70834,NoButton,Move,699,675
70842,NoButton,Move,699,675
70850,NoButton,Move,699,676
70858,NoButton,Move,699,676
70914,NoButton,Move,699,677
70922,NoButton,Move,700,679
70928,NoButton,Move,703,680
70936,NoButton,Move,703,680
71040,NoButton,Move,703,679
71046,NoButton,Move,703,676
71054,NoButton,Move,704,672
71062,NoButton,Move,705,665
71070,NoButton,Move,706,657
71078,NoButton,Move,709,646
71086,NoButton,Move,712,635
71094,NoButton,Move,717,623
71102,NoButton,Move,724,610
71110,NoButton,Move,728,601
71118,NoButton,Move,735,591
71125,NoButton,Move,741,581
71134,NoButton,Move,749,571
71141,NoButton,Move,753,565
71150,NoButton,Move,756,561
71157,NoButton,Move,756,561
71163,NoButton,Move,757,560
71244,Nobutton,Scrool,757,757
71276,Nobutton,Scrool,757,757
71292,NoButton,Move,757,560
71298,NoButton,Move,757,560
71298,Nobutton,Scrool,757,757
71306,NoButton,Move,757,561
71314,Nobutton,Scrool,757,757
71322,NoButton,Move,757,561
71330,Nobutton,Scrool,757,757
71362,Nobutton,Scrool,757,757
71394,NoButton,Move,756,562
71410,NoButton,Move,755,563
71424,NoButton,Move,754,563
71432,NoButton,Move,754,563
71764,Nobutton,Scrool,754,754
71785,Nobutton,Scrool,754,754
71801,NoButton,Move,754,564
71801,Nobutton,Scrool,754,754
71810,NoButton,Move,754,564
71818,Nobutton,Scrool,754,754
71842,Nobutton,Scrool,754,754
71866,NoButton,Move,754,565
71866,Nobutton,Scrool,754,754
72188,Nobutton,Scrool,754,754
72195,NoButton,Move,753,566
72203,NoButton,Move,752,569
72211,NoButton,Move,752,571
72212,Nobutton,Scrool,752,752
72219,NoButton,Move,751,573
72227,NoButton,Move,751,573
72228,Nobutton,Scrool,751,751
72236,NoButton,Move,751,574
72243,NoButton,Move,751,575
72244,Nobutton,Scrool,751,751
72258,Nobutton,Scrool,751,751
72289,Nobutton,Scrool,751,751
72606,Nobutton,Scrool,751,751
72621,Nobutton,Scrool,751,751
72636,Nobutton,Scrool,751,751
72643,Nobutton,Scrool,751,751
72660,Nobutton,Scrool,751,751
72676,Nobutton,Scrool,751,751
72723,Nobutton,Scrool,751,751
72762,NoButton,Move,751,576
72770,NoButton,Move,751,579
72778,NoButton,Move,751,580
72786,NoButton,Move,751,580
72794,NoButton,Move,751,581
72810,NoButton,Move,751,582
72880,NoButton,Move,751,582
72920,NoButton,Move,752,582
72928,NoButton,Move,752,582
73172,Nobutton,Scrool,752,752
73195,Nobutton,Scrool,752,752
73211,Nobutton,Scrool,752,752
73225,Nobutton,Scrool,752,752
73241,Nobutton,Scrool,752,752
73257,Nobutton,Scrool,752,752
73281,Nobutton,Scrool,752,752
73802,Nobutton,Scrool,752,752
73826,Nobutton,Scrool,752,752
73864,Nobutton,Scrool,752,752
73888,Nobutton,Scrool,752,752
73903,Nobutton,Scrool,752,752
73927,Nobutton,Scrool,752,752
73951,Nobutton,Scrool,752,752
73998,NoButton,Move,752,582
74013,NoButton,Move,750,582
74021,NoButton,Move,745,585
74029,NoButton,Move,736,588
74037,NoButton,Move,728,590
74045,NoButton,Move,719,591
74053,NoButton,Move,709,592
74061,NoButton,Move,700,592
74069,NoButton,Move,689,590
74077,NoButton,Move,677,586
74084,NoButton,Move,664,579
74091,NoButton,Move,651,570
74099,NoButton,Move,636,560
74107,NoButton,Move,627,553
74115,NoButton,Move,619,546
74123,NoButton,Move,616,540
74131,NoButton,Move,614,534
74139,NoButton,Move,614,530
74148,NoButton,Move,615,524
74155,NoButton,Move,619,516
74163,NoButton,Move,628,508
74172,NoButton,Move,641,498
74180,NoButton,Move,659,490
74188,NoButton,Move,682,481
74196,NoButton,Move,706,477
74202,NoButton,Move,734,472
74210,NoButton,Move,765,470
74218,NoButton,Move,793,471
74226,NoButton,Move,814,475
74234,NoButton,Move,829,483
74242,NoButton,Move,838,490
74250,NoButton,Move,841,499
74258,NoButton,Move,841,507
74266,NoButton,Move,839,515
74274,NoButton,Move,833,521
74282,NoButton,Move,824,527
74290,NoButton,Move,816,530
74298,NoButton,Move,805,533
74306,NoButton,Move,795,534
74314,NoButton,Move,785,535
74320,NoButton,Move,773,535
74328,NoButton,Move,759,535
74336,NoButton,Move,744,534
74344,NoButton,Move,727,531
74352,NoButton,Move,714,528
74360,NoButton,Move,706,525
74368,NoButton,Move,702,521
74376,NoButton,Move,701,519
74384,NoButton,Move,701,517
74392,NoButton,Move,701,515
74400,NoButton,Move,702,511
74408,NoButton,Move,706,507
74416,NoButton,Move,711,501
74424,NoButton,Move,717,496
74432,NoButton,Move,723,492
74440,NoButton,Move,728,490
74446,NoButton,Move,731,488
74454,NoButton,Move,733,487
74462,NoButton,Move,734,487
74526,NoButton,Move,734,488
74534,NoButton,Move,733,491
74541,NoButton,Move,730,496
74550,NoButton,Move,728,500
74557,NoButton,Move,727,503
74563,NoButton,Move,726,505
74571,NoButton,Move,726,506
74579,NoButton,Move,726,506
74580,Nobutton,Scrool,726,726
74595,NoButton,Move,726,507
74603,NoButton,Move,725,508
74612,NoButton,Move,725,509
74871,Nobutton,Scrool,725,725
74887,Nobutton,Scrool,725,725
74904,Nobutton,Scrool,725,725
74912,Nobutton,Scrool,725,725
74928,Nobutton,Scrool,725,725
74950,Nobutton,Scrool,725,725
75697,Nobutton,Scrool,725,725
75721,Nobutton,Scrool,725,725
75754,Nobutton,Scrool,725,725
75807,Nobutton,Scrool,725,725
75917,NoButton,Move,725,511
75925,NoButton,Move,724,515
75933,NoButton,Move,723,522
75941,NoButton,Move,721,534
75949,NoButton,Move,717,549
75957,NoButton,Move,712,568
75965,NoButton,Move,707,585
75973,NoButton,Move,701,604
75982,NoButton,Move,694,621
75990,NoButton,Move,690,636
75998,NoButton,Move,685,652
76006,NoButton,Move,680,669
76014,NoButton,Move,676,685
76022,NoButton,Move,673,697
76028,NoButton,Move,671,707
76036,NoButton,Move,670,713
76044,NoButton,Move,670,718
76052,NoButton,Move,670,721
76060,NoButton,Move,670,721
76068,NoButton,Move,670,722
76178,Nobutton,Scrool,670,670
76218,NoButton,Move,670,722
76226,NoButton,Move,670,721
76242,NoButton,Move,670,720
76250,NoButton,Move,670,720
76312,NoButton,Move,670,720
76320,NoButton,Move,670,721
76327,NoButton,Move,669,721
76335,NoButton,Move,668,722
76344,NoButton,Move,668,722
76351,NoButton,Move,667,722
76360,Nobutton,Scrool,667,667
76430,Nobutton,Scrool,667,667
76478,Nobutton,Scrool,667,667
76502,Nobutton,Scrool,667,667
76524,Nobutton,Scrool,667,667
77225,Nobutton,Scrool,667,667
77256,Nobutton,Scrool,667,667
77296,Nobutton,Scrool,667,667
77579,NoButton,Move,665,723
77587,NoButton,Move,664,723
77596,NoButton,Move,662,724
77604,NoButton,Move,660,724
77609,NoButton,Move,657,725
77618,NoButton,Move,651,726
77626,NoButton,Move,645,727
77633,NoButton,Move,640,728
77642,NoButton,Move,636,728
77650,NoButton,Move,633,729
77657,NoButton,Move,630,730
77665,NoButton,Move,630,730
77673,NoButton,Move,629,730
77681,NoButton,Move,629,730
77689,NoButton,Move,627,730
77697,NoButton,Move,624,729
77705,NoButton,Move,621,728
77713,NoButton,Move,618,728
77721,NoButton,Move,614,727
77730,NoButton,Move,610,726
77735,NoButton,Move,605,725
77744,NoButton,Move,601,724
77751,NoButton,Move,595,722
77759,NoButton,Move,590,721
77767,NoButton,Move,583,720
77775,NoButton,Move,576,720
77783,NoButton,Move,567,720
77791,NoButton,Move,556,723
77799,NoButton,Move,545,725
77807,NoButton,Move,534,726
77808,Nobutton,Scrool,534,534
77815,NoButton,Move,527,727
77823,NoButton,Move,524,728
77831,NoButton,Move,522,728
77832,Nobutton,Scrool,522,522
77839,NoButton,Move,520,728
77847,NoButton,Move,519,728
77853,NoButton,Move,518,728
77853,Nobutton,Scrool,518,518
77862,NoButton,Move,517,728
77869,NoButton,Move,517,728
77878,NoButton,Move,516,728
77878,Nobutton,Scrool,516,516
77885,NoButton,Move,514,728
77893,NoButton,Move,514,727
77894,Nobutton,Scrool,514,514
77901,NoButton,Move,512,726
77909,NoButton,Move,511,724
77917,NoButton,Move,511,722
77917,Nobutton,Scrool,511,511
77925,NoButton,Move,510,719
77933,NoButton,Move,509,717
77942,NoButton,Move,509,715
77950,NoButton,Move,509,713
77950,Nobutton,Scrool,509,509
77958,NoButton,Move,508,711
77966,NoButton,Move,507,708
77972,NoButton,Move,507,706
77980,NoButton,Move,507,703
77988,NoButton,Move,507,701
77996,NoButton,Move,508,699
78004,NoButton,Move,508,697
78012,NoButton,Move,509,694
78020,NoButton,Move,510,692
78028,NoButton,Move,510,692
78036,NoButton,Move,510,691
78044,NoButton,Move,511,691
78052,NoButton,Move,511,691
78098,NoButton,Move,512,692
78106,NoButton,Move,512,695
78114,NoButton,Move,512,698
78122,NoButton,Move,512,700
78130,NoButton,Move,512,702
78138,NoButton,Move,511,705
78146,NoButton,Move,510,706
78154,NoButton,Move,510,706
78210,NoButton,Move,510,707
78216,NoButton,Move,510,708
78224,NoButton,Move,510,708
78232,NoButton,Move,510,708
78264,NoButton,Move,510,708
78288,NoButton,Move,510,707
78296,NoButton,Move,512,702
78303,NoButton,Move,515,694
78312,NoButton,Move,518,685
78319,NoButton,Move,520,678
78328,NoButton,Move,523,670
78333,NoButton,Move,526,663
78341,NoButton,Move,530,654
78349,NoButton,Move,535,646
78358,NoButton,Move,541,636
78365,NoButton,Move,548,627
78373,NoButton,Move,557,618
78381,NoButton,Move,566,608
78389,NoButton,Move,576,598
78397,NoButton,Move,585,588
78405,NoButton,Move,594,578
78413,NoButton,Move,603,570
78421,NoButton,Move,610,564
78429,NoButton,Move,615,558
78437,NoButton,Move,621,553
78445,NoButton,Move,628,546
78451,NoButton,Move,631,543
78459,NoButton,Move,635,539
78467,NoButton,Move,637,537
78475,NoButton,Move,639,536
78484,NoButton,Move,639,536
78516,Nobutton,Scrool,639,639
78539,Nobutton,Scrool,639,639
78547,Nobutton,Scrool,639,639
78563,Nobutton,Scrool,639,639
78569,Nobutton,Scrool,639,639
78585,Nobutton,Scrool,639,639
78593,Nobutton,Scrool,639,639
78609,Nobutton,Scrool,639,639
78690,NoButton,Move,640,536
78712,NoButton,Move,640,536
78720,NoButton,Move,640,536
78878,NoButton,Move,640,536
78980,NoButton,Move,640,536
79310,Nobutton,Scrool,640,640
79334,Nobutton,Scrool,640,640
79350,Nobutton,Scrool,640,640
79358,Nobutton,Scrool,640,640
79374,Nobutton,Scrool,640,640
79382,Nobutton,Scrool,640,640
79390,Nobutton,Scrool,640,640
79406,Nobutton,Scrool,640,640
79540,NoButton,Move,640,536
79594,NoButton,Move,640,536
79602,NoButton,Move,640,536
79704,NoButton,Move,640,535
79752,NoButton,Move,640,535
79955,NoButton,Move,640,534
79956,Nobutton,Scrool,640,640
79996,Nobutton,Scrool,640,640
80025,Nobutton,Scrool,640,640
80057,Nobutton,Scrool,640,640
80074,Nobutton,Scrool,640,640
80090,Nobutton,Scrool,640,640
80114,Nobutton,Scrool,640,640
80160,Nobutton,Scrool,640,640
80184,NoButton,Move,640,534
80224,NoButton,Move,640,534
80240,NoButton,Move,640,535
80326,NoButton,Move,640,535
80326,Nobutton,Scrool,640,640
80342,Nobutton,Scrool,640,640
80358,NoButton,Move,640,535
80358,Nobutton,Scrool,640,640
80366,Nobutton,Scrool,640,640
80382,Nobutton,Scrool,640,640
80396,Nobutton,Scrool,640,640
80419,Nobutton,Scrool,640,640
80467,Nobutton,Scrool,640,640
80924,Nobutton,Scrool,640,640
81010,Nobutton,Scrool,640,640
84458,NoButton,Move,640,535
84482,NoButton,Move,641,535
84506,NoButton,Move,641,535
84584,NoButton,Move,641,535
85378,Nobutton,Scrool,641,641
85402,Nobutton,Scrool,641,641
85426,Nobutton,Scrool,641,641
85441,Nobutton,Scrool,641,641
85457,Nobutton,Scrool,641,641
85473,Nobutton,Scrool,641,641
85481,Nobutton,Scrool,641,641
85503,Nobutton,Scrool,641,641
85583,NoButton,Move,641,535
85630,NoButton,Move,641,535
85694,NoButton,Move,641,535
85771,NoButton,Move,641,535
85906,NoButton,Move,641,534
85930,NoButton,Move,641,533
85938,NoButton,Move,641,531
85946,NoButton,Move,641,530
85954,NoButton,Move,641,529
86158,NoButton,Move,642,529
86174,Nobutton,Scrool,642,642
86198,Nobutton,Scrool,642,642
86220,Nobutton,Scrool,642,642
86236,Nobutton,Scrool,642,642
86244,Nobutton,Scrool,642,642
86260,Nobutton,Scrool,642,642
86276,Nobutton,Scrool,642,642
86308,NoButton,Move,642,529
86308,Nobutton,Scrool,642,642
86316,NoButton,Move,642,530
86324,NoButton,Move,642,530
86330,NoButton,Move,642,531
86338,NoButton,Move,642,531
86346,NoButton,Move,642,532
86354,NoButton,Move,642,532
86362,NoButton,Move,642,533
86370,NoButton,Move,642,534
86378,NoButton,Move,642,534
86527,NoButton,Move,642,534
86535,NoButton,Move,642,534
86560,NoButton,Move,642,533
86606,NoButton,Move,642,533
86622,NoButton,Move,642,532
86629,NoButton,Move,643,532
86662,NoButton,Move,643,533
86670,NoButton,Move,643,536
86678,NoButton,Move,643,539
86686,NoButton,Move,643,542
86694,NoButton,Move,643,545
86700,NoButton,Move,643,547
86708,NoButton,Move,643,549
86708,Nobutton,Scrool,643,643
86716,NoButton,Move,643,550
86724,NoButton,Move,643,552
86732,NoButton,Move,643,555
86740,NoButton,Move,643,556
86741,Nobutton,Scrool,643,643
86748,NoButton,Move,643,556
86756,NoButton,Move,643,558
86764,Nobutton,Scrool,643,643
86772,NoButton,Move,643,558
86780,NoButton,Move,643,559
86788,NoButton,Move,643,559
86796,Nobutton,Scrool,643,643
86804,NoButton,Move,643,560
86812,NoButton,Move,643,561
86818,NoButton,Move,643,562
86826,NoButton,Move,643,563
86826,Nobutton,Scrool,643,643
86850,NoButton,Move,643,564
86858,NoButton,Move,643,565
86866,NoButton,Move,643,566
86873,NoButton,Move,643,567
86882,NoButton,Move,643,567
86922,NoButton,Move,643,568
86938,NoButton,Move,643,568
86943,NoButton,Move,643,568
86959,NoButton,Move,642,568
87085,NoButton,Move,642,568
87126,NoButton,Move,642,568
87133,NoButton,Move,642,568
87150,NoButton,Move,642,567
87228,NoButton,Move,642,566
87654,Nobutton,Scrool,642,642
87660,NoButton,Move,642,566
87668,Nobutton,Scrool,642,642
87684,Nobutton,Scrool,642,642
87692,Nobutton,Scrool,642,642
87716,Nobutton,Scrool,642,642
87747,Nobutton,Scrool,642,642
88968,Nobutton,Scrool,642,642
88990,Nobutton,Scrool,642,642
89014,Nobutton,Scrool,642,642
89037,Nobutton,Scrool,642,642
89086,Nobutton,Scrool,642,642
89400,NoButton,Move,642,565
89407,NoButton,Move,642,564
89416,NoButton,Move,643,554
89423,NoButton,Move,644,537
89432,NoButton,Move,645,520
89440,NoButton,Move,646,503
89448,NoButton,Move,649,474
89456,NoButton,Move,653,438
89464,NoButton,Move,656,399
89472,NoButton,Move,658,358
89480,NoButton,Move,658,323
89486,NoButton,Move,657,289
89494,NoButton,Move,652,258
89501,NoButton,Move,648,229
89510,NoButton,Move,643,203
89518,NoButton,Move,639,179
89526,NoButton,Move,633,157
89534,NoButton,Move,627,138
89542,NoButton,Move,622,119
89549,NoButton,Move,617,102
89557,NoButton,Move,613,90
89565,NoButton,Move,612,81
89573,NoButton,Move,610,74
89582,NoButton,Move,609,69
89589,NoButton,Move,608,66
89598,NoButton,Move,607,64
89603,NoButton,Move,606,62
89611,NoButton,Move,606,61
89619,NoButton,Move,606,61
89627,NoButton,Move,606,60
89636,NoButton,Move,606,60
89644,NoButton,Move,606,59
89651,NoButton,Move,606,58
89660,NoButton,Move,606,58
89668,NoButton,Move,606,57
89684,NoButton,Move,606,57
89716,NoButton,Move,606,55
89722,NoButton,Move,606,55
89730,NoButton,Move,606,54
89738,NoButton,Move,605,53
89746,NoButton,Move,605,52
89754,NoButton,Move,605,51
89762,NoButton,Move,604,49
89770,NoButton,Move,604,48
89778,NoButton,Move,604,46
89786,NoButton,Move,604,45
89794,NoButton,Move,604,43
89802,NoButton,Move,604,42
89810,NoButton,Move,604,41
89818,NoButton,Move,603,39
89826,NoButton,Move,603,37
89834,NoButton,Move,602,36
89840,NoButton,Move,602,35
89848,NoButton,Move,602,35
89856,NoButton,Move,602,34
89864,NoButton,Move,601,34
89872,NoButton,Move,601,33
89879,NoButton,Move,601,32
89888,NoButton,Move,601,32
89896,NoButton,Move,601,31
89912,NoButton,Move,601,31
89920,NoButton,Move,601,30
89936,NoButton,Move,600,30
89974,NoButton,Move,600,30
90225,NoButton,Move,600,28
90234,NoButton,Move,600,27
90242,NoButton,Move,601,25
90250,NoButton,Move,602,24
90258,NoButton,Move,602,22
90266,NoButton,Move,603,21
