client timestamp,button,state,x,y
1652870,NoButton,Move,1045,6
1652886,NoButton,Move,1044,7
1652908,NoButton,Move,1044,7
1652915,NoButton,Move,1043,8
1652924,NoButton,Move,1043,8
1652932,NoButton,Move,1042,8
1652940,NoButton,Move,1042,9
1652964,NoButton,Move,1042,10
1652980,NoButton,Move,1042,10
1652988,NoButton,Move,1041,10
1652996,NoButton,Move,1041,11
1653004,NoButton,Move,1040,11
1653020,NoButton,Move,1040,12
1653026,NoButton,Move,1040,12
1653050,NoButton,Move,1040,12
1653098,NoButton,Move,1039,12
1653121,NoButton,Move,1039,13
1653144,NoButton,Move,1039,14
1653152,NoButton,Move,1038,14
1653159,NoButton,Move,1038,15
1653167,NoButton,Move,1037,15
1653184,NoButton,Move,1037,16
1654033,NoButton,Move,1036,16
1654050,NoButton,Move,1036,18
1654058,NoButton,Move,1035,18
1654065,NoButton,Move,1035,19
1654074,NoButton,Move,1035,19
1654082,NoButton,Move,1034,20
1654090,NoButton,Move,1034,20
1654097,NoButton,Move,1034,21
1654114,NoButton,Move,1034,22
1654128,NoButton,Move,1033,22
1654720,NoButton,Move,1032,22
1654728,NoButton,Move,1032,23
1654734,NoButton,Move,1032,23
1654742,NoButton,Move,1032,24
1654750,NoButton,Move,1032,24
1654757,NoButton,Move,1031,24
1654765,NoButton,Move,1031,25
1654782,NoButton,Move,1031,26
1655822,NoButton,Move,1030,28
1655828,NoButton,Move,1030,28
1655836,NoButton,Move,1029,29
1655844,NoButton,Move,1029,29
1655852,NoButton,Move,1028,30
1655860,NoButton,Move,1028,30
1655868,NoButton,Move,1027,31
1655876,NoButton,Move,1027,32
1655884,NoButton,Move,1027,32
1655900,NoButton,Move,1026,33
1656128,NoButton,Move,1026,33
1656152,NoButton,Move,1026,34
1656168,NoButton,Move,1025,34
1656214,NoButton,Move,1024,35
1656222,NoButton,Move,1024,36
1656230,NoButton,Move,1024,36
1656238,NoButton,Move,1023,37
1656246,NoButton,Move,1023,37
1656254,NoButton,Move,1022,38
1656262,NoButton,Move,1022,38
1656270,NoButton,Move,1020,40
1656278,NoButton,Move,1017,41
1656286,NoButton,Move,1014,43
1656293,NoButton,Move,1011,45
1656302,NoButton,Move,1006,46
1656309,NoButton,Move,1002,49
1656315,NoButton,Move,996,52
1656324,NoButton,Move,990,54
1656332,NoButton,Move,984,57
1656340,NoButton,Move,977,60
1656347,NoButton,Move,970,63
1656356,NoButton,Move,963,66
1656363,NoButton,Move,955,69
1656372,NoButton,Move,948,72
1656379,NoButton,Move,941,75
1656388,NoButton,Move,933,79
1656396,NoButton,Move,926,82
1656404,NoButton,Move,917,85
1656411,NoButton,Move,909,88
1656420,NoButton,Move,901,90
1656427,NoButton,Move,891,92
1656433,NoButton,Move,881,94
1656442,NoButton,Move,869,95
1656450,NoButton,Move,856,96
1656457,NoButton,Move,841,98
1656466,NoButton,Move,825,99
1656474,NoButton,Move,802,100
1656490,NoButton,Move,745,100
1656498,NoButton,Move,715,99
1656506,NoButton,Move,682,98
1656514,NoButton,Move,651,96
1656522,NoButton,Move,618,95
1656530,NoButton,Move,584,91
1656538,NoButton,Move,554,90
1656546,NoButton,Move,521,90
1656552,NoButton,Move,489,90
1656560,NoButton,Move,459,90
1656568,NoButton,Move,429,90
1656575,NoButton,Move,396,88
1656584,NoButton,Move,368,88
1656592,NoButton,Move,341,86
1656600,NoButton,Move,318,85
1656607,NoButton,Move,298,82
1656616,NoButton,Move,277,80
1656623,NoButton,Move,260,78
1656632,NoButton,Move,245,77
1656640,NoButton,Move,231,77
1656648,NoButton,Move,219,76
1656656,NoButton,Move,207,75
1656664,NoButton,Move,196,74
1656672,NoButton,Move,186,73
1656678,NoButton,Move,177,73
1656685,NoButton,Move,168,73
1656693,NoButton,Move,158,73
1656702,NoButton,Move,149,74
1656709,NoButton,Move,138,74
1656718,NoButton,Move,127,74
1656726,NoButton,Move,115,73
1656734,NoButton,Move,105,72
1656741,NoButton,Move,93,72
1656750,NoButton,Move,81,72
1656758,NoButton,Move,69,71
1656765,NoButton,Move,57,70
1656774,NoButton,Move,46,70
1656782,NoButton,Move,37,70
1656789,NoButton,Move,29,69
1656796,NoButton,Move,22,69
1656804,NoButton,Move,17,69
1656812,NoButton,Move,12,69
1656820,NoButton,Move,9,69
1656828,NoButton,Move,6,69
1656835,NoButton,Move,4,69
1656844,NoButton,Move,2,69
1656851,NoButton,Move,1,70
1656860,NoButton,Move,1,70
1656868,NoButton,Move,0,70
1656876,NoButton,Move,0,71
1656884,NoButton,Move,-1,71
1656891,NoButton,Move,0,71
1656899,NoButton,Move,-1,72
1656908,NoButton,Move,-1,72
1656914,NoButton,Move,-2,74
1656922,NoButton,Move,-2,75
1656930,NoButton,Move,-2,77
1656938,NoButton,Move,-2,78
1656946,NoButton,Move,0,80
1656954,NoButton,Move,-1,81
1656961,NoButton,Move,-1,82
1656970,NoButton,Move,0,83
1656977,NoButton,Move,0,84
1657072,NoButton,Move,0,84
1657136,NoButton,Move,1,85
1657152,NoButton,Move,1,85
1657158,NoButton,Move,1,86
1657166,NoButton,Move,2,86
1657174,NoButton,Move,2,87
1657182,NoButton,Move,3,88
1657190,NoButton,Move,4,89
1657198,NoButton,Move,5,90
1657206,NoButton,Move,6,91
1657214,NoButton,Move,7,92
1657222,NoButton,Move,7,93
1657230,NoButton,Move,8,93
1657238,NoButton,Move,9,94
1657246,NoButton,Move,9,94
1657254,NoButton,Move,9,94
1657261,NoButton,Move,10,95
1657270,NoButton,Move,10,96
1657276,NoButton,Move,11,96
1657283,NoButton,Move,11,96
1657363,Left,Pressed,11,96
1657520,Left,Released,11,96
1663337,NoButton,Move,37,94
1663346,NoButton,Move,96,82
1663354,NoButton,Move,154,57
1663361,NoButton,Move,213,21
1663368,NoButton,Move,275,-24
1663376,NoButton,Move,337,-40
1663384,NoButton,Move,397,-41
1663391,NoButton,Move,442,-30
1663400,NoButton,Move,469,-16
1663407,NoButton,Move,479,-6
1663416,NoButton,Move,481,-1
1663424,NoButton,Move,481,-1
1663542,NoButton,Move,481,0
1663598,NoButton,Move,482,0
1663614,NoButton,Move,496,0
1663619,NoButton,Move,537,3
1663628,NoButton,Move,590,11
1663636,NoButton,Move,649,23
1663644,NoButton,Move,706,41
1663651,NoButton,Move,763,57
1663660,NoButton,Move,814,59
1663668,NoButton,Move,864,63
1663676,NoButton,Move,906,68
1663684,NoButton,Move,943,74
1663692,NoButton,Move,976,75
1663700,NoButton,Move,1009,77
1663707,NoButton,Move,1045,79
1663716,NoButton,Move,1079,84
1663724,NoButton,Move,1109,85
1663732,NoButton,Move,1139,85
1663738,NoButton,Move,1164,85
1663746,NoButton,Move,1184,85
1663754,NoButton,Move,1198,84
1663762,NoButton,Move,1209,83
1663770,NoButton,Move,1217,82
1663778,NoButton,Move,1222,81
1663786,NoButton,Move,1224,81
1663794,NoButton,Move,1224,81
1663919,NoButton,Move,1224,81
1663928,NoButton,Move,1224,82
1663936,NoButton,Move,1223,83
1663944,NoButton,Move,1221,84
1663951,NoButton,Move,1217,85
1663960,NoButton,Move,1214,86
1663967,NoButton,Move,1211,87
1663973,NoButton,Move,1207,88
1663982,NoButton,Move,1202,89
1663989,NoButton,Move,1197,90
1663997,NoButton,Move,1191,91
1664005,NoButton,Move,1186,92
1664013,NoButton,Move,1181,92
1664021,NoButton,Move,1176,92
1664029,NoButton,Move,1170,93
1664037,NoButton,Move,1165,94
1664045,NoButton,Move,1159,94
1664054,NoButton,Move,1152,95
1664062,NoButton,Move,1147,95
1664070,NoButton,Move,1141,96
1664078,NoButton,Move,1138,97
1664085,NoButton,Move,1135,98
1664094,NoButton,Move,1131,99
1664100,NoButton,Move,1126,99
1664107,NoButton,Move,1121,100
1664116,NoButton,Move,1115,100
1664123,NoButton,Move,1111,101
1664131,NoButton,Move,1108,101
1664139,NoButton,Move,1105,101
1664147,NoButton,Move,1102,101
1664155,NoButton,Move,1099,101
1664163,NoButton,Move,1096,101
1664171,NoButton,Move,1092,101
1664179,NoButton,Move,1089,101
1664187,NoButton,Move,1084,101
1664196,NoButton,Move,1077,101
1664204,NoButton,Move,1070,101
1664212,NoButton,Move,1063,100
1664218,NoButton,Move,1055,99
1664226,NoButton,Move,1049,98
1664234,NoButton,Move,1045,97
1664242,NoButton,Move,1042,96
1664250,NoButton,Move,1039,95
1664258,NoButton,Move,1038,95
1664266,NoButton,Move,1036,94
1664376,Left,Pressed,1036,94
1664550,Left,Released,1036,94
1665407,NoButton,Move,1036,95
1665416,NoButton,Move,1036,97
1665424,NoButton,Move,1037,100
1665432,NoButton,Move,1037,102
1665438,NoButton,Move,1037,104
1665446,NoButton,Move,1037,107
1665453,NoButton,Move,1038,110
1665462,NoButton,Move,1039,112
1665469,NoButton,Move,1040,115
1665478,NoButton,Move,1040,117
1665486,NoButton,Move,1041,120
1665494,NoButton,Move,1042,122
1665501,NoButton,Move,1043,123
1665510,NoButton,Move,1043,125
1665517,NoButton,Move,1044,128
1665526,NoButton,Move,1044,128
1665534,NoButton,Move,1044,129
1665542,NoButton,Move,1045,129
1665550,NoButton,Move,1045,129
1665644,NoButton,Move,1045,130
1665652,NoButton,Move,1045,130
1665660,NoButton,Move,1045,131
1665668,NoButton,Move,1046,132
1665676,NoButton,Move,1046,132
1665682,NoButton,Move,1046,133
1665689,NoButton,Move,1046,133
1665698,NoButton,Move,1047,135
1665705,NoButton,Move,1049,138
1665714,NoButton,Move,1049,141
1665722,NoButton,Move,1050,144
1665730,NoButton,Move,1051,147
1665737,NoButton,Move,1052,150
1665746,NoButton,Move,1053,153
1665754,NoButton,Move,1054,159
1665761,NoButton,Move,1055,162
1665769,NoButton,Move,1056,167
1665778,NoButton,Move,1057,173
1665785,NoButton,Move,1058,179
1665794,NoButton,Move,1059,186
1665800,NoButton,Move,1060,191
1665808,NoButton,Move,1061,198
1665816,NoButton,Move,1062,206
1665824,NoButton,Move,1064,212
1665832,NoButton,Move,1065,218
1665840,NoButton,Move,1066,222
1665848,NoButton,Move,1067,225
1665856,NoButton,Move,1068,228
1665864,NoButton,Move,1069,231
1665872,NoButton,Move,1069,234
1665880,NoButton,Move,1070,236
1665887,NoButton,Move,1071,238
1665896,NoButton,Move,1072,240
1665903,NoButton,Move,1072,242
1665912,NoButton,Move,1072,243
1665918,NoButton,Move,1073,243
1665926,NoButton,Move,1073,245
1665934,NoButton,Move,1074,245
1665942,NoButton,Move,1075,246
1665950,NoButton,Move,1075,246
1665958,NoButton,Move,1075,246
1666068,NoButton,Move,1076,247
1666076,NoButton,Move,1076,247
1666169,NoButton,Move,1077,248
1666185,NoButton,Move,1077,249
1666193,NoButton,Move,1078,249
1666210,NoButton,Move,1078,250
1666250,NoButton,Move,1078,250
1666258,NoButton,Move,1078,250
1666320,NoButton,Move,1079,250
1666328,NoButton,Move,1079,250
1666392,NoButton,Move,1079,250
1666405,NoButton,Move,1079,250
1666478,NoButton,Move,1079,249
1666532,NoButton,Move,1079,248
1666641,NoButton,Move,1079,248
1666682,NoButton,Move,1079,247
1666767,NoButton,Move,1079,247
1666872,NoButton,Move,1079,246
1666950,NoButton,Move,1079,246
1667052,NoButton,Move,1079,245
1667178,NoButton,Move,1079,245
1667218,NoButton,Move,1079,244
1667894,NoButton,Move,1079,244
1667909,NoButton,Move,1079,245
1667917,NoButton,Move,1078,245
1667926,NoButton,Move,1078,246
1667933,NoButton,Move,1077,246
1667942,NoButton,Move,1074,247
1667949,NoButton,Move,1070,249
1667958,NoButton,Move,1068,250
1667966,NoButton,Move,1066,251
1667972,NoButton,Move,1064,253
1667980,NoButton,Move,1061,253
1667988,NoButton,Move,1059,254
1667996,NoButton,Move,1057,255
1668003,NoButton,Move,1056,255
1668012,NoButton,Move,1056,255
1668059,NoButton,Move,1055,255
1668076,NoButton,Move,1053,255
1668084,NoButton,Move,1051,255
1668092,NoButton,Move,1049,255
1668098,NoButton,Move,1047,255
1668105,NoButton,Move,1045,255
1668113,NoButton,Move,1043,256
1668122,NoButton,Move,1040,256
1668130,NoButton,Move,1038,256
1668138,NoButton,Move,1036,256
1668146,NoButton,Move,1034,256
1668154,NoButton,Move,1031,257
1668162,NoButton,Move,1028,258
1668170,NoButton,Move,1025,259
1668178,NoButton,Move,1022,259
1668185,NoButton,Move,1019,259
1668193,NoButton,Move,1016,260
1668201,NoButton,Move,1013,260
1668209,NoButton,Move,1013,260
1668335,NoButton,Move,1012,260
1668744,NoButton,Move,1012,260
1668760,NoButton,Move,1009,261
1668768,NoButton,Move,1006,262
1668776,NoButton,Move,1003,262
1668784,NoButton,Move,1000,262
1668792,NoButton,Move,998,262
1668800,NoButton,Move,996,263
1668808,NoButton,Move,993,264
1668816,NoButton,Move,990,264
1668824,NoButton,Move,988,264
1668832,NoButton,Move,986,264
1668838,NoButton,Move,984,263
1668846,NoButton,Move,981,260
1668854,NoButton,Move,979,258
1668861,NoButton,Move,975,253
1668870,NoButton,Move,971,246
1668878,NoButton,Move,968,236
1668886,NoButton,Move,964,227
1668894,NoButton,Move,959,217
1668902,NoButton,Move,956,206
1668910,NoButton,Move,953,194
1668918,NoButton,Move,952,180
1668926,NoButton,Move,950,166
1668934,NoButton,Move,949,151
1668942,NoButton,Move,948,139
1668950,NoButton,Move,947,128
1668956,NoButton,Move,946,119
1668964,NoButton,Move,945,113
1668972,NoButton,Move,945,108
1668980,NoButton,Move,945,104
1668988,NoButton,Move,945,102
1668995,NoButton,Move,945,100
1669003,NoButton,Move,945,100
1669011,NoButton,Move,946,99
1669028,NoButton,Move,947,99
1669036,NoButton,Move,947,99
1669044,NoButton,Move,948,99
1669052,NoButton,Move,949,99
1669060,NoButton,Move,950,99
1669066,NoButton,Move,951,99
1669074,NoButton,Move,953,99
1669081,NoButton,Move,954,99
1669090,NoButton,Move,955,98
1669098,NoButton,Move,955,98
1669105,NoButton,Move,956,97
1669113,NoButton,Move,956,97
1669121,NoButton,Move,957,97
1669129,NoButton,Move,958,97
1669138,NoButton,Move,959,97
1669146,NoButton,Move,960,97
1669154,NoButton,Move,961,97
1669162,NoButton,Move,962,97
1669170,NoButton,Move,963,97
1669178,NoButton,Move,963,97
1669183,NoButton,Move,964,97
1669191,NoButton,Move,965,97
1669199,NoButton,Move,965,97
1669207,NoButton,Move,966,97
1669215,NoButton,Move,966,97
1669223,NoButton,Move,967,97
1669231,NoButton,Move,967,97
1669467,NoButton,Move,968,97
1669483,NoButton,Move,968,98
1669491,NoButton,Move,969,100
1669499,NoButton,Move,970,103
1669507,NoButton,Move,970,105
1669515,NoButton,Move,971,107
1669524,NoButton,Move,971,109
1669532,NoButton,Move,971,111
1669540,NoButton,Move,971,113
1669548,NoButton,Move,971,115
1669553,NoButton,Move,971,116
1669562,NoButton,Move,971,117
1669569,NoButton,Move,971,119
1669578,NoButton,Move,971,119
1669586,NoButton,Move,971,120
1669594,NoButton,Move,971,120
1670647,NoButton,Move,971,120
1670656,NoButton,Move,971,120
1670664,NoButton,Move,972,120
1670680,NoButton,Move,973,120
1670696,NoButton,Move,973,120
1670704,NoButton,Move,974,120
1670719,NoButton,Move,974,120
1678394,NoButton,Move,975,120
1678402,NoButton,Move,975,120
1678408,NoButton,Move,976,120
1678416,NoButton,Move,977,120
1678423,NoButton,Move,977,120
1678432,NoButton,Move,978,120
1678448,NoButton,Move,978,120
1678456,NoButton,Move,979,120
1678464,NoButton,Move,979,119
1678472,NoButton,Move,979,119
1678495,NoButton,Move,980,119
1679038,NoButton,Move,980,119
1679045,NoButton,Move,978,121
1679053,NoButton,Move,972,124
1679061,NoButton,Move,963,127
1679070,NoButton,Move,954,129
1679078,NoButton,Move,944,131
1679086,NoButton,Move,932,132
1679094,NoButton,Move,918,132
1679102,NoButton,Move,897,132
1679109,NoButton,Move,865,125
1679117,NoButton,Move,822,114
1679125,NoButton,Move,777,104
1679131,NoButton,Move,726,95
1679139,NoButton,Move,676,87
1679148,NoButton,Move,617,77
1679155,NoButton,Move,558,61
1679163,NoButton,Move,501,44
1679173,NoButton,Move,448,37
1679191,NoButton,Move,397,23
1679195,NoButton,Move,305,-4
1679203,NoButton,Move,264,-11
1679211,NoButton,Move,235,-7
1679220,NoButton,Move,216,-5
1679228,NoButton,Move,204,-5
1679236,NoButton,Move,195,-2
1679244,NoButton,Move,192,0
1679274,NoButton,Move,192,0
1679281,NoButton,Move,192,-1
1679290,NoButton,Move,194,0
1679297,NoButton,Move,195,0
1679305,NoButton,Move,195,-1
1679314,NoButton,Move,196,0
1679322,NoButton,Move,197,0
1679346,NoButton,Move,197,0
1679424,NoButton,Move,197,0
1679448,NoButton,Move,198,0
1679455,NoButton,Move,201,0
1679464,NoButton,Move,203,1
1679480,NoButton,Move,203,1
1690472,NoButton,Move,173,0
1690480,NoButton,Move,116,1
1690487,NoButton,Move,56,22
1690495,NoButton,Move,2,51
1690503,NoButton,Move,-38,80
1690511,NoButton,Move,-35,116
1690517,NoButton,Move,-30,160
1690525,NoButton,Move,-31,213
1690534,NoButton,Move,-26,269
1690541,NoButton,Move,-25,324
1690550,NoButton,Move,-28,370
1690558,NoButton,Move,-27,415
1690566,NoButton,Move,-30,461
1690574,NoButton,Move,-23,501
1690582,NoButton,Move,-17,538
1690589,NoButton,Move,-12,568
1690598,NoButton,Move,-9,594
1690606,NoButton,Move,-4,606
1690614,NoButton,Move,-1,611
1690621,NoButton,Move,-1,614
1690643,NoButton,Move,0,614
1690660,NoButton,Move,0,615
1690667,NoButton,Move,0,615
1690676,NoButton,Move,0,615
1690683,NoButton,Move,3,612
1690691,NoButton,Move,8,608
1690699,NoButton,Move,14,606
1690708,NoButton,Move,22,601
1690716,NoButton,Move,32,596
1690724,NoButton,Move,43,589
1690732,NoButton,Move,59,578
1690740,NoButton,Move,80,564
1690747,NoButton,Move,102,548
1690755,NoButton,Move,129,533
1690761,NoButton,Move,154,524
1690769,NoButton,Move,176,516
1690777,NoButton,Move,195,512
1690785,NoButton,Move,211,508
1690793,NoButton,Move,223,506
1690801,NoButton,Move,232,504
1690809,NoButton,Move,241,501
1690817,NoButton,Move,248,499
1690825,NoButton,Move,254,496
1690833,NoButton,Move,261,493
1690841,NoButton,Move,268,492
1690849,NoButton,Move,275,491
1690857,NoButton,Move,282,491
1690865,NoButton,Move,286,492
1690873,NoButton,Move,288,493
1690879,NoButton,Move,289,493
1690887,NoButton,Move,289,493
1690903,NoButton,Move,289,494
1690911,NoButton,Move,289,494
1690919,NoButton,Move,289,495
1690928,NoButton,Move,289,495
1690943,NoButton,Move,289,496
1690951,NoButton,Move,289,497
1690959,NoButton,Move,289,499
1690968,NoButton,Move,290,499
1690976,NoButton,Move,290,500
1691046,NoButton,Move,290,499
1691053,NoButton,Move,290,499
1691078,NoButton,Move,290,499
1691392,NoButton,Move,292,498
1691399,NoButton,Move,298,495
1691407,NoButton,Move,305,491
1691415,NoButton,Move,314,486
1691423,NoButton,Move,322,480
1691432,NoButton,Move,331,474
1691439,NoButton,Move,340,469
1691447,NoButton,Move,348,462
1691456,NoButton,Move,354,457
1691463,NoButton,Move,363,453
1691471,NoButton,Move,371,447
1691480,NoButton,Move,378,443
1691486,NoButton,Move,385,439
1691493,NoButton,Move,391,436
1691501,NoButton,Move,397,432
1691509,NoButton,Move,400,430
1691518,NoButton,Move,402,428
1691525,NoButton,Move,404,427
1691533,NoButton,Move,404,427
1691542,NoButton,Move,404,427
1691691,NoButton,Move,404,427
1691855,NoButton,Move,405,427
1691863,NoButton,Move,409,429
1691872,NoButton,Move,415,432
1691880,NoButton,Move,423,436
1691888,NoButton,Move,431,440
1691896,NoButton,Move,440,444
1691903,NoButton,Move,450,447
1691911,NoButton,Move,458,451
1691919,NoButton,Move,467,454
1691927,NoButton,Move,475,458
1691935,NoButton,Move,482,462
1691944,NoButton,Move,488,465
1691951,NoButton,Move,494,468
1691959,NoButton,Move,499,470
1691968,NoButton,Move,503,472
1691974,NoButton,Move,506,473
1691982,NoButton,Move,508,474
1691989,NoButton,Move,511,475
1691998,NoButton,Move,512,475
1692005,NoButton,Move,513,476
1692013,NoButton,Move,513,476
1692021,NoButton,Move,514,477
1692030,NoButton,Move,514,477
1692038,NoButton,Move,515,478
1692053,NoButton,Move,515,479
1692061,NoButton,Move,516,479
1692069,NoButton,Move,517,479
1692077,NoButton,Move,517,479
1692085,NoButton,Move,518,480
1692092,NoButton,Move,518,480
1692099,NoButton,Move,519,480
1692108,NoButton,Move,519,481
1692115,NoButton,Move,520,481
1692123,NoButton,Move,520,482
1692131,NoButton,Move,521,483
1692139,NoButton,Move,521,483
1692147,NoButton,Move,521,484
1692155,NoButton,Move,521,484
1692164,NoButton,Move,522,485
1692171,NoButton,Move,522,485
1692179,NoButton,Move,522,486
1692187,NoButton,Move,522,487
1692203,NoButton,Move,522,487
1692824,NoButton,Move,523,488
1692832,NoButton,Move,523,489
1692839,NoButton,Move,524,490
1692847,NoButton,Move,524,491
1692856,NoButton,Move,524,492
1692864,NoButton,Move,525,493
1692872,NoButton,Move,525,494
1692880,NoButton,Move,526,495
1692888,NoButton,Move,527,496
1692896,NoButton,Move,527,496
1692903,NoButton,Move,527,497
1692911,NoButton,Move,528,497
1692919,NoButton,Move,528,498
1692928,NoButton,Move,529,499
1692935,NoButton,Move,529,499
1692942,NoButton,Move,530,500
1692949,NoButton,Move,531,500
1692965,NoButton,Move,531,501
1692974,NoButton,Move,531,501
1693013,NoButton,Move,532,501
1693029,NoButton,Move,532,501
1693054,NoButton,Move,532,501
1693091,NoButton,Move,533,501
1693099,NoButton,Move,533,501
1693351,NoButton,Move,533,501
1696735,NoButton,Move,533,501
1696744,NoButton,Move,533,501
1696751,NoButton,Move,533,501
1696759,NoButton,Move,534,502
1696767,NoButton,Move,534,503
1696775,NoButton,Move,534,503
1696791,NoButton,Move,534,504
1696799,NoButton,Move,534,504
1696807,NoButton,Move,534,505
1696823,NoButton,Move,534,505
1696831,NoButton,Move,534,506
1696837,NoButton,Move,534,507
1696894,NoButton,Move,534,507
1696909,NoButton,Move,534,508
1696917,NoButton,Move,534,508
1696925,NoButton,Move,534,509
1696934,NoButton,Move,534,509
1696941,NoButton,Move,534,510
1696949,NoButton,Move,534,511
1696964,NoButton,Move,534,511
1696972,NoButton,Move,534,512
1696979,NoButton,Move,534,512
1696988,NoButton,Move,534,513
1696996,NoButton,Move,534,513
1697012,NoButton,Move,534,514
1697948,NoButton,Move,534,515
1697956,NoButton,Move,534,515
1697963,NoButton,Move,534,516
1697971,NoButton,Move,534,516
1697979,NoButton,Move,534,517
1697987,NoButton,Move,534,517
1697995,NoButton,Move,534,518
1698003,NoButton,Move,533,518
1698011,NoButton,Move,533,519
1698019,NoButton,Move,533,520
1698027,NoButton,Move,533,520
1698035,NoButton,Move,533,521
1698043,NoButton,Move,533,523
1698051,NoButton,Move,532,525
1698059,NoButton,Move,532,526
1698065,NoButton,Move,532,528
1698073,NoButton,Move,531,530
1698081,NoButton,Move,531,532
1698089,NoButton,Move,530,534
1698097,NoButton,Move,530,535
1698105,NoButton,Move,530,538
1698113,NoButton,Move,530,539
1698121,NoButton,Move,529,540
1698129,NoButton,Move,529,541
1698137,NoButton,Move,528,543
1698145,NoButton,Move,528,543
1698153,NoButton,Move,528,544
1698161,NoButton,Move,528,545
1698169,NoButton,Move,528,545
1698178,NoButton,Move,528,545
1698183,NoButton,Move,528,546
1700073,NoButton,Move,528,546
1700081,NoButton,Move,528,548
1700089,NoButton,Move,528,549
1700105,NoButton,Move,528,549
1700143,NoButton,Move,528,550
1700159,NoButton,Move,529,552
1700167,NoButton,Move,529,552
1700175,NoButton,Move,529,553
1700183,NoButton,Move,529,554
1700192,NoButton,Move,530,555
1700200,NoButton,Move,530,555
1700207,NoButton,Move,530,556
1700215,NoButton,Move,530,557
1700223,NoButton,Move,531,557
1700231,NoButton,Move,531,558
1700285,NoButton,Move,531,558
1701860,NoButton,Move,531,558
1701868,NoButton,Move,531,558
1701875,NoButton,Move,531,561
1701884,NoButton,Move,531,562
1701891,NoButton,Move,532,563
1701899,NoButton,Move,532,563
1701907,NoButton,Move,532,564
1701915,NoButton,Move,532,564
1702899,NoButton,Move,532,565
1702907,NoButton,Move,532,566
1702915,NoButton,Move,532,568
1702924,NoButton,Move,532,570
1702932,NoButton,Move,532,573
1702937,NoButton,Move,532,575
1702945,NoButton,Move,532,577
1702953,NoButton,Move,532,579
1702961,NoButton,Move,532,580
1702969,NoButton,Move,532,580
1702985,NoButton,Move,532,581
1704144,NoButton,Move,532,581
1704149,NoButton,Move,541,591
1704157,NoButton,Move,564,612
1704165,NoButton,Move,600,643
1704173,NoButton,Move,643,687
1704181,NoButton,Move,677,729
1704189,NoButton,Move,695,754
1704197,NoButton,Move,700,765
1704206,NoButton,Move,702,769
1704214,NoButton,Move,702,769
1704222,NoButton,Move,703,767
1704230,NoButton,Move,703,768
1704238,NoButton,Move,703,768
1704245,NoButton,Move,703,769
1704254,NoButton,Move,703,769
1704261,NoButton,Move,703,768
1704269,NoButton,Move,703,767
1704275,NoButton,Move,703,767
1704283,NoButton,Move,703,768
1704291,NoButton,Move,702,767
1704299,NoButton,Move,701,767
1704308,NoButton,Move,701,768
1704315,NoButton,Move,700,767
1704331,NoButton,Move,700,768
1706905,NoButton,Move,700,767
1706913,NoButton,Move,700,765
1706919,NoButton,Move,700,764
1706927,NoButton,Move,700,763
1706936,NoButton,Move,700,763
1706943,NoButton,Move,700,762
1706951,NoButton,Move,700,761
1706959,NoButton,Move,700,760
1706967,NoButton,Move,700,759
1706975,NoButton,Move,700,757
1706983,NoButton,Move,700,755
1706991,NoButton,Move,700,752
1706999,NoButton,Move,702,751
1707007,NoButton,Move,704,749
1707015,NoButton,Move,707,745
1707023,NoButton,Move,711,742
1707031,NoButton,Move,716,738
1707039,NoButton,Move,720,734
1707045,NoButton,Move,723,730
1707053,NoButton,Move,727,727
1707061,NoButton,Move,729,723
1707069,NoButton,Move,732,721
1707077,NoButton,Move,734,719
1707086,NoButton,Move,736,716
1707094,NoButton,Move,737,715
1707101,NoButton,Move,738,714
1707109,NoButton,Move,739,713
1707117,NoButton,Move,740,712
1707125,NoButton,Move,740,712
1707133,NoButton,Move,740,711
1707141,NoButton,Move,741,708
1707149,NoButton,Move,742,706
1707157,NoButton,Move,742,704
1707163,NoButton,Move,743,702
1707171,NoButton,Move,744,700
1707179,NoButton,Move,745,698
1707187,NoButton,Move,745,695
1707195,NoButton,Move,746,694
1707203,NoButton,Move,747,693
1707211,NoButton,Move,747,692
1707220,NoButton,Move,747,691
1707297,NoButton,Move,747,690
1707305,NoButton,Move,747,690
1707313,NoButton,Move,747,688
1707321,NoButton,Move,747,688
1707329,NoButton,Move,747,687
1707337,NoButton,Move,747,687
1707353,NoButton,Move,747,686
1707416,NoButton,Move,747,686
1707423,NoButton,Move,747,684
1707431,NoButton,Move,747,683
1707439,NoButton,Move,747,682
1707447,NoButton,Move,747,680
1707456,NoButton,Move,747,678
1707464,NoButton,Move,746,678
1707471,NoButton,Move,746,677
1707479,NoButton,Move,746,677
1707841,NoButton,Move,746,675
1707850,NoButton,Move,745,673
1707857,NoButton,Move,745,673
1707873,NoButton,Move,744,673
1707881,NoButton,Move,744,672
1721727,NoButton,Move,719,670
1721735,NoButton,Move,682,666
1721743,NoButton,Move,663,665
1721751,NoButton,Move,651,665
1721759,NoButton,Move,646,665
1721767,NoButton,Move,644,665
1721775,NoButton,Move,644,665
1721783,NoButton,Move,643,667
1721791,NoButton,Move,643,667
1721799,NoButton,Move,644,668
1721807,NoButton,Move,647,668
1721815,NoButton,Move,651,668
1721823,NoButton,Move,659,668
1721831,NoButton,Move,667,668
1721837,NoButton,Move,676,666
1721845,NoButton,Move,686,662
1721853,NoButton,Move,697,658
1721861,NoButton,Move,710,654
1721869,NoButton,Move,723,650
