client timestamp,button,state,x,y
31282088,NoButton,Move,1756,881
31282094,NoButton,Move,1746,879
31282102,NoButton,Move,1738,879
31282110,NoButton,Move,1732,879
31282117,NoButton,Move,1729,878
31282125,NoButton,Move,1727,878
31282134,NoButton,Move,1724,878
31282142,NoButton,Move,1723,878
31282149,NoButton,Move,1720,878
31282158,NoButton,Move,1717,878
31282166,NoButton,Move,1715,879
31282172,NoButton,Move,1712,880
31282180,NoButton,Move,1708,881
31282188,NoButton,Move,1705,882
31282196,NoButton,Move,1703,882
31282204,NoButton,Move,1702,882
31282930,NoButton,Move,1701,882
31282938,NoButton,Move,1684,885
31282946,NoButton,Move,1658,889
31282954,NoButton,Move,1628,893
31282960,NoButton,Move,1598,897
31282968,NoButton,Move,1570,897
31282976,NoButton,Move,1540,885
31282983,NoButton,Move,1508,869
31282992,NoButton,Move,1476,853
31283000,NoButton,Move,1442,837
31283008,NoButton,Move,1408,825
31283016,NoButton,Move,1372,819
31283024,NoButton,Move,1338,815
31283032,NoButton,Move,1308,811
31283040,NoButton,Move,1274,807
31283046,NoButton,Move,1238,803
31283054,NoButton,Move,1198,799
31283063,NoButton,Move,1158,799
31283069,NoButton,Move,1122,803
31283079,NoButton,Move,1088,811
31283086,NoButton,Move,1058,815
31283094,NoButton,Move,1032,819
31283102,NoButton,Move,1014,821
31283110,NoButton,Move,998,823
31283118,NoButton,Move,986,823
31283124,NoButton,Move,982,825
31283132,NoButton,Move,979,825
31283140,NoButton,Move,975,825
31283148,NoButton,Move,973,823
31283156,NoButton,Move,969,821
31283184,NoButton,Move,969,820
31283192,NoButton,Move,969,818
31283198,NoButton,Move,969,814
31283206,NoButton,Move,969,808
31283214,NoButton,Move,972,798
31283222,NoButton,Move,975,782
31283230,NoButton,Move,976,767
31283238,NoButton,Move,978,755
31283247,NoButton,Move,976,746
31283255,NoButton,Drag,975,736
31283263,NoButton,Drag,972,729
31283270,NoButton,Drag,969,722
31283276,NoButton,Drag,966,717
31283283,NoButton,Drag,964,713
31283291,NoButton,Drag,963,710
31283299,NoButton,Drag,962,706
31283308,NoButton,Drag,959,702
31283316,NoButton,Drag,957,697
31283324,NoButton,Drag,957,693
31283332,NoButton,Drag,957,687
31283340,NoButton,Drag,957,684
31283348,NoButton,Drag,959,680
31283354,NoButton,Drag,960,678
31283362,NoButton,Drag,961,676
31283369,NoButton,Drag,963,674
31283378,NoButton,Drag,964,672
31283386,NoButton,Drag,966,670
31283394,NoButton,Drag,968,668
31283402,NoButton,Drag,970,666
31283410,NoButton,Drag,971,665
31290308,NoButton,Move,970,665
31290323,NoButton,Move,965,663
31290331,NoButton,Move,936,652
31290340,NoButton,Move,900,642
31290348,NoButton,Move,866,636
31290356,NoButton,Move,834,634
31290364,NoButton,Move,802,632
31290370,NoButton,Move,766,632
31290379,NoButton,Move,730,634
31290386,NoButton,Move,694,638
31290393,NoButton,Move,660,640
31290401,NoButton,Move,628,642
31290409,NoButton,Move,596,642
31290419,NoButton,Move,564,638
31290425,NoButton,Move,530,634
31290433,NoButton,Move,498,628
31290443,NoButton,Move,464,624
31290448,NoButton,Move,434,620
31290456,NoButton,Move,416,612
31290465,NoButton,Move,402,602
31290473,NoButton,Move,394,596
31290481,NoButton,Move,390,590
31290488,NoButton,Move,386,586
31290496,NoButton,Move,382,582
31290510,NoButton,Move,378,579
31290514,NoButton,Move,375,575
31290521,NoButton,Move,370,570
31290525,NoButton,Move,361,563
31290534,NoButton,Move,351,553
31290541,NoButton,Move,341,545
31290549,NoButton,Move,332,537
31290558,NoButton,Move,323,530
31290566,NoButton,Move,315,524
31290573,NoButton,Move,309,517
31290581,NoButton,Move,301,512
31290590,NoButton,Move,294,508
31290598,NoButton,Move,288,505
31290604,NoButton,Move,281,503
31290612,NoButton,Move,274,500
31290620,NoButton,Move,268,497
31290628,NoButton,Move,264,494
31290636,NoButton,Move,261,491
31290643,NoButton,Move,258,488
31290653,NoButton,Move,255,486
31290659,NoButton,Move,254,484
31290668,NoButton,Move,253,482
31290675,NoButton,Move,252,480
31290684,NoButton,Move,249,477
31290690,NoButton,Move,247,475
31290697,NoButton,Move,246,472
31290707,NoButton,Move,245,470
31290715,NoButton,Move,245,468
31290721,NoButton,Move,245,466
31290729,NoButton,Move,245,464
31290737,NoButton,Move,247,462
31290745,NoButton,Move,249,460
31290753,NoButton,Move,251,455
31290762,NoButton,Move,255,449
31290768,NoButton,Move,260,443
31290777,NoButton,Move,266,435
31290783,NoButton,Move,273,426
31290793,NoButton,Move,280,418
31290799,NoButton,Move,289,409
31290807,NoButton,Move,294,403
31290816,NoButton,Move,298,399
31290823,NoButton,Move,301,394
31290831,NoButton,Move,304,392
31290840,NoButton,Move,306,389
31290846,NoButton,Move,308,386
31290854,NoButton,Move,309,384
31290862,NoButton,Move,311,381
31290870,NoButton,Move,314,379
31290878,NoButton,Move,316,376
31290886,NoButton,Move,319,373
31290894,NoButton,Move,322,370
31290902,NoButton,Move,326,368
31290909,NoButton,Move,328,365
31290918,NoButton,Move,331,361
31290923,NoButton,Move,333,358
31290931,NoButton,Move,336,353
31290939,NoButton,Move,339,350
31290948,NoButton,Move,341,348
31290955,NoButton,Move,343,346
31290964,NoButton,Move,345,344
31290972,NoButton,Move,347,342
31290979,NoButton,Move,348,341
31290987,NoButton,Move,349,339
31291002,NoButton,Move,350,339
31291119,NoButton,Move,350,340
31291131,NoButton,Move,351,340
31291140,NoButton,Move,352,343
31291147,NoButton,Move,352,345
31291154,NoButton,Move,353,351
31291162,NoButton,Move,354,355
31291169,NoButton,Move,355,357
31291179,NoButton,Move,356,359
31291186,NoButton,Move,356,361
31291194,NoButton,Move,356,363
31291202,NoButton,Move,357,364
31291214,NoButton,Move,357,365
31291416,Left,Pressed,357,365
31291557,Left,Released,357,365
31292647,NoButton,Move,359,366
31292654,NoButton,Move,361,368
31292663,NoButton,Move,363,370
31292668,NoButton,Move,365,371
31292679,NoButton,Move,367,373
31292684,NoButton,Move,368,375
31292692,NoButton,Move,369,381
31292700,NoButton,Move,370,388
31292700,Nobutton,Scrool,370,370
31292707,NoButton,Move,372,395
31292716,NoButton,Move,374,401
31292716,Nobutton,Scrool,374,374
31292723,NoButton,Move,377,406
31292732,NoButton,Move,379,408
31292732,Nobutton,Scrool,379,379
31292738,NoButton,Move,381,408
31292738,Nobutton,Scrool,381,381
31292747,NoButton,Move,383,409
31292754,NoButton,Move,385,410
31292754,Nobutton,Scrool,385,385
31292762,NoButton,Move,387,410
31292770,NoButton,Move,389,410
31292770,Nobutton,Scrool,389,389
31292778,NoButton,Move,390,411
31292786,NoButton,Move,392,410
31292786,Nobutton,Scrool,392,392
31292793,NoButton,Move,394,408
31292802,NoButton,Move,397,407
31292810,NoButton,Move,399,406
31292810,Nobutton,Scrool,399,399
31292815,NoButton,Move,401,405
31292823,NoButton,Move,403,403
31293099,Nobutton,Scrool,403,403
31293122,Nobutton,Scrool,403,403
31293136,Nobutton,Scrool,403,403
31293144,Nobutton,Scrool,403,403
31293160,Nobutton,Scrool,403,403
31293168,NoButton,Move,404,404
31293176,NoButton,Move,405,405
31293176,Nobutton,Scrool,405,405
31293184,NoButton,Move,407,407
31293191,NoButton,Move,408,407
31293898,NoButton,Move,410,408
31293905,NoButton,Move,417,412
31293915,NoButton,Move,435,419
31293920,NoButton,Move,459,431
31293927,NoButton,Move,491,445
31293936,NoButton,Move,533,459
31293944,NoButton,Move,583,475
31293952,NoButton,Move,635,489
31293960,NoButton,Move,685,505
31293968,NoButton,Move,733,527
31293976,NoButton,Move,779,547
31293984,NoButton,Move,817,567
31293991,NoButton,Move,857,583
31293998,NoButton,Move,891,595
31294006,NoButton,Move,923,607
31294014,NoButton,Move,955,619
31294021,NoButton,Move,989,631
31294031,NoButton,Move,1029,645
31294038,NoButton,Move,1069,661
31294047,NoButton,Move,1107,673
31294054,NoButton,Move,1151,685
31294063,NoButton,Move,1191,697
31294068,NoButton,Move,1229,711
31294076,NoButton,Move,1269,731
31294084,NoButton,Move,1311,751
31294092,NoButton,Move,1347,765
31294100,NoButton,Move,1375,777
31294107,NoButton,Move,1399,785
31294116,NoButton,Move,1417,793
31294124,NoButton,Move,1431,797
31294131,NoButton,Move,1443,801
31294140,NoButton,Move,1455,805
31294146,NoButton,Move,1467,809
31294154,NoButton,Move,1479,813
31294162,NoButton,Move,1489,817
31294170,NoButton,Move,1495,821
31294178,NoButton,Move,1499,823
31294186,NoButton,Move,1502,827
31294440,Left,Pressed,1502,827
31294588,Left,Released,1502,827
31316744,NoButton,Move,1501,825
31316752,NoButton,Move,1494,815
31316760,NoButton,Move,1478,799
31316766,NoButton,Move,1458,785
31316774,NoButton,Move,1434,771
31316782,NoButton,Move,1408,759
31316790,NoButton,Move,1384,753
31316798,NoButton,Move,1362,747
31316806,NoButton,Move,1340,741
31316814,NoButton,Move,1324,737
31316822,NoButton,Move,1308,735
31316830,NoButton,Move,1294,731
31316838,NoButton,Move,1282,727
31316844,NoButton,Move,1272,723
31316852,NoButton,Move,1268,721
31316860,NoButton,Move,1267,721
31316987,NoButton,Move,1265,720
31316994,NoButton,Move,1257,715
31317000,NoButton,Move,1243,711
31317008,NoButton,Move,1222,707
31317015,NoButton,Move,1200,703
31317025,NoButton,Move,1170,705
31317032,NoButton,Move,1140,705
31317032,Nobutton,Scrool,1140,1140
31317040,NoButton,Move,1104,705
31317048,NoButton,Move,1064,707
31317055,NoButton,Move,1024,715
31317064,NoButton,Move,984,727
31317064,Nobutton,Scrool,984,984
31317072,NoButton,Move,942,733
31317079,NoButton,Move,900,733
31317079,Nobutton,Scrool,900,900
31317085,NoButton,Move,854,733
31317095,NoButton,Move,812,729
31317098,Nobutton,Scrool,812,812
31317102,NoButton,Move,772,723
31317103,Nobutton,Scrool,772,772
31317110,NoButton,Move,730,715
31317118,NoButton,Move,692,709
31317118,Nobutton,Scrool,692,692
31317126,NoButton,Move,654,701
31317134,NoButton,Move,620,693
31317134,Nobutton,Scrool,620,620
31317142,NoButton,Move,594,687
31317150,NoButton,Move,570,683
31317151,Nobutton,Scrool,570,570
31317156,NoButton,Move,552,679
31317164,NoButton,Move,532,677
31317172,NoButton,Move,518,673
31317181,NoButton,Move,510,673
31317188,NoButton,Move,506,671
31317198,NoButton,Move,502,671
31317208,NoButton,Move,500,671
31317220,NoButton,Move,499,669
31317232,NoButton,Move,497,669
31317238,NoButton,Move,495,669
31317248,NoButton,Move,494,668
31317540,Nobutton,Scrool,494,494
31317555,Nobutton,Scrool,494,494
31317570,Nobutton,Scrool,494,494
31317594,Nobutton,Scrool,494,494
31317610,NoButton,Move,494,667
31317626,NoButton,Move,494,666
31317632,NoButton,Move,493,666
31317633,Nobutton,Scrool,493,493
31317640,NoButton,Move,493,665
31317648,NoButton,Move,493,665
31317656,NoButton,Move,493,664
31317664,NoButton,Move,492,664
31317984,NoButton,Drag,492,664
31318012,NoButton,Drag,491,663
31318020,NoButton,Drag,491,663
31318026,NoButton,Drag,490,662
31318026,Left,Pressed,490,662
31318042,NoButton,Drag,489,662
31318042,NoButton,Drag,489,662
31318053,NoButton,Drag,488,662
31318234,Left,Released,488,662
31318287,NoButton,Move,488,662
31319100,NoButton,Move,488,663
31319120,NoButton,Move,488,664
31319120,NoButton,Move,493,666
31319128,NoButton,Move,497,668
31319136,NoButton,Move,502,670
31319141,NoButton,Move,506,672
31319149,NoButton,Move,509,674
31319158,NoButton,Move,512,676
31319166,NoButton,Move,514,678
31319173,NoButton,Move,517,680
31319181,NoButton,Move,519,682
31319190,NoButton,Move,521,684
31319198,NoButton,Move,523,686
31319206,NoButton,Move,525,690
31319213,NoButton,Move,527,693
31319220,NoButton,Move,529,696
31319228,NoButton,Move,531,700
31319236,NoButton,Move,533,703
31319243,NoButton,Move,535,706
31319255,NoButton,Move,536,708
31319260,NoButton,Move,537,710
31319268,NoButton,Move,537,713
31319276,NoButton,Move,538,716
31319284,NoButton,Move,538,720
31319290,NoButton,Move,539,722
31319298,NoButton,Move,539,725
31319306,NoButton,Move,539,727
31319313,NoButton,Move,539,729
31319322,NoButton,Move,539,731
31319329,NoButton,Move,539,734
31319337,NoButton,Move,539,737
31319346,NoButton,Move,539,740
31319354,NoButton,Move,539,742
31319362,NoButton,Move,539,745
31319369,NoButton,Move,540,747
31319376,NoButton,Move,540,749
31319384,NoButton,Move,540,751
31319392,NoButton,Move,541,753
31319400,NoButton,Move,541,755
31319408,NoButton,Move,541,757
31319416,NoButton,Move,541,758
31319428,NoButton,Move,541,759
31319435,NoButton,Move,541,760
31319449,NoButton,Move,541,761
31319458,NoButton,Move,540,763
31319465,NoButton,Move,540,764
31319474,NoButton,Move,539,766
31319482,NoButton,Move,538,768
31319490,NoButton,Move,537,770
31319498,NoButton,Move,537,772
31319505,NoButton,Move,537,774
31319514,NoButton,Move,536,776
31319522,NoButton,Move,535,777
31319527,NoButton,Move,534,779
31319536,NoButton,Move,533,781
31319544,NoButton,Move,532,782
31319552,NoButton,Move,531,784
31319560,NoButton,Move,530,785
31319568,NoButton,Move,530,786
31319576,NoButton,Move,529,787
31319583,NoButton,Move,528,789
31319592,NoButton,Move,528,790
31319599,NoButton,Move,527,792
31319608,NoButton,Move,527,794
31319613,NoButton,Move,526,796
31319622,NoButton,Move,526,798
31319630,NoButton,Move,526,800
31319638,NoButton,Move,525,802
31319646,NoButton,Move,524,803
31319724,NoButton,Move,524,805
31319736,NoButton,Move,524,806
31320155,NoButton,Move,524,806
31320168,NoButton,Move,524,807
31320310,Left,Pressed,524,807
31320446,Left,Released,524,807
31321504,NoButton,Move,524,807
31321514,NoButton,Move,525,807
31321522,NoButton,Move,526,806
31321531,NoButton,Move,527,805
31321538,NoButton,Move,529,799
31321546,NoButton,Move,532,791
31321553,NoButton,Move,537,775
31321562,NoButton,Move,545,749
31321570,NoButton,Move,547,709
31321577,NoButton,Move,547,661
31321586,NoButton,Move,547,611
31321592,NoButton,Move,545,557
31321600,NoButton,Move,543,503
31321608,NoButton,Move,543,461
31321616,NoButton,Move,547,427
31321624,NoButton,Move,553,401
31321632,NoButton,Move,565,383
31321640,NoButton,Move,577,367
31321648,NoButton,Move,589,353
31321657,NoButton,Move,601,337
31321663,NoButton,Move,613,317
31321670,NoButton,Move,623,299
31321681,NoButton,Move,633,279
31321686,NoButton,Move,639,259
31321693,NoButton,Move,647,235
31321702,NoButton,Move,657,215
31321709,NoButton,Move,671,191
31321718,NoButton,Move,687,169
31321725,NoButton,Move,699,151
31321733,NoButton,Move,711,135
31321741,NoButton,Move,723,121
31321748,NoButton,Move,735,109
31321756,NoButton,Move,741,101
31321764,NoButton,Move,745,97
31321771,NoButton,Move,747,95
31321780,NoButton,Move,747,94
31321826,NoButton,Move,752,92
31321834,NoButton,Move,757,88
31321842,NoButton,Move,765,81
31321850,NoButton,Move,775,73
31321858,NoButton,Move,786,63
31321868,NoButton,Move,795,54
31321878,NoButton,Move,801,46
31321885,NoButton,Move,806,43
31321895,NoButton,Move,809,40
31321901,NoButton,Move,813,37
31321912,NoButton,Move,818,33
31321912,NoButton,Move,825,28
31321920,NoButton,Move,833,23
31321928,NoButton,Move,841,21
31321945,NoButton,Move,850,18
31321946,NoButton,Move,859,15
31321959,NoButton,Move,865,12
31321960,NoButton,Move,869,9
31321973,NoButton,Move,873,8
31321978,NoButton,Move,876,6
31322049,NoButton,Move,878,6
31322265,NoButton,Move,879,7
31322265,NoButton,Move,880,10
31322265,NoButton,Move,882,11
31322265,NoButton,Move,882,13
31322265,NoButton,Move,884,14
31322265,NoButton,Move,885,15
31323163,NoButton,Move,885,16
31323178,NoButton,Move,884,18
31323192,NoButton,Move,882,33
31323192,NoButton,Move,882,65
31323201,NoButton,Move,888,111
31323208,NoButton,Move,900,169
31323215,NoButton,Move,920,233
31323224,NoButton,Move,944,297
31323232,NoButton,Move,970,353
31323240,NoButton,Move,1006,413
31323246,NoButton,Move,1046,473
31323254,NoButton,Move,1090,531
31323262,NoButton,Move,1130,587
31323270,NoButton,Move,1170,631
31323280,NoButton,Move,1212,679
31323286,NoButton,Move,1246,721
31323294,NoButton,Move,1272,755
31323302,NoButton,Move,1292,789
31323310,NoButton,Move,1304,819
31323318,NoButton,Move,1314,843
31323326,NoButton,Move,1324,863
31323332,NoButton,Move,1334,881
31323340,NoButton,Move,1344,895
31323348,NoButton,Move,1350,903
31323356,NoButton,Move,1354,907
31323364,NoButton,Move,1356,907
31323466,NoButton,Move,1360,908
31323474,NoButton,Move,1361,910
31323552,NoButton,Move,1363,910
31323578,Left,Pressed,1363,910
31323692,Left,Released,1363,910
31323919,NoButton,Move,1364,911
31323929,NoButton,Move,1365,912
31323938,NoButton,Move,1366,913
31323946,NoButton,Move,1367,913
31323953,NoButton,Move,1368,914
31323959,NoButton,Move,1370,915
31323967,NoButton,Move,1371,915
31323975,NoButton,Move,1372,915
31323983,NoButton,Move,1374,914
31323992,NoButton,Move,1375,914
31324000,NoButton,Move,1376,913
31324008,NoButton,Move,1377,912
31324016,NoButton,Move,1379,912
31324024,NoButton,Move,1380,911
31324031,NoButton,Move,1382,909
31324038,NoButton,Move,1384,908
31324046,NoButton,Move,1386,906
31324054,NoButton,Move,1388,904
31324062,NoButton,Move,1390,902
31324070,NoButton,Move,1392,900
31324078,NoButton,Move,1395,898
31324086,NoButton,Move,1398,896
31324094,NoButton,Move,1401,894
31324102,NoButton,Move,1405,892
31324110,NoButton,Move,1408,890
31324117,NoButton,Move,1410,888
31324123,NoButton,Move,1412,887
31324132,NoButton,Move,1414,886
31324140,NoButton,Move,1416,885
31324148,NoButton,Move,1418,884
31324160,NoButton,Move,1418,883
31324169,NoButton,Move,1420,882
31324179,NoButton,Move,1420,881
31324188,NoButton,Move,1421,881
31324198,NoButton,Move,1421,880
31324237,NoButton,Move,1421,878
31324245,NoButton,Move,1421,876
31324254,NoButton,Move,1421,874
31324261,NoButton,Move,1420,872
31324270,NoButton,Move,1419,871
31324275,NoButton,Move,1417,869
31324284,NoButton,Move,1416,867
31324292,NoButton,Move,1415,867
31324300,NoButton,Move,1414,865
31324308,NoButton,Move,1412,864
31324316,NoButton,Move,1410,863
31324324,NoButton,Move,1409,862
31324332,NoButton,Move,1408,862
31324340,NoButton,Move,1407,862
31324358,NoButton,Move,1406,862
31324366,NoButton,Move,1405,862
31324374,NoButton,Move,1405,861
31324382,NoButton,Move,1404,861
31324436,NoButton,Move,1403,861
31324616,NoButton,Move,1403,862
31324624,NoButton,Move,1404,866
31324632,NoButton,Move,1406,873
31324640,NoButton,Move,1412,884
31324648,NoButton,Move,1416,896
31324656,NoButton,Move,1419,908
31324662,NoButton,Move,1426,921
31324670,NoButton,Move,1432,934
31324678,NoButton,Move,1439,946
31324686,NoButton,Move,1444,955
31324694,NoButton,Move,1447,964
31324702,NoButton,Move,1450,968
31324710,NoButton,Move,1452,971
31324718,NoButton,Move,1453,973
31324726,NoButton,Move,1455,973
31348360,NoButton,Move,1454,972
31348368,NoButton,Move,1445,970
31348376,NoButton,Move,1423,966
31348384,NoButton,Move,1397,962
31348392,NoButton,Move,1369,962
31348400,NoButton,Move,1337,962
31348408,NoButton,Move,1311,968
31348409,Nobutton,Scrool,1311,1311
31348416,NoButton,Move,1287,976
31348424,NoButton,Move,1267,984
31348430,NoButton,Move,1251,992
31348431,Nobutton,Scrool,1251,1251
31348438,NoButton,Move,1241,996
31348446,NoButton,Move,1235,1000
31348447,Nobutton,Scrool,1235,1235
31348455,NoButton,Move,1231,1002
31348455,Nobutton,Scrool,1231,1231
31348462,NoButton,Move,1227,1002
31348471,NoButton,Move,1224,1000
31348471,Nobutton,Scrool,1224,1224
31348478,NoButton,Move,1221,997
31348478,Nobutton,Scrool,1221,1221
31348486,NoButton,Move,1215,995
31348487,Nobutton,Scrool,1215,1215
31348493,NoButton,Move,1207,993
31348500,NoButton,Move,1197,993
31348524,NoButton,Move,1186,993
31348525,NoButton,Move,1177,994
31348525,NoButton,Move,1171,994
31348531,NoButton,Move,1169,992
31348540,NoButton,Move,1167,990
31348548,NoButton,Move,1165,986
31348556,NoButton,Move,1159,978
31348564,NoButton,Move,1151,968
31348572,NoButton,Move,1140,956
31348580,NoButton,Move,1128,945
31348586,NoButton,Move,1113,932
31348594,NoButton,Move,1097,918
31348602,NoButton,Move,1080,907
31348610,NoButton,Move,1066,900
31348618,NoButton,Move,1051,889
31348626,NoButton,Move,1037,883
31348633,NoButton,Move,1022,876
31348642,NoButton,Move,1010,872
31348651,NoButton,Move,997,867
31348655,NoButton,Move,986,864
31348664,NoButton,Move,977,860
31348672,NoButton,Move,970,854
31348679,NoButton,Move,965,851
31348688,NoButton,Move,961,847
31348695,NoButton,Move,958,844
31348704,NoButton,Move,955,841
31348712,NoButton,Move,952,837
31348719,NoButton,Move,949,831
31348734,NoButton,Move,946,828
31348736,NoButton,Move,942,828
31348742,NoButton,Move,938,828
31348750,NoButton,Move,936,827
31348759,NoButton,Move,935,827
31348759,Nobutton,Scrool,935,935
31348765,NoButton,Move,934,827
31348774,NoButton,Move,933,827
31348774,Nobutton,Scrool,933,933
31348782,NoButton,Move,931,827
31348782,Nobutton,Scrool,931,931
31348790,NoButton,Move,930,827
31348790,Nobutton,Scrool,930,930
31348799,NoButton,Move,929,827
31348800,Nobutton,Scrool,929,929
31348806,Nobutton,Scrool,929,929
31348815,NoButton,Move,928,827
31348824,NoButton,Move,927,829
31348832,NoButton,Move,926,834
31348840,NoButton,Move,925,839
31348848,NoButton,Move,925,841
31348856,NoButton,Move,926,845
31348864,NoButton,Move,928,847
31348872,NoButton,Move,930,849
31348880,NoButton,Move,932,851
31348888,NoButton,Move,932,852
31348893,NoButton,Move,933,854
31348902,NoButton,Move,933,855
31348909,NoButton,Move,934,857
31348920,NoButton,Move,934,859
31348925,NoButton,Move,933,860
31348935,NoButton,Move,932,861
31348942,NoButton,Move,930,862
31348951,NoButton,Move,928,862
31348958,NoButton,Move,926,862
31348965,NoButton,Move,925,863
31348974,NoButton,Move,923,864
31348981,NoButton,Move,922,865
31348988,NoButton,Move,921,866
31348997,NoButton,Move,919,866
31349004,NoButton,Move,917,868
31349011,NoButton,Move,915,868
31349020,NoButton,Move,913,869
31349094,Nobutton,Scrool,913,913
31349102,NoButton,Move,912,870
31349110,NoButton,Move,912,870
31349110,Nobutton,Scrool,912,912
31349118,Nobutton,Scrool,912,912
31349127,NoButton,Move,911,870
31349127,Nobutton,Scrool,911,911
31349140,Nobutton,Scrool,911,911
31349148,NoButton,Move,910,870
31349156,NoButton,Move,909,870
31349166,Nobutton,Scrool,909,909
31349579,Nobutton,Scrool,909,909
31349594,Nobutton,Scrool,909,909
31349608,Nobutton,Scrool,909,909
31349624,Nobutton,Scrool,909,909
31349656,Nobutton,Scrool,909,909
31349930,NoButton,Move,909,870
31349938,NoButton,Move,908,870
31349944,NoButton,Move,907,870
31349944,Nobutton,Scrool,907,907
31349952,NoButton,Move,906,869
31349960,NoButton,Move,905,868
31349960,Nobutton,Scrool,905,905
31349969,NoButton,Move,904,867
31349969,Nobutton,Scrool,904,904
31349976,NoButton,Move,903,865
31349984,NoButton,Move,902,864
31349985,Nobutton,Scrool,902,902
31349992,NoButton,Move,900,862
31349993,Nobutton,Scrool,900,900
31350000,NoButton,Move,898,861
31350008,NoButton,Move,897,859
31350009,Nobutton,Scrool,897,897
31350016,NoButton,Move,895,857
31350022,NoButton,Move,893,856
31350022,Nobutton,Scrool,893,893
31350031,NoButton,Move,891,853
31350038,NoButton,Move,886,850
31350046,NoButton,Move,880,848
31350054,NoButton,Move,874,846
31350062,NoButton,Move,871,845
31350070,NoButton,Move,870,845
31350116,NoButton,Move,869,844
31350144,NoButton,Move,868,843
31350152,NoButton,Move,862,838
31350159,NoButton,Move,856,835
31350171,NoButton,Move,850,831
31350174,NoButton,Move,844,828
31350182,NoButton,Move,838,824
31350190,NoButton,Move,833,821
31350198,NoButton,Move,830,819
31350205,NoButton,Move,828,817
31350215,NoButton,Move,828,815
31350221,NoButton,Move,827,814
31350230,NoButton,Move,827,812
31350238,NoButton,Move,827,810
31350246,NoButton,Move,827,808
31350252,NoButton,Move,827,806
31350260,NoButton,Move,827,804
31350272,NoButton,Move,827,803
31350280,NoButton,Move,827,802
31350288,NoButton,Move,825,800
31350296,NoButton,Move,824,798
31350305,NoButton,Move,823,798
31350354,Left,Pressed,823,798
31350518,Left,Released,823,798
31351315,NoButton,Move,822,797
31351322,NoButton,Move,815,790
31351331,NoButton,Move,803,780
31351338,NoButton,Move,790,769
31351347,NoButton,Move,776,760
31351355,NoButton,Move,761,751
31351360,NoButton,Move,747,742
31351370,NoButton,Move,732,730
31351376,NoButton,Move,715,719
31351387,NoButton,Move,695,708
31351392,NoButton,Move,672,692
31351400,NoButton,Move,646,678
31351408,NoButton,Move,620,666
31351416,NoButton,Move,596,654
31351424,NoButton,Move,574,644
31351433,NoButton,Move,554,636
31351437,NoButton,Move,536,632
31351446,NoButton,Move,520,628
31351454,NoButton,Move,502,624
31351462,NoButton,Move,484,618
31351470,NoButton,Move,466,612
31351478,NoButton,Move,450,608
31351486,NoButton,Move,438,604
31351494,NoButton,Move,428,600
31351502,NoButton,Move,418,600
31351510,NoButton,Move,412,600
31351515,NoButton,Move,407,602
31351524,NoButton,Move,403,603
31351532,NoButton,Move,401,606
31351540,NoButton,Move,399,607
31351548,NoButton,Move,397,608
31351556,NoButton,Move,395,609
31351564,NoButton,Move,393,610
31351572,NoButton,Move,392,610
31351728,NoButton,Move,392,612
31351743,NoButton,Move,392,612
31351749,NoButton,Move,392,617
31351758,NoButton,Move,392,622
31351766,NoButton,Move,391,627
31351774,NoButton,Move,390,633
31351782,NoButton,Move,388,639
31351790,NoButton,Move,385,646
31351799,NoButton,Move,383,652
31351806,NoButton,Move,381,655
31351814,NoButton,Move,378,659
31351822,NoButton,Move,376,661
31351827,NoButton,Move,375,663
31351836,NoButton,Move,373,666
31351843,NoButton,Move,370,669
31351852,NoButton,Move,368,673
31351860,NoButton,Move,366,676
31351868,NoButton,Move,364,679
31351876,NoButton,Move,361,683
31351884,NoButton,Move,359,685
31351891,NoButton,Move,358,687
31351899,NoButton,Move,357,689
31351906,NoButton,Move,356,691
31351914,NoButton,Move,355,693
31351922,NoButton,Move,354,694
31351929,NoButton,Move,353,696
31351938,NoButton,Move,352,698
31351946,NoButton,Move,352,700
31351954,NoButton,Move,351,702
31351962,NoButton,Move,351,703
31351970,NoButton,Move,351,704
31352172,NoButton,Move,350,704
31352488,NoButton,Move,350,705
31352496,NoButton,Move,352,706
31352504,NoButton,Move,354,708
31352512,NoButton,Move,356,710
31352520,NoButton,Move,357,711
31352527,NoButton,Move,358,711
31352628,NoButton,Move,359,712
31354642,NoButton,Move,360,712
31354654,NoButton,Move,361,712
31354681,Nobutton,Scrool,361,361
31354700,NoButton,Move,361,712
31354709,Nobutton,Scrool,361,361
31354720,Nobutton,Scrool,361,361
31354728,NoButton,Move,362,713
31354737,NoButton,Move,366,715
31354737,Nobutton,Scrool,366,366
31354743,NoButton,Move,370,717
31354753,NoButton,Move,373,718
31354760,NoButton,Move,377,719
31354765,NoButton,Move,382,720
31354774,NoButton,Move,384,721
31354782,NoButton,Move,386,723
31354782,Nobutton,Scrool,386,386
31354790,NoButton,Move,386,724
31354815,NoButton,Move,386,725
31354822,NoButton,Move,386,727
31354831,NoButton,Move,384,729
31354836,NoButton,Move,380,731
31354847,NoButton,Move,378,732
31354852,NoButton,Move,376,733
31354942,NoButton,Move,376,732
31354950,NoButton,Move,376,730
31354957,NoButton,Move,376,729
31354966,NoButton,Move,374,727
31354974,NoButton,Move,374,726
31354982,NoButton,Move,373,726
31355024,Nobutton,Scrool,373,373
31355050,Nobutton,Scrool,373,373
31355065,Nobutton,Scrool,373,373
31355072,NoButton,Move,373,727
