client timestamp,button,state,x,y
243129,NoButton,Move,1331,617
243136,NoButton,Move,1329,614
243144,NoButton,Move,1328,610
243150,NoButton,Move,1326,606
243158,NoButton,Move,1324,603
243166,NoButton,Move,1322,600
243174,NoButton,Move,1321,598
243181,NoButton,Move,1320,595
243190,NoButton,Move,1319,593
243197,NoButton,Move,1318,591
243206,NoButton,Move,1318,589
243214,NoButton,Move,1318,587
243222,NoButton,Move,1317,585
243229,NoButton,Move,1317,583
243236,NoButton,Move,1317,581
243247,NoButton,Move,1317,579
243252,NoButton,Move,1317,577
243259,NoButton,Move,1317,575
243268,NoButton,Move,1318,573
243276,NoButton,Move,1318,571
243283,NoButton,Move,1319,569
243292,NoButton,Move,1319,567
243299,NoButton,Move,1319,565
243308,NoButton,Move,1320,563
243314,NoButton,Move,1320,561
243326,NoButton,Move,1320,560
243334,NoButton,Move,1320,559
243342,NoButton,Move,1321,559
243349,NoButton,Move,1321,558
243362,NoButton,Move,1322,558
243370,NoButton,Move,1323,557
243378,NoButton,Move,1325,557
243385,NoButton,Move,1327,556
243393,NoButton,Move,1329,556
243399,NoButton,Move,1331,555
243408,NoButton,Move,1333,555
243416,NoButton,Move,1335,554
243424,NoButton,Move,1336,554
243431,NoButton,Move,1337,554
243482,NoButton,Move,1338,555
243490,NoButton,Move,1338,557
243498,NoButton,Move,1339,559
243506,NoButton,Move,1340,560
243506,Nobutton,Scrool,1340,1340
243514,NoButton,Move,1340,562
243522,NoButton,Move,1341,564
243522,Nobutton,Scrool,1341,1341
243530,NoButton,Move,1341,565
243539,NoButton,Move,1341,566
243539,Nobutton,Scrool,1341,1341
243548,Nobutton,Scrool,1341,1341
243560,NoButton,Move,1341,567
243568,Nobutton,Scrool,1341,1341
243588,Nobutton,Scrool,1341,1341
243806,NoButton,Move,1341,568
243821,NoButton,Move,1341,569
243830,NoButton,Move,1341,574
243837,NoButton,Move,1342,577
243846,NoButton,Move,1343,582
243853,NoButton,Move,1345,584
243859,NoButton,Move,1346,585
243868,NoButton,Move,1348,586
243876,NoButton,Move,1350,587
243884,NoButton,Move,1353,589
243891,NoButton,Move,1357,591
243900,NoButton,Move,1364,598
243908,NoButton,Move,1373,605
243916,NoButton,Move,1382,614
243923,NoButton,Move,1393,622
243932,NoButton,Move,1404,630
243938,NoButton,Move,1414,637
243946,NoButton,Move,1422,641
243954,NoButton,Move,1429,644
243963,NoButton,Move,1433,647
243970,NoButton,Move,1436,650
243977,NoButton,Move,1439,653
243986,NoButton,Move,1441,654
244063,NoButton,Move,1441,652
244071,NoButton,Move,1441,647
244079,NoButton,Move,1438,642
244087,NoButton,Move,1437,636
244094,NoButton,Move,1433,630
244102,NoButton,Move,1431,625
244110,NoButton,Move,1428,621
244118,NoButton,Move,1426,619
244126,NoButton,Move,1423,618
244134,NoButton,Move,1422,615
244142,NoButton,Move,1421,615
244150,NoButton,Move,1421,614
244158,NoButton,Move,1420,613
244158,Nobutton,Scrool,1420,1420
244166,NoButton,Move,1420,612
244172,Nobutton,Scrool,1420,1420
244180,NoButton,Move,1421,612
244198,Nobutton,Scrool,1421,1421
244229,Nobutton,Scrool,1421,1421
244258,NoButton,Move,1422,612
244270,NoButton,Move,1423,611
244280,NoButton,Move,1425,609
244286,NoButton,Move,1428,608
244294,NoButton,Move,1431,607
244302,NoButton,Move,1433,606
244309,NoButton,Move,1434,606
244318,NoButton,Move,1435,606
244325,NoButton,Move,1436,606
244332,NoButton,Move,1438,606
244340,NoButton,Move,1440,606
244348,NoButton,Move,1442,606
244404,NoButton,Move,1443,606
244454,NoButton,Move,1444,606
244470,NoButton,Move,1445,605
244478,NoButton,Move,1447,603
244483,NoButton,Move,1448,602
244492,NoButton,Move,1449,601
244500,NoButton,Move,1449,600
244508,NoButton,Move,1450,600
244516,NoButton,Move,1451,599
244528,NoButton,Move,1452,599
244536,NoButton,Move,1453,598
244544,NoButton,Move,1454,598
244552,NoButton,Move,1455,599
244560,NoButton,Move,1457,601
244566,NoButton,Move,1459,603
244574,NoButton,Move,1461,605
244582,NoButton,Move,1464,608
244590,NoButton,Move,1467,613
244598,NoButton,Move,1469,619
244606,NoButton,Move,1472,625
244614,NoButton,Move,1477,637
244622,NoButton,Move,1482,647
244630,NoButton,Move,1489,660
244637,NoButton,Move,1498,673
244643,NoButton,Move,1510,685
244652,NoButton,Move,1523,695
244659,NoButton,Move,1533,705
244668,NoButton,Move,1543,711
244675,NoButton,Move,1551,714
244684,NoButton,Move,1556,717
244692,NoButton,Move,1560,721
244700,NoButton,Move,1564,724
244708,NoButton,Move,1567,727
244716,NoButton,Move,1570,730
244722,NoButton,Move,1573,733
244730,NoButton,Move,1576,736
244738,NoButton,Move,1577,739
244746,NoButton,Move,1580,742
244754,NoButton,Move,1581,743
244762,NoButton,Move,1584,744
244770,NoButton,Move,1584,745
244780,NoButton,Move,1586,745
244796,NoButton,Move,1587,745
244797,NoButton,Move,1588,744
244807,NoButton,Move,1589,743
244816,NoButton,Move,1591,742
244829,NoButton,Move,1592,742
244876,NoButton,Move,1593,742
244882,NoButton,Move,1593,744
244889,NoButton,Move,1594,746
244898,NoButton,Move,1595,748
244905,NoButton,Move,1595,750
244915,NoButton,Move,1595,752
244921,NoButton,Move,1595,754
244930,NoButton,Move,1595,756
244940,NoButton,Move,1595,757
244947,NoButton,Move,1595,758
244953,NoButton,Move,1595,759
244960,NoButton,Move,1595,760
245063,Left,Pressed,1595,760
245093,NoButton,Drag,1595,761
245165,Left,Released,1595,761
245218,NoButton,Move,1596,761
245225,NoButton,Move,1597,761
245234,NoButton,Move,1597,760
245262,NoButton,Move,1597,759
245270,NoButton,Move,1597,758
245276,NoButton,Move,1597,756
245284,NoButton,Move,1596,754
245292,NoButton,Move,1595,752
245300,NoButton,Move,1595,750
245308,NoButton,Move,1594,748
245316,NoButton,Move,1593,747
245324,NoButton,Move,1593,746
245333,NoButton,Move,1592,745
245340,NoButton,Move,1591,744
245348,NoButton,Move,1590,743
245358,NoButton,Move,1590,742
245404,NoButton,Move,1589,741
245410,NoButton,Move,1589,740
245418,NoButton,Move,1589,739
245426,NoButton,Move,1589,738
245433,NoButton,Move,1589,737
245445,NoButton,Move,1589,736
245464,NoButton,Move,1589,735
245477,NoButton,Move,1589,734
245548,NoButton,Move,1588,734
245574,NoButton,Move,1588,733
245624,NoButton,Move,1588,732
245632,NoButton,Move,1587,731
245644,NoButton,Move,1586,730
245652,NoButton,Move,1585,729
245659,NoButton,Move,1584,729
245666,NoButton,Move,1583,728
245674,NoButton,Move,1581,727
245683,NoButton,Move,1579,726
245690,NoButton,Move,1577,724
245698,NoButton,Move,1575,723
245706,NoButton,Move,1573,722
245715,NoButton,Move,1571,721
245722,NoButton,Move,1568,720
245730,NoButton,Move,1566,719
245737,NoButton,Move,1564,717
245743,NoButton,Move,1562,716
245752,NoButton,Move,1560,715
245759,NoButton,Move,1558,714
245768,NoButton,Move,1556,712
245776,NoButton,Move,1554,710
245784,NoButton,Move,1552,708
245793,NoButton,Move,1550,706
245801,NoButton,Move,1548,704
245808,NoButton,Move,1546,702
245816,NoButton,Move,1544,700
245821,NoButton,Move,1542,698
245832,NoButton,Move,1540,696
245840,NoButton,Move,1538,694
245848,NoButton,Move,1536,692
245854,NoButton,Move,1534,690
245864,NoButton,Move,1532,688
245872,NoButton,Move,1527,685
245878,NoButton,Move,1522,683
245886,NoButton,Move,1518,680
245897,NoButton,Move,1513,678
245900,NoButton,Move,1508,676
245908,NoButton,Move,1504,673
245918,NoButton,Move,1501,671
245924,NoButton,Move,1497,669
245932,NoButton,Move,1493,667
245940,NoButton,Move,1490,663
245949,NoButton,Move,1486,661
245956,NoButton,Move,1484,659
245964,NoButton,Move,1481,657
245972,NoButton,Move,1477,654
245981,NoButton,Move,1474,652
245986,NoButton,Move,1472,650
245995,NoButton,Move,1469,648
246002,NoButton,Move,1468,647
246010,NoButton,Move,1466,645
246018,NoButton,Move,1464,644
246026,NoButton,Move,1463,643
246034,NoButton,Move,1463,642
246114,Left,Pressed,1463,642
246130,NoButton,Drag,1462,642
246252,Left,Released,1462,642
246670,NoButton,Move,1462,641
246680,NoButton,Move,1462,638
246686,NoButton,Move,1461,626
246692,NoButton,Move,1458,612
246700,NoButton,Move,1454,599
246708,NoButton,Move,1446,581
246716,NoButton,Move,1433,560
246725,NoButton,Move,1420,541
246731,NoButton,Move,1406,525
246739,NoButton,Move,1394,513
246749,NoButton,Move,1384,503
246756,NoButton,Move,1376,491
246764,NoButton,Move,1367,480
246775,NoButton,Move,1355,468
246780,NoButton,Move,1344,457
246788,NoButton,Move,1333,446
246795,NoButton,Move,1325,436
246813,NoButton,Move,1320,425
246814,NoButton,Move,1316,418
246818,NoButton,Move,1313,410
246826,NoButton,Move,1309,405
246834,NoButton,Move,1306,401
246842,NoButton,Move,1303,398
246850,NoButton,Move,1301,395
246855,NoButton,Move,1301,393
246864,NoButton,Move,1301,392
246872,NoButton,Move,1301,391
246880,NoButton,Move,1301,390
246888,NoButton,Move,1301,389
246900,NoButton,Move,1301,388
246978,NoButton,Move,1302,387
246986,NoButton,Move,1303,386
246994,NoButton,Move,1305,385
247003,NoButton,Move,1307,385
247008,NoButton,Move,1308,384
247017,NoButton,Move,1311,383
247026,NoButton,Move,1314,383
247032,NoButton,Move,1317,382
247040,NoButton,Move,1319,381
247048,NoButton,Move,1321,380
247056,NoButton,Move,1323,380
247064,NoButton,Move,1325,379
247118,NoButton,Move,1326,380
247134,NoButton,Move,1327,381
247142,NoButton,Move,1328,381
247162,NoButton,Move,1329,381
247168,NoButton,Move,1330,381
247176,NoButton,Move,1332,381
247184,NoButton,Move,1333,380
247388,NoButton,Move,1334,380
247404,NoButton,Move,1334,381
247409,NoButton,Move,1335,381
247419,NoButton,Move,1336,382
247426,NoButton,Move,1338,384
247434,NoButton,Move,1339,384
247442,NoButton,Move,1341,386
247450,NoButton,Move,1343,388
247458,NoButton,Move,1347,391
247466,NoButton,Move,1352,395
247474,NoButton,Move,1358,401
247482,NoButton,Move,1363,406
247488,NoButton,Move,1366,410
247496,NoButton,Move,1368,414
247504,NoButton,Move,1369,419
247512,NoButton,Move,1370,424
247520,NoButton,Move,1372,429
247528,NoButton,Move,1370,436
247535,NoButton,Move,1369,444
247544,NoButton,Move,1367,451
247552,NoButton,Move,1364,459
247557,NoButton,Move,1363,467
247566,NoButton,Move,1361,471
247574,NoButton,Move,1360,475
247582,NoButton,Move,1360,477
247590,NoButton,Move,1360,479
247747,NoButton,Move,1359,479
247762,NoButton,Move,1359,479
247770,NoButton,Move,1359,478
247782,NoButton,Move,1358,478
247828,NoButton,Move,1358,477
247918,NoButton,Move,1358,478
247926,NoButton,Move,1353,482
247934,NoButton,Move,1344,487
247941,NoButton,Move,1333,495
247950,NoButton,Move,1322,503
247958,NoButton,Move,1309,510
247964,NoButton,Move,1292,515
247972,NoButton,Move,1271,522
247980,NoButton,Move,1240,529
247987,NoButton,Move,1209,537
247996,NoButton,Move,1175,545
248004,NoButton,Move,1143,555
248013,NoButton,Move,1113,561
248020,NoButton,Move,1089,563
248028,NoButton,Move,1071,567
248036,NoButton,Move,1053,577
248041,NoButton,Move,1039,589
248050,NoButton,Move,1029,593
248058,NoButton,Move,1021,599
248058,Nobutton,Scrool,1021,1021
248066,NoButton,Move,1017,603
248074,NoButton,Move,1013,607
248074,Nobutton,Scrool,1013,1013
248082,NoButton,Move,1011,607
248082,Nobutton,Scrool,1011,1011
248090,NoButton,Move,1008,606
248098,NoButton,Move,1006,606
248099,Nobutton,Scrool,1006,1006
248106,NoButton,Move,1004,605
248106,Nobutton,Scrool,1004,1004
248114,NoButton,Move,1002,603
248120,NoButton,Move,1000,602
248120,Nobutton,Scrool,1000,1000
248136,NoButton,Move,999,602
248176,NoButton,Move,998,602
248188,NoButton,Move,997,602
248193,NoButton,Move,996,601
248203,NoButton,Move,994,600
248209,NoButton,Move,992,598
248218,NoButton,Move,989,596
248225,NoButton,Move,986,594
248235,NoButton,Move,984,594
248242,NoButton,Move,983,594
248250,NoButton,Move,982,594
248324,NoButton,Move,981,593
248332,NoButton,Move,979,591
248339,NoButton,Move,977,590
248348,NoButton,Move,976,590
248452,NoButton,Move,975,589
248464,NoButton,Move,974,588
248471,NoButton,Move,974,588
248480,NoButton,Move,973,588
248488,NoButton,Move,972,588
248496,NoButton,Move,971,587
248504,NoButton,Move,970,587
248512,NoButton,Move,969,586
248518,NoButton,Move,967,586
248526,NoButton,Move,965,586
248534,NoButton,Move,963,585
248542,NoButton,Move,959,585
248550,NoButton,Move,955,584
248558,NoButton,Move,950,584
248565,NoButton,Move,946,584
248574,NoButton,Move,944,584
248582,NoButton,Move,942,585
248588,NoButton,Move,940,585
248596,NoButton,Move,939,585
248604,NoButton,Move,937,586
248612,NoButton,Move,935,586
248620,NoButton,Move,933,588
248628,NoButton,Move,931,589
248636,NoButton,Move,929,591
248644,NoButton,Move,927,592
248652,NoButton,Move,925,594
248660,NoButton,Move,923,595
248666,NoButton,Move,922,596
248674,NoButton,Move,920,596
248682,NoButton,Move,919,596
248842,NoButton,Move,919,597
248850,NoButton,Move,921,597
248858,NoButton,Move,923,597
248866,NoButton,Move,926,600
248874,NoButton,Move,932,608
248882,NoButton,Move,936,617
248890,NoButton,Move,938,623
248898,NoButton,Move,938,625
248904,NoButton,Move,935,628
248912,NoButton,Move,933,629
248920,NoButton,Move,931,631
248928,NoButton,Move,930,633
248936,NoButton,Move,929,633
249194,NoButton,Move,929,634
249220,NoButton,Move,929,634
249228,NoButton,Move,927,635
249236,NoButton,Move,927,637
249244,NoButton,Move,926,638
249252,NoButton,Move,926,639
249260,NoButton,Move,925,641
249268,NoButton,Move,925,643
249276,NoButton,Move,925,644
249284,NoButton,Move,925,645
249292,NoButton,Move,925,647
249298,NoButton,Move,925,648
249306,NoButton,Move,925,650
249314,NoButton,Move,925,652
249322,NoButton,Move,925,654
249330,NoButton,Move,925,655
249338,NoButton,Move,924,656
249346,NoButton,Move,924,657
249362,NoButton,Move,924,658
249417,Nobutton,Scrool,924,924
249424,Nobutton,Scrool,924,924
249433,Nobutton,Scrool,924,924
249441,Nobutton,Scrool,924,924
249441,Nobutton,Scrool,924,924
249448,NoButton,Move,922,658
249454,NoButton,Move,921,658
249454,Nobutton,Scrool,921,921
249463,NoButton,Move,919,657
249471,NoButton,Move,916,654
249472,Nobutton,Scrool,916,916
249478,NoButton,Move,911,647
249486,NoButton,Move,905,641
249494,NoButton,Move,902,636
249503,NoButton,Move,900,632
249510,NoButton,Move,897,629
249518,NoButton,Move,895,626
249525,NoButton,Move,894,624
249532,NoButton,Move,892,622
249544,NoButton,Move,892,620
249591,NoButton,Move,891,619
249599,NoButton,Move,889,618
249605,NoButton,Move,887,618
249614,NoButton,Move,885,617
249622,NoButton,Move,881,616
249630,NoButton,Move,876,614
249638,NoButton,Move,872,612
249646,NoButton,Move,870,610
249654,NoButton,Move,869,609
249666,Nobutton,Scrool,869,869
249756,NoButton,Move,870,610
249766,NoButton,Move,871,611
249814,NoButton,Move,871,614
249822,NoButton,Move,868,628
249831,NoButton,Move,867,642
249838,NoButton,Move,865,649
249838,Nobutton,Scrool,865,865
249846,NoButton,Move,865,653
249846,Nobutton,Scrool,865,865
249852,NoButton,Move,864,653
249852,Nobutton,Scrool,864,864
249852,Nobutton,Scrool,864,864
249860,NoButton,Move,862,650
249860,Nobutton,Scrool,862,862
249868,NoButton,Move,859,641
249868,Nobutton,Scrool,859,859
249868,Nobutton,Scrool,859,859
249876,NoButton,Move,857,638
249884,NoButton,Move,858,643
249892,NoButton,Move,860,649
249900,NoButton,Move,863,651
249908,NoButton,Move,864,651
249930,NoButton,Move,865,650
249938,NoButton,Move,866,646
249946,NoButton,Move,866,640
249954,NoButton,Move,864,635
249963,NoButton,Move,863,634
250036,NoButton,Move,862,635
250044,NoButton,Move,859,636
250052,NoButton,Move,853,638
250060,NoButton,Move,847,642
250068,NoButton,Move,836,653
250076,NoButton,Move,821,665
250081,NoButton,Move,807,681
250090,NoButton,Move,796,697
250098,NoButton,Move,789,710
250098,Nobutton,Scrool,789,789
250106,NoButton,Move,785,716
250106,Nobutton,Scrool,785,785
250114,NoButton,Move,783,716
250114,Nobutton,Scrool,783,783
250122,NoButton,Move,782,715
250122,Nobutton,Scrool,782,782
250130,NoButton,Move,781,714
250138,NoButton,Move,779,712
250138,Nobutton,Scrool,779,779
250147,NoButton,Move,777,711
250148,Nobutton,Scrool,777,777
250216,NoButton,Move,775,713
250224,NoButton,Move,770,715
250232,NoButton,Move,762,719
250238,NoButton,Move,755,722
250246,NoButton,Move,748,724
250254,NoButton,Move,744,727
250263,NoButton,Move,740,732
250270,NoButton,Move,736,736
250278,NoButton,Move,733,740
250286,NoButton,Move,731,744
250293,NoButton,Move,730,746
250302,NoButton,Move,727,749
250308,NoButton,Move,725,753
250316,NoButton,Move,723,755
250324,NoButton,Move,719,760
250332,NoButton,Move,716,764
250340,NoButton,Move,712,770
250348,NoButton,Move,709,773
250356,NoButton,Move,704,777
250364,NoButton,Move,701,779
250372,NoButton,Move,697,783
250380,NoButton,Move,695,785
250388,NoButton,Move,693,787
250393,NoButton,Move,691,789
250402,NoButton,Move,689,792
250410,NoButton,Move,686,793
250417,NoButton,Move,683,795
250425,NoButton,Move,679,797
250434,NoButton,Move,674,799
250441,NoButton,Move,669,801
250450,NoButton,Move,665,804
250458,NoButton,Move,660,806
250464,NoButton,Move,656,808
250472,NoButton,Move,652,810
250480,NoButton,Move,650,812
250488,NoButton,Move,648,813
250496,NoButton,Move,646,815
250504,NoButton,Move,644,815
250512,NoButton,Move,644,816
250586,NoButton,Move,643,815
250593,NoButton,Move,641,810
250601,NoButton,Move,638,802
250609,NoButton,Move,636,794
250617,NoButton,Move,634,788
250624,NoButton,Move,633,781
250632,NoButton,Move,632,773
250640,NoButton,Move,632,765
250648,NoButton,Move,632,760
250656,NoButton,Move,632,756
250664,NoButton,Move,632,752
250672,NoButton,Move,632,750
250680,NoButton,Move,633,747
250940,NoButton,Move,634,747
250952,NoButton,Move,635,748
250960,NoButton,Move,636,749
250968,NoButton,Move,637,750
250976,NoButton,Move,639,752
250984,NoButton,Move,639,753
250992,NoButton,Move,640,755
251000,NoButton,Move,642,757
251007,NoButton,Move,643,758
251014,NoButton,Move,644,760
251022,NoButton,Move,645,762
251030,NoButton,Move,645,763
251038,NoButton,Move,646,764
251090,Left,Pressed,646,764
251182,Left,Released,646,764
253345,NoButton,Move,647,765
253358,NoButton,Move,652,768
253363,NoButton,Move,657,772
253368,NoButton,Move,659,775
253377,NoButton,Move,661,776
253384,NoButton,Move,664,778
253392,NoButton,Move,667,780
253398,NoButton,Move,672,782
253406,NoButton,Move,680,785
253414,NoButton,Move,692,787
253421,NoButton,Move,709,790
253430,NoButton,Move,734,793
253438,NoButton,Move,765,796
253446,NoButton,Move,800,800
253454,NoButton,Move,840,802
253462,NoButton,Move,876,802
253470,NoButton,Move,912,802
253476,NoButton,Move,944,804
253483,NoButton,Move,980,804
253491,NoButton,Move,1012,804
253499,NoButton,Move,1044,800
253507,NoButton,Move,1068,796
253516,NoButton,Move,1092,794
253523,NoButton,Move,1112,794
253532,NoButton,Move,1134,790
253540,NoButton,Move,1150,786
253548,NoButton,Move,1166,782
253553,NoButton,Move,1178,780
253562,NoButton,Move,1184,778
253570,NoButton,Move,1186,778
253590,NoButton,Move,1186,779
253597,NoButton,Move,1186,782
253606,NoButton,Move,1186,785
253606,Nobutton,Scrool,1186,1186
253613,NoButton,Move,1186,788
253622,NoButton,Move,1186,790
253622,Nobutton,Scrool,1186,1186
253632,NoButton,Move,1186,791
253633,Nobutton,Scrool,1186,1186
253645,Nobutton,Scrool,1186,1186
253652,Nobutton,Scrool,1186,1186
253659,NoButton,Move,1185,790
253668,NoButton,Move,1185,786
253668,Nobutton,Scrool,1185,1185
253675,NoButton,Move,1184,784
253685,NoButton,Move,1184,782
253685,Nobutton,Scrool,1184,1184
253692,NoButton,Move,1186,781
253700,NoButton,Move,1187,780
253708,NoButton,Move,1189,779
253714,NoButton,Move,1191,778
253726,NoButton,Move,1192,777
253736,NoButton,Move,1193,776
253742,NoButton,Move,1194,775
253750,NoButton,Move,1195,773
253758,NoButton,Move,1196,771
253766,NoButton,Move,1197,769
253774,NoButton,Move,1198,768
253782,NoButton,Move,1200,766
253795,NoButton,Move,1202,765
254284,NoButton,Move,1202,766
255096,NoButton,Move,1203,766
255104,NoButton,Move,1209,761
255112,NoButton,Move,1219,754
255120,NoButton,Move,1232,748
255128,NoButton,Move,1245,738
255134,NoButton,Move,1261,727
255142,NoButton,Move,1284,713
255150,NoButton,Move,1312,698
255158,NoButton,Move,1346,678
255166,NoButton,Move,1382,656
255174,NoButton,Move,1420,632
255182,NoButton,Move,1456,614
255190,NoButton,Move,1480,602
255198,NoButton,Move,1500,592
255206,NoButton,Move,1514,584
255213,NoButton,Move,1524,576
255220,NoButton,Move,1530,572
255228,NoButton,Move,1534,568
255235,NoButton,Move,1536,564
255244,NoButton,Move,1536,562
255322,NoButton,Move,1536,560
255334,NoButton,Move,1537,559
255342,NoButton,Move,1537,556
255350,NoButton,Move,1537,552
255358,NoButton,Move,1536,550
255366,NoButton,Move,1535,548
255372,NoButton,Move,1533,546
255380,NoButton,Move,1531,544
255388,NoButton,Move,1529,542
255396,NoButton,Move,1528,540
255403,NoButton,Move,1527,538
255412,NoButton,Move,1526,535
255420,NoButton,Move,1526,531
255429,NoButton,Move,1526,527
255436,NoButton,Move,1526,523
255443,NoButton,Move,1526,516
255449,NoButton,Move,1525,510
255458,NoButton,Move,1524,503
255466,NoButton,Move,1523,497
255474,NoButton,Move,1520,492
255482,NoButton,Move,1518,488
255490,NoButton,Move,1517,486
255498,NoButton,Move,1517,484
255505,NoButton,Move,1516,483
255514,NoButton,Move,1516,482
255560,NoButton,Move,1516,481
255568,NoButton,Move,1516,479
255576,NoButton,Move,1516,477
255584,NoButton,Move,1516,475
255592,NoButton,Move,1515,473
255600,NoButton,Move,1515,471
255606,NoButton,Move,1514,469
255615,NoButton,Move,1514,467
255622,NoButton,Move,1513,467
255671,NoButton,Move,1512,466
255680,NoButton,Move,1511,465
255688,NoButton,Move,1509,461
255696,NoButton,Move,1505,459
255704,NoButton,Move,1503,456
255712,NoButton,Move,1500,454
255720,NoButton,Move,1498,452
255729,NoButton,Move,1497,450
255736,NoButton,Move,1497,449
255912,NoButton,Move,1497,450
256122,NoButton,Move,1498,450
256134,NoButton,Move,1498,450
256142,NoButton,Move,1500,452
256150,NoButton,Move,1504,453
256158,NoButton,Move,1509,453
256164,NoButton,Move,1519,453
256172,NoButton,Move,1527,453
256180,NoButton,Move,1535,451
256188,NoButton,Move,1542,450
256195,NoButton,Move,1550,447
256204,NoButton,Move,1555,445
256211,NoButton,Move,1559,442
256220,NoButton,Move,1561,440
256228,NoButton,Move,1564,439
256246,NoButton,Move,1564,438
256312,NoButton,Move,1563,437
320716,NoButton,Move,1563,437
320724,NoButton,Move,1563,439
320732,NoButton,Move,1564,441
320737,NoButton,Move,1566,447
320746,NoButton,Move,1569,455
320754,NoButton,Move,1577,468
320762,NoButton,Move,1586,485
320770,NoButton,Move,1596,501
320778,NoButton,Move,1606,521
320786,NoButton,Move,1615,537
320797,NoButton,Move,1618,550
320801,NoButton,Move,1620,562
320810,NoButton,Move,1618,572
320816,NoButton,Move,1615,579
320823,NoButton,Move,1608,582
320832,NoButton,Move,1600,584
320840,NoButton,Move,1592,587
320848,NoButton,Move,1581,590
320856,NoButton,Move,1569,591
320864,NoButton,Move,1557,591
320872,NoButton,Move,1546,594
320880,NoButton,Move,1535,597
320888,NoButton,Move,1523,600
320894,NoButton,Move,1513,604
320902,NoButton,Move,1507,607
320910,NoButton,Move,1502,610
320918,NoButton,Move,1500,613
320926,NoButton,Move,1497,614
320934,NoButton,Move,1497,615
320946,NoButton,Move,1496,615
320958,NoButton,Move,1496,616
321012,NoButton,Move,1494,616
321020,NoButton,Move,1491,618
321028,NoButton,Move,1484,620
321036,NoButton,Move,1474,626
321044,NoButton,Move,1460,633
321050,NoButton,Move,1447,640
321058,NoButton,Move,1432,650
321066,NoButton,Move,1413,657
321074,NoButton,Move,1395,666
321082,NoButton,Move,1376,670
321089,NoButton,Move,1361,673
321098,NoButton,Move,1347,675
321106,NoButton,Move,1331,677
321114,NoButton,Move,1316,679
321122,NoButton,Move,1302,682
321127,NoButton,Move,1288,684
321136,NoButton,Move,1275,686
321144,NoButton,Move,1262,688
321152,NoButton,Move,1251,688
321160,NoButton,Move,1243,688
321168,NoButton,Move,1236,686
321176,NoButton,Move,1227,686
321185,NoButton,Move,1221,684
321185,Nobutton,Scrool,1221,1221
321192,NoButton,Move,1215,681
321200,NoButton,Move,1210,680
321206,NoButton,Move,1206,678
321214,NoButton,Move,1202,677
321222,NoButton,Move,1198,677
321230,NoButton,Move,1194,677
321237,NoButton,Move,1190,678
321246,NoButton,Move,1186,679
321254,NoButton,Move,1181,679
321263,NoButton,Move,1176,679
321270,NoButton,Move,1170,681
321278,NoButton,Move,1165,681
321284,NoButton,Move,1160,682
321292,NoButton,Move,1157,683
321300,NoButton,Move,1152,685
321308,NoButton,Move,1150,687
321316,NoButton,Move,1149,689
321324,NoButton,Move,1147,691
321332,NoButton,Move,1146,692
321340,NoButton,Move,1145,692
321460,NoButton,Move,1145,691
321707,Nobutton,Scrool,1145,1145
321715,NoButton,Move,1146,691
321722,NoButton,Move,1148,690
321730,NoButton,Move,1149,690
321731,Nobutton,Scrool,1149,1149
321738,NoButton,Move,1151,689
321748,NoButton,Move,1153,688
321748,Nobutton,Scrool,1153,1153
321754,NoButton,Move,1154,686
321760,NoButton,Move,1155,685
321769,NoButton,Move,1156,685
321769,Nobutton,Scrool,1156,1156
321842,NoButton,Move,1156,684
321882,NoButton,Move,1157,683
321890,NoButton,Move,1158,682
321898,NoButton,Move,1157,682
321906,NoButton,Move,1155,682
321914,NoButton,Move,1153,682
321920,NoButton,Move,1151,682
321928,NoButton,Move,1150,682
321944,NoButton,Move,1149,682
321965,Nobutton,Scrool,1149,1149
321981,Nobutton,Scrool,1149,1149
321988,NoButton,Move,1150,683
321998,NoButton,Move,1151,683
322006,NoButton,Move,1152,683
322006,Nobutton,Scrool,1152,1152
322026,Nobutton,Scrool,1152,1152
322066,NoButton,Move,1151,683
322072,NoButton,Move,1149,683
322080,NoButton,Move,1148,683
322088,NoButton,Move,1146,683
322104,NoButton,Move,1145,682
322179,NoButton,Move,1146,680
322186,NoButton,Move,1148,678
322194,NoButton,Move,1148,676
322202,NoButton,Move,1148,674
322209,NoButton,Move,1148,670
322218,NoButton,Move,1147,665
322225,NoButton,Move,1146,658
322232,NoButton,Move,1143,648
322240,NoButton,Move,1139,638
322248,NoButton,Move,1135,625
322256,NoButton,Move,1132,613
322264,NoButton,Move,1129,600
322272,NoButton,Move,1126,588
322280,NoButton,Move,1124,579
322288,NoButton,Move,1121,571
322296,NoButton,Move,1118,565
322304,NoButton,Move,1117,561
322310,NoButton,Move,1116,556
322318,NoButton,Move,1114,555
322330,NoButton,Move,1114,554
322350,NoButton,Move,1113,555
322358,NoButton,Move,1111,558
322366,NoButton,Move,1107,569
322375,NoButton,Move,1101,594
322382,NoButton,Drag,1093,627
322388,NoButton,Drag,1091,657
322396,NoButton,Drag,1089,677
322404,NoButton,Drag,1091,691
322412,NoButton,Drag,1099,701
322420,NoButton,Drag,1109,705
322428,NoButton,Drag,1124,706
322436,NoButton,Drag,1145,705
322444,NoButton,Drag,1177,699
322452,NoButton,Drag,1211,693
322460,NoButton,Drag,1247,683
322466,NoButton,Drag,1281,671
322474,NoButton,Move,1313,663
322482,NoButton,Move,1339,657
322490,NoButton,Move,1363,653
