client timestamp,button,state,x,y
3691927,NoButton,Move,796,560
3691935,NoButton,Move,796,558
3691944,NoButton,Move,796,557
3691964,NoButton,Move,795,558
3691971,NoButton,Move,790,560
3691979,NoButton,Move,775,561
3691985,NoButton,Move,733,556
3691993,NoButton,Move,655,546
3692001,NoButton,Move,563,532
3692010,NoButton,Move,449,522
3692017,NoButton,Move,335,502
3692025,NoButton,Move,263,482
3692034,NoButton,Move,217,448
3692043,NoButton,Move,193,414
3692050,NoButton,Move,191,390
3692059,NoButton,Move,201,372
3692065,NoButton,Move,217,358
3692071,NoButton,Move,239,348
3692079,NoButton,Move,263,346
3692087,NoButton,Move,287,346
3692095,NoButton,Move,303,348
3692104,NoButton,Move,308,351
3692116,NoButton,Move,307,350
3692124,NoButton,Move,304,346
3692132,NoButton,Move,301,335
3692139,NoButton,Move,300,323
3692146,NoButton,Move,300,311
3692154,NoButton,Move,305,298
3692162,NoButton,Move,313,285
3692170,NoButton,Move,321,275
3692178,NoButton,Move,331,267
3692186,NoButton,Move,339,262
3692194,NoButton,Move,345,257
3692202,NoButton,Move,351,254
3692210,NoButton,Move,356,254
3692215,NoButton,Move,365,257
3692223,NoButton,Move,378,264
3692232,NoButton,Move,399,274
3692239,NoButton,Move,430,283
3692248,NoButton,Move,477,289
3692256,NoButton,Move,519,301
3692264,NoButton,Move,559,311
3692272,NoButton,Move,599,319
3692279,NoButton,Move,635,325
3692288,NoButton,Move,671,333
3692293,NoButton,Move,703,339
3692302,NoButton,Move,729,341
3692310,NoButton,Move,749,337
3692318,NoButton,Move,765,327
3692326,NoButton,Move,779,315
3692334,NoButton,Move,788,308
3692342,NoButton,Move,795,305
3692350,NoButton,Move,798,303
3692365,NoButton,Move,799,303
3692404,NoButton,Move,798,304
3692444,NoButton,Move,799,305
3692449,NoButton,Move,801,305
3692458,NoButton,Move,803,304
3692466,NoButton,Move,805,303
3692474,NoButton,Move,805,302
3692482,NoButton,Move,806,302
3692536,NoButton,Move,806,304
3692544,NoButton,Move,806,305
3692552,NoButton,Move,808,308
3692560,NoButton,Move,811,310
3692568,NoButton,Move,813,312
3692576,NoButton,Move,817,315
3692584,NoButton,Move,820,318
3692592,NoButton,Move,822,320
3692598,NoButton,Move,823,321
3692608,Left,Pressed,823,321
3692637,NoButton,Drag,822,320
3692645,NoButton,Drag,820,319
3692653,NoButton,Drag,818,317
3692661,NoButton,Drag,817,316
3692687,NoButton,Drag,816,316
3692708,Left,Released,816,316
3692724,NoButton,Move,816,316
3692731,NoButton,Move,816,317
3692821,NoButton,Move,817,318
3692836,NoButton,Move,818,318
3692844,NoButton,Move,818,318
3692875,NoButton,Move,818,318
3692883,NoButton,Move,818,317
3692910,NoButton,Move,818,318
3692918,NoButton,Move,818,319
3693028,NoButton,Move,818,318
3693056,NoButton,Move,818,318
3693064,NoButton,Move,817,320
3693144,NoButton,Move,818,320
3693169,Left,Pressed,818,320
3693176,NoButton,Drag,818,320
3693187,NoButton,Drag,818,319
3693196,NoButton,Drag,819,317
3693208,NoButton,Drag,819,316
3693253,NoButton,Drag,818,315
3693270,NoButton,Drag,817,314
3693278,NoButton,Drag,816,314
3693279,Left,Released,816,314
3693286,NoButton,Move,816,314
3693356,NoButton,Move,815,314
3693594,NoButton,Move,814,315
3693604,NoButton,Move,814,315
3693612,NoButton,Move,813,317
3693620,NoButton,Move,812,318
3693627,NoButton,Move,810,319
3693635,NoButton,Move,809,321
3693644,NoButton,Move,808,322
3693652,NoButton,Move,807,324
3693659,NoButton,Move,806,326
3693668,NoButton,Move,805,328
3693676,NoButton,Move,804,331
3693682,NoButton,Move,804,336
3693690,NoButton,Move,803,340
3693698,NoButton,Move,803,345
3693706,NoButton,Move,803,350
3693714,NoButton,Move,802,353
3693722,NoButton,Move,802,355
3693730,NoButton,Move,802,357
3693738,NoButton,Move,800,358
3693752,NoButton,Move,799,358
3693772,NoButton,Move,799,358
3693780,NoButton,Move,798,357
3693788,NoButton,Move,796,356
3693796,NoButton,Move,794,355
3693804,NoButton,Move,791,353
3693812,NoButton,Move,789,352
3693838,NoButton,Move,789,351
3693956,NoButton,Move,788,353
3693964,NoButton,Move,788,358
3693971,NoButton,Move,786,369
3693978,NoButton,Move,785,383
3693986,NoButton,Move,785,400
3693994,NoButton,Move,788,414
3694002,NoButton,Move,790,424
3694010,NoButton,Move,791,427
3694018,NoButton,Move,791,426
3694026,NoButton,Move,791,424
3694034,NoButton,Move,791,421
3694042,NoButton,Move,791,416
3694050,NoButton,Move,794,411
3694058,NoButton,Move,796,404
3694064,NoButton,Move,801,397
3694072,NoButton,Move,809,387
3694080,NoButton,Move,821,375
3694088,NoButton,Move,826,370
3694096,NoButton,Move,829,368
3699156,NoButton,Move,826,367
3699164,NoButton,Move,790,340
3699172,NoButton,Move,756,306
3699180,NoButton,Move,724,278
3699188,NoButton,Move,690,254
3699195,NoButton,Move,662,234
3699204,NoButton,Move,648,218
3699210,NoButton,Move,638,206
3699217,NoButton,Move,634,198
3699226,NoButton,Move,636,191
3699234,NoButton,Move,639,183
3699242,NoButton,Move,645,168
3699249,NoButton,Move,650,144
3699258,NoButton,Move,650,121
3699266,NoButton,Move,637,105
3699275,NoButton,Move,613,89
3699280,NoButton,Move,583,69
3699293,NoButton,Move,553,47
3699310,NoButton,Move,527,23
3699311,NoButton,Move,499,0
3699312,NoButton,Move,475,0
3699335,NoButton,Move,455,0
3699336,NoButton,Move,439,0
3699336,NoButton,Move,423,0
3699344,NoButton,Move,409,0
3699359,NoButton,Move,397,0
3699360,NoButton,Move,390,0
3699375,NoButton,Move,388,3
3699376,NoButton,Move,388,9
3699393,NoButton,Move,391,15
3699394,NoButton,Move,393,22
3699406,NoButton,Move,397,32
3699406,NoButton,Move,400,42
3699426,NoButton,Move,403,52
3699427,NoButton,Move,406,63
3699429,NoButton,Move,407,77
3699437,NoButton,Move,407,94
3699445,NoButton,Move,407,107
3699452,NoButton,Move,404,120
3699459,NoButton,Move,401,130
3699468,NoButton,Move,398,138
3699475,NoButton,Move,398,142
3699484,NoButton,Move,398,147
3699492,NoButton,Move,398,151
3699500,NoButton,Move,399,160
3699505,NoButton,Move,404,170
3699514,NoButton,Move,411,182
3699522,NoButton,Move,423,194
3699529,NoButton,Move,440,206
3699537,NoButton,Move,463,215
3699545,NoButton,Move,495,227
3699554,NoButton,Move,527,237
3699561,NoButton,Move,561,243
3699570,NoButton,Move,595,251
3699575,NoButton,Move,623,255
3699583,NoButton,Move,645,255
3699591,NoButton,Move,669,255
3699599,NoButton,Move,691,257
3699607,NoButton,Move,717,263
3699616,NoButton,Move,749,269
3699623,NoButton,Move,781,277
3699631,NoButton,Move,815,281
3699639,NoButton,Move,847,287
3699647,NoButton,Move,871,291
3699656,NoButton,Move,891,293
3699661,NoButton,Move,903,293
3699669,NoButton,Move,911,293
3699677,NoButton,Move,913,295
3699686,NoButton,Move,915,295
3699783,NoButton,Move,917,297
3699795,NoButton,Move,919,298
3699834,Left,Pressed,919,298
3699888,NoButton,Drag,918,298
3699896,NoButton,Drag,917,298
3699940,Left,Released,917,298
3708656,NoButton,Move,914,293
3708664,NoButton,Move,895,264
3708672,NoButton,Move,865,228
3708680,NoButton,Move,833,202
3708688,NoButton,Move,805,172
3708695,NoButton,Move,787,138
3708703,NoButton,Move,783,94
3708718,NoButton,Move,793,40
3708718,NoButton,Move,819,0
3708755,NoButton,Move,857,0
3708755,NoButton,Move,893,0
3708756,NoButton,Move,919,0
3708756,NoButton,Move,935,0
3708757,NoButton,Move,943,0
3708803,NoButton,Move,947,0
3708804,NoButton,Move,951,0
3708804,NoButton,Move,955,0
3708804,NoButton,Move,961,0
3708804,NoButton,Move,973,0
3708805,NoButton,Move,987,0
3708933,NoButton,Move,1007,0
3708933,NoButton,Move,1027,0
3708933,NoButton,Move,1049,0
3708934,NoButton,Move,1073,0
3708934,NoButton,Move,1091,0
3708934,NoButton,Move,1105,0
3708934,NoButton,Move,1115,0
3708934,NoButton,Move,1121,0
3708934,NoButton,Move,1125,0
3708935,NoButton,Move,1129,0
3708935,NoButton,Move,1137,0
3708935,NoButton,Move,1148,0
3708935,NoButton,Move,1156,2
3708935,NoButton,Move,1166,9
3708935,NoButton,Move,1178,19
3708936,NoButton,Move,1191,28
3708961,NoButton,Move,1206,41
3708961,NoButton,Move,1225,55
3708962,NoButton,Move,1241,67
3708962,NoButton,Move,1259,73
3708969,NoButton,Move,1277,82
3708976,NoButton,Move,1291,88
3708984,NoButton,Move,1300,92
3708992,NoButton,Move,1304,94
3709000,NoButton,Move,1306,94
3709008,NoButton,Move,1307,94
3709016,NoButton,Move,1309,93
3709022,NoButton,Move,1311,91
3709030,NoButton,Move,1315,89
3709038,NoButton,Move,1321,85
3709046,NoButton,Move,1330,82
3709054,NoButton,Move,1338,79
3709062,NoButton,Move,1347,77
3709071,NoButton,Move,1355,74
3709078,NoButton,Move,1362,72
3709220,NoButton,Move,1368,69
3709220,NoButton,Move,1373,67
3709221,NoButton,Move,1380,64
3709221,NoButton,Move,1386,62
3709221,NoButton,Move,1392,60
3709221,NoButton,Move,1396,57
3709222,NoButton,Move,1400,54
3709222,NoButton,Move,1402,50
3709222,NoButton,Move,1405,48
3709222,NoButton,Move,1408,45
3709222,NoButton,Move,1410,43
3709222,NoButton,Move,1411,41
3709223,NoButton,Move,1413,41
3709223,NoButton,Move,1414,41
3709223,NoButton,Move,1415,40
3709223,NoButton,Move,1417,40
3709224,NoButton,Move,1420,40
3709224,NoButton,Move,1427,40
3709444,NoButton,Move,1433,39
3709444,NoButton,Move,1439,38
3709445,NoButton,Move,1443,37
3709445,NoButton,Move,1445,35
3709445,NoButton,Move,1446,34
3709445,NoButton,Move,1447,33
3709445,NoButton,Move,1449,31
3709446,NoButton,Move,1451,29
3709446,NoButton,Move,1453,27
3709446,NoButton,Move,1455,25
3709446,NoButton,Move,1457,23
3709446,NoButton,Move,1459,21
3709447,NoButton,Move,1461,20
3709447,NoButton,Move,1462,19
3709447,NoButton,Move,1463,18
3709447,Left,Pressed,1463,18
3709568,NoButton,Drag,1463,17
3709568,NoButton,Drag,1463,17
3709568,Left,Released,1463,17
3709722,NoButton,Move,1462,17
3709722,NoButton,Move,1462,17
3710003,NoButton,Move,1462,18
3710003,NoButton,Move,1461,19
3710003,NoButton,Move,1460,22
3710004,NoButton,Move,1458,26
3710004,NoButton,Move,1457,31
3710004,NoButton,Move,1455,37
3710007,NoButton,Move,1453,43
3710019,NoButton,Move,1451,49
3710020,NoButton,Move,1449,55
3710223,NoButton,Move,1447,60
3710223,NoButton,Move,1445,64
3710223,NoButton,Move,1443,68
3710224,NoButton,Move,1441,71
3710224,NoButton,Move,1439,74
3710224,NoButton,Move,1437,76
3710225,NoButton,Move,1435,78
3710225,NoButton,Move,1432,80
3710225,NoButton,Move,1429,83
3710225,NoButton,Move,1425,84
3710225,NoButton,Move,1423,86
3710225,NoButton,Move,1420,87
3710226,NoButton,Move,1418,90
3710226,NoButton,Move,1417,91
3710226,NoButton,Move,1416,91
3710226,NoButton,Move,1416,92
3710226,NoButton,Move,1415,93
3710226,NoButton,Move,1413,95
3710226,NoButton,Move,1411,97
3710226,NoButton,Move,1409,101
3710227,NoButton,Move,1407,106
3710227,NoButton,Move,1402,112
3710227,NoButton,Move,1397,117
3710227,NoButton,Move,1392,121
3710227,NoButton,Move,1388,127
3710227,NoButton,Move,1385,129
3710302,NoButton,Move,1382,131
3710302,NoButton,Move,1381,132
3710303,NoButton,Move,1380,134
3710462,NoButton,Move,1379,133
3710462,NoButton,Move,1379,132
3710462,NoButton,Move,1378,132
3710463,NoButton,Move,1378,131
3710463,NoButton,Move,1377,131
3710463,NoButton,Move,1377,130
3710464,NoButton,Move,1377,129
3710464,NoButton,Move,1376,129
3710464,NoButton,Move,1376,128
3710474,NoButton,Move,1375,128
3710490,NoButton,Move,1374,127
3710492,NoButton,Move,1373,126
3710557,NoButton,Move,1372,126
3710574,NoButton,Move,1371,125
3710658,NoButton,Move,1370,124
3710674,NoButton,Move,1370,123
3710674,NoButton,Move,1370,122
3710690,NoButton,Move,1369,122
3710691,NoButton,Move,1368,121
3710696,NoButton,Move,1366,120
3710707,NoButton,Move,1366,119
3710724,NoButton,Move,1365,118
3710740,NoButton,Move,1365,117
3710741,NoButton,Move,1364,117
3710746,NoButton,Move,1364,116
3710773,NoButton,Move,1363,115
3710827,Left,Pressed,1363,115
3710914,Left,Released,1363,115
3710952,Left,Pressed,1363,115
3711068,Left,Released,1363,115
3711171,NoButton,Move,1363,116
3711190,NoButton,Move,1363,116
3711201,NoButton,Move,1363,117
3711218,NoButton,Move,1362,118
3711235,NoButton,Move,1361,119
3711244,NoButton,Move,1357,124
3711252,NoButton,Move,1347,132
3711260,NoButton,Move,1324,145
3711267,NoButton,Move,1288,167
3711276,NoButton,Move,1250,193
3711293,NoButton,Move,1216,213
3711294,NoButton,Move,1180,231
3711299,NoButton,Move,1142,249
3711307,NoButton,Move,1104,265
3711313,NoButton,Move,1064,281
3711322,NoButton,Move,1028,295
3711332,NoButton,Move,988,309
3711338,NoButton,Move,948,323
3711346,NoButton,Move,904,337
3711354,NoButton,Move,858,353
3711362,NoButton,Move,818,369
3711369,NoButton,Move,780,387
3711378,NoButton,Move,742,405
3711385,NoButton,Move,712,421
3711392,NoButton,Move,688,435
3711402,NoButton,Move,672,447
3711408,NoButton,Move,664,453
3711417,NoButton,Move,660,457
3711424,NoButton,Move,661,459
3711433,NoButton,Move,663,459
3711439,NoButton,Move,665,458
3711455,NoButton,Move,666,457
3711456,NoButton,Move,667,455
3711469,NoButton,Move,668,455
3711511,NoButton,Move,670,454
3711521,NoButton,Move,672,453
3711526,NoButton,Move,673,453
3711678,NoButton,Move,672,454
3711686,NoButton,Move,665,461
3711692,NoButton,Move,654,472
3711700,NoButton,Move,643,487
3711708,NoButton,Move,631,503
3711715,NoButton,Move,624,516
3711723,NoButton,Move,620,527
3711731,NoButton,Move,618,534
3711739,NoButton,Move,617,535
3712180,NoButton,Move,620,532
3712188,NoButton,Move,638,514
3712196,NoButton,Move,670,476
3712204,NoButton,Move,696,428
3712212,NoButton,Move,714,384
3712220,NoButton,Move,728,346
3712228,NoButton,Move,740,316
3712233,NoButton,Move,746,296
3712242,NoButton,Move,750,286
3712249,NoButton,Move,750,284
3719298,NoButton,Move,751,285
3719724,NoButton,Move,751,285
3719732,NoButton,Move,751,285
3719740,NoButton,Move,744,283
3719748,NoButton,Move,733,277
3719756,NoButton,Move,714,274
3719762,NoButton,Move,686,277
3719769,NoButton,Move,652,289
3719778,NoButton,Move,620,305
3719786,NoButton,Move,612,307
3719794,NoButton,Move,609,304
3719806,NoButton,Move,609,303
3719814,NoButton,Move,607,301
3719822,NoButton,Move,604,294
3719830,NoButton,Move,599,282
3719836,NoButton,Move,584,254
3719844,NoButton,Move,564,224
3719852,NoButton,Move,540,200
3719860,NoButton,Move,512,182
3719868,NoButton,Move,488,164
3719875,NoButton,Move,470,150
3719883,NoButton,Move,458,144
3719891,NoButton,Move,456,142
3719900,NoButton,Move,457,142
3719909,NoButton,Move,459,144
3719914,NoButton,Move,461,146
3719921,NoButton,Move,463,148
3719930,NoButton,Move,464,149
3719993,NoButton,Move,462,153
3720000,NoButton,Move,446,172
3720009,NoButton,Move,424,196
3720017,NoButton,Move,408,210
3720025,NoButton,Move,394,218
3720031,NoButton,Move,386,224
3720039,NoButton,Move,382,228
3720047,NoButton,Move,378,234
3720055,NoButton,Move,375,241
3720063,NoButton,Move,373,251
3720070,NoButton,Move,370,264
3720077,NoButton,Move,368,282
3720085,NoButton,Move,373,311
3720094,NoButton,Move,377,344
3720101,NoButton,Move,379,378
3720110,NoButton,Move,377,410
3720117,NoButton,Move,373,442
3720126,NoButton,Move,369,468
3720133,NoButton,Move,365,492
3720141,NoButton,Move,361,508
3720147,NoButton,Drag,361,524
3720155,NoButton,Drag,365,538
3720163,NoButton,Drag,371,552
3720171,NoButton,Drag,379,564
3720179,NoButton,Drag,390,575
3720187,NoButton,Drag,400,581
3720195,NoButton,Drag,414,585
3720203,NoButton,Drag,436,588
3720210,NoButton,Drag,471,586
3720218,NoButton,Drag,511,580
3720226,NoButton,Drag,549,570
3720234,NoButton,Drag,581,558
3720242,NoButton,Drag,607,544
3720250,NoButton,Drag,625,528
3720258,NoButton,Drag,647,506
3720266,NoButton,Drag,667,482
3720274,NoButton,Drag,693,454
3720282,NoButton,Drag,713,428
3720288,NoButton,Drag,727,408
3720296,NoButton,Drag,729,392
3720304,NoButton,Drag,727,378
3720312,NoButton,Drag,719,364
3720319,NoButton,Drag,709,353
3720328,NoButton,Drag,695,344
3720336,NoButton,Drag,677,335
3720344,NoButton,Drag,657,330
3720352,NoButton,Drag,634,326
3720360,NoButton,Drag,609,322
3720367,NoButton,Drag,585,320
3720373,NoButton,Drag,561,316
3720382,NoButton,Drag,543,316
3720390,NoButton,Drag,519,314
3720397,NoButton,Drag,499,314
3720406,NoButton,Drag,479,314
3720414,NoButton,Drag,463,314
3720421,NoButton,Drag,449,314
3720429,NoButton,Drag,439,310
3720437,NoButton,Drag,433,308
3720445,NoButton,Drag,428,306
3720451,NoButton,Drag,425,303
3720492,NoButton,Drag,425,302
3720524,NoButton,Move,426,302
3720534,NoButton,Move,427,302
3720538,NoButton,Move,429,300
3720545,NoButton,Move,432,299
3720554,NoButton,Move,434,297
3720561,NoButton,Move,436,296
3720569,NoButton,Move,439,294
3720577,NoButton,Move,442,293
3720585,NoButton,Move,445,292
3720593,NoButton,Move,447,291
3720599,NoButton,Move,449,291
3720607,NoButton,Move,450,290
3720615,NoButton,Move,451,290
3720623,NoButton,Move,452,290
3720632,NoButton,Move,453,290
3720702,NoButton,Move,453,289
3721045,NoButton,Move,453,290
3721051,NoButton,Move,455,297
3721060,NoButton,Move,459,307
3721068,NoButton,Move,462,316
3721076,NoButton,Move,466,327
3721084,NoButton,Move,476,338
3721092,NoButton,Move,485,349
3721100,NoButton,Move,497,360
3721108,NoButton,Move,510,374
3721116,NoButton,Move,524,389
3721124,NoButton,Move,538,404
3721132,NoButton,Move,549,418
3721138,NoButton,Move,560,435
3721145,NoButton,Move,571,451
3721153,NoButton,Move,581,472
3721161,NoButton,Move,589,497
3721169,NoButton,Move,596,522
3721177,NoButton,Move,602,548
3721185,NoButton,Move,606,572
3721193,NoButton,Move,610,590
3721201,NoButton,Move,612,604
3721209,NoButton,Move,614,614
3721215,NoButton,Move,614,618
3721223,NoButton,Move,614,620
3723136,NoButton,Move,615,620
3723136,NoButton,Move,616,621
3723154,NoButton,Move,618,623
3723154,NoButton,Move,620,625
3723169,NoButton,Move,623,627
3723169,NoButton,Move,627,630
3723186,NoButton,Move,635,635
3723186,NoButton,Move,646,639
3723189,NoButton,Move,670,642
3723203,NoButton,Move,701,645
3723206,NoButton,Move,731,651
3723216,NoButton,Move,764,655
3723223,NoButton,Move,800,669
3723234,NoButton,Move,838,685
3723236,NoButton,Move,874,701
3723250,NoButton,Move,906,717
3723253,NoButton,Move,930,733
3723269,NoButton,Move,946,745
3723269,NoButton,Move,954,749
3723289,NoButton,Move,958,753
3723289,NoButton,Move,960,757
3723291,NoButton,Move,960,763
3723302,NoButton,Move,960,771
3723306,NoButton,Move,959,784
3723319,NoButton,Move,954,796
3723323,NoButton,Move,945,812
3723344,NoButton,Move,938,825
3723352,NoButton,Move,931,839
3723352,NoButton,Move,928,852
3723356,NoButton,Move,925,869
3723364,NoButton,Move,923,890
3723370,NoButton,Move,925,910
3723388,NoButton,Move,932,930
3723388,NoButton,Move,945,952
3723399,NoButton,Move,963,978
3723406,NoButton,Move,987,1001
3723416,NoButton,Move,1009,1019
3723416,NoButton,Move,1027,1031
3723423,NoButton,Move,1043,1037
3723431,NoButton,Move,1055,1041
3723438,NoButton,Move,1059,1045
3723445,NoButton,Move,1063,1047
3723455,NoButton,Move,1067,1049
3723461,NoButton,Move,1070,1051
3723470,NoButton,Move,1072,1055
3723477,NoButton,Move,1074,1056
3723489,NoButton,Move,1074,1058
3723494,NoButton,Move,1074,1059
3723505,NoButton,Move,1073,1062
3723510,NoButton,Move,1073,1063
3723515,NoButton,Move,1072,1064
3723540,NoButton,Move,1071,1065
3723543,NoButton,Move,1070,1066
3723555,NoButton,Move,1065,1070
3723559,NoButton,Move,1061,1073
3723567,NoButton,Move,1056,1075
3723576,NoButton,Move,1053,1077
3723587,NoButton,Move,1050,1077
3723592,NoButton,Move,1048,1077
3723598,NoButton,Move,1045,1077
3723607,NoButton,Move,1043,1075
3723613,NoButton,Move,1038,1073
3723622,NoButton,Move,1031,1070
3723629,NoButton,Move,1023,1066
3723638,NoButton,Move,1015,1062
3723646,NoButton,Move,1008,1059
3723654,NoButton,Move,1001,1056
3723661,NoButton,Move,997,1055
3723671,NoButton,Move,996,1054
3723700,NoButton,Move,993,1053
3723700,NoButton,Move,991,1050
3723700,NoButton,Move,989,1048
3723700,NoButton,Move,986,1046
3723708,NoButton,Move,984,1044
3723716,NoButton,Move,983,1042
3723724,NoButton,Move,981,1041
3723732,NoButton,Move,980,1041
3723738,NoButton,Move,978,1041
3723746,NoButton,Move,976,1041
3723755,NoButton,Move,975,1041
3723762,NoButton,Move,973,1042
3723771,NoButton,Move,971,1042
3723777,NoButton,Move,970,1042
3723787,NoButton,Move,968,1042
3723794,NoButton,Move,967,1042
3723804,NoButton,Move,965,1042
3723810,NoButton,Move,963,1041
3723816,NoButton,Move,961,1040
3723824,NoButton,Move,959,1039
3723831,NoButton,Move,957,1039
3723962,Left,Pressed,957,1039
3724054,Left,Released,957,1039
3724135,NoButton,Move,958,1038
3724143,NoButton,Move,960,1024
3724155,NoButton,Move,966,998
3724159,NoButton,Move,972,968
3724171,NoButton,Move,976,936
3724176,NoButton,Move,980,904
3724186,NoButton,Move,982,872
3724200,NoButton,Move,982,842
3724200,NoButton,Move,978,818
3724206,NoButton,Move,978,800
3724218,NoButton,Move,978,786
3724223,NoButton,Move,978,776
3724232,NoButton,Move,980,772
3724241,NoButton,Move,982,770
3731811,NoButton,Move,982,767
3731817,NoButton,Move,979,745
3731823,NoButton,Move,977,705
3731831,NoButton,Move,977,661
3731840,NoButton,Move,977,617
3731847,NoButton,Move,975,569
3731855,NoButton,Move,967,521
3731863,NoButton,Move,959,477
3731871,NoButton,Move,959,439
3731880,NoButton,Move,957,403
3731888,NoButton,Move,957,375
3731895,NoButton,Move,959,349
3731901,NoButton,Move,963,325
3731909,NoButton,Move,967,301
3731917,NoButton,Move,971,277
3731927,NoButton,Move,975,261
3731934,NoButton,Move,977,249
3731941,NoButton,Move,977,247
3732037,NoButton,Move,978,248
3732043,NoButton,Move,982,250
3732049,NoButton,Move,983,250
3732057,NoButton,Move,984,245
3732065,NoButton,Move,984,235
3732073,NoButton,Move,982,222
3732081,NoButton,Move,982,211
3732089,NoButton,Move,982,200
3732097,NoButton,Move,986,184
3732105,NoButton,Move,989,170
3732113,NoButton,Move,994,154
3732121,NoButton,Move,1002,141
3732127,NoButton,Move,1009,127
3732136,NoButton,Move,1014,115
3732144,NoButton,Move,1018,105
3732152,NoButton,Move,1020,97
3732159,NoButton,Move,1020,93
3732168,NoButton,Move,1020,90
3732175,NoButton,Move,1020,87
3732185,NoButton,Move,1020,84
3732202,NoButton,Move,1018,82
3732202,NoButton,Move,1018,79
3732209,NoButton,Move,1019,76
3732233,NoButton,Move,1019,74
3732233,NoButton,Move,1021,71
3732233,NoButton,Move,1021,69
3732245,NoButton,Move,1021,68
3732246,NoButton,Move,1020,68
3732270,NoButton,Move,1020,67
3732303,NoButton,Move,1019,68
3732303,NoButton,Move,1018,74
3732315,NoButton,Move,1016,84
3732316,NoButton,Move,1016,94
3732323,NoButton,Move,1015,103
3732332,NoButton,Move,1015,109
3732340,NoButton,Move,1013,113
3732347,NoButton,Move,1012,115
3732354,NoButton,Move,1012,117
3732361,NoButton,Move,1012,118
3732455,NoButton,Move,1012,117
3732484,NoButton,Move,1012,116
3732496,NoButton,Move,1012,116
3732518,NoButton,Move,1012,115
3732525,NoButton,Move,1012,113
3732534,NoButton,Move,1012,112
3732544,NoButton,Move,1012,111
3732660,Left,Pressed,1012,111
3732694,NoButton,Drag,1012,110
3732733,NoButton,Drag,1012,109
3732739,NoButton,Drag,1012,109
3732748,NoButton,Drag,1011,107
3732759,NoButton,Drag,1011,104
3732764,NoButton,Drag,1011,103
3732774,NoButton,Drag,1010,100
3732780,NoButton,Drag,1010,98
3732788,NoButton,Drag,1010,96
3732796,NoButton,Drag,1010,95
3733146,Left,Released,1010,95
3733654,NoButton,Move,1009,95
3735715,NoButton,Move,1009,95
3735723,NoButton,Move,1009,96
3735732,NoButton,Move,1009,97
3735744,NoButton,Move,1009,98
3735749,NoButton,Move,1010,99
3735758,NoButton,Move,1011,99
3735766,NoButton,Move,1011,100
3735773,NoButton,Move,1012,100
3735781,NoButton,Move,1012,101
3735843,NoButton,Move,1011,103
3735851,NoButton,Move,1009,108
3735860,NoButton,Move,1007,110
3735867,NoButton,Move,1007,111
3738760,NoButton,Move,1007,117
3738768,NoButton,Move,1007,146
3738776,NoButton,Move,1009,176
3738784,NoButton,Move,1007,208
3738792,NoButton,Move,1003,236
3738800,NoButton,Move,995,262
3738808,NoButton,Move,985,294
3738815,NoButton,Move,977,322
3738826,NoButton,Move,967,350
3738829,NoButton,Move,959,374
3738837,NoButton,Move,953,392
3738845,NoButton,Move,949,406
3738854,NoButton,Move,945,418
3738862,NoButton,Move,941,430
3738870,NoButton,Move,937,442
3738877,NoButton,Move,933,452
3738886,NoButton,Move,931,460
3738894,NoButton,Move,929,465
3738902,NoButton,Move,925,473
3738910,NoButton,Move,923,480
3738916,NoButton,Move,921,491
3738925,NoButton,Move,918,501
3738933,NoButton,Move,916,510
3738940,NoButton,Move,913,519
3738948,NoButton,Move,912,528
3738955,NoButton,Move,911,535
3738964,NoButton,Move,909,537
3738971,NoButton,Move,909,538
3739072,NoButton,Move,908,539
3739080,NoButton,Move,906,540
3739087,NoButton,Move,906,542
3739096,NoButton,Move,904,543
3739103,NoButton,Move,902,545
3739111,NoButton,Move,900,547
3739121,NoButton,Move,898,549
3739128,NoButton,Move,896,551
3739135,NoButton,Move,893,554
3739142,NoButton,Move,890,558
3739149,NoButton,Move,887,562
3739157,NoButton,Move,881,566
3739166,NoButton,Move,876,572
3739174,NoButton,Move,870,578
3739182,NoButton,Move,865,584
3739190,NoButton,Move,861,590
3739198,NoButton,Move,858,596
3739205,NoButton,Move,854,601
3739214,NoButton,Move,850,603
3739220,NoButton,Move,848,606
3739228,NoButton,Move,847,607
3739236,NoButton,Move,845,608
3741296,NoButton,Move,845,607
3741305,NoButton,Move,845,607
3741313,NoButton,Move,845,606
3741322,NoButton,Move,846,604
3741330,NoButton,Move,848,598
3741338,NoButton,Move,854,591
3741346,NoButton,Move,860,584
3741354,NoButton,Move,867,576
3741362,NoButton,Move,876,567
3741370,NoButton,Move,884,556
3741378,NoButton,Move,893,544
3741384,NoButton,Move,902,534
3741392,NoButton,Move,909,524
3741400,NoButton,Move,912,514
3741408,NoButton,Move,915,505
3741415,NoButton,Move,917,497
3741424,NoButton,Move,918,487
3741432,NoButton,Move,918,479
3741439,NoButton,Move,918,469
3741447,NoButton,Move,915,457
3741453,NoButton,Move,914,445
3741462,NoButton,Move,912,435
3741469,NoButton,Move,909,424
3741477,NoButton,Move,906,415
3741485,NoButton,Move,903,411
3741493,NoButton,Move,901,408
3741501,NoButton,Move,898,405
3741510,NoButton,Move,897,404
3741518,NoButton,Move,895,403
3741526,NoButton,Move,894,401
3741531,NoButton,Move,892,399
3741540,NoButton,Move,890,397
3741548,NoButton,Move,887,396
3741556,NoButton,Move,886,395
3741564,NoButton,Move,885,394
3741571,NoButton,Move,884,394
