client timestamp,button,state,x,y
1447966,NoButton,Move,611,632
1447974,NoButton,Move,612,634
1447982,NoButton,Move,614,635
1447990,NoButton,Move,614,636
1447998,NoButton,Move,615,636
1448006,NoButton,Move,616,637
1448014,NoButton,Move,617,638
1448022,NoButton,Move,618,639
1448037,NoButton,Move,619,640
1448379,NoButton,Move,618,640
1448391,NoButton,Move,618,640
1448438,NoButton,Move,617,640
1448450,NoButton,Move,616,640
1448458,NoButton,Move,615,640
1448466,NoButton,Move,614,640
1448474,NoButton,Move,613,640
1448482,NoButton,Move,613,640
1448490,NoButton,Move,613,639
1448508,NoButton,Move,612,639
1448552,NoButton,Move,611,638
1448564,NoButton,Move,610,638
1448572,NoButton,Move,609,637
1448594,NoButton,Move,608,637
1449718,NoButton,Move,607,638
1449726,NoButton,Move,606,638
1449732,NoButton,Move,604,639
1449740,NoButton,Move,602,640
1449748,NoButton,Move,600,642
1449756,NoButton,Move,597,644
1449764,NoButton,Move,595,646
1449772,NoButton,Move,593,648
1449779,NoButton,Move,591,650
1449788,NoButton,Move,589,652
1449796,NoButton,Move,586,654
1449804,NoButton,Move,582,658
1449809,NoButton,Move,578,661
1449818,NoButton,Move,571,665
1449825,NoButton,Move,565,668
1449834,NoButton,Move,558,672
1449841,NoButton,Move,553,674
1449850,NoButton,Move,549,677
1449858,NoButton,Move,547,678
1449866,NoButton,Move,545,680
1449874,NoButton,Move,544,680
1449883,NoButton,Move,544,681
1449924,NoButton,Move,543,682
1449936,NoButton,Move,543,683
1449944,NoButton,Move,543,684
1449952,NoButton,Move,542,685
1449978,NoButton,Move,541,686
1449985,NoButton,Move,541,687
1450006,NoButton,Move,540,688
1450014,NoButton,Move,539,688
1450064,NoButton,Move,538,689
1450075,NoButton,Move,537,689
1450083,NoButton,Move,536,689
1450091,NoButton,Move,535,689
1450099,NoButton,Move,533,689
1450105,NoButton,Move,532,689
1450118,NoButton,Move,531,689
1450126,NoButton,Move,529,689
1450134,NoButton,Move,528,688
1450146,NoButton,Move,527,688
1450166,NoButton,Move,526,687
1450184,NoButton,Move,525,686
1450192,NoButton,Move,524,686
1450240,NoButton,Move,524,685
1450318,NoButton,Move,524,685
1450330,NoButton,Move,524,684
1450344,NoButton,Move,524,683
1450360,NoButton,Move,524,683
1450372,NoButton,Move,524,682
1450412,NoButton,Move,524,681
1450450,NoButton,Move,524,681
1450478,NoButton,Move,524,681
1450516,NoButton,Move,525,681
1450556,NoButton,Move,525,681
1450566,NoButton,Move,526,681
1450586,NoButton,Move,526,681
1450614,NoButton,Move,526,680
1450640,NoButton,Move,527,680
1450652,NoButton,Move,528,680
1450718,NoButton,Move,528,680
1450730,NoButton,Move,529,680
1450800,NoButton,Move,529,680
1453202,NoButton,Move,529,680
1453214,NoButton,Move,528,681
1453222,NoButton,Move,527,682
1453229,NoButton,Move,526,683
1453241,NoButton,Move,525,684
1453250,NoButton,Move,524,685
1453255,NoButton,Move,523,685
1453264,NoButton,Move,522,686
1453272,NoButton,Move,521,686
1453280,NoButton,Move,519,687
1453288,NoButton,Move,518,688
1453296,NoButton,Move,517,689
1453304,NoButton,Move,516,689
1453312,NoButton,Move,515,690
1453320,NoButton,Move,514,690
1453328,NoButton,Move,513,691
1453342,NoButton,Move,513,692
1453354,NoButton,Move,512,692
1453361,NoButton,Move,512,693
1453373,NoButton,Move,512,694
1453382,NoButton,Move,511,695
1453389,NoButton,Move,510,697
1453398,NoButton,Move,510,698
1453404,NoButton,Move,510,699
1453411,NoButton,Move,509,701
1453420,NoButton,Move,509,702
1453428,NoButton,Move,509,704
1453435,NoButton,Move,509,705
1453444,NoButton,Move,509,706
1453452,NoButton,Move,509,708
1453459,NoButton,Move,509,710
1453468,NoButton,Move,509,712
1453476,NoButton,Move,509,714
1453482,NoButton,Move,509,716
1453490,NoButton,Move,509,718
1453498,NoButton,Move,509,720
1453506,NoButton,Move,508,723
1453514,NoButton,Move,506,726
1453522,NoButton,Move,503,728
1453530,NoButton,Move,500,731
1453538,NoButton,Move,496,735
1453546,NoButton,Move,494,737
1453554,NoButton,Move,492,740
1453560,NoButton,Move,490,742
1453568,NoButton,Move,488,744
1453575,NoButton,Move,487,746
1453584,NoButton,Move,486,748
1453592,NoButton,Move,486,750
1453600,NoButton,Move,485,752
1453608,NoButton,Move,485,754
1453616,NoButton,Move,485,756
1453624,NoButton,Move,485,758
1453630,NoButton,Move,485,761
1453638,NoButton,Move,484,764
1453645,NoButton,Move,484,767
1453653,NoButton,Move,484,770
1453662,NoButton,Move,483,772
1453670,NoButton,Move,483,774
1453720,NoButton,Move,484,774
1453740,NoButton,Move,484,774
1453752,NoButton,Move,484,773
1453760,NoButton,Move,483,773
1453822,Nobutton,Scrool,483,483
1453846,Nobutton,Scrool,483,483
1453876,Nobutton,Scrool,483,483
1453954,NoButton,Move,483,772
1453966,NoButton,Move,483,772
1453978,NoButton,Move,482,771
1453986,NoButton,Move,482,771
1453994,NoButton,Move,482,769
1454002,NoButton,Move,482,768
1454008,NoButton,Move,482,767
1454016,NoButton,Move,481,766
1454023,NoButton,Move,481,764
1454032,NoButton,Move,480,762
1454040,NoButton,Move,479,760
1454047,NoButton,Move,479,758
1454056,NoButton,Move,478,757
1454064,NoButton,Move,478,756
1454072,NoButton,Move,477,754
1454077,NoButton,Move,476,752
1454085,NoButton,Move,475,750
1454094,NoButton,Move,475,748
1454102,NoButton,Move,473,746
1454110,NoButton,Move,472,744
1454118,NoButton,Move,470,741
1454125,NoButton,Move,469,738
1454133,NoButton,Move,467,735
1454142,NoButton,Move,465,732
1454149,NoButton,Move,461,727
1454158,NoButton,Move,456,720
1454164,NoButton,Move,451,714
1454171,NoButton,Move,447,708
1454179,NoButton,Move,445,704
1454188,NoButton,Move,442,701
1454196,NoButton,Move,440,697
1454204,NoButton,Move,438,694
1454212,NoButton,Move,435,691
1454220,NoButton,Move,433,689
1454228,NoButton,Move,431,687
1454238,NoButton,Move,430,687
1454245,NoButton,Move,430,686
1454253,NoButton,Move,429,686
1454262,NoButton,Move,427,684
1454270,NoButton,Move,426,684
1454278,NoButton,Move,425,684
1454286,NoButton,Move,423,683
1454294,NoButton,Move,421,681
1454300,NoButton,Move,419,681
1454308,NoButton,Move,417,680
1454316,NoButton,Move,415,680
1454323,NoButton,Move,413,680
1454332,NoButton,Move,411,680
1454339,NoButton,Move,409,680
1454348,NoButton,Move,407,680
1454356,NoButton,Move,405,680
1454364,NoButton,Move,402,680
1454372,NoButton,Move,399,680
1454379,NoButton,Move,397,679
1454385,NoButton,Move,394,678
1454394,NoButton,Move,390,677
1454402,NoButton,Move,387,675
1454410,NoButton,Move,383,673
1454418,NoButton,Move,378,671
1454426,NoButton,Move,372,669
1454434,NoButton,Move,366,667
1454442,NoButton,Move,358,665
1454449,NoButton,Move,350,663
1454457,NoButton,Move,341,662
1454464,NoButton,Move,331,661
1454472,NoButton,Move,322,659
1454480,NoButton,Move,311,657
1454488,NoButton,Move,303,654
1454496,NoButton,Move,294,651
1454503,NoButton,Move,289,650
1454512,NoButton,Move,286,647
1454542,NoButton,Move,284,646
1454566,NoButton,Move,283,644
1454582,NoButton,Move,282,643
1454590,NoButton,Move,281,643
1454644,NoButton,Move,281,644
1454659,NoButton,Move,282,645
1454668,NoButton,Move,283,647
1454676,NoButton,Move,284,649
1454681,NoButton,Move,285,651
1454689,NoButton,Move,285,653
1454698,NoButton,Move,287,655
1454706,NoButton,Move,288,657
1454714,NoButton,Move,289,659
1454722,NoButton,Move,290,660
1454729,NoButton,Move,292,661
1454738,NoButton,Move,293,662
1454746,NoButton,Move,294,663
1454768,NoButton,Move,295,663
1454776,NoButton,Move,295,664
1454784,NoButton,Move,296,664
1454792,NoButton,Move,297,664
1454804,NoButton,Move,298,664
1454812,NoButton,Move,299,665
1454819,NoButton,Move,300,665
1454827,NoButton,Move,301,665
1454898,Left,Pressed,301,665
1454927,NoButton,Drag,301,663
1454935,NoButton,Drag,301,661
1454943,NoButton,Drag,300,659
1454952,NoButton,Drag,299,657
1454960,NoButton,Drag,297,655
1454968,NoButton,Drag,295,652
1454978,NoButton,Drag,292,649
1454981,NoButton,Drag,289,646
1454990,NoButton,Drag,284,643
1454999,NoButton,Drag,279,641
1455005,NoButton,Drag,274,639
1455014,NoButton,Drag,268,635
1455022,NoButton,Drag,262,633
1455029,NoButton,Drag,257,630
1455038,NoButton,Drag,251,628
1455045,NoButton,Drag,249,626
1455053,NoButton,Drag,246,623
1455059,NoButton,Drag,242,621
1455069,NoButton,Drag,237,619
1455075,NoButton,Drag,234,616
1455083,NoButton,Drag,230,614
1455091,NoButton,Drag,226,612
1455100,NoButton,Drag,220,609
1455113,NoButton,Drag,214,607
1455115,NoButton,Drag,208,605
1455123,NoButton,Drag,204,602
1455132,NoButton,Drag,199,600
1455137,NoButton,Drag,195,597
1455145,NoButton,Drag,191,595
1455153,NoButton,Drag,188,593
1455163,NoButton,Drag,185,591
1455169,NoButton,Drag,182,588
1455178,NoButton,Drag,180,586
1455186,NoButton,Drag,177,584
1455194,NoButton,Drag,175,582
1455201,NoButton,Drag,173,580
1455207,NoButton,Drag,171,578
1455215,NoButton,Drag,169,577
1455223,NoButton,Drag,167,575
1455234,NoButton,Drag,165,573
1455239,NoButton,Drag,163,571
1455248,NoButton,Drag,161,569
1455255,NoButton,Drag,160,567
1455263,NoButton,Drag,159,566
1455271,NoButton,Drag,158,565
1455281,NoButton,Drag,157,564
1455286,NoButton,Drag,157,562
1455293,NoButton,Drag,156,560
1455302,NoButton,Drag,155,559
1455310,NoButton,Drag,154,557
1455318,NoButton,Drag,154,555
1455328,NoButton,Drag,154,554
1455548,NoButton,Drag,154,555
1455556,NoButton,Drag,157,557
1455557,Left,Released,157,557
1455563,NoButton,Move,159,559
1455572,NoButton,Move,161,561
1455580,NoButton,Move,163,563
1455588,NoButton,Move,166,567
1455598,NoButton,Move,172,570
1455601,NoButton,Move,180,572
1455610,NoButton,Move,189,575
1455618,NoButton,Move,200,578
1455626,NoButton,Move,211,581
1455634,NoButton,Move,223,584
1455642,NoButton,Move,237,587
1455649,NoButton,Move,250,589
1455658,NoButton,Move,260,592
1455664,NoButton,Move,267,595
1455672,NoButton,Move,270,597
1455680,NoButton,Move,276,598
1455688,NoButton,Move,279,598
1455696,NoButton,Move,284,601
1455704,NoButton,Move,290,604
1455704,Nobutton,Scrool,290,290
1455718,NoButton,Move,297,607
1455720,NoButton,Move,303,610
1455720,Nobutton,Scrool,303,303
1455727,NoButton,Move,308,611
1455736,NoButton,Move,312,613
1455736,Nobutton,Scrool,312,312
1455746,NoButton,Move,315,613
1455746,Nobutton,Scrool,315,315
1455749,NoButton,Move,317,611
1455757,NoButton,Move,320,610
1455766,NoButton,Move,322,608
1455773,NoButton,Move,324,607
1455793,NoButton,Move,325,607
1455860,NoButton,Move,326,607
1455872,NoButton,Move,327,608
1455880,NoButton,Move,332,611
1455888,NoButton,Move,336,613
1455894,NoButton,Move,337,614
1455918,NoButton,Move,338,614
1455918,Nobutton,Scrool,338,338
1455929,NoButton,Move,339,615
1455938,NoButton,Move,340,616
1455938,Nobutton,Scrool,340,340
1455945,NoButton,Move,341,618
1455954,NoButton,Move,342,618
1455954,Nobutton,Scrool,342,342
1455963,NoButton,Move,343,618
1455963,Nobutton,Scrool,343,343
1455972,NoButton,Move,344,618
1455972,Nobutton,Scrool,344,344
1456012,NoButton,Move,343,618
1456020,NoButton,Move,342,618
1456078,NoButton,Move,341,618
1456086,NoButton,Move,341,617
1456106,NoButton,Move,341,618
1456144,Nobutton,Scrool,341,341
1456155,NoButton,Move,342,619
1456160,Nobutton,Scrool,342,342
1456172,NoButton,Move,343,619
1456175,NoButton,Move,344,619
1456176,Nobutton,Scrool,344,344
1456184,Nobutton,Scrool,344,344
1456189,NoButton,Move,345,619
1456198,Nobutton,Scrool,345,345
1456378,Nobutton,Scrool,345,345
1456386,NoButton,Move,345,620
1456394,Nobutton,Scrool,345,345
1456404,NoButton,Move,346,621
1456404,Nobutton,Scrool,346,346
1456409,NoButton,Move,346,621
1456424,Nobutton,Scrool,346,346
1456887,NoButton,Move,346,620
1457175,Nobutton,Scrool,346,346
1457188,Nobutton,Scrool,346,346
1457196,Nobutton,Scrool,346,346
1457204,Nobutton,Scrool,346,346
1457220,Nobutton,Scrool,346,346
1457236,Nobutton,Scrool,346,346
1457269,NoButton,Move,347,620
1457384,NoButton,Move,347,620
1457400,NoButton,Move,347,620
1457408,NoButton,Move,346,619
1457414,NoButton,Move,346,618
1457422,NoButton,Move,345,618
1457446,NoButton,Move,345,619
1457478,Nobutton,Scrool,345,345
1457487,NoButton,Move,345,620
1457487,Nobutton,Scrool,345,345
1457492,Nobutton,Scrool,345,345
1457503,NoButton,Move,345,621
1457503,Nobutton,Scrool,345,345
1457508,NoButton,Move,344,621
1457508,Nobutton,Scrool,344,344
1457516,NoButton,Move,343,621
1457516,Nobutton,Scrool,343,343
1457539,NoButton,Move,345,621
1457543,NoButton,Move,347,622
1457551,NoButton,Move,349,622
1457559,NoButton,Move,350,622
1457566,Nobutton,Scrool,350,350
1457636,NoButton,Move,351,623
1457676,NoButton,Move,350,623
1457684,NoButton,Move,348,623
1457692,NoButton,Move,346,623
1457700,NoButton,Move,345,623
1457708,NoButton,Move,344,623
1457714,NoButton,Move,343,623
1457733,NoButton,Move,343,624
1457766,Nobutton,Scrool,343,343
1457774,NoButton,Move,343,625
1457774,Nobutton,Scrool,343,343
1457782,NoButton,Move,343,626
1457782,Nobutton,Scrool,343,343
1457789,NoButton,Move,342,627
1457796,NoButton,Move,342,628
1457796,Nobutton,Scrool,342,342
1457805,NoButton,Move,342,629
1457806,Nobutton,Scrool,342,342
1457828,NoButton,Move,343,630
1457835,NoButton,Move,344,630
1457843,NoButton,Move,345,631
1458284,NoButton,Move,345,631
1458296,NoButton,Move,345,630
1458304,NoButton,Move,345,629
1458312,NoButton,Move,345,628
1458318,NoButton,Move,345,627
1458342,NoButton,Move,346,627
1458350,NoButton,Move,347,625
1458358,NoButton,Move,349,624
1458366,NoButton,Move,351,623
1458373,NoButton,Move,353,622
1458390,NoButton,Move,354,622
1458427,NoButton,Move,354,621
1458440,NoButton,Move,355,620
1458448,NoButton,Move,356,619
1458456,NoButton,Move,358,618
1458463,NoButton,Move,359,616
1458469,NoButton,Move,361,615
1458477,NoButton,Move,361,614
1458486,NoButton,Move,362,613
1458494,NoButton,Move,362,610
1458502,NoButton,Move,360,608
1458510,NoButton,Move,357,606
1458518,NoButton,Move,354,604
1458525,NoButton,Move,352,601
1458534,NoButton,Move,350,599
1458542,NoButton,Move,348,596
1458548,NoButton,Move,346,594
1458556,NoButton,Move,344,591
1458564,NoButton,Move,343,589
1458572,NoButton,Move,342,587
1458579,NoButton,Move,341,586
1458588,NoButton,Move,340,585
1458596,NoButton,Move,340,584
1458604,NoButton,Move,339,582
1458612,NoButton,Move,339,580
1458620,NoButton,Move,338,578
1458626,NoButton,Move,337,576
1458634,NoButton,Move,337,574
1458642,NoButton,Move,337,573
1458650,NoButton,Move,336,571
1458657,NoButton,Move,335,569
1458686,NoButton,Move,335,568
1458786,Left,Pressed,335,568
1458896,NoButton,Drag,334,568
1458904,Left,Released,334,568
1458912,NoButton,Move,333,568
1459044,NoButton,Move,333,567
1459052,NoButton,Move,333,566
1459059,NoButton,Move,333,565
1459067,NoButton,Move,333,564
1459075,NoButton,Move,333,562
1459081,NoButton,Move,333,560
1459089,NoButton,Move,333,559
1459098,NoButton,Move,333,558
1459105,NoButton,Move,333,556
1459114,NoButton,Move,333,555
1459125,NoButton,Move,333,554
1459176,NoButton,Move,333,553
1459204,NoButton,Move,333,553
1459212,NoButton,Move,333,552
1459220,NoButton,Move,333,551
1459225,NoButton,Move,333,550
1459398,Left,Pressed,333,550
1459508,NoButton,Drag,333,549
1459519,NoButton,Drag,333,548
1459528,NoButton,Drag,333,547
1459528,Left,Released,333,547
1459533,NoButton,Move,331,547
1459541,NoButton,Move,330,545
1459549,NoButton,Move,328,545
1459558,NoButton,Move,328,544
1459565,NoButton,Move,327,544
1459604,NoButton,Move,327,543
1459620,NoButton,Move,327,543
1464683,NoButton,Move,327,543
1464699,NoButton,Move,327,547
1464708,NoButton,Move,324,569
1464716,NoButton,Move,324,605
1464722,NoButton,Move,324,635
1464730,NoButton,Move,326,657
1464737,NoButton,Move,328,671
1464746,NoButton,Move,334,681
1464754,NoButton,Move,342,687
1464762,NoButton,Move,352,695
1464770,NoButton,Move,364,704
1464777,NoButton,Move,375,713
1464785,NoButton,Move,386,718
1464793,NoButton,Move,394,723
1464800,NoButton,Move,397,724
1464906,Nobutton,Scrool,397,397
1464918,NoButton,Move,398,723
1464925,NoButton,Move,399,722
1464933,NoButton,Move,401,720
1464939,NoButton,Move,403,718
1464947,NoButton,Move,407,715
1464956,NoButton,Move,411,711
1464964,NoButton,Move,413,709
1464964,Nobutton,Scrool,413,413
1464973,NoButton,Move,415,708
1464979,NoButton,Move,416,707
1464988,NoButton,Move,416,706
1465042,NoButton,Move,416,707
1465050,NoButton,Move,416,708
1465058,NoButton,Move,416,709
1465078,NoButton,Move,417,709
1465100,NoButton,Move,418,709
1465112,NoButton,Move,418,710
1465124,NoButton,Move,418,711
1465132,NoButton,Move,418,711
1465140,NoButton,Move,418,712
1465148,NoButton,Move,417,714
1465156,NoButton,Move,417,715
1465164,NoButton,Move,417,716
1465234,Nobutton,Scrool,417,417
1465272,Nobutton,Scrool,417,417
1465682,NoButton,Move,419,715
1465697,NoButton,Move,420,715
1465703,NoButton,Move,421,714
1465711,NoButton,Move,423,713
1465720,NoButton,Move,424,713
1465728,NoButton,Move,425,713
1465740,NoButton,Move,425,712
1465786,NoButton,Move,426,712
1465810,Nobutton,Scrool,426,426
1465826,Nobutton,Scrool,426,426
1465872,Nobutton,Scrool,426,426
1466045,Nobutton,Scrool,426,426
1466055,Nobutton,Scrool,426,426
1466071,Nobutton,Scrool,426,426
1466098,Nobutton,Scrool,426,426
1466226,NoButton,Move,426,712
1466263,Nobutton,Scrool,426,426
1466278,Nobutton,Scrool,426,426
1466301,Nobutton,Scrool,426,426
1466316,Nobutton,Scrool,426,426
1466520,Nobutton,Scrool,426,426
1466648,NoButton,Move,426,712
1466660,NoButton,Move,427,712
1466668,NoButton,Move,428,712
1466708,NoButton,Move,429,711
1466708,NoButton,Move,431,710
1466709,NoButton,Move,433,708
1466709,NoButton,Move,435,707
1466712,NoButton,Move,439,706
1466717,NoButton,Move,445,705
1466723,NoButton,Move,455,705
1466733,NoButton,Move,477,706
1466737,NoButton,Move,510,704
1466746,NoButton,Move,548,702
1466751,NoButton,Move,592,708
1466759,NoButton,Move,636,712
1466768,NoButton,Move,688,712
1466775,NoButton,Move,736,708
1466784,NoButton,Move,784,712
1466792,NoButton,Move,844,716
1466800,NoButton,Move,896,720
1466808,NoButton,Move,950,726
1466816,NoButton,Move,1000,726
1466824,NoButton,Move,1058,724
1466829,NoButton,Move,1116,726
1466838,NoButton,Move,1168,730
1466847,NoButton,Move,1224,734
1466854,NoButton,Move,1278,738
1466862,NoButton,Move,1326,742
1466869,NoButton,Move,1370,746
1466878,NoButton,Move,1406,750
1466885,NoButton,Move,1436,754
1466893,NoButton,Move,1458,758
1466899,NoButton,Move,1478,762
1466911,NoButton,Move,1492,766
1466915,NoButton,Move,1504,772
1466923,NoButton,Move,1512,776
1466932,NoButton,Move,1516,780
1466939,NoButton,Move,1520,784
1466948,NoButton,Move,1520,787
1466955,NoButton,Move,1520,789
1466968,NoButton,Move,1520,790
1467138,Left,Pressed,1520,790
1467149,NoButton,Drag,1519,791
1467162,NoButton,Drag,1519,791
1467182,NoButton,Drag,1519,790
1467236,Left,Released,1519,790
1467268,NoButton,Move,1519,790
1471022,NoButton,Move,1518,790
1471027,NoButton,Move,1516,791
1471035,NoButton,Move,1514,792
1471044,NoButton,Move,1512,794
1471052,NoButton,Move,1510,795
1471060,NoButton,Move,1507,797
1471068,NoButton,Move,1502,799
1471076,NoButton,Move,1496,801
1471084,NoButton,Move,1490,803
1471092,NoButton,Move,1483,805
1471098,NoButton,Move,1477,808
1471105,NoButton,Move,1474,809
1471113,NoButton,Move,1470,810
1471122,NoButton,Move,1468,812
1471130,NoButton,Move,1465,815
1471138,NoButton,Move,1461,816
1471146,NoButton,Move,1456,818
1471154,NoButton,Move,1449,820
1471162,NoButton,Move,1439,823
1471170,NoButton,Move,1429,826
1471176,NoButton,Move,1421,829
1471184,NoButton,Move,1417,830
1471192,NoButton,Move,1416,830
1471216,NoButton,Move,1415,830
1471240,NoButton,Move,1414,831
1471254,NoButton,Move,1413,832
1471262,NoButton,Move,1411,833
1471270,NoButton,Move,1409,833
1471278,NoButton,Move,1406,834
1471285,NoButton,Move,1403,833
1471294,NoButton,Move,1398,831
1471302,NoButton,Move,1393,829
1471309,NoButton,Move,1388,827
1471317,NoButton,Move,1382,824
1471325,NoButton,Move,1376,819
1471332,NoButton,Move,1366,808
1471339,NoButton,Move,1357,796
1471348,NoButton,Move,1347,784
1471356,NoButton,Move,1338,771
1471364,NoButton,Move,1328,761
1471372,NoButton,Move,1322,751
1471380,NoButton,Move,1318,748
1471388,NoButton,Move,1315,747
1471396,NoButton,Move,1314,745
1471484,NoButton,Move,1315,745
1471492,NoButton,Move,1316,745
1471500,NoButton,Move,1318,745
1471507,NoButton,Move,1320,744
1471515,NoButton,Move,1321,744
1471570,NoButton,Move,1322,744
1471698,NoButton,Move,1323,745
1471718,NoButton,Move,1323,746
1471725,NoButton,Move,1323,746
1471734,NoButton,Move,1324,747
1471746,NoButton,Move,1324,747
1471762,NoButton,Move,1324,747
1473156,NoButton,Move,1324,748
1473168,NoButton,Move,1325,749
1473176,NoButton,Move,1325,750
1473184,NoButton,Move,1326,751
1473192,NoButton,Move,1326,752
1473200,NoButton,Move,1326,753
1473220,NoButton,Move,1326,754
1473238,NoButton,Move,1326,755
1473246,NoButton,Move,1327,755
1473964,NoButton,Move,1327,755
1473976,NoButton,Move,1327,756
1473984,NoButton,Move,1327,756
1473992,NoButton,Move,1326,759
1473998,NoButton,Move,1326,761
1474006,NoButton,Move,1326,762
1474018,NoButton,Move,1326,761
1474026,NoButton,Move,1326,758
1474034,NoButton,Move,1327,755
1474042,NoButton,Move,1327,752
1474050,NoButton,Move,1326,752
1480467,NoButton,Move,1325,752
1480468,NoButton,Move,1320,754
1480468,NoButton,Move,1308,757
1480468,NoButton,Move,1289,762
1480468,NoButton,Move,1266,767
1480468,NoButton,Move,1236,771
1480468,NoButton,Move,1204,773
1480468,NoButton,Move,1164,771
1480469,NoButton,Move,1118,773
1480469,NoButton,Move,1072,775
1480469,NoButton,Move,1032,775
1480469,NoButton,Move,992,773
1480469,NoButton,Move,942,773
1480469,NoButton,Move,892,773
1480469,NoButton,Move,844,775
1480473,NoButton,Move,802,779
1480482,NoButton,Move,760,783
1480490,NoButton,Move,716,787
1480496,NoButton,Move,670,791
1480504,NoButton,Move,626,795
1480512,NoButton,Move,582,795
1480520,NoButton,Move,538,791
1480528,NoButton,Move,498,789
1480536,NoButton,Move,464,783
1480544,NoButton,Move,434,779
1480551,NoButton,Move,410,775
1480559,NoButton,Move,392,773
1480568,NoButton,Move,378,771
1480573,NoButton,Move,370,771
1480582,NoButton,Move,366,771
1480712,NoButton,Move,366,770
1480730,Nobutton,Scrool,366,366
1480754,Nobutton,Scrool,366,366
1480770,Nobutton,Scrool,366,366
1480794,Nobutton,Scrool,366,366
1480840,NoButton,Move,366,770
1480996,NoButton,Move,366,770
1480996,Nobutton,Scrool,366,366
1481012,Nobutton,Scrool,366,366
1481026,Nobutton,Scrool,366,366
1481050,Nobutton,Scrool,366,366
1481074,NoButton,Move,366,770
1481112,NoButton,Move,366,771
1481246,NoButton,Move,366,770
1481252,Nobutton,Scrool,366,366
1481268,Nobutton,Scrool,366,366
1481284,NoButton,Move,366,771
1481284,Nobutton,Scrool,366,366
1481308,Nobutton,Scrool,366,366
1481362,NoButton,Move,365,771
1481374,NoButton,Move,365,771
1481511,Nobutton,Scrool,365,365
1481542,Nobutton,Scrool,365,365
1481747,NoButton,Move,365,771
1481759,NoButton,Move,365,770
1481772,NoButton,Move,365,763
1481780,NoButton,Move,365,758
1481788,NoButton,Move,365,752
1481794,NoButton,Move,363,743
1481802,NoButton,Move,363,733
1481809,NoButton,Move,363,723
1481818,NoButton,Move,362,709
1481826,NoButton,Move,359,692
1481842,NoButton,Move,355,660
1481854,NoButton,Move,346,611
1481862,NoButton,Move,342,590
1481868,NoButton,Move,340,572
1481875,NoButton,Move,340,558
1481884,NoButton,Move,344,546
1481892,NoButton,Move,344,533
1481900,NoButton,Move,347,522
1481908,NoButton,Move,349,510
1481916,NoButton,Move,351,497
1481924,NoButton,Move,355,486
1481932,NoButton,Move,359,473
1481938,NoButton,Move,362,462
1481945,NoButton,Move,370,450
1481954,NoButton,Move,373,443
1481961,NoButton,Move,376,440
1481970,NoButton,Move,379,437
1481978,NoButton,Move,380,435
1482027,NoButton,Move,380,434
1482036,NoButton,Move,380,431
1482044,NoButton,Move,380,426
1482052,NoButton,Move,379,420
1482059,NoButton,Move,378,414
1482067,NoButton,Move,375,408
1482075,NoButton,Move,373,402
1482084,NoButton,Move,371,396
1482090,NoButton,Move,369,393
1482097,NoButton,Move,369,392
1482110,NoButton,Move,369,391
1482118,NoButton,Move,370,389
1482126,NoButton,Move,372,387
1482134,NoButton,Move,373,385
1482142,NoButton,Move,374,383
1482150,NoButton,Move,374,382
1482157,NoButton,Move,374,381
1482164,NoButton,Move,374,380
1482172,NoButton,Move,374,379
1482180,NoButton,Move,374,378
1482278,NoButton,Move,374,379
1482290,NoButton,Move,375,379
1482298,NoButton,Move,375,380
1482306,NoButton,Move,375,381
1482312,NoButton,Move,375,382
1482390,NoButton,Move,375,383
1482402,NoButton,Move,375,384
1482410,NoButton,Move,375,385
1482418,NoButton,Move,375,387
1482425,NoButton,Move,375,389
1482434,NoButton,Move,375,390
1482442,NoButton,Move,375,391
1482450,NoButton,Move,375,392
1482460,NoButton,Move,375,393
1482468,NoButton,Move,375,394
1482480,NoButton,Move,374,394
1482500,NoButton,Move,374,395
1482640,Left,Pressed,374,395
1482668,NoButton,Drag,373,395
1482676,NoButton,Drag,373,395
1482683,NoButton,Drag,371,394
1482689,NoButton,Drag,369,393
1482697,NoButton,Drag,367,393
1482705,NoButton,Drag,365,392
1482714,NoButton,Drag,362,392
1482722,NoButton,Drag,358,391
1482730,NoButton,Drag,353,389
1482738,NoButton,Drag,348,389
1482746,NoButton,Drag,342,388
1482754,NoButton,Drag,336,386
1482762,NoButton,Drag,327,384
1482772,NoButton,Drag,317,381
1482775,NoButton,Drag,307,380
1482783,NoButton,Drag,297,380
1482791,NoButton,Drag,287,380
1482800,NoButton,Drag,279,380
1482809,NoButton,Drag,271,380
1482816,NoButton,Drag,263,381
1482823,NoButton,Drag,256,381
1482832,NoButton,Drag,250,383
1482839,NoButton,Drag,246,383
1482845,NoButton,Drag,241,383
1482854,NoButton,Drag,236,383
1482862,NoButton,Drag,231,383
1482870,NoButton,Drag,226,383
1482878,NoButton,Drag,222,382
1482885,NoButton,Drag,218,380
1482893,NoButton,Drag,214,379
1482901,NoButton,Drag,211,378
1482909,NoButton,Drag,209,378
1482918,NoButton,Drag,205,377
1482924,NoButton,Drag,203,377
1482932,NoButton,Drag,200,377
1482939,NoButton,Drag,197,378
1482950,NoButton,Drag,192,379
1482957,NoButton,Drag,187,380
1482963,NoButton,Drag,182,382
1482972,NoButton,Drag,177,382
1482979,NoButton,Drag,172,383
1482987,NoButton,Drag,168,384
1482995,NoButton,Drag,164,385
1483001,NoButton,Drag,161,385
1483009,NoButton,Drag,159,386
1483020,NoButton,Drag,156,386
