client timestamp,button,state,x,y
47657,NoButton,Move,1012,916
47665,NoButton,Move,1012,918
47673,NoButton,Move,1011,920
47682,NoButton,Move,1011,922
47691,NoButton,Move,1011,923
47697,NoButton,Move,1011,924
47724,NoButton,Move,1011,925
47802,NoButton,Move,1010,925
47892,NoButton,Move,1010,924
47900,NoButton,Move,1009,923
47910,NoButton,Move,1005,918
47917,NoButton,Move,1000,914
47923,NoButton,Move,995,908
47933,NoButton,Move,990,903
47939,NoButton,Move,985,898
47948,NoButton,Move,980,894
47954,NoButton,Move,976,890
47962,NoButton,Move,971,886
47971,NoButton,Move,967,883
47977,NoButton,Move,964,879
47985,NoButton,Move,960,875
47994,NoButton,Move,957,872
48002,NoButton,Move,953,867
48011,NoButton,Move,949,863
48017,NoButton,Move,945,858
48026,NoButton,Move,939,856
48032,NoButton,Move,934,852
48041,NoButton,Move,927,849
48048,NoButton,Move,921,846
48055,NoButton,Move,913,842
48063,NoButton,Move,906,840
48071,NoButton,Move,898,837
48079,NoButton,Move,891,834
48087,NoButton,Move,884,832
48096,NoButton,Move,879,829
48101,NoButton,Move,876,827
48109,NoButton,Move,875,825
48117,NoButton,Move,874,825
48229,NoButton,Move,873,825
48235,NoButton,Move,872,825
48528,NoButton,Move,871,824
48536,NoButton,Move,870,820
48543,NoButton,Move,870,817
48551,NoButton,Move,870,814
48559,NoButton,Move,869,811
48565,NoButton,Move,869,809
48574,NoButton,Move,869,807
48581,NoButton,Move,869,805
48590,NoButton,Move,869,804
48609,NoButton,Move,869,803
48641,NoButton,Move,869,802
48647,NoButton,Move,869,801
48655,NoButton,Move,869,799
48668,NoButton,Move,869,798
48679,NoButton,Move,869,797
48860,NoButton,Move,868,797
48938,NoButton,Move,868,797
48950,NoButton,Move,869,796
48955,NoButton,Move,875,795
48963,NoButton,Move,883,795
48971,NoButton,Move,891,795
48979,NoButton,Move,900,795
48987,NoButton,Move,908,795
48996,NoButton,Move,916,795
49004,NoButton,Move,924,797
49011,NoButton,Move,932,798
49019,NoButton,Move,938,798
49028,NoButton,Move,942,798
49034,NoButton,Move,945,798
49042,NoButton,Move,947,798
49050,NoButton,Move,950,798
49058,NoButton,Move,951,798
49066,NoButton,Move,952,798
49112,NoButton,Move,953,799
49124,NoButton,Move,954,800
49171,NoButton,Move,955,800
49230,Left,Pressed,955,800
49350,Left,Released,955,800
49408,NoButton,Move,955,801
49519,NoButton,Move,955,801
49520,NoButton,Move,954,801
49535,NoButton,Move,953,803
49536,NoButton,Move,952,803
49552,NoButton,Move,948,804
49553,NoButton,Move,941,804
49568,NoButton,Move,930,802
49569,NoButton,Move,915,797
49579,NoButton,Move,889,790
49579,NoButton,Move,855,782
49587,NoButton,Move,821,774
49595,NoButton,Move,789,766
49603,NoButton,Move,755,754
49611,NoButton,Move,723,744
49619,NoButton,Move,697,734
49627,NoButton,Move,673,730
49635,NoButton,Move,649,726
49641,NoButton,Move,633,718
49649,NoButton,Move,619,712
49657,NoButton,Move,609,706
49665,NoButton,Move,603,702
49673,NoButton,Move,601,698
49681,NoButton,Move,597,694
49689,NoButton,Move,597,691
49697,NoButton,Move,596,690
49705,NoButton,Move,595,688
49713,NoButton,Move,593,686
49719,NoButton,Move,591,684
49727,NoButton,Move,589,681
49735,NoButton,Move,585,679
49744,NoButton,Move,581,677
49751,NoButton,Move,577,675
49759,NoButton,Move,573,673
49767,NoButton,Move,570,671
49775,NoButton,Move,567,668
49796,NoButton,Move,565,666
49796,NoButton,Move,563,664
49798,NoButton,Move,562,662
49958,NoButton,Move,562,661
49970,NoButton,Move,562,659
49978,NoButton,Move,563,654
49986,NoButton,Move,565,646
49994,NoButton,Move,569,632
50002,NoButton,Move,574,602
50010,NoButton,Move,578,566
50018,NoButton,Move,580,530
50024,NoButton,Move,580,492
50032,NoButton,Move,572,458
50040,NoButton,Move,566,426
50048,NoButton,Move,560,392
50056,NoButton,Move,556,360
50063,NoButton,Move,554,330
50072,NoButton,Move,552,308
50080,NoButton,Move,549,288
50088,NoButton,Move,545,272
50094,NoButton,Move,541,258
50102,NoButton,Move,537,246
50110,NoButton,Move,535,240
50117,NoButton,Move,535,234
50125,NoButton,Move,533,234
50318,NoButton,Move,533,233
50325,NoButton,Move,534,230
50331,NoButton,Move,535,222
50339,NoButton,Move,537,218
50348,NoButton,Move,537,216
50355,NoButton,Move,537,214
50364,NoButton,Move,537,212
50372,NoButton,Move,537,210
50380,NoButton,Move,537,207
50388,NoButton,Move,537,205
50396,NoButton,Move,537,203
50404,NoButton,Move,537,201
50410,NoButton,Move,537,200
50418,NoButton,Move,537,198
50425,NoButton,Move,537,196
50434,NoButton,Move,537,195
50442,NoButton,Move,537,193
50450,NoButton,Move,537,191
50458,NoButton,Move,537,190
50470,NoButton,Move,537,189
50636,NoButton,Move,537,189
50638,Left,Pressed,537,189
50645,NoButton,Drag,537,194
50651,NoButton,Drag,538,202
50660,NoButton,Drag,539,211
50668,NoButton,Drag,541,221
50676,NoButton,Drag,541,233
50684,NoButton,Drag,542,243
50692,NoButton,Drag,542,255
50699,NoButton,Drag,544,267
50707,NoButton,Drag,545,281
50714,NoButton,Drag,547,296
50722,NoButton,Drag,547,307
50730,NoButton,Drag,545,320
50738,NoButton,Drag,544,329
50746,NoButton,Drag,541,337
50754,NoButton,Drag,539,345
50762,NoButton,Drag,539,350
50769,NoButton,Drag,538,354
50778,NoButton,Drag,538,357
50786,NoButton,Drag,538,360
50792,NoButton,Drag,536,363
50800,NoButton,Drag,536,364
50898,NoButton,Drag,535,364
50918,NoButton,Drag,535,363
50964,NoButton,Drag,535,363
51004,NoButton,Drag,535,365
51010,NoButton,Drag,535,368
51019,NoButton,Drag,538,373
51026,NoButton,Drag,539,381
51034,NoButton,Drag,539,387
51042,NoButton,Drag,540,394
51050,NoButton,Drag,540,399
51058,NoButton,Drag,540,405
51066,NoButton,Drag,540,409
51074,NoButton,Drag,539,412
51082,NoButton,Drag,539,415
51090,NoButton,Drag,539,417
51104,NoButton,Drag,539,418
51120,NoButton,Drag,538,418
51221,NoButton,Drag,538,418
51238,NoButton,Drag,538,417
51244,NoButton,Drag,537,417
51251,NoButton,Drag,537,417
51259,NoButton,Drag,537,417
51272,NoButton,Drag,537,416
51300,NoButton,Drag,536,416
51390,NoButton,Drag,536,416
51572,NoButton,Drag,536,415
51610,Left,Released,536,415
51623,NoButton,Move,536,416
51638,NoButton,Move,536,418
51646,NoButton,Move,538,424
51654,NoButton,Move,539,432
51661,NoButton,Move,538,443
51669,NoButton,Move,535,458
51677,NoButton,Move,531,476
51685,NoButton,Move,527,495
51693,NoButton,Move,524,515
51699,NoButton,Move,521,532
51707,NoButton,Move,517,546
51715,NoButton,Move,517,560
51723,NoButton,Move,517,570
51732,NoButton,Move,521,577
51739,NoButton,Move,522,582
51748,NoButton,Move,524,585
51768,NoButton,Move,524,587
51776,NoButton,Move,524,590
51782,NoButton,Move,524,591
51789,NoButton,Move,524,593
51836,Left,Pressed,524,593
51958,Left,Released,524,593
63852,NoButton,Move,524,592
63862,NoButton,Move,522,584
63867,NoButton,Move,519,573
63876,NoButton,Move,515,563
63884,NoButton,Move,512,553
63889,NoButton,Move,509,544
63898,NoButton,Move,506,535
63906,NoButton,Move,503,526
63914,NoButton,Move,500,516
63921,NoButton,Move,497,511
63929,NoButton,Move,494,505
63937,NoButton,Move,491,500
63945,NoButton,Move,489,498
63953,NoButton,Move,486,495
63960,NoButton,Move,485,494
63968,NoButton,Move,483,492
63976,NoButton,Move,482,490
63984,NoButton,Move,480,488
63992,NoButton,Move,477,486
64000,NoButton,Move,475,484
64008,NoButton,Move,473,482
64015,NoButton,Move,471,480
64023,NoButton,Move,469,478
64031,NoButton,Move,467,476
64037,NoButton,Move,465,474
64045,NoButton,Move,463,472
64053,NoButton,Move,463,471
64061,NoButton,Move,462,469
64069,NoButton,Move,461,469
64077,NoButton,Move,461,467
64085,NoButton,Move,460,466
64093,NoButton,Move,460,465
64250,NoButton,Move,460,464
88210,NoButton,Move,460,464
88210,NoButton,Move,462,466
88379,NoButton,Move,464,468
88379,NoButton,Move,466,469
88380,NoButton,Move,468,470
88380,NoButton,Move,470,471
88380,NoButton,Move,475,472
88380,NoButton,Move,479,473
88380,NoButton,Move,483,473
88380,NoButton,Move,485,473
88381,NoButton,Move,487,473
88381,NoButton,Move,489,473
88381,NoButton,Move,490,473
88381,NoButton,Move,491,473
88381,NoButton,Move,492,473
88381,NoButton,Move,496,473
88382,NoButton,Move,499,474
88382,NoButton,Move,504,478
88387,NoButton,Move,508,487
88393,NoButton,Move,515,495
88401,NoButton,Move,521,504
88407,NoButton,Move,529,513
88415,NoButton,Move,538,523
88423,NoButton,Move,548,533
88431,NoButton,Move,558,542
88439,NoButton,Move,568,550
88447,NoButton,Move,576,555
88455,NoButton,Move,582,558
88463,NoButton,Move,588,562
88471,NoButton,Move,591,565
88479,NoButton,Move,596,567
88487,NoButton,Move,598,570
88493,NoButton,Move,601,572
88501,NoButton,Move,605,573
88509,NoButton,Move,609,574
88517,NoButton,Move,613,574
88525,NoButton,Move,616,574
88539,NoButton,Move,618,574
88541,NoButton,Move,621,575
88549,NoButton,Move,623,576
88557,NoButton,Move,626,578
88564,NoButton,Move,628,580
88572,NoButton,Move,631,582
88579,NoButton,Move,633,584
88587,NoButton,Move,635,586
88595,NoButton,Move,639,588
88605,NoButton,Move,643,590
88611,NoButton,Move,648,593
88619,NoButton,Move,653,597
88627,NoButton,Move,659,601
88635,NoButton,Move,665,608
88641,NoButton,Move,670,614
88649,NoButton,Move,676,620
88657,NoButton,Move,684,628
88666,NoButton,Move,692,635
88674,NoButton,Move,700,642
88681,NoButton,Move,709,649
88692,NoButton,Move,717,658
88697,NoButton,Move,726,665
88705,NoButton,Move,733,673
88713,NoButton,Move,741,680
88719,NoButton,Move,744,685
88727,NoButton,Move,747,688
88735,NoButton,Move,750,691
88743,NoButton,Move,753,694
88751,NoButton,Move,756,700
88759,NoButton,Move,759,704
88768,NoButton,Move,761,707
88776,NoButton,Move,763,711
88783,NoButton,Move,763,713
88791,NoButton,Move,764,715
88803,NoButton,Move,764,716
88805,NoButton,Move,764,717
88817,NoButton,Move,764,718
88845,NoButton,Move,764,721
88853,NoButton,Move,764,724
88861,NoButton,Move,765,729
88869,NoButton,Move,766,733
88876,NoButton,Move,767,738
88884,NoButton,Move,769,743
88892,NoButton,Move,769,748
88899,NoButton,Move,770,753
88907,NoButton,Move,770,759
88920,NoButton,Move,769,765
88923,NoButton,Move,768,770
88931,NoButton,Move,766,775
88939,NoButton,Move,765,781
88947,NoButton,Move,763,787
88953,NoButton,Move,762,794
88961,NoButton,Move,759,802
88969,NoButton,Move,757,813
88981,NoButton,Move,754,824
88985,NoButton,Move,751,834
88993,NoButton,Move,750,845
89001,NoButton,Move,747,855
89011,NoButton,Move,746,864
89017,NoButton,Move,746,871
89023,NoButton,Move,746,876
89031,NoButton,Move,746,878
89042,NoButton,Move,746,881
89091,NoButton,Move,746,883
89101,NoButton,Move,747,884
89110,NoButton,Move,748,885
89118,NoButton,Move,748,886
89126,NoButton,Move,749,887
89228,NoButton,Move,749,886
89240,NoButton,Move,749,885
89245,NoButton,Move,749,884
89253,NoButton,Move,749,880
89262,NoButton,Move,749,876
89270,NoButton,Move,749,874
89278,NoButton,Move,748,872
89286,NoButton,Move,748,870
89294,NoButton,Move,748,868
89301,NoButton,Move,748,865
89309,NoButton,Move,747,863
89318,NoButton,Move,747,861
89325,NoButton,Move,747,859
89406,NoButton,Move,747,858
89640,NoButton,Move,747,857
89839,Left,Pressed,747,857
89944,Left,Released,747,857
90000,Left,Pressed,747,857
90100,Left,Released,747,857
90838,Nobutton,Scrool,747,747
90846,NoButton,Move,747,858
90862,Nobutton,Scrool,747,747
90892,Nobutton,Scrool,747,747
90974,Nobutton,Scrool,747,747
91325,NoButton,Move,747,858
91333,NoButton,Move,747,858
91341,NoButton,Move,748,859
91347,NoButton,Move,748,859
91355,NoButton,Move,749,859
91363,NoButton,Move,749,860
91371,NoButton,Move,749,860
91379,NoButton,Move,750,860
91501,NoButton,Move,750,860
91507,NoButton,Move,751,859
91515,NoButton,Move,753,858
91523,NoButton,Move,755,856
91531,NoButton,Move,756,854
91539,NoButton,Move,757,852
91547,NoButton,Move,758,850
91555,NoButton,Move,759,848
91563,NoButton,Move,760,845
91571,NoButton,Move,760,843
91579,NoButton,Move,760,841
91585,NoButton,Move,760,839
91593,NoButton,Move,761,837
91601,NoButton,Move,761,835
91609,NoButton,Move,761,833
91617,NoButton,Move,762,831
91625,NoButton,Move,763,829
91633,NoButton,Move,763,827
91645,NoButton,Move,763,826
91724,NoButton,Move,763,825
91794,Left,Pressed,763,825
91884,Left,Released,763,825
91930,Left,Pressed,763,825
92023,Left,Released,763,825
92764,NoButton,Move,763,824
92771,NoButton,Move,761,818
92780,NoButton,Move,758,809
92787,NoButton,Move,755,801
92796,NoButton,Move,752,792
92804,NoButton,Move,749,783
92812,NoButton,Move,746,776
92819,NoButton,Move,743,768
92828,NoButton,Move,740,759
92835,NoButton,Move,738,751
92841,NoButton,Move,735,744
92850,NoButton,Move,732,735
92857,NoButton,Move,729,725
92867,NoButton,Move,722,713
92873,NoButton,Move,713,698
92882,NoButton,Move,705,685
92889,NoButton,Move,699,672
92898,NoButton,Move,696,661
92905,NoButton,Move,689,650
92914,NoButton,Move,683,640
92919,NoButton,Move,678,629
92928,NoButton,Move,671,619
92935,NoButton,Move,666,608
92944,NoButton,Move,663,596
92951,NoButton,Move,660,588
92959,NoButton,Move,657,581
92967,NoButton,Move,655,576
92975,NoButton,Move,653,573
92983,NoButton,Move,652,570
92989,NoButton,Move,649,567
92997,NoButton,Move,646,563
93005,NoButton,Move,643,560
93014,NoButton,Move,642,555
93023,NoButton,Move,640,552
93030,NoButton,Move,638,549
93037,NoButton,Move,637,545
93047,NoButton,Move,636,542
93054,NoButton,Move,635,540
93062,NoButton,Move,634,538
93067,NoButton,Move,633,536
93863,NoButton,Move,635,539
93871,NoButton,Move,643,545
93879,NoButton,Move,660,557
93887,NoButton,Move,676,572
93895,NoButton,Move,700,588
93907,NoButton,Move,732,610
93911,NoButton,Move,768,634
93917,NoButton,Move,810,664
93925,NoButton,Move,854,692
93933,NoButton,Move,898,714
93942,NoButton,Move,950,742
93951,NoButton,Move,1002,766
93957,NoButton,Move,1050,786
93965,NoButton,Move,1094,810
93974,NoButton,Move,1134,826
93983,NoButton,Move,1168,844
93987,NoButton,Move,1198,860
93996,NoButton,Move,1222,876
94003,NoButton,Move,1244,890
94011,NoButton,Move,1264,902
94019,NoButton,Move,1282,914
94028,NoButton,Move,1298,928
94038,NoButton,Move,1310,940
94043,NoButton,Move,1322,952
94051,NoButton,Move,1332,962
94059,NoButton,Move,1342,970
94066,NoButton,Move,1352,978
94074,NoButton,Move,1362,984
94081,NoButton,Move,1370,990
94089,NoButton,Move,1378,994
94097,NoButton,Move,1383,998
94105,NoButton,Move,1388,1002
94113,NoButton,Move,1392,1005
94121,NoButton,Move,1395,1006
94129,NoButton,Move,1398,1008
94137,NoButton,Move,1400,1009
94143,NoButton,Move,1402,1009
94151,NoButton,Move,1403,1009
94242,NoButton,Move,1403,1009
94249,NoButton,Move,1402,1008
94258,NoButton,Move,1400,1008
94265,NoButton,Move,1398,1007
94273,NoButton,Move,1395,1006
94281,NoButton,Move,1391,1005
94290,NoButton,Move,1387,1004
94295,NoButton,Move,1382,1002
94303,NoButton,Move,1375,1001
94311,NoButton,Move,1369,1000
94319,NoButton,Move,1361,998
94328,NoButton,Move,1353,996
94336,NoButton,Move,1345,992
94343,NoButton,Move,1335,990
94351,NoButton,Move,1323,987
94359,NoButton,Move,1310,983
94371,NoButton,Move,1293,976
94373,NoButton,Move,1274,970
94381,NoButton,Move,1251,964
94389,NoButton,Move,1229,957
94401,NoButton,Move,1205,948
94405,NoButton,Move,1182,937
94413,NoButton,Move,1158,925
94421,NoButton,Move,1136,913
94429,NoButton,Move,1110,901
94437,NoButton,Move,1086,889
94447,NoButton,Move,1062,877
94452,NoButton,Move,1040,865
94459,NoButton,Move,1016,855
94467,NoButton,Move,994,847
94475,NoButton,Move,968,835
94483,NoButton,Move,944,827
94492,NoButton,Move,920,821
94501,NoButton,Move,898,817
94507,NoButton,Move,874,813
94516,NoButton,Move,850,811
94521,NoButton,Move,826,807
94529,NoButton,Move,802,803
94537,NoButton,Move,774,799
94545,NoButton,Move,748,795
94553,NoButton,Move,722,791
94564,NoButton,Move,698,787
94570,NoButton,Move,676,783
94587,NoButton,Move,654,779
94590,NoButton,Move,632,775
94598,NoButton,Move,616,769
94602,NoButton,Move,602,765
94609,NoButton,Move,586,761
94618,NoButton,Move,572,757
94624,NoButton,Move,558,753
94632,NoButton,Move,544,749
94639,NoButton,Move,531,745
94647,NoButton,Move,519,741
94656,NoButton,Move,508,737
94663,NoButton,Move,502,734
94669,NoButton,Move,499,730
94678,NoButton,Move,496,729
94686,NoButton,Move,494,726
94693,NoButton,Move,493,726
94701,NoButton,Move,493,724
94709,NoButton,Move,491,722
94717,NoButton,Move,490,719
94726,NoButton,Move,488,717
94733,NoButton,Move,486,715
94741,NoButton,Move,484,712
94749,NoButton,Move,482,709
94755,NoButton,Move,480,705
94763,NoButton,Move,477,702
94772,NoButton,Move,475,698
94779,NoButton,Move,472,693
94787,NoButton,Move,470,689
94795,NoButton,Move,469,685
94804,NoButton,Move,466,680
94812,NoButton,Move,465,674
94820,NoButton,Move,464,670
94827,NoButton,Move,464,664
94833,NoButton,Move,464,658
94841,NoButton,Move,464,651
94849,NoButton,Move,464,646
94857,NoButton,Move,467,638
94868,NoButton,Move,467,631
94873,NoButton,Move,468,623
94881,NoButton,Move,471,617
94889,NoButton,Move,472,609
94897,NoButton,Move,473,604
94905,NoButton,Move,476,599
94911,NoButton,Move,478,595
94919,NoButton,Move,479,592
94929,NoButton,Move,482,589
94935,NoButton,Move,483,587
94989,NoButton,Move,483,586
95173,NoButton,Move,484,586
95707,NoButton,Move,485,585
95715,NoButton,Move,490,583
95723,NoButton,Move,500,575
95731,NoButton,Move,518,566
95739,NoButton,Move,539,557
95745,NoButton,Move,565,545
95753,NoButton,Move,595,533
95761,NoButton,Move,623,523
95769,NoButton,Move,651,511
95777,NoButton,Move,687,499
95785,NoButton,Move,735,483
95793,NoButton,Move,789,467
95801,NoButton,Move,839,445
95809,NoButton,Move,891,419
95818,NoButton,Move,943,395
95826,NoButton,Move,995,375
95831,NoButton,Move,1047,365
95840,NoButton,Move,1103,351
95848,NoButton,Move,1163,331
95859,NoButton,Move,1219,311
95864,NoButton,Move,1277,299
95871,NoButton,Move,1333,283
95880,NoButton,Move,1387,263
95888,NoButton,Move,1429,251
95895,NoButton,Move,1467,241
95902,NoButton,Move,1505,231
95909,NoButton,Move,1539,219
95917,NoButton,Move,1569,211
95925,NoButton,Move,1595,203
95933,NoButton,Move,1619,195
95941,NoButton,Move,1643,183
95949,NoButton,Move,1665,171
95985,NoButton,Move,1681,161
95986,NoButton,Move,1697,153
95986,NoButton,Move,1711,145
95986,NoButton,Move,1723,137
96023,NoButton,Move,1735,131
96024,NoButton,Move,1743,127
96024,NoButton,Move,1747,123
96024,NoButton,Move,1751,121
96024,NoButton,Move,1751,119
96071,NoButton,Move,1753,119
96071,NoButton,Move,1753,117
96081,NoButton,Move,1754,115
96095,NoButton,Move,1755,113
96099,NoButton,Move,1755,112
96197,Left,Pressed,1755,112
96296,Left,Released,1755,112
96444,NoButton,Move,1754,113
96452,NoButton,Move,1751,116
96459,NoButton,Move,1742,124
96467,NoButton,Move,1733,133
96475,NoButton,Move,1718,145
96483,NoButton,Move,1699,157
96491,NoButton,Move,1674,173
96506,NoButton,Move,1642,188
96508,NoButton,Move,1608,204
96516,NoButton,Move,1564,220
96521,NoButton,Move,1516,236
96530,NoButton,Move,1472,252
96537,NoButton,Move,1428,268
96545,NoButton,Move,1382,284
96554,NoButton,Move,1336,296
96561,NoButton,Move,1292,308
96569,NoButton,Move,1256,320
96577,NoButton,Move,1220,330
96587,NoButton,Move,1186,342
96592,NoButton,Move,1154,356
96599,NoButton,Move,1124,364
96607,NoButton,Move,1094,370
96615,NoButton,Move,1064,372
96623,NoButton,Move,1036,374
96631,NoButton,Move,1008,378
96640,NoButton,Move,980,382
96647,NoButton,Move,952,388
96655,NoButton,Move,928,392
96664,NoButton,Move,904,396
96669,NoButton,Move,886,400
96678,NoButton,Move,870,404
96685,NoButton,Move,856,408
96697,NoButton,Move,842,412
96702,NoButton,Move,832,416
96713,NoButton,Move,820,420
96717,NoButton,Move,810,424
96729,NoButton,Move,798,428
96733,NoButton,Move,787,432
96741,NoButton,Move,776,434
96749,NoButton,Move,761,438
96755,NoButton,Move,749,439
96764,NoButton,Move,736,439
96772,NoButton,Move,723,439
96780,NoButton,Move,710,438
96787,NoButton,Move,699,436
96803,NoButton,Move,692,433
96806,NoButton,Move,684,430
96814,NoButton,Move,677,427
96818,NoButton,Move,671,425
96827,NoButton,Move,665,422
96834,NoButton,Move,660,419
96841,NoButton,Move,652,416
96849,NoButton,Move,645,413
96857,NoButton,Move,638,410
96865,NoButton,Move,630,408
96873,NoButton,Move,624,405
96882,NoButton,Move,620,402
96890,NoButton,Move,616,399
96896,NoButton,Move,614,397
96904,NoButton,Move,613,397
96914,NoButton,Move,612,396
96919,NoButton,Move,610,396
102496,NoButton,Move,611,397
102507,NoButton,Move,612,397
102515,NoButton,Move,618,406
102522,NoButton,Move,632,419
102529,NoButton,Move,653,439
102537,NoButton,Move,674,457
102546,NoButton,Move,698,481
102553,NoButton,Move,724,505
102561,NoButton,Move,750,531
102569,NoButton,Move,776,553
102578,NoButton,Move,800,577
102586,NoButton,Move,828,601
102593,NoButton,Move,860,619
102601,NoButton,Move,890,635
102607,NoButton,Move,928,655
102616,NoButton,Move,966,671
102624,NoButton,Move,1010,687
102632,NoButton,Move,1054,697
102640,NoButton,Move,1098,703
102648,NoButton,Move,1144,715
102665,NoButton,Move,1180,725
102665,NoButton,Move,1218,733
102672,NoButton,Move,1254,741
102677,NoButton,Move,1290,747
102685,NoButton,Move,1318,751
102694,NoButton,Move,1344,755
102702,NoButton,Move,1368,759
102710,NoButton,Move,1384,761
102718,NoButton,Move,1400,765
102726,NoButton,Move,1416,765
102733,NoButton,Move,1428,769
102741,NoButton,Move,1440,771
102748,NoButton,Move,1450,773
102755,NoButton,Move,1456,773
102763,NoButton,Move,1462,775
102772,NoButton,Move,1463,777
102886,Left,Pressed,1463,777
102994,Left,Released,1463,777
106242,NoButton,Move,1465,767
106250,NoButton,Move,1473,728
106257,NoButton,Move,1483,678
106266,NoButton,Move,1497,620
106274,NoButton,Move,1511,566
106281,NoButton,Move,1529,520
106289,NoButton,Move,1549,474
106297,NoButton,Move,1567,434
106305,NoButton,Move,1579,398
106311,NoButton,Move,1591,366
106319,NoButton,Move,1603,338
106327,NoButton,Move,1611,316
106335,NoButton,Move,1617,298
106343,NoButton,Move,1621,282
106351,NoButton,Move,1625,268
106359,NoButton,Move,1629,256
106367,NoButton,Move,1631,246
106375,NoButton,Move,1633,240
106381,NoButton,Move,1633,239
106389,NoButton,Move,1633,237
106491,NoButton,Move,1635,232
106499,NoButton,Move,1641,223
106507,NoButton,Move,1649,214
106515,NoButton,Move,1656,207
106524,NoButton,Move,1663,200
106529,NoButton,Move,1672,192
106537,NoButton,Move,1680,186
106545,NoButton,Move,1685,182
106554,NoButton,Move,1690,179
106561,NoButton,Move,1695,176
106569,NoButton,Move,1699,174
106577,NoButton,Move,1701,171
106585,NoButton,Move,1703,168
106593,NoButton,Move,1705,166
106602,NoButton,Move,1706,164
106607,NoButton,Move,1708,161
106615,NoButton,Move,1710,159
106623,NoButton,Move,1712,156
106631,NoButton,Move,1714,154
106639,NoButton,Move,1716,151
106647,NoButton,Move,1718,149
106656,NoButton,Move,1719,147
106664,NoButton,Move,1721,145
106672,NoButton,Move,1723,143
106679,NoButton,Move,1724,141
106687,NoButton,Move,1725,139
106693,NoButton,Move,1726,137
106703,NoButton,Move,1727,135
106713,NoButton,Move,1727,134
106722,NoButton,Move,1727,133
106741,NoButton,Move,1727,132
106754,NoButton,Move,1727,131
106759,NoButton,Move,1728,131
106771,NoButton,Move,1728,130
106776,NoButton,Move,1728,129
106786,NoButton,Move,1728,128
106791,NoButton,Move,1728,127
106803,NoButton,Move,1728,125
106818,NoButton,Move,1728,123
106819,NoButton,Move,1728,121
106835,NoButton,Move,1728,120
106836,NoButton,Move,1728,119
106838,NoButton,Move,1728,118
106869,NoButton,Move,1728,117
106885,NoButton,Move,1728,116
106886,NoButton,Move,1728,114
106902,NoButton,Move,1727,112
106903,NoButton,Move,1727,111
106948,Left,Pressed,1727,111
107072,Left,Released,1727,111
107395,NoButton,Move,1726,111
107415,NoButton,Move,1724,112
107423,NoButton,Move,1719,114
107431,NoButton,Move,1711,118
107439,NoButton,Move,1698,121
107448,NoButton,Move,1682,125
107453,NoButton,Move,1660,130
107462,NoButton,Move,1622,134
107469,NoButton,Move,1578,138
107478,NoButton,Move,1536,142
107485,NoButton,Move,1492,144
107493,NoButton,Move,1442,144
107501,NoButton,Move,1394,140
107509,NoButton,Move,1350,136
107518,NoButton,Move,1306,136
107525,NoButton,Move,1256,138
107540,NoButton,Move,1210,136
107540,NoButton,Move,1166,130
107547,NoButton,Move,1120,126
107555,NoButton,Move,1078,124
107563,NoButton,Move,1038,120
107572,NoButton,Move,1002,116
107579,NoButton,Move,970,112
107588,NoButton,Move,942,110
107595,NoButton,Move,916,110
107602,NoButton,Move,894,110
107609,NoButton,Move,878,108
107618,NoButton,Move,864,108
107626,NoButton,Move,852,108
107634,NoButton,Move,840,108
107642,NoButton,Move,830,108
107650,NoButton,Move,820,108
107658,NoButton,Move,810,108
107666,NoButton,Move,798,108
107674,NoButton,Move,786,110
107682,NoButton,Move,771,112
107687,NoButton,Move,755,116
107696,NoButton,Move,736,117
107704,NoButton,Move,718,119
107712,NoButton,Move,696,119
107721,NoButton,Move,676,121
107729,NoButton,Move,656,121
107735,NoButton,Move,635,121
107746,NoButton,Move,614,119
107753,NoButton,Move,594,115
107758,NoButton,Move,573,115
107766,NoButton,Move,554,113
107773,NoButton,Move,532,111
107782,NoButton,Move,512,109
107789,NoButton,Move,494,107
107797,NoButton,Move,476,103
107805,NoButton,Move,458,101
107813,NoButton,Move,444,99
107821,NoButton,Move,430,95
107830,NoButton,Move,418,93
107836,NoButton,Move,406,92
107844,NoButton,Move,403,88
107853,NoButton,Move,398,85
107861,NoButton,Move,395,82
107867,NoButton,Move,393,79
107875,NoButton,Move,392,79
107883,NoButton,Move,390,77
107892,NoButton,Move,390,76
107904,NoButton,Move,390,75
107914,NoButton,Move,389,74
107922,NoButton,Move,389,73
107933,NoButton,Move,389,72
107954,NoButton,Move,389,71
107974,NoButton,Move,389,70
107981,NoButton,Move,389,69
107987,NoButton,Move,389,68
107995,NoButton,Move,389,66
108003,NoButton,Move,389,64
108012,NoButton,Move,390,62
108020,NoButton,Move,391,60
108027,NoButton,Move,392,58
108036,NoButton,Move,394,56
108047,NoButton,Move,396,54
108053,NoButton,Move,398,52
108069,NoButton,Move,400,50
108070,NoButton,Move,403,48
108086,NoButton,Move,406,46
108087,NoButton,Move,411,44
108102,NoButton,Move,417,41
108103,NoButton,Move,424,40
108119,NoButton,Move,430,39
108120,NoButton,Move,441,39
108122,NoButton,Move,455,39
108136,NoButton,Move,472,39
108138,NoButton,Move,487,38
108152,NoButton,Move,502,36
108153,NoButton,Move,516,35
108160,NoButton,Move,530,33
108168,NoButton,Move,543,31
108183,NoButton,Move,559,30
108184,NoButton,Move,574,30
108446,NoButton,Move,590,31
108446,NoButton,Move,604,33
108446,NoButton,Move,616,35
