client timestamp,button,state,x,y
16243,NoButton,Move,1140,90
16243,NoButton,Move,1148,93
16243,NoButton,Move,1153,96
16243,NoButton,Move,1156,98
16244,NoButton,Move,1159,101
16244,NoButton,Move,1161,103
16244,NoButton,Move,1164,106
16244,NoButton,Move,1167,108
16244,NoButton,Move,1172,110
16244,NoButton,Move,1175,112
16244,NoButton,Move,1178,115
16245,NoButton,Move,1179,115
16245,NoButton,Move,1179,116
16342,NoButton,Move,1178,115
16342,NoButton,Move,1177,115
16342,NoButton,Move,1173,115
16342,NoButton,Move,1168,115
16342,NoButton,Move,1162,116
16343,NoButton,Move,1155,117
16343,NoButton,Move,1147,118
16343,NoButton,Move,1140,118
16344,NoButton,Move,1133,118
16509,NoButton,Move,1127,118
16510,NoButton,Move,1120,118
16510,NoButton,Move,1113,118
16510,NoButton,Move,1105,117
16510,NoButton,Move,1099,114
16511,NoButton,Move,1091,112
16511,NoButton,Move,1085,108
16511,NoButton,Move,1081,105
16511,NoButton,Move,1077,103
16511,NoButton,Move,1075,100
16511,NoButton,Move,1072,98
16512,NoButton,Move,1070,93
16512,NoButton,Move,1067,89
16512,NoButton,Move,1064,81
16512,NoButton,Move,1059,73
16512,NoButton,Move,1056,67
16513,NoButton,Move,1051,61
16513,NoButton,Move,1047,57
16513,NoButton,Move,1042,53
16513,NoButton,Move,1040,51
16513,NoButton,Move,1036,48
16514,NoButton,Move,1032,46
16767,NoButton,Move,1030,44
16768,NoButton,Move,1029,42
16768,NoButton,Move,1028,41
16768,NoButton,Move,1028,39
16768,NoButton,Move,1027,38
16769,NoButton,Move,1028,39
16769,NoButton,Move,1028,40
16769,NoButton,Move,1030,42
16769,NoButton,Move,1032,45
16769,NoButton,Move,1034,48
16825,NoButton,Move,1036,50
16825,NoButton,Move,1037,52
16825,NoButton,Move,1039,55
16825,NoButton,Move,1041,57
16825,NoButton,Move,1043,59
16825,NoButton,Move,1045,61
16826,NoButton,Move,1047,64
16831,NoButton,Move,1049,66
16842,NoButton,Move,1051,68
16943,NoButton,Move,1053,70
16943,NoButton,Move,1055,72
16943,NoButton,Move,1057,74
16944,NoButton,Move,1058,76
16944,NoButton,Move,1060,78
16944,NoButton,Move,1062,80
16944,NoButton,Move,1063,82
16945,NoButton,Move,1064,84
16945,NoButton,Move,1066,86
16945,NoButton,Move,1067,87
16945,NoButton,Move,1068,89
16945,NoButton,Move,1069,90
16945,NoButton,Move,1070,91
17059,NoButton,Move,1071,92
17059,NoButton,Move,1071,93
17272,NoButton,Move,1072,94
17273,NoButton,Move,1072,95
17286,NoButton,Move,1072,96
17378,NoButton,Move,1072,98
17378,NoButton,Move,1073,99
17379,NoButton,Move,1073,100
17379,NoButton,Move,1073,102
17379,NoButton,Move,1073,103
17379,NoButton,Move,1073,105
17379,NoButton,Move,1073,107
17380,NoButton,Move,1073,108
17380,NoButton,Move,1074,110
17380,NoButton,Move,1075,112
17380,NoButton,Move,1077,115
17380,NoButton,Move,1079,117
17442,NoButton,Move,1083,121
17442,NoButton,Move,1089,124
17443,NoButton,Move,1096,131
17443,NoButton,Move,1104,142
17443,NoButton,Move,1111,157
17443,NoButton,Move,1119,177
17444,NoButton,Move,1124,199
17444,NoButton,Move,1127,223
17444,NoButton,Move,1131,249
17545,NoButton,Move,1134,280
17545,NoButton,Move,1142,314
17546,NoButton,Move,1152,352
17546,NoButton,Move,1158,392
17546,NoButton,Move,1160,428
17546,NoButton,Move,1164,466
17546,NoButton,Move,1166,506
17547,NoButton,Move,1166,550
17547,NoButton,Move,1162,594
17547,NoButton,Move,1160,644
17547,NoButton,Move,1156,696
17547,NoButton,Move,1152,748
17547,NoButton,Move,1148,794
17731,NoButton,Move,1140,838
17732,NoButton,Move,1136,878
17732,NoButton,Move,1130,910
17732,NoButton,Move,1120,938
17732,NoButton,Move,1108,962
17732,NoButton,Move,1096,980
17732,NoButton,Move,1084,992
17733,NoButton,Move,1078,1002
17733,NoButton,Move,1074,1008
17733,NoButton,Move,1070,1012
17733,NoButton,Move,1068,1012
17733,NoButton,Move,1067,1015
17737,NoButton,Move,1064,1017
17738,NoButton,Move,1063,1019
17738,NoButton,Move,1060,1021
17739,NoButton,Move,1059,1023
17747,NoButton,Move,1057,1025
17756,NoButton,Move,1056,1026
17763,NoButton,Move,1054,1028
17771,NoButton,Move,1053,1029
17777,NoButton,Move,1051,1031
17787,NoButton,Move,1049,1033
17793,NoButton,Move,1046,1035
17801,NoButton,Move,1043,1037
17809,NoButton,Move,1040,1039
17817,NoButton,Move,1037,1040
17826,NoButton,Move,1034,1041
17833,NoButton,Move,1032,1042
17841,NoButton,Move,1031,1042
18066,Left,Pressed,1031,1042
18162,Left,Released,1031,1042
18215,NoButton,Move,1031,1041
18223,NoButton,Move,1035,1034
18232,NoButton,Move,1045,1018
18241,NoButton,Move,1056,991
18252,NoButton,Move,1068,959
18259,NoButton,Move,1082,921
18263,NoButton,Move,1096,877
18273,NoButton,Move,1108,827
18283,NoButton,Move,1122,775
18292,NoButton,Move,1136,723
18302,NoButton,Move,1146,673
18303,NoButton,Move,1158,629
18325,NoButton,Move,1168,595
18326,NoButton,Move,1172,571
18326,NoButton,Move,1176,549
18344,NoButton,Move,1180,529
18344,NoButton,Move,1182,511
18359,NoButton,Move,1184,497
18360,NoButton,Move,1186,483
18376,NoButton,Move,1186,473
18376,NoButton,Move,1186,467
18392,NoButton,Move,1186,463
18393,NoButton,Move,1186,461
18592,NoButton,Move,1186,462
18609,NoButton,Move,1187,462
18626,NoButton,Move,1189,464
18627,NoButton,Move,1190,465
18643,NoButton,Move,1190,466
20449,NoButton,Move,1189,467
20449,NoButton,Move,1188,468
20449,NoButton,Move,1186,474
20449,NoButton,Move,1184,478
20449,NoButton,Move,1182,481
20449,NoButton,Move,1182,483
20449,NoButton,Move,1181,483
20449,NoButton,Move,1181,483
20449,NoButton,Move,1181,482
20449,NoButton,Move,1181,481
20449,NoButton,Move,1180,480
20449,NoButton,Move,1180,480
20449,NoButton,Move,1180,481
20449,NoButton,Move,1180,482
20520,NoButton,Move,1180,483
20622,NoButton,Move,1180,483
20626,NoButton,Move,1180,481
20627,NoButton,Move,1180,480
20627,NoButton,Move,1180,479
20627,NoButton,Move,1180,477
20628,NoButton,Move,1181,474
20635,NoButton,Move,1181,472
20643,NoButton,Move,1181,471
20699,NoButton,Move,1181,472
20709,NoButton,Move,1181,473
20713,NoButton,Move,1180,474
20721,NoButton,Move,1178,477
20729,NoButton,Move,1177,482
20737,NoButton,Move,1176,485
20745,NoButton,Move,1174,487
20753,NoButton,Move,1173,489
20760,NoButton,Move,1173,490
20939,NoButton,Move,1173,489
20955,NoButton,Move,1173,488
20965,NoButton,Move,1173,487
21139,NoButton,Move,1173,486
21161,NoButton,Move,1173,486
21165,NoButton,Move,1173,485
21173,NoButton,Move,1172,482
21182,NoButton,Move,1170,477
21189,NoButton,Move,1168,471
21197,NoButton,Move,1166,464
21205,NoButton,Move,1165,455
21213,NoButton,Move,1164,446
21221,NoButton,Move,1164,438
21229,NoButton,Move,1164,432
21237,NoButton,Move,1164,426
21245,NoButton,Move,1161,419
21251,NoButton,Move,1157,411
21259,NoButton,Move,1147,400
21267,NoButton,Move,1134,393
21275,NoButton,Move,1120,391
21283,NoButton,Move,1106,394
21291,NoButton,Move,1095,397
21299,NoButton,Move,1085,402
21307,NoButton,Move,1081,407
21319,NoButton,Move,1083,406
21325,NoButton,Move,1089,403
21333,NoButton,Move,1097,396
21341,NoButton,Move,1104,386
21349,NoButton,Move,1108,377
21357,NoButton,Move,1110,368
21365,NoButton,Move,1112,360
21373,NoButton,Move,1112,351
21381,NoButton,Move,1112,344
21389,NoButton,Move,1112,337
21397,NoButton,Move,1112,332
21403,NoButton,Move,1112,327
21411,NoButton,Move,1112,323
21419,NoButton,Move,1113,319
21429,NoButton,Move,1114,317
21435,NoButton,Move,1117,314
21444,NoButton,Move,1119,312
21451,NoButton,Move,1121,310
21459,NoButton,Move,1122,308
21467,NoButton,Move,1123,306
21475,NoButton,Move,1123,305
21481,NoButton,Move,1123,303
21489,NoButton,Move,1124,302
21497,NoButton,Move,1124,300
21505,NoButton,Move,1124,298
21513,NoButton,Move,1124,296
21521,NoButton,Move,1124,294
21529,NoButton,Move,1125,292
21537,NoButton,Move,1126,289
21545,NoButton,Move,1128,287
21553,NoButton,Move,1130,283
21559,NoButton,Move,1132,280
21567,NoButton,Move,1134,276
21575,NoButton,Move,1135,273
21583,NoButton,Move,1136,270
21591,NoButton,Move,1137,265
21599,NoButton,Move,1139,261
21607,NoButton,Move,1140,256
21615,NoButton,Move,1142,252
21623,NoButton,Move,1145,248
21631,NoButton,Move,1147,245
21639,NoButton,Move,1149,241
21645,NoButton,Move,1151,238
21653,NoButton,Move,1153,235
21662,NoButton,Move,1156,231
21669,NoButton,Move,1158,229
21678,NoButton,Move,1159,227
21685,NoButton,Move,1161,225
21694,NoButton,Move,1162,223
21701,NoButton,Move,1164,222
21709,NoButton,Move,1165,221
21717,NoButton,Move,1166,220
21767,NoButton,Move,1168,217
21775,NoButton,Move,1169,215
21783,NoButton,Move,1170,213
21791,NoButton,Move,1172,211
21799,NoButton,Move,1174,209
21805,NoButton,Move,1175,207
21814,NoButton,Move,1176,205
21821,NoButton,Move,1177,203
21833,NoButton,Move,1179,201
21837,NoButton,Move,1181,199
21845,NoButton,Move,1183,197
21853,NoButton,Move,1185,195
21861,NoButton,Move,1187,193
21869,NoButton,Move,1189,191
21878,NoButton,Move,1191,189
21883,NoButton,Move,1193,187
21891,NoButton,Move,1195,185
21899,NoButton,Move,1197,183
21907,NoButton,Move,1199,181
21915,NoButton,Move,1200,179
21923,NoButton,Move,1200,177
21931,NoButton,Move,1200,175
21939,NoButton,Move,1200,174
21949,NoButton,Move,1201,172
21955,NoButton,Move,1201,170
21961,NoButton,Move,1201,168
21969,NoButton,Move,1201,166
21978,NoButton,Move,1201,164
21985,NoButton,Move,1201,162
21993,NoButton,Move,1201,161
22001,NoButton,Move,1201,160
22011,NoButton,Move,1201,159
22017,NoButton,Move,1201,157
22025,NoButton,Move,1202,156
22033,NoButton,Move,1202,155
22040,NoButton,Move,1203,154
22047,NoButton,Move,1204,153
22055,NoButton,Move,1205,152
22064,NoButton,Move,1206,151
22071,NoButton,Move,1207,149
22080,NoButton,Move,1208,147
22087,NoButton,Move,1210,145
22097,NoButton,Move,1211,144
22103,NoButton,Move,1211,143
22111,NoButton,Move,1212,142
22120,NoButton,Move,1213,140
22125,NoButton,Move,1213,138
22133,NoButton,Move,1213,136
22141,NoButton,Move,1214,134
22151,NoButton,Move,1215,132
22157,NoButton,Move,1215,130
22165,NoButton,Move,1216,128
22178,NoButton,Move,1216,126
22194,NoButton,Move,1216,124
22194,NoButton,Move,1216,122
22210,NoButton,Move,1216,121
22285,NoButton,Move,1216,122
22294,NoButton,Move,1216,123
22309,NoButton,Move,1215,124
22309,NoButton,Move,1215,125
22327,NoButton,Move,1215,126
22327,NoButton,Move,1214,126
22371,NoButton,Move,1214,127
22379,NoButton,Move,1214,128
22387,NoButton,Move,1214,130
22395,NoButton,Move,1215,132
22403,NoButton,Move,1215,134
22411,NoButton,Move,1215,135
22423,NoButton,Move,1215,136
22431,NoButton,Move,1215,137
22539,Left,Pressed,1215,137
22633,NoButton,Drag,1215,137
22646,NoButton,Drag,1214,135
22653,NoButton,Drag,1213,133
22661,NoButton,Drag,1212,131
22669,NoButton,Drag,1212,129
22678,NoButton,Drag,1212,127
22683,NoButton,Drag,1212,125
22691,NoButton,Drag,1212,123
22700,NoButton,Drag,1212,121
22709,NoButton,Drag,1212,120
22716,NoButton,Drag,1212,119
22723,NoButton,Drag,1212,118
22732,NoButton,Drag,1213,117
22856,NoButton,Drag,1214,116
22871,NoButton,Drag,1214,115
22880,NoButton,Drag,1214,114
22977,NoButton,Drag,1214,113
23179,Left,Released,1214,113
23618,NoButton,Move,1214,113
23629,NoButton,Move,1214,114
23637,NoButton,Move,1214,116
23645,NoButton,Move,1214,118
23651,NoButton,Move,1214,119
23659,NoButton,Move,1213,121
23667,NoButton,Move,1213,123
23675,NoButton,Move,1212,125
23683,NoButton,Move,1212,126
23691,NoButton,Move,1212,127
23700,NoButton,Move,1212,129
23707,NoButton,Move,1212,130
23715,NoButton,Move,1212,132
23723,NoButton,Move,1212,133
23729,NoButton,Move,1212,134
23737,NoButton,Move,1212,135
23745,NoButton,Move,1212,136
23963,NoButton,Move,1212,137
23997,NoButton,Move,1211,138
23997,NoButton,Move,1209,143
24012,NoButton,Move,1207,149
24013,NoButton,Move,1205,154
24031,NoButton,Move,1203,160
24031,NoButton,Move,1202,167
24046,NoButton,Move,1200,173
24047,NoButton,Move,1198,181
24055,NoButton,Move,1196,189
24065,NoButton,Move,1194,199
24065,NoButton,Move,1191,213
24088,NoButton,Move,1187,230
24088,NoButton,Move,1182,253
24188,NoButton,Move,1175,282
24188,NoButton,Move,1157,317
24188,NoButton,Move,1135,353
24188,NoButton,Move,1115,391
24188,NoButton,Move,1093,429
24188,NoButton,Move,1073,467
24188,NoButton,Move,1057,503
24189,NoButton,Move,1045,541
24189,NoButton,Move,1033,577
24189,NoButton,Move,1021,613
24189,NoButton,Move,1007,643
24189,NoButton,Move,991,673
24189,NoButton,Move,973,703
24451,NoButton,Move,955,735
24451,NoButton,Move,937,767
24451,NoButton,Move,913,799
24451,NoButton,Move,889,823
24451,NoButton,Move,865,851
24452,NoButton,Move,849,871
24452,NoButton,Move,831,891
24452,NoButton,Move,815,903
24452,NoButton,Move,799,913
24452,NoButton,Move,783,919
24452,NoButton,Move,767,923
24452,NoButton,Move,753,927
24452,NoButton,Move,742,927
24452,NoButton,Move,732,927
24452,NoButton,Move,724,924
24452,NoButton,Move,715,923
24452,NoButton,Move,709,920
24452,NoButton,Move,703,918
24452,NoButton,Move,700,917
24452,NoButton,Move,699,917
24452,NoButton,Move,697,915
24452,NoButton,Move,696,915
24452,NoButton,Move,695,914
24452,NoButton,Move,693,914
24452,NoButton,Move,689,915
24452,NoButton,Move,687,917
24453,NoButton,Move,685,920
24453,NoButton,Move,683,926
24577,NoButton,Move,681,934
24577,NoButton,Move,679,943
24577,NoButton,Move,679,955
24577,NoButton,Move,679,967
24577,NoButton,Move,683,980
24577,NoButton,Move,684,989
24577,NoButton,Move,684,997
24579,NoButton,Move,684,1002
24580,NoButton,Move,684,1006
24581,NoButton,Move,684,1009
24581,NoButton,Move,682,1011
24581,NoButton,Move,681,1013
24581,NoButton,Move,680,1015
24581,NoButton,Move,679,1017
24581,NoButton,Move,678,1019
24581,NoButton,Move,677,1021
24585,NoButton,Move,676,1023
24593,NoButton,Move,676,1025
24749,NoButton,Move,675,1026
24799,Left,Pressed,675,1026
24839,NoButton,Drag,674,1026
24906,Left,Released,674,1026
25000,NoButton,Move,674,1026
25025,NoButton,Move,674,1022
25035,NoButton,Move,675,1014
25041,NoButton,Move,677,1006
25051,NoButton,Move,680,995
25068,NoButton,Move,682,981
25069,NoButton,Move,687,957
25084,NoButton,Move,697,925
25084,NoButton,Move,709,891
25100,NoButton,Move,721,855
25101,NoButton,Move,729,819
25117,NoButton,Move,735,787
25118,NoButton,Move,735,761
25134,NoButton,Move,735,741
25134,NoButton,Move,729,723
25151,NoButton,Move,725,703
25151,NoButton,Move,721,683
25151,NoButton,Move,721,667
25168,NoButton,Move,719,651
25184,NoButton,Move,719,637
25184,NoButton,Move,719,627
25184,NoButton,Move,721,617
25202,NoButton,Move,725,611
25202,NoButton,Move,727,607
25218,NoButton,Move,730,604
25218,NoButton,Move,731,602
25237,NoButton,Move,732,600
25237,NoButton,Move,732,599
25237,NoButton,Move,732,598
26961,NoButton,Move,732,599
26961,NoButton,Move,732,599
26961,NoButton,Move,733,602
27047,NoButton,Move,733,604
27048,NoButton,Move,733,603
27048,NoButton,Move,733,603
27048,NoButton,Move,734,600
27048,NoButton,Move,736,594
27093,NoButton,Move,738,588
27093,NoButton,Move,740,584
27093,NoButton,Move,742,578
27093,NoButton,Move,745,572
27094,NoButton,Move,747,566
27193,NoButton,Move,749,559
27194,NoButton,Move,752,555
27194,NoButton,Move,753,551
27194,NoButton,Move,753,549
27194,NoButton,Move,753,547
27194,NoButton,Move,753,548
27195,NoButton,Move,754,552
27195,NoButton,Move,754,560
27197,NoButton,Move,754,573
27197,NoButton,Move,752,587
27228,NoButton,Move,751,600
27228,NoButton,Move,749,613
27228,NoButton,Move,746,624
27228,NoButton,Move,744,634
27245,NoButton,Move,743,640
27246,NoButton,Move,743,645
27507,NoButton,Move,743,647
27507,NoButton,Move,743,646
27507,NoButton,Move,743,645
27507,NoButton,Move,742,638
27507,NoButton,Move,742,631
27507,NoButton,Move,743,620
27508,NoButton,Move,746,609
27508,NoButton,Move,749,597
27508,NoButton,Move,752,587
27508,NoButton,Move,753,575
27508,NoButton,Move,756,565
27508,NoButton,Move,758,555
27508,NoButton,Move,759,551
27508,NoButton,Move,760,548
27508,NoButton,Move,762,549
27508,NoButton,Move,762,551
27508,NoButton,Move,763,556
27508,NoButton,Move,763,564
27509,NoButton,Move,763,574
27509,NoButton,Move,761,584
27511,NoButton,Move,758,592
27511,NoButton,Move,755,601
27511,NoButton,Move,751,609
27511,NoButton,Move,744,618
27511,NoButton,Move,735,626
27511,NoButton,Move,726,636
27511,NoButton,Move,713,647
27511,NoButton,Move,698,657
27571,NoButton,Move,682,667
27571,NoButton,Move,664,677
27571,NoButton,Move,650,688
27571,NoButton,Move,637,695
27571,NoButton,Move,629,698
27571,NoButton,Move,624,700
27571,NoButton,Move,622,700
27699,NoButton,Move,618,693
27699,NoButton,Move,609,675
27699,NoButton,Move,593,647
27699,NoButton,Move,575,623
27699,NoButton,Move,560,602
27699,NoButton,Move,548,593
27699,NoButton,Move,539,586
27699,NoButton,Move,534,578
27699,NoButton,Move,531,571
27699,NoButton,Move,529,565
27699,NoButton,Move,529,561
27699,NoButton,Move,528,560
27777,NoButton,Move,527,559
27777,NoButton,Move,526,559
27777,NoButton,Move,524,560
27777,NoButton,Move,522,562
27778,NoButton,Move,520,564
27794,NoButton,Move,518,567
27794,NoButton,Move,517,570
27831,NoButton,Move,516,572
27831,NoButton,Move,516,573
28295,NoButton,Move,515,573
29269,NoButton,Move,515,573
29281,NoButton,Move,514,573
29295,NoButton,Move,514,572
29304,NoButton,Move,521,567
29312,NoButton,Move,552,534
29319,NoButton,Move,576,502
29327,NoButton,Move,594,474
29335,NoButton,Move,608,448
29343,NoButton,Move,620,422
29351,NoButton,Move,626,388
29360,NoButton,Move,636,354
29368,NoButton,Move,650,320
29373,NoButton,Move,668,286
29384,NoButton,Move,700,250
29389,NoButton,Move,738,208
29400,NoButton,Move,764,180
29405,NoButton,Move,778,166
29416,NoButton,Move,784,158
29421,NoButton,Move,786,154
29429,NoButton,Move,790,150
29448,NoButton,Move,795,148
29449,NoButton,Move,803,146
29451,NoButton,Move,814,146
29460,NoButton,Move,819,148
29470,NoButton,Move,821,150
29475,NoButton,Move,823,152
29485,NoButton,Move,825,153
29491,NoButton,Move,827,154
29502,NoButton,Move,828,154
29507,NoButton,Move,829,154
29519,NoButton,Move,830,154
29611,NoButton,Move,831,154
29627,NoButton,Move,831,155
29651,NoButton,Move,832,155
29667,NoButton,Move,834,155
29675,NoButton,Move,839,153
29681,NoButton,Move,842,152
29689,NoButton,Move,845,150
29697,NoButton,Move,847,148
29706,NoButton,Move,848,147
29877,Left,Pressed,848,147
29936,NoButton,Drag,849,146
29953,NoButton,Drag,849,145
29960,NoButton,Drag,849,144
29967,NoButton,Drag,849,144
29976,NoButton,Drag,849,142
29985,NoButton,Drag,849,141
29994,NoButton,Drag,848,140
30000,NoButton,Drag,848,139
30010,NoButton,Drag,848,138
30014,NoButton,Drag,847,137
30030,NoButton,Drag,847,135
30057,NoButton,Drag,847,135
30072,NoButton,Drag,846,135
30085,NoButton,Drag,845,132
30095,NoButton,Drag,845,130
30102,NoButton,Drag,844,128
30112,NoButton,Drag,844,126
30118,NoButton,Drag,844,124
30126,NoButton,Drag,844,122
30135,NoButton,Drag,844,120
30142,NoButton,Drag,844,118
30152,NoButton,Drag,844,117
30161,NoButton,Drag,844,116
30167,NoButton,Drag,844,114
30175,NoButton,Drag,844,113
30181,NoButton,Drag,844,111
30189,NoButton,Drag,844,109
30197,NoButton,Drag,844,107
30208,NoButton,Drag,844,104
30217,NoButton,Drag,843,103
30226,NoButton,Drag,843,101
30235,NoButton,Drag,843,100
30240,NoButton,Drag,843,99
30247,NoButton,Drag,843,98
30253,NoButton,Drag,844,97
30264,NoButton,Drag,845,96
30383,NoButton,Drag,846,96
30390,NoButton,Drag,847,97
30399,NoButton,Drag,847,98
30403,NoButton,Drag,848,98
30416,NoButton,Drag,849,98
30425,NoButton,Drag,849,99
30433,NoButton,Drag,850,99
30441,NoButton,Drag,851,100
30450,NoButton,Drag,852,100
30469,NoButton,Drag,853,100
30512,NoButton,Drag,854,101
30524,NoButton,Drag,855,102
30533,NoButton,Drag,856,103
30540,NoButton,Drag,857,104
30549,NoButton,Drag,858,105
30554,NoButton,Drag,859,105
30564,NoButton,Drag,859,106
30569,NoButton,Drag,860,106
30665,NoButton,Drag,860,107
30684,Left,Released,860,107
30709,NoButton,Move,860,108
30713,NoButton,Move,860,109
30719,NoButton,Move,860,109
30732,NoButton,Move,860,110
30742,NoButton,Move,860,111
30751,NoButton,Move,860,112
30854,NoButton,Move,860,114
30863,NoButton,Move,861,117
30870,NoButton,Move,862,121
30885,NoButton,Move,863,125
30885,NoButton,Move,863,131
30893,NoButton,Move,864,137
30907,NoButton,Move,864,143
30908,NoButton,Move,862,151
30917,NoButton,Move,858,159
30927,NoButton,Move,852,171
30942,NoButton,Move,844,191
30943,NoButton,Move,834,215
30960,NoButton,Move,823,247
30961,NoButton,Move,813,283
30981,NoButton,Move,803,319
30981,NoButton,Move,795,357
30981,NoButton,Move,789,403
30993,NoButton,Move,787,451
30993,NoButton,Move,793,497
31008,NoButton,Move,797,539
31014,NoButton,Move,799,583
31025,NoButton,Move,799,619
31026,NoButton,Move,799,649
31041,NoButton,Move,799,675
31041,NoButton,Move,799,699
31049,NoButton,Move,801,721
31058,NoButton,Move,807,747
31066,NoButton,Move,813,769
31075,NoButton,Move,819,793
31084,NoButton,Move,827,817
31091,NoButton,Move,835,833
31097,NoButton,Move,843,849
31108,NoButton,Move,851,865
31117,NoButton,Move,857,879
31124,NoButton,Move,861,889
31136,NoButton,Move,863,895
31136,NoButton,Move,863,901
31153,NoButton,Move,863,903
31153,NoButton,Move,863,907
31170,NoButton,Move,863,910
31170,NoButton,Move,862,915
31175,NoButton,Move,860,920
31219,NoButton,Move,860,926
31219,NoButton,Move,860,933
31219,NoButton,Move,859,939
31219,NoButton,Move,858,945
31220,NoButton,Move,857,948
31220,NoButton,Move,855,952
31288,NoButton,Move,854,954
31290,NoButton,Move,853,956
31290,NoButton,Move,852,958
31290,NoButton,Move,850,960
31290,NoButton,Move,848,962
31290,NoButton,Move,846,964
31290,NoButton,Move,844,966
31290,NoButton,Move,842,968
31291,NoButton,Move,841,972
31302,NoButton,Move,841,977
31369,NoButton,Move,840,984
31369,NoButton,Move,838,989
31369,NoButton,Move,835,991
31370,NoButton,Move,831,993
31370,NoButton,Move,829,995
31370,NoButton,Move,827,997
31370,NoButton,Move,825,999
31370,NoButton,Move,824,1002
31370,NoButton,Move,824,1005
31399,NoButton,Move,824,1009
31399,NoButton,Move,822,1012
31399,NoButton,Move,821,1018
31399,NoButton,Move,820,1020
31407,NoButton,Move,819,1023
31415,NoButton,Move,818,1026
31424,NoButton,Move,817,1028
31431,NoButton,Move,816,1030
31441,NoButton,Move,815,1031
31505,NoButton,Move,814,1031
31523,NoButton,Move,814,1032
31532,NoButton,Move,811,1033
31539,NoButton,Move,805,1033
31547,NoButton,Move,798,1034
31556,NoButton,Move,791,1034
31563,NoButton,Move,783,1034
31571,NoButton,Move,775,1034
31579,NoButton,Move,769,1034
31587,NoButton,Move,764,1036
31594,NoButton,Move,760,1036
31603,NoButton,Move,756,1036
31609,NoButton,Move,754,1036
31620,NoButton,Move,751,1036
31625,NoButton,Move,751,1035
31637,NoButton,Move,749,1035
31641,NoButton,Move,747,1035
31649,NoButton,Move,745,1035
31658,NoButton,Move,743,1034
31665,NoButton,Move,741,1033
31675,NoButton,Move,740,1032
31679,NoButton,Move,737,1031
31688,NoButton,Move,735,1031
31695,NoButton,Move,734,1030
31704,NoButton,Move,732,1030
31715,NoButton,Move,731,1030
31723,NoButton,Move,729,1030
31731,NoButton,Move,727,1030
31739,NoButton,Move,725,1029
31747,NoButton,Move,723,1028
31755,NoButton,Move,721,1028
31761,NoButton,Move,719,1027
31771,NoButton,Move,717,1026
31778,NoButton,Move,715,1026
31787,NoButton,Move,714,1026
31793,NoButton,Move,712,1025
31826,NoButton,Move,711,1025
31889,Left,Pressed,711,1025
31969,Left,Released,711,1025
32031,NoButton,Move,711,1024
32043,NoButton,Move,711,1023
32051,NoButton,Move,711,1021
32062,NoButton,Move,711,1018
32073,NoButton,Move,710,1012
32075,NoButton,Move,710,1005
32082,NoButton,Move,710,997
32091,NoButton,Move,710,978
32106,NoButton,Move,710,954
32109,NoButton,Move,711,926
32113,NoButton,Move,715,894
32123,NoButton,Move,721,858
32140,NoButton,Move,729,820
32142,NoButton,Move,737,784
32148,NoButton,Move,743,750
32156,NoButton,Move,745,726
32173,NoButton,Move,743,708
32174,NoButton,Move,741,694
32190,NoButton,Move,741,692
32207,NoButton,Move,740,693
32223,NoButton,Move,739,693
32223,NoButton,Move,738,693
32239,NoButton,Move,736,693
32239,NoButton,Move,734,693
32255,NoButton,Move,731,692
32257,NoButton,Move,728,692
32272,NoButton,Move,727,692
32275,NoButton,Move,726,692
32275,NoButton,Move,725,692
32291,NoButton,Move,723,692
32291,NoButton,Move,720,691
32308,NoButton,Move,718,689
32308,NoButton,Move,716,688
32324,NoButton,Move,715,687
32325,NoButton,Move,714,686
32333,NoButton,Move,714,685
32341,NoButton,Move,714,684
32373,NoButton,Move,714,683
32373,NoButton,Move,714,682
32389,NoButton,Move,714,681
32504,NoButton,Move,712,680
32504,NoButton,Move,707,678
32504,NoButton,Move,705,676
32504,NoButton,Move,705,674
32504,NoButton,Move,707,672
32505,NoButton,Move,709,671
32505,NoButton,Move,710,670
32505,NoButton,Move,711,670
32560,NoButton,Move,709,671
32560,NoButton,Move,707,671
32560,NoButton,Move,705,671
32561,NoButton,Move,703,671
32561,NoButton,Move,701,671
32561,NoButton,Move,700,671
32561,NoButton,Move,699,671
32605,NoButton,Move,700,671
32605,NoButton,Move,702,671
32606,NoButton,Move,704,671
32606,NoButton,Move,705,671
32675,NoButton,Move,705,670
32675,NoButton,Move,705,670
32675,NoButton,Move,706,669
32703,NoButton,Move,706,668
32704,NoButton,Move,707,667
32707,NoButton,Move,707,666
32725,NoButton,Move,708,665
32725,NoButton,Move,709,664
32725,NoButton,Move,710,664
32784,NoButton,Move,710,663
32784,NoButton,Move,711,663
32784,NoButton,Move,711,662
32784,NoButton,Move,711,661
32784,NoButton,Move,712,661
32850,NoButton,Move,713,660
32850,NoButton,Move,714,659
32856,NoButton,Move,715,658
32856,NoButton,Move,716,658
32856,NoButton,Move,716,657
32970,NoButton,Move,716,656
33147,NoButton,Move,716,656
33161,NoButton,Move,715,655
33190,NoButton,Move,715,655
34603,NoButton,Move,715,655
34627,NoButton,Move,716,655
34635,NoButton,Move,717,655
34643,NoButton,Move,720,653
34649,NoButton,Move,724,653
34657,NoButton,Move,729,652
34665,NoButton,Move,735,651
34673,NoButton,Move,743,650
34681,NoButton,Move,753,648
34689,NoButton,Move,762,645
34707,NoButton,Move,772,642
34707,NoButton,Move,780,640
34713,NoButton,Move,786,637
