client timestamp,button,state,x,y
50068,NoButton,Move,1285,1020
50078,NoButton,Move,1293,1018
50091,NoButton,Move,1299,1017
50091,NoButton,Move,1303,1015
50101,NoButton,Move,1306,1014
50110,NoButton,Move,1308,1013
50121,NoButton,Move,1309,1013
50245,NoButton,Move,1309,1012
50278,NoButton,Move,1309,1011
50279,NoButton,Move,1309,1007
50328,NoButton,Move,1307,1002
50328,NoButton,Move,1306,998
50329,NoButton,Move,1304,994
50329,NoButton,Move,1302,988
50329,NoButton,Move,1300,982
50329,NoButton,Move,1298,975
50330,NoButton,Move,1296,969
50341,NoButton,Move,1292,962
50444,NoButton,Move,1288,953
50444,NoButton,Move,1281,942
50445,NoButton,Move,1273,932
50445,NoButton,Move,1264,922
50445,NoButton,Move,1256,911
50445,NoButton,Move,1247,901
50445,NoButton,Move,1237,892
50446,NoButton,Move,1228,882
50446,NoButton,Move,1218,874
50446,NoButton,Move,1208,864
50446,NoButton,Move,1198,855
50446,NoButton,Move,1189,847
50447,NoButton,Move,1182,838
50447,NoButton,Move,1177,831
50486,NoButton,Move,1172,826
50487,NoButton,Move,1169,823
50487,NoButton,Move,1166,820
50487,NoButton,Move,1163,817
50488,NoButton,Move,1161,814
50524,NoButton,Move,1160,813
50524,NoButton,Move,1159,810
50524,NoButton,Move,1157,809
50624,NoButton,Move,1156,808
51125,NoButton,Move,1156,807
51126,NoButton,Move,1155,806
51126,NoButton,Move,1153,804
51126,NoButton,Move,1152,803
51126,NoButton,Move,1151,802
51126,NoButton,Move,1150,801
51127,NoButton,Move,1149,800
51329,NoButton,Move,1148,800
51329,NoButton,Move,1146,802
51329,NoButton,Move,1138,808
51432,NoButton,Move,1124,818
51432,NoButton,Move,1108,829
51432,NoButton,Move,1093,840
51432,NoButton,Move,1072,856
51432,NoButton,Move,1053,867
51432,NoButton,Move,1035,881
51432,NoButton,Move,1017,893
51432,NoButton,Move,1003,905
51432,NoButton,Move,991,915
51432,NoButton,Move,981,925
51432,NoButton,Move,977,933
51432,NoButton,Move,975,938
51432,NoButton,Move,972,944
51433,NoButton,Move,972,951
51444,NoButton,Move,972,954
51727,NoButton,Move,972,958
51727,NoButton,Move,972,962
51727,NoButton,Move,972,967
51727,NoButton,Move,972,972
51728,NoButton,Move,973,976
51728,NoButton,Move,973,980
51728,NoButton,Move,973,983
51728,NoButton,Move,973,987
51728,NoButton,Move,972,990
51729,NoButton,Move,971,992
51729,NoButton,Move,969,994
51729,NoButton,Move,968,996
51729,NoButton,Move,966,998
51729,NoButton,Move,963,1001
51730,NoButton,Move,961,1004
51730,NoButton,Move,958,1007
51730,NoButton,Move,955,1010
51730,NoButton,Move,951,1012
51730,NoButton,Move,948,1014
51730,NoButton,Move,946,1016
51731,NoButton,Move,944,1017
51731,NoButton,Move,943,1017
51799,NoButton,Move,943,1019
51799,NoButton,Move,942,1021
51807,NoButton,Move,942,1023
51814,NoButton,Move,941,1025
51823,NoButton,Move,941,1027
51831,NoButton,Move,940,1029
51838,NoButton,Move,940,1031
51845,NoButton,Move,939,1033
51914,Left,Pressed,939,1033
52021,Left,Released,939,1033
52103,NoButton,Move,939,1032
52119,NoButton,Move,940,1028
52136,NoButton,Move,945,1015
52136,NoButton,Move,952,994
52149,NoButton,Move,958,967
52155,NoButton,Move,962,935
52156,NoButton,Move,970,899
52168,NoButton,Move,980,855
52185,NoButton,Move,988,803
52185,NoButton,Move,998,755
52202,NoButton,Move,1004,715
52203,NoButton,Move,1010,679
52218,NoButton,Move,1018,645
52218,NoButton,Move,1024,615
52235,NoButton,Move,1028,585
52236,NoButton,Move,1032,563
52236,NoButton,Move,1036,545
52251,NoButton,Move,1038,531
52252,NoButton,Move,1038,519
52270,NoButton,Move,1038,507
52270,NoButton,Move,1038,497
52285,NoButton,Move,1038,487
52285,NoButton,Move,1038,481
52301,NoButton,Move,1036,475
52302,NoButton,Move,1036,471
55142,NoButton,Move,1033,460
55150,NoButton,Move,1027,419
55158,NoButton,Move,1021,377
55166,NoButton,Move,1015,337
55174,NoButton,Move,1011,301
55182,NoButton,Move,1011,267
55190,NoButton,Move,1013,237
55198,NoButton,Move,1019,211
55204,NoButton,Move,1027,189
55212,NoButton,Move,1035,171
55221,NoButton,Move,1043,157
55228,NoButton,Move,1049,145
55237,NoButton,Move,1053,137
55244,NoButton,Move,1057,131
55252,NoButton,Move,1060,127
55260,NoButton,Move,1062,124
55271,NoButton,Move,1064,123
55372,NoButton,Move,1065,124
55380,NoButton,Move,1070,125
55388,NoButton,Move,1076,125
55396,NoButton,Move,1082,123
55405,NoButton,Move,1088,121
55412,NoButton,Move,1094,118
55420,NoButton,Move,1100,116
55426,NoButton,Move,1105,114
55436,NoButton,Move,1108,112
55442,NoButton,Move,1111,111
55450,NoButton,Move,1113,110
55459,NoButton,Move,1114,109
55646,Left,Pressed,1114,109
55665,NoButton,Drag,1115,108
55680,NoButton,Drag,1116,107
55690,NoButton,Drag,1118,106
55700,NoButton,Drag,1119,105
55705,NoButton,Drag,1120,104
55713,NoButton,Drag,1121,102
55721,NoButton,Drag,1121,101
55728,NoButton,Drag,1121,99
55737,NoButton,Drag,1122,98
55742,NoButton,Drag,1122,96
55752,NoButton,Drag,1122,94
55758,NoButton,Drag,1122,92
55767,NoButton,Drag,1122,90
55779,NoButton,Drag,1122,88
55783,NoButton,Drag,1122,86
55791,NoButton,Drag,1122,84
55798,NoButton,Drag,1122,83
55806,NoButton,Drag,1121,83
55881,NoButton,Drag,1121,82
55906,NoButton,Drag,1120,82
56090,NoButton,Drag,1120,82
56129,NoButton,Drag,1119,82
56242,Left,Released,1119,82
56390,NoButton,Move,1119,82
56399,NoButton,Move,1118,83
56406,NoButton,Move,1117,84
56414,NoButton,Move,1116,86
56420,NoButton,Move,1114,88
56428,NoButton,Move,1113,91
56439,NoButton,Move,1111,96
56444,NoButton,Move,1107,102
56452,NoButton,Move,1104,107
56460,NoButton,Move,1099,113
56469,NoButton,Move,1095,119
56476,NoButton,Move,1091,125
56484,NoButton,Move,1086,130
56492,NoButton,Move,1081,136
56498,NoButton,Move,1079,142
56506,NoButton,Move,1074,147
56514,NoButton,Move,1070,154
56522,NoButton,Move,1065,160
56530,NoButton,Move,1062,165
56538,NoButton,Move,1058,168
56546,NoButton,Move,1055,172
56554,NoButton,Move,1052,175
56562,NoButton,Move,1049,178
56568,NoButton,Move,1047,181
56576,NoButton,Move,1047,182
56888,NoButton,Move,1045,183
56902,NoButton,Move,1045,184
56908,NoButton,Move,1046,186
56916,NoButton,Move,1051,189
56924,NoButton,Move,1059,193
56932,NoButton,Move,1067,201
56940,NoButton,Move,1074,210
56946,NoButton,Move,1077,214
57626,NoButton,Move,1076,214
57762,NoButton,Move,1077,214
57772,NoButton,Move,1078,214
57778,NoButton,Move,1080,215
57787,NoButton,Move,1081,216
57792,NoButton,Move,1083,218
57800,NoButton,Move,1083,219
57808,NoButton,Move,1083,220
57816,NoButton,Move,1082,222
57825,NoButton,Move,1080,223
57832,NoButton,Move,1078,225
57840,NoButton,Move,1075,226
57849,NoButton,Move,1072,228
57856,NoButton,Move,1070,230
57870,NoButton,Move,1066,231
57870,NoButton,Move,1062,232
57879,NoButton,Move,1059,233
57886,NoButton,Move,1057,234
57894,NoButton,Move,1056,235
57903,NoButton,Move,1055,235
57910,NoButton,Move,1054,235
57936,NoButton,Move,1053,235
57940,NoButton,Move,1052,235
57948,NoButton,Move,1050,236
57956,NoButton,Move,1048,236
57964,NoButton,Move,1046,237
57972,NoButton,Move,1044,237
57980,NoButton,Move,1043,238
57988,NoButton,Move,1041,239
57996,NoButton,Move,1040,240
58008,NoButton,Move,1040,241
58018,NoButton,Move,1039,242
58022,NoButton,Move,1039,243
58030,NoButton,Move,1038,244
58038,NoButton,Move,1037,245
58046,NoButton,Move,1035,247
58054,NoButton,Move,1033,249
58062,NoButton,Move,1031,251
58070,NoButton,Move,1029,253
58078,NoButton,Move,1027,255
58086,NoButton,Move,1025,256
58093,NoButton,Move,1023,258
58100,NoButton,Move,1021,259
58108,NoButton,Move,1018,260
58116,NoButton,Move,1016,261
58124,NoButton,Move,1013,261
58132,NoButton,Move,1011,262
58140,NoButton,Move,1009,262
58149,NoButton,Move,1008,262
58161,NoButton,Move,1007,262
58214,NoButton,Move,1006,263
58222,NoButton,Move,1003,264
58230,NoButton,Move,1000,265
58238,NoButton,Move,998,266
58246,NoButton,Move,996,267
58252,NoButton,Move,995,267
58289,NoButton,Move,994,269
58297,NoButton,Move,989,274
58306,NoButton,Move,983,279
58311,NoButton,Move,977,285
58318,NoButton,Move,971,292
58327,NoButton,Move,963,300
58334,NoButton,Move,946,316
58343,NoButton,Move,928,331
58352,NoButton,Move,907,348
58359,NoButton,Move,877,370
58366,NoButton,Move,845,394
58374,NoButton,Move,811,418
58383,NoButton,Move,773,450
58388,NoButton,Move,727,482
58396,NoButton,Move,673,522
58404,NoButton,Move,617,574
58412,NoButton,Move,567,622
58420,NoButton,Move,513,664
58436,NoButton,Move,467,694
58437,NoButton,Move,421,714
58450,NoButton,Move,377,728
58461,NoButton,Move,339,738
58463,NoButton,Move,305,744
58474,NoButton,Move,281,748
58475,NoButton,Move,263,754
58483,NoButton,Move,255,758
58502,NoButton,Move,253,758
58704,NoButton,Move,254,758
58760,NoButton,Move,254,759
58768,NoButton,Move,262,767
58775,NoButton,Move,274,776
58784,NoButton,Move,282,783
58791,NoButton,Move,291,790
58799,NoButton,Move,300,799
58806,NoButton,Move,309,808
58816,NoButton,Move,318,818
58824,NoButton,Move,327,827
58830,NoButton,Move,335,835
58839,NoButton,Move,344,845
58848,NoButton,Move,352,856
58855,NoButton,Move,359,866
58860,NoButton,Move,364,872
58871,NoButton,Move,367,875
58878,NoButton,Move,368,878
59129,NoButton,Move,368,877
59138,NoButton,Move,367,877
59431,NoButton,Move,367,876
59468,NoButton,Move,368,875
59478,NoButton,Move,370,874
59486,NoButton,Move,372,873
59495,NoButton,Move,373,873
59502,NoButton,Move,375,873
59515,NoButton,Move,377,873
59518,NoButton,Move,379,873
59527,NoButton,Move,381,873
59533,NoButton,Move,383,873
59540,NoButton,Move,385,874
59549,NoButton,Move,387,875
59556,NoButton,Move,391,876
59562,NoButton,Move,395,876
59570,NoButton,Move,399,877
59579,NoButton,Move,405,877
59587,NoButton,Move,410,877
59596,NoButton,Move,416,875
59603,NoButton,Move,421,874
59610,NoButton,Move,425,873
59616,NoButton,Move,428,872
59625,NoButton,Move,430,872
59636,NoButton,Move,432,872
59640,NoButton,Move,434,872
59648,NoButton,Move,435,872
59656,NoButton,Move,437,872
59665,NoButton,Move,438,872
59676,NoButton,Move,439,872
59780,NoButton,Move,438,872
59792,NoButton,Move,437,872
59800,NoButton,Move,433,872
59808,NoButton,Move,428,872
59816,NoButton,Move,422,872
59824,NoButton,Move,415,872
59832,NoButton,Move,407,872
59839,NoButton,Move,399,869
59847,NoButton,Move,389,868
59854,NoButton,Move,378,865
59862,NoButton,Move,369,864
59870,NoButton,Move,361,862
59878,NoButton,Move,353,860
59887,NoButton,Move,346,857
59896,NoButton,Move,342,854
59902,NoButton,Move,338,852
59910,NoButton,Move,335,850
59916,NoButton,Move,332,848
59932,NoButton,Move,331,846
59944,NoButton,Move,330,845
59952,NoButton,Move,328,844
59960,NoButton,Move,327,843
59968,NoButton,Move,326,841
59976,NoButton,Move,323,839
59984,NoButton,Move,321,838
59990,NoButton,Move,320,837
59998,NoButton,Move,319,836
60010,NoButton,Move,318,836
60244,NoButton,Move,319,837
60252,NoButton,Move,321,838
60260,NoButton,Move,323,838
60268,NoButton,Move,325,839
60276,NoButton,Move,325,840
60284,NoButton,Move,326,841
60572,NoButton,Move,327,841
60650,NoButton,Move,328,841
60658,NoButton,Move,330,841
60666,NoButton,Move,333,842
60674,NoButton,Move,338,843
60680,NoButton,Move,349,843
60688,NoButton,Move,368,843
60699,NoButton,Move,382,844
60704,NoButton,Move,392,844
60714,NoButton,Move,400,845
60720,NoButton,Move,412,845
60728,NoButton,Move,425,846
60736,NoButton,Move,438,849
60744,NoButton,Move,453,851
60752,NoButton,Move,463,854
60758,NoButton,Move,472,856
60768,NoButton,Move,482,859
60774,NoButton,Move,493,863
60782,NoButton,Move,502,867
60790,NoButton,Move,510,870
60798,NoButton,Move,513,874
60807,NoButton,Move,516,875
60815,NoButton,Move,516,877
60848,NoButton,Move,516,878
60856,NoButton,Move,516,879
60864,NoButton,Move,517,883
60872,NoButton,Move,517,885
60880,NoButton,Move,517,887
60888,NoButton,Move,517,890
60896,NoButton,Move,516,893
60906,NoButton,Move,516,895
60910,NoButton,Move,514,897
60918,NoButton,Move,513,899
60926,NoButton,Move,511,901
60934,NoButton,Move,510,903
60942,NoButton,Move,509,904
60951,NoButton,Move,508,906
60958,NoButton,Move,508,908
60966,NoButton,Move,506,910
60974,NoButton,Move,506,911
60982,NoButton,Move,505,911
61156,NoButton,Move,504,910
61176,NoButton,Move,504,909
61686,NoButton,Move,504,910
63591,NoButton,Move,504,910
63600,NoButton,Move,503,910
63608,NoButton,Move,503,911
63637,NoButton,Move,502,911
63645,NoButton,Move,501,913
63654,NoButton,Move,500,915
63660,NoButton,Move,500,917
63669,NoButton,Move,500,918
63675,NoButton,Move,500,920
63683,NoButton,Move,500,922
63691,NoButton,Move,500,924
63699,NoButton,Move,500,926
63707,NoButton,Move,500,928
63715,NoButton,Move,500,930
63723,NoButton,Move,500,931
63733,NoButton,Move,501,933
63738,NoButton,Move,501,934
63746,NoButton,Move,501,935
63752,NoButton,Move,501,936
63859,NoButton,Move,501,937
63887,NoButton,Move,501,938
63897,NoButton,Move,501,939
63905,NoButton,Move,501,941
63913,NoButton,Move,501,943
63921,NoButton,Move,501,944
63929,NoButton,Move,501,945
64121,NoButton,Move,501,946
64129,NoButton,Move,501,947
64135,NoButton,Move,500,948
64143,NoButton,Move,500,950
64156,NoButton,Move,500,950
64158,NoButton,Move,500,951
64167,NoButton,Move,500,952
64237,NoButton,Move,499,952
64245,NoButton,Move,499,953
64252,NoButton,Move,499,954
64435,Left,Pressed,499,954
64555,Left,Released,499,954
64770,NoButton,Move,499,954
64771,NoButton,Move,500,954
64771,NoButton,Move,500,954
64771,NoButton,Move,500,953
64771,NoButton,Move,501,952
64771,NoButton,Move,503,946
64771,NoButton,Move,505,940
64771,NoButton,Move,507,934
64779,NoButton,Move,509,927
64786,NoButton,Move,511,920
64794,NoButton,Move,513,913
64802,NoButton,Move,515,905
64811,NoButton,Move,515,896
64816,NoButton,Move,515,886
64824,NoButton,Move,515,876
64833,NoButton,Move,515,865
64840,NoButton,Move,515,855
64848,NoButton,Move,515,844
64857,NoButton,Move,516,835
64864,NoButton,Move,518,825
64873,NoButton,Move,521,815
64881,NoButton,Move,524,802
64888,NoButton,Move,529,789
64894,NoButton,Move,532,780
64902,NoButton,Move,535,771
64910,NoButton,Move,539,767
64918,NoButton,Move,542,764
64926,NoButton,Move,543,761
64934,NoButton,Move,544,758
64942,NoButton,Move,546,757
64951,NoButton,Move,547,756
64958,NoButton,Move,549,753
64966,NoButton,Move,550,753
64972,NoButton,Move,551,752
64980,NoButton,Move,553,751
64988,NoButton,Move,554,751
65094,NoButton,Move,555,751
65149,NoButton,Move,556,751
65160,NoButton,Move,557,750
65168,NoButton,Move,567,745
65176,NoButton,Move,584,738
65184,NoButton,Move,605,730
65192,NoButton,Move,625,719
65199,NoButton,Move,644,707
65206,NoButton,Move,659,698
65217,NoButton,Move,671,687
65222,NoButton,Move,685,676
65230,NoButton,Move,695,666
65239,NoButton,Move,707,657
65246,NoButton,Move,718,647
65254,NoButton,Move,727,638
65263,NoButton,Move,738,627
65270,NoButton,Move,752,614
65276,NoButton,Move,768,600
65284,NoButton,Move,782,586
65293,NoButton,Move,796,570
65301,NoButton,Move,808,554
65308,NoButton,Move,820,538
65316,NoButton,Move,826,522
65324,NoButton,Move,830,508
65332,NoButton,Move,836,496
65340,NoButton,Move,842,486
65347,NoButton,Move,846,477
65354,NoButton,Move,850,468
65362,NoButton,Move,853,460
65371,NoButton,Move,857,455
65378,NoButton,Move,860,450
65386,NoButton,Move,863,446
65396,NoButton,Move,865,440
65403,NoButton,Move,868,434
65411,NoButton,Move,870,430
65416,NoButton,Move,873,424
65425,NoButton,Move,876,420
65432,NoButton,Move,878,418
65440,NoButton,Move,881,415
65448,NoButton,Move,881,413
65456,NoButton,Move,882,412
65468,NoButton,Move,883,411
65472,NoButton,Move,883,410
65756,NoButton,Move,882,410
65768,NoButton,Move,881,410
65776,NoButton,Move,881,410
65785,NoButton,Move,880,410
65801,NoButton,Move,880,411
65804,NoButton,Move,879,411
65810,NoButton,Move,877,413
65818,NoButton,Move,875,415
65826,NoButton,Move,873,418
65836,NoButton,Move,871,420
65842,NoButton,Move,870,423
65850,NoButton,Move,869,425
65858,NoButton,Move,868,427
65867,NoButton,Move,868,429
65874,NoButton,Move,867,431
65883,NoButton,Move,867,432
65888,NoButton,Move,867,433
65899,NoButton,Move,867,434
65904,NoButton,Move,866,436
65912,NoButton,Move,866,438
65920,NoButton,Move,866,439
65928,NoButton,Move,865,441
65936,NoButton,Move,865,443
65944,NoButton,Move,865,446
65950,NoButton,Move,865,449
65959,NoButton,Move,866,452
65966,NoButton,Move,867,455
65974,NoButton,Move,869,458
65982,NoButton,Move,870,460
65990,NoButton,Move,871,462
66006,NoButton,Move,873,464
66006,NoButton,Move,874,465
66014,NoButton,Move,876,467
66022,NoButton,Move,878,469
66030,NoButton,Move,879,471
66036,NoButton,Move,881,473
66044,NoButton,Move,883,475
66052,NoButton,Move,885,477
66060,NoButton,Move,887,479
66068,NoButton,Move,889,481
66076,NoButton,Move,891,483
66084,NoButton,Move,893,485
66092,NoButton,Move,895,486
66100,NoButton,Move,897,487
66108,NoButton,Move,899,489
66114,NoButton,Move,901,489
66123,NoButton,Move,902,490
66130,NoButton,Move,903,491
66139,NoButton,Move,904,492
66146,NoButton,Move,905,492
66156,NoButton,Move,906,493
66162,NoButton,Move,907,494
66170,NoButton,Move,909,495
66178,NoButton,Move,910,496
66185,NoButton,Move,910,497
66192,NoButton,Move,911,497
66201,NoButton,Move,913,498
66209,NoButton,Move,914,498
66225,NoButton,Move,915,498
66233,NoButton,Move,916,499
66249,NoButton,Move,917,499
66257,NoButton,Move,918,499
66263,NoButton,Move,919,499
66271,NoButton,Move,920,498
66279,NoButton,Move,921,497
66287,NoButton,Move,923,496
66295,NoButton,Move,925,494
66303,NoButton,Move,926,492
66311,NoButton,Move,928,490
66319,NoButton,Move,930,488
66327,NoButton,Move,932,486
66333,NoButton,Move,935,484
66341,NoButton,Move,937,482
66349,NoButton,Move,939,480
66357,NoButton,Move,941,478
66365,NoButton,Move,943,477
66373,NoButton,Move,944,476
66381,NoButton,Move,947,474
66389,NoButton,Move,949,474
66397,NoButton,Move,951,473
66404,NoButton,Move,953,473
66411,NoButton,Move,954,473
66419,NoButton,Move,956,473
66427,NoButton,Move,958,473
66435,NoButton,Move,960,473
66443,NoButton,Move,961,473
66451,NoButton,Move,962,473
66459,NoButton,Move,964,474
66467,NoButton,Move,965,475
66475,NoButton,Move,966,475
66483,NoButton,Move,968,476
66491,NoButton,Move,969,477
66496,NoButton,Move,970,478
66504,NoButton,Move,972,479
66512,NoButton,Move,972,480
66520,NoButton,Move,973,480
66528,NoButton,Move,973,481
66540,NoButton,Move,974,482
66549,NoButton,Move,974,483
66557,NoButton,Move,975,484
66562,NoButton,Move,976,486
66571,NoButton,Move,976,487
66579,NoButton,Move,977,489
66587,NoButton,Move,978,491
66595,NoButton,Move,978,493
66603,NoButton,Move,978,495
66611,NoButton,Move,979,496
66619,NoButton,Move,979,498
66627,NoButton,Move,980,500
66634,NoButton,Move,980,502
66641,NoButton,Move,980,503
66649,NoButton,Move,980,505
66658,NoButton,Move,980,507
66665,NoButton,Move,980,509
66673,NoButton,Move,980,510
66681,NoButton,Move,980,511
66689,NoButton,Move,979,512
66697,NoButton,Move,979,513
66705,NoButton,Move,979,514
66740,NoButton,Move,978,515
66747,NoButton,Move,978,516
66755,NoButton,Move,978,517
66763,NoButton,Move,977,518
66771,NoButton,Move,977,519
66783,NoButton,Move,977,520
66903,NoButton,Move,976,520
66923,NoButton,Move,975,519
66931,NoButton,Move,974,519
66937,NoButton,Move,974,518
66946,NoButton,Move,972,516
66953,NoButton,Move,970,514
66961,NoButton,Move,969,513
66969,NoButton,Move,968,512
66977,NoButton,Move,968,511
66985,NoButton,Move,967,511
66993,NoButton,Move,967,510
67015,NoButton,Move,966,510
67043,NoButton,Move,966,509
67406,Left,Pressed,966,509
67548,Left,Released,966,509
67983,NoButton,Move,966,510
68021,NoButton,Move,965,510
68029,NoButton,Move,965,512
68037,NoButton,Move,963,517
68045,NoButton,Move,961,519
68053,NoButton,Move,958,522
68061,NoButton,Move,955,525
68068,NoButton,Move,953,527
68076,NoButton,Move,951,529
68082,NoButton,Move,949,531
68090,NoButton,Move,947,533
68098,NoButton,Move,944,535
68107,NoButton,Move,941,537
68115,NoButton,Move,939,539
68123,NoButton,Move,936,541
68131,NoButton,Move,934,543
68139,NoButton,Move,931,545
68146,NoButton,Move,929,547
68155,NoButton,Move,926,549
68162,NoButton,Move,924,550
68168,NoButton,Move,922,552
68176,NoButton,Move,920,553
68184,NoButton,Move,918,553
68192,NoButton,Move,916,554
68200,NoButton,Move,915,554
68208,NoButton,Move,913,554
68216,NoButton,Move,912,555
68224,NoButton,Move,911,555
68232,NoButton,Move,910,555
68239,NoButton,Move,908,555
68246,NoButton,Move,907,554
68254,NoButton,Move,905,554
68262,NoButton,Move,903,554
68271,NoButton,Move,901,553
68279,NoButton,Move,899,553
68287,NoButton,Move,897,552
68295,NoButton,Move,896,552
68303,NoButton,Move,894,552
68311,NoButton,Move,892,551
68316,NoButton,Move,890,551
68325,NoButton,Move,888,550
68333,NoButton,Move,886,550
68341,NoButton,Move,884,549
68349,NoButton,Move,882,549
68357,NoButton,Move,880,548
68365,NoButton,Move,878,547
68373,NoButton,Move,876,547
68381,NoButton,Move,874,547
68388,NoButton,Move,872,546
68395,NoButton,Move,870,546
68406,NoButton,Move,868,546
68410,NoButton,Move,867,546
68418,NoButton,Move,866,546
68430,NoButton,Move,865,545
68465,NoButton,Move,864,545
68477,NoButton,Move,864,544
68485,NoButton,Move,863,543
68493,NoButton,Move,861,543
68505,NoButton,Move,860,542
68517,NoButton,Move,859,542
68649,NoButton,Move,859,541
68699,NoButton,Move,859,540
68711,NoButton,Move,859,540
68720,NoButton,Move,859,540
68727,NoButton,Move,859,538
68735,NoButton,Move,859,536
68743,NoButton,Move,859,534
68751,NoButton,Move,859,532
68759,NoButton,Move,859,530
68767,NoButton,Move,859,528
68772,NoButton,Move,859,526
68780,NoButton,Move,859,524
68789,NoButton,Move,860,521
68796,NoButton,Move,860,519
68805,NoButton,Move,861,516
68812,NoButton,Move,861,514
68821,NoButton,Move,862,512
68828,NoButton,Move,862,510
68836,NoButton,Move,862,508
68844,NoButton,Move,862,506
68851,NoButton,Move,863,504
68859,NoButton,Move,863,502
68867,NoButton,Move,864,500
68874,NoButton,Move,864,498
68882,NoButton,Move,864,496
68891,NoButton,Move,865,495
68899,NoButton,Move,865,494
68906,NoButton,Move,866,493
68915,NoButton,Move,866,491
68921,NoButton,Move,867,490
68929,NoButton,Move,867,489
68937,NoButton,Move,868,488
68944,NoButton,Move,868,486
68952,NoButton,Move,869,484
68960,NoButton,Move,870,482
68968,NoButton,Move,871,480
68976,NoButton,Move,871,478
68984,NoButton,Move,872,477
68992,NoButton,Move,873,475
68999,NoButton,Move,874,473
69007,NoButton,Move,874,471
69014,NoButton,Move,875,470
69023,NoButton,Move,876,468
69030,NoButton,Move,877,466
69038,NoButton,Move,879,465
69047,NoButton,Move,880,463
69055,NoButton,Move,882,461
69063,NoButton,Move,883,459
69069,NoButton,Move,885,457
69077,NoButton,Move,886,455
69085,NoButton,Move,887,453
69093,NoButton,Move,889,451
69100,NoButton,Move,889,449
69108,NoButton,Move,890,447
69117,NoButton,Move,890,445
69125,NoButton,Move,891,444
69133,NoButton,Move,891,443
69140,NoButton,Move,891,442
69293,NoButton,Move,891,441
69709,NoButton,Move,890,442
69716,NoButton,Move,887,453
69725,NoButton,Move,883,465
69732,NoButton,Move,880,474
69740,NoButton,Move,877,481
69749,NoButton,Move,874,489
69757,NoButton,Move,872,493
69763,NoButton,Move,869,499
69771,NoButton,Move,869,503
69778,NoButton,Move,868,505
69787,NoButton,Move,868,508
69795,NoButton,Move,867,510
69803,NoButton,Move,867,513
69811,NoButton,Move,866,515
69819,NoButton,Move,866,517
69827,NoButton,Move,865,519
69835,NoButton,Move,865,522
69841,NoButton,Move,865,523
69849,NoButton,Move,865,524
69857,NoButton,Move,864,524
69865,NoButton,Move,864,525
69877,NoButton,Move,864,526
69967,NoButton,Move,864,526
69975,NoButton,Move,863,528
69981,NoButton,Move,862,529
69989,NoButton,Move,862,531
69997,NoButton,Move,862,533
70005,NoButton,Move,861,534
70012,NoButton,Move,861,535
70020,NoButton,Move,861,536
70028,NoButton,Move,860,537
70037,NoButton,Move,860,538
70049,NoButton,Move,860,539
70075,NoButton,Move,860,540
70083,NoButton,Move,860,541
70091,NoButton,Move,860,542
70099,NoButton,Move,859,542
70636,NoButton,Move,859,542
73623,NoButton,Move,859,541
73634,NoButton,Move,862,529
73638,NoButton,Move,865,514
73646,NoButton,Move,869,499
73654,NoButton,Move,873,485
73662,NoButton,Move,876,471
73668,NoButton,Move,880,457
73676,NoButton,Move,883,445
73685,NoButton,Move,887,434
73692,NoButton,Move,888,424
73701,NoButton,Move,888,416
73709,NoButton,Move,890,409
73717,NoButton,Move,890,403
73724,NoButton,Move,890,398
73732,NoButton,Move,890,394
73741,NoButton,Move,890,391
73746,NoButton,Move,890,387
73755,NoButton,Move,890,384
73763,NoButton,Move,890,382
73770,NoButton,Move,890,379
73778,NoButton,Move,890,378
73786,NoButton,Move,890,377
73818,NoButton,Move,890,376
73824,NoButton,Move,890,373
73832,NoButton,Move,890,369
73840,NoButton,Move,891,365
73848,NoButton,Move,892,360
73856,NoButton,Move,893,354
73864,NoButton,Move,894,348
73872,NoButton,Move,895,345
73880,NoButton,Move,896,343
73888,NoButton,Move,896,341
73896,NoButton,Move,896,340
73973,NoButton,Move,896,343
73981,NoButton,Move,896,347
73989,NoButton,Move,895,351
73997,NoButton,Move,894,357
74005,NoButton,Move,892,360
74013,NoButton,Move,891,364
74021,NoButton,Move,890,366
74029,NoButton,Move,889,368
74037,NoButton,Move,888,370
74042,NoButton,Move,887,372
74050,NoButton,Move,886,374
74058,NoButton,Move,885,376
74066,NoButton,Move,884,377
74075,NoButton,Move,883,379
74083,NoButton,Move,883,380
74091,NoButton,Move,882,382
74098,NoButton,Move,881,383
74107,NoButton,Move,880,384
74115,NoButton,Move,880,385
74120,NoButton,Move,879,386
74128,NoButton,Move,878,387
74137,NoButton,Move,877,388
74145,NoButton,Move,876,389
74155,NoButton,Move,875,390
74160,NoButton,Move,874,391
74168,NoButton,Move,873,391
74180,NoButton,Move,872,392
74189,NoButton,Move,871,392
74194,NoButton,Move,870,392
74203,NoButton,Move,868,393
74211,NoButton,Move,866,394
74219,NoButton,Move,864,395
74226,NoButton,Move,862,396
74234,NoButton,Move,860,396
74242,NoButton,Move,858,397
74251,NoButton,Move,857,397
74259,NoButton,Move,856,397
74267,NoButton,Move,854,398
74273,NoButton,Move,853,398
74280,NoButton,Move,851,398
74289,NoButton,Move,849,398
74296,NoButton,Move,847,399
74305,NoButton,Move,846,399
74313,NoButton,Move,844,399
74321,NoButton,Move,843,399
74329,NoButton,Move,842,399
74337,NoButton,Move,841,399
74355,NoButton,Move,840,399
74367,NoButton,Move,839,399
74378,NoButton,Move,838,399
74378,Left,Pressed,838,399
