client timestamp,button,state,x,y
2243810,NoButton,Drag,592,752
2243816,NoButton,Drag,568,736
2243824,NoButton,Drag,553,726
2243832,NoButton,Drag,542,718
2243840,NoButton,Drag,530,708
2243848,NoButton,Drag,516,696
2243856,NoButton,Drag,506,688
2243864,NoButton,Drag,500,680
2243872,NoButton,Drag,494,674
2243880,NoButton,Drag,490,670
2243888,NoButton,Drag,486,666
2243894,NoButton,Drag,485,664
2243902,NoButton,Drag,481,661
2243910,NoButton,Drag,479,659
2243918,NoButton,Drag,478,658
2243926,NoButton,Drag,476,656
2243934,NoButton,Drag,476,655
2243942,NoButton,Drag,475,654
2243950,NoButton,Drag,475,653
2243958,NoButton,Drag,473,651
2243966,NoButton,Drag,471,649
2243972,NoButton,Drag,470,647
2243980,NoButton,Drag,468,645
2243988,NoButton,Drag,466,643
2243996,NoButton,Drag,464,640
2244005,NoButton,Drag,462,638
2244011,NoButton,Drag,460,635
2244020,NoButton,Drag,458,632
2244028,NoButton,Drag,456,627
2244036,NoButton,Drag,454,623
2244042,NoButton,Drag,452,618
2244050,NoButton,Drag,450,614
2244058,NoButton,Drag,449,608
2244066,NoButton,Drag,448,604
2244074,NoButton,Drag,447,600
2244083,NoButton,Drag,447,594
2244089,NoButton,Drag,447,592
2244097,NoButton,Drag,447,588
2244105,NoButton,Drag,446,585
2244114,NoButton,Drag,446,583
2244119,NoButton,Drag,446,580
2244127,NoButton,Drag,446,578
2244135,NoButton,Drag,446,577
2244143,NoButton,Drag,446,575
2244155,NoButton,Drag,446,574
2244163,NoButton,Drag,447,573
2244171,NoButton,Drag,448,572
2244184,NoButton,Drag,448,571
2244210,Left,Pressed,448,571
2244281,Left,Released,448,571
2244343,NoButton,Drag,448,575
2244349,NoButton,Drag,450,583
2244357,NoButton,Drag,458,598
2244365,NoButton,Drag,467,615
2244373,NoButton,Drag,479,639
2244381,NoButton,Drag,493,663
2244389,NoButton,Drag,509,689
2244398,NoButton,Drag,525,713
2244405,NoButton,Drag,543,739
2244413,NoButton,Drag,563,763
2244422,NoButton,Drag,583,787
2244429,NoButton,Drag,599,807
2244435,NoButton,Drag,611,827
2244443,NoButton,Drag,619,837
2244451,NoButton,Drag,621,839
2244460,NoButton,Drag,621,842
2244528,NoButton,Drag,621,841
2244533,NoButton,Drag,621,840
2244541,NoButton,Drag,620,838
2244549,NoButton,Drag,618,835
2244557,NoButton,Drag,616,833
2244565,NoButton,Drag,614,830
2244573,NoButton,Drag,612,825
2244581,NoButton,Drag,609,819
2244587,NoButton,Drag,602,811
2244596,NoButton,Drag,595,804
2244603,NoButton,Drag,586,794
2244612,NoButton,Drag,575,786
2244619,NoButton,Drag,564,776
2244629,NoButton,Drag,553,767
2244635,NoButton,Drag,535,759
2244644,NoButton,Drag,518,748
2244651,NoButton,Drag,500,738
2244657,NoButton,Drag,479,731
2244665,NoButton,Drag,458,726
2244673,NoButton,Drag,439,718
2244681,NoButton,Drag,423,712
2244689,NoButton,Drag,411,706
2244697,NoButton,Drag,399,702
2244705,NoButton,Drag,395,698
2244713,NoButton,Drag,391,696
2244721,NoButton,Drag,388,693
2244785,Left,Pressed,388,693
2244892,Left,Released,388,693
2245037,NoButton,Drag,389,693
2281352,NoButton,Drag,388,693
2281359,NoButton,Drag,379,685
2281367,NoButton,Drag,363,674
2281376,NoButton,Drag,350,666
2281383,NoButton,Drag,339,663
2281392,NoButton,Drag,333,659
2281400,NoButton,Drag,328,658
2281406,NoButton,Drag,326,658
2281458,NoButton,Drag,325,658
2281470,NoButton,Drag,325,659
2281478,NoButton,Drag,325,659
2281484,NoButton,Drag,325,662
2281492,NoButton,Drag,325,664
2281500,NoButton,Drag,325,665
2285812,NoButton,Drag,326,665
2285820,NoButton,Drag,355,659
2285825,NoButton,Drag,391,647
2285833,NoButton,Drag,411,637
2285842,NoButton,Drag,421,631
2285849,NoButton,Drag,425,631
2285857,NoButton,Drag,425,630
2285865,NoButton,Drag,425,629
2285873,NoButton,Drag,424,629
2285881,NoButton,Drag,422,628
2285889,NoButton,Drag,420,627
2285897,NoButton,Drag,418,626
2285903,NoButton,Drag,417,624
2285911,NoButton,Drag,416,624
2285920,NoButton,Drag,416,623
2285927,NoButton,Drag,415,623
2285964,NoButton,Drag,414,622
2285972,NoButton,Drag,411,616
2285977,NoButton,Drag,408,609
2285985,NoButton,Drag,402,602
2285993,NoButton,Drag,396,594
2286005,NoButton,Drag,391,586
2286009,NoButton,Drag,386,578
2286017,NoButton,Drag,383,574
2286025,NoButton,Drag,381,571
2286033,NoButton,Drag,379,569
2286041,NoButton,Drag,379,566
2286049,NoButton,Drag,378,566
2286346,Left,Pressed,378,566
2286518,Left,Released,378,566
2351512,NoButton,Drag,380,566
2351520,NoButton,Drag,421,570
2351527,NoButton,Drag,471,574
2351533,NoButton,Drag,517,574
2351542,NoButton,Drag,555,574
2351550,NoButton,Drag,589,570
2351557,NoButton,Drag,621,566
2351566,NoButton,Drag,647,562
2351574,NoButton,Drag,671,558
2351582,NoButton,Drag,693,554
2351598,NoButton,Drag,713,550
2351598,NoButton,Drag,735,548
2351603,NoButton,Drag,759,550
2351612,NoButton,Drag,787,556
2351620,NoButton,Drag,811,564
2351627,NoButton,Drag,835,576
2351636,NoButton,Drag,851,582
2351643,NoButton,Drag,867,588
2351651,NoButton,Drag,883,592
2351659,NoButton,Drag,895,596
2351668,NoButton,Drag,905,602
2351673,NoButton,Drag,915,610
2351681,NoButton,Drag,923,617
2351690,NoButton,Drag,934,625
2351698,NoButton,Drag,948,634
2351706,NoButton,Drag,964,641
2351714,NoButton,Drag,986,646
2351722,NoButton,Drag,1014,650
2351730,NoButton,Drag,1040,654
2351738,NoButton,Drag,1072,656
2351746,NoButton,Drag,1108,656
2351752,NoButton,Drag,1142,656
2351760,NoButton,Drag,1174,658
2351768,NoButton,Drag,1204,658
2351775,NoButton,Drag,1234,656
2351783,NoButton,Drag,1264,656
2351791,NoButton,Drag,1294,656
2351802,NoButton,Drag,1322,658
2351808,NoButton,Drag,1350,658
2351817,NoButton,Drag,1378,660
2351824,NoButton,Drag,1402,660
2351832,NoButton,Drag,1426,662
2351838,NoButton,Drag,1442,664
2351845,NoButton,Drag,1458,664
2351853,NoButton,Drag,1474,664
2351861,NoButton,Drag,1490,664
2351870,NoButton,Drag,1506,664
2351877,NoButton,Drag,1520,660
2351885,NoButton,Drag,1532,660
2351893,NoButton,Drag,1544,660
2351902,NoButton,Drag,1556,660
2351907,NoButton,Drag,1561,660
2351916,NoButton,Drag,1567,660
2351924,NoButton,Drag,1570,661
2351972,NoButton,Drag,1571,661
2351980,NoButton,Drag,1576,662
2351986,NoButton,Drag,1583,662
2351994,NoButton,Drag,1591,664
2352002,NoButton,Drag,1599,665
2352010,NoButton,Drag,1606,665
2352019,NoButton,Drag,1613,665
2352025,NoButton,Drag,1616,665
2352033,NoButton,Drag,1618,665
2352041,NoButton,Drag,1619,666
2352049,NoButton,Drag,1620,666
2352058,NoButton,Drag,1620,667
2352065,NoButton,Drag,1621,668
2352075,NoButton,Drag,1621,669
2352091,NoButton,Drag,1621,671
2352100,NoButton,Drag,1621,673
2352107,NoButton,Drag,1621,675
2352115,NoButton,Drag,1620,677
2352124,NoButton,Drag,1619,680
2352131,NoButton,Drag,1617,683
2352140,NoButton,Drag,1616,686
2352145,NoButton,Drag,1615,689
2352153,NoButton,Drag,1614,691
2352161,NoButton,Drag,1614,693
2352169,NoButton,Drag,1614,695
2352177,NoButton,Drag,1614,696
2352224,NoButton,Drag,1615,696
2352252,NoButton,Drag,1616,696
2352260,NoButton,Drag,1617,696
2352267,NoButton,Drag,1619,695
2352275,NoButton,Drag,1621,694
2352284,NoButton,Drag,1623,693
2352291,NoButton,Drag,1625,692
2352300,NoButton,Drag,1626,692
2352305,NoButton,Drag,1627,691
2352490,NoButton,Drag,1626,690
2352497,NoButton,Drag,1625,689
2352505,NoButton,Drag,1619,688
2352513,NoButton,Drag,1615,688
2352521,NoButton,Drag,1612,687
2352530,NoButton,Drag,1610,687
2352536,NoButton,Drag,1608,687
2352658,Left,Pressed,1608,687
2352782,Left,Released,1608,687
2352926,NoButton,Drag,1607,687
2352934,NoButton,Drag,1606,688
2352942,NoButton,Drag,1606,690
2352950,NoButton,Drag,1605,692
2352958,NoButton,Drag,1605,694
2352966,NoButton,Drag,1604,695
2352974,NoButton,Drag,1604,697
2352981,NoButton,Drag,1603,699
2352990,NoButton,Drag,1603,700
2352998,NoButton,Drag,1602,702
2353006,NoButton,Drag,1602,704
2353012,NoButton,Drag,1601,706
2353019,NoButton,Drag,1600,708
2353028,NoButton,Drag,1599,710
2353036,NoButton,Drag,1599,712
2353044,NoButton,Drag,1598,714
2353052,NoButton,Drag,1597,715
2353059,NoButton,Drag,1597,716
2353067,NoButton,Drag,1597,717
2353080,NoButton,Drag,1596,717
2353086,NoButton,Drag,1596,718
2353318,NoButton,Drag,1595,718
2353332,NoButton,Drag,1595,715
2353340,NoButton,Drag,1594,713
2353347,NoButton,Drag,1592,712
2353356,NoButton,Drag,1591,710
2353364,NoButton,Drag,1590,708
2353372,NoButton,Drag,1590,707
2353446,NoButton,Drag,1589,707
2353447,Left,Pressed,1589,707
2353594,Left,Released,1589,707
2353656,NoButton,Drag,1590,707
2353664,NoButton,Drag,1599,707
2353672,NoButton,Drag,1614,709
2353680,NoButton,Drag,1630,710
2353688,NoButton,Drag,1642,710
2353696,NoButton,Drag,1653,707
2353704,NoButton,Drag,1665,707
2353712,NoButton,Drag,1675,705
2353718,NoButton,Drag,1683,704
2353726,NoButton,Drag,1686,704
2353734,NoButton,Drag,1687,704
2353816,NoButton,Drag,1688,703
2353824,NoButton,Drag,1690,703
2353831,NoButton,Drag,1692,702
2353840,NoButton,Drag,1693,702
2353938,NoButton,Drag,1694,702
2353954,NoButton,Drag,1695,702
2353960,NoButton,Drag,1696,702
2353968,NoButton,Drag,1697,702
2353976,NoButton,Drag,1699,701
2353984,NoButton,Drag,1701,700
2353992,NoButton,Drag,1703,700
2354000,NoButton,Drag,1705,699
2354007,NoButton,Drag,1707,698
2354015,NoButton,Drag,1709,697
2354024,NoButton,Drag,1711,696
2354030,NoButton,Drag,1712,695
2354038,NoButton,Drag,1713,695
2354046,NoButton,Drag,1713,694
2354054,NoButton,Drag,1714,694
2354308,NoButton,Drag,1714,694
2354320,NoButton,Drag,1713,693
2354328,NoButton,Drag,1712,693
2354336,NoButton,Drag,1711,693
2354346,NoButton,Drag,1710,693
2354386,Left,Pressed,1710,693
2354506,Left,Released,1710,693
2354549,NoButton,Drag,1710,692
2354760,NoButton,Drag,1709,692
2354772,NoButton,Drag,1708,694
2354780,NoButton,Drag,1706,696
2354788,NoButton,Drag,1704,698
2354796,NoButton,Drag,1702,700
2354803,NoButton,Drag,1700,701
2354812,NoButton,Drag,1698,703
2354818,NoButton,Drag,1696,704
2354826,NoButton,Drag,1694,705
2354834,NoButton,Drag,1693,706
2354842,NoButton,Drag,1692,707
2354850,NoButton,Drag,1690,708
2354858,NoButton,Drag,1688,708
2354866,NoButton,Drag,1685,709
2354874,NoButton,Drag,1680,709
2354882,NoButton,Drag,1672,708
2354890,NoButton,Drag,1664,707
2354895,NoButton,Drag,1652,704
2354904,NoButton,Drag,1640,701
2354911,NoButton,Drag,1629,697
2354919,NoButton,Drag,1617,690
2354927,NoButton,Drag,1604,682
2354935,NoButton,Drag,1588,671
2354943,NoButton,Drag,1574,661
2354951,NoButton,Drag,1556,646
2354960,NoButton,Drag,1542,632
2354968,NoButton,Drag,1526,610
2354974,NoButton,Drag,1504,588
2354982,NoButton,Drag,1482,564
2354990,NoButton,Drag,1464,546
2354998,NoButton,Drag,1448,530
2355006,NoButton,Drag,1432,514
2355013,NoButton,Drag,1416,500
2355022,NoButton,Drag,1404,488
2355029,NoButton,Drag,1394,476
2355037,NoButton,Drag,1382,464
2355045,NoButton,Drag,1372,454
2355052,NoButton,Drag,1360,442
2355059,NoButton,Drag,1348,430
2355067,NoButton,Drag,1334,418
2355075,NoButton,Drag,1318,404
2355084,NoButton,Drag,1302,392
2355092,NoButton,Drag,1286,380
2355100,NoButton,Drag,1272,368
2355108,NoButton,Drag,1259,359
2355116,NoButton,Drag,1244,347
2355122,NoButton,Drag,1229,333
2355130,NoButton,Drag,1214,318
2355138,NoButton,Drag,1199,301
2355146,NoButton,Drag,1184,283
2355154,NoButton,Drag,1170,268
2355162,NoButton,Drag,1156,252
2355170,NoButton,Drag,1144,240
2355178,NoButton,Drag,1132,232
2355188,NoButton,Drag,1128,230
2355193,NoButton,Drag,1126,230
2355201,NoButton,Drag,1125,230
2355247,NoButton,Drag,1124,229
2355263,NoButton,Drag,1123,228
2355271,NoButton,Drag,1121,226
2355279,NoButton,Drag,1120,225
2355286,NoButton,Drag,1119,223
2355294,NoButton,Drag,1118,221
2355302,NoButton,Drag,1116,219
2355309,NoButton,Drag,1114,217
2355317,NoButton,Drag,1112,215
2355325,NoButton,Drag,1110,213
2355333,NoButton,Drag,1108,211
2355341,NoButton,Drag,1106,209
2355351,NoButton,Drag,1104,207
2355355,NoButton,Drag,1102,206
2355363,NoButton,Drag,1100,205
2355466,NoButton,Drag,1100,204
2355482,NoButton,Drag,1099,204
2355490,NoButton,Drag,1099,203
2355613,NoButton,Drag,1100,204
2355621,NoButton,Drag,1100,206
2355629,NoButton,Drag,1100,207
2355637,NoButton,Drag,1101,208
2355654,NoButton,Drag,1101,209
2355676,NoButton,Drag,1102,210
2355684,NoButton,Drag,1102,211
2355691,NoButton,Drag,1103,212
2355868,NoButton,Drag,1104,212
2355875,NoButton,Drag,1104,211
2355887,NoButton,Drag,1105,210
2355895,NoButton,Drag,1106,208
2355902,NoButton,Drag,1107,206
2355910,NoButton,Drag,1108,204
2355918,NoButton,Drag,1109,202
2355925,NoButton,Drag,1110,200
2355934,NoButton,Drag,1111,199
2355942,NoButton,Drag,1111,198
2355950,NoButton,Drag,1112,197
2355957,NoButton,Drag,1112,196
2356134,NoButton,Drag,1113,196
2356148,NoButton,Drag,1115,195
2356156,NoButton,Drag,1116,194
2356163,NoButton,Drag,1118,194
2356172,NoButton,Drag,1119,194
2356180,NoButton,Drag,1120,194
2356192,NoButton,Drag,1121,194
2356331,NoButton,Drag,1124,194
2356340,NoButton,Drag,1126,195
2356348,NoButton,Drag,1128,195
2356356,NoButton,Drag,1130,196
2356364,NoButton,Drag,1132,196
2356372,NoButton,Drag,1134,197
2356378,NoButton,Drag,1136,197
2356386,NoButton,Drag,1138,198
2356393,NoButton,Drag,1140,199
2356401,NoButton,Drag,1141,199
2356410,NoButton,Drag,1142,199
2356484,NoButton,Drag,1142,200
2356492,NoButton,Drag,1144,200
2356500,NoButton,Drag,1146,200
2356508,NoButton,Drag,1148,200
2356516,NoButton,Drag,1150,200
2356523,NoButton,Drag,1151,200
2356702,NoButton,Drag,1152,200
2356714,NoButton,Drag,1153,199
2356722,NoButton,Drag,1153,199
2356800,NoButton,Drag,1155,199
2356808,NoButton,Drag,1158,199
2356816,NoButton,Drag,1160,199
2356824,NoButton,Drag,1162,201
2356832,NoButton,Drag,1163,204
2356840,NoButton,Drag,1163,207
2356846,NoButton,Drag,1162,210
2357084,NoButton,Drag,1161,209
2357092,NoButton,Drag,1161,209
2357116,NoButton,Drag,1160,209
2357130,NoButton,Drag,1162,208
2357135,NoButton,Drag,1163,207
2357158,NoButton,Drag,1164,206
2357165,NoButton,Drag,1163,204
2357174,NoButton,Drag,1161,204
2357182,NoButton,Drag,1156,204
2357190,NoButton,Drag,1152,205
2357198,NoButton,Drag,1145,206
2357206,NoButton,Drag,1138,206
2357214,NoButton,Drag,1130,206
2357222,NoButton,Drag,1124,206
2357230,NoButton,Drag,1117,205
2357238,NoButton,Drag,1115,204
2357244,NoButton,Drag,1114,203
2357252,NoButton,Drag,1114,200
2357260,NoButton,Drag,1114,199
2357268,NoButton,Drag,1115,198
2357276,NoButton,Drag,1116,197
2357284,NoButton,Drag,1116,196
2357291,NoButton,Drag,1116,195
2357299,NoButton,Drag,1115,195
2357307,NoButton,Drag,1115,194
2357313,NoButton,Drag,1114,194
2357322,NoButton,Drag,1114,193
2357330,NoButton,Drag,1115,192
2357342,NoButton,Drag,1115,191
2357358,NoButton,Drag,1115,190
2357374,NoButton,Drag,1116,189
2357424,NoButton,Drag,1116,189
2357478,NoButton,Drag,1115,188
2357486,NoButton,Drag,1114,187
2357494,NoButton,Drag,1114,186
2357510,NoButton,Drag,1114,186
2357518,NoButton,Drag,1114,185
2357526,NoButton,Drag,1113,185
2357534,NoButton,Drag,1113,184
2357580,NoButton,Drag,1113,183
2357622,Left,Pressed,1113,183
2357728,Left,Released,1113,183
2357841,NoButton,Drag,1113,183
2357850,NoButton,Drag,1117,188
2357857,NoButton,Drag,1126,197
2357863,NoButton,Drag,1138,211
2357872,NoButton,Drag,1153,226
2357879,NoButton,Drag,1171,242
2357887,NoButton,Drag,1193,258
2357896,NoButton,Drag,1215,280
2357903,NoButton,Drag,1239,304
2357911,NoButton,Drag,1259,326
2357919,NoButton,Drag,1275,350
2357930,NoButton,Drag,1291,372
2357935,NoButton,Drag,1305,392
2357941,NoButton,Drag,1317,408
2357950,NoButton,Drag,1325,424
2357957,NoButton,Drag,1333,436
2357966,NoButton,Drag,1337,450
2357974,NoButton,Drag,1341,462
2357981,NoButton,Drag,1345,474
2357989,NoButton,Drag,1349,486
2357997,NoButton,Drag,1353,500
2358005,NoButton,Drag,1357,511
2358011,NoButton,Drag,1360,523
2358019,NoButton,Drag,1368,534
2358027,NoButton,Drag,1377,545
2358035,NoButton,Drag,1384,554
2358044,NoButton,Drag,1392,562
2358051,NoButton,Drag,1398,571
2358060,NoButton,Drag,1404,581
2358067,NoButton,Drag,1409,590
2358076,NoButton,Drag,1415,599
2358083,NoButton,Drag,1423,608
2358091,NoButton,Drag,1427,615
2358098,NoButton,Drag,1432,623
2358106,NoButton,Drag,1436,628
2358113,NoButton,Drag,1441,631
2358121,NoButton,Drag,1444,633
2358129,NoButton,Drag,1446,635
2358137,NoButton,Drag,1449,636
2358145,NoButton,Drag,1452,638
2358153,NoButton,Drag,1454,639
2358161,NoButton,Drag,1458,640
2358169,NoButton,Drag,1461,641
2358175,NoButton,Drag,1464,642
2358183,NoButton,Drag,1466,645
2358191,NoButton,Drag,1468,646
2358200,NoButton,Drag,1470,647
2358207,NoButton,Drag,1471,648
2358215,NoButton,Drag,1472,649
2358223,NoButton,Drag,1473,650
2358231,NoButton,Drag,1474,650
2358239,NoButton,Drag,1475,651
2358245,NoButton,Drag,1475,652
2358253,NoButton,Drag,1476,652
2358301,NoButton,Drag,1477,653
2358313,NoButton,Drag,1478,654
2358319,NoButton,Drag,1480,656
2358327,NoButton,Drag,1482,658
2358335,NoButton,Drag,1486,660
2358343,NoButton,Drag,1488,661
2358351,NoButton,Drag,1490,663
2358359,NoButton,Drag,1493,663
2358367,NoButton,Drag,1495,664
2358375,NoButton,Drag,1497,666
2358384,NoButton,Drag,1499,666
2358391,NoButton,Drag,1500,667
2358399,NoButton,Drag,1500,668
2358412,NoButton,Drag,1502,669
2358413,NoButton,Drag,1503,670
2358421,NoButton,Drag,1505,672
2358429,NoButton,Drag,1507,674
2358437,NoButton,Drag,1510,676
2358445,NoButton,Drag,1515,679
2358453,NoButton,Drag,1521,682
2358461,NoButton,Drag,1525,684
2358469,NoButton,Drag,1530,686
2358475,NoButton,Drag,1533,688
2358484,NoButton,Drag,1535,689
2358491,NoButton,Drag,1536,690
2358499,NoButton,Drag,1537,690
2358511,NoButton,Drag,1537,691
2358629,NoButton,Drag,1538,692
2358731,Left,Pressed,1538,692
2358832,Left,Released,1538,692
2358955,NoButton,Drag,1539,693
2358968,NoButton,Drag,1539,694
2358975,NoButton,Drag,1540,694
2358984,NoButton,Drag,1541,696
2358991,NoButton,Drag,1541,697
2359007,NoButton,Drag,1542,698
2359019,NoButton,Drag,1542,699
2359029,NoButton,Drag,1542,699
2359037,NoButton,Drag,1542,700
2359045,NoButton,Drag,1542,701
2359057,NoButton,Drag,1543,701
2359093,NoButton,Drag,1544,701
2359181,NoButton,Drag,1544,702
2359250,NoButton,Drag,1544,702
2359324,Left,Pressed,1544,702
2359452,Left,Released,1544,702
2359588,NoButton,Drag,1545,702
2359596,NoButton,Drag,1550,702
2359604,NoButton,Drag,1562,701
2359611,NoButton,Drag,1580,701
2359619,NoButton,Drag,1611,699
2359628,NoButton,Drag,1651,699
2359636,NoButton,Drag,1689,699
2359644,NoButton,Drag,1723,697
2359652,NoButton,Drag,1751,697
2359658,NoButton,Drag,1771,697
2359666,NoButton,Drag,1785,697
2359674,NoButton,Drag,1789,697
2359682,NoButton,Drag,1788,700
2359689,NoButton,Drag,1784,701
2359698,NoButton,Drag,1779,703
2359726,NoButton,Drag,1778,703
2359752,NoButton,Drag,1778,704
2359780,NoButton,Drag,1777,705
2359818,NoButton,Drag,1777,704
2359854,NoButton,Drag,1775,703
2359882,NoButton,Drag,1774,703
2359888,NoButton,Drag,1771,701
2359896,NoButton,Drag,1765,700
2359904,NoButton,Drag,1759,699
2359912,NoButton,Drag,1753,698
2359920,NoButton,Drag,1747,698
2359928,NoButton,Drag,1742,698
2359936,NoButton,Drag,1736,698
2359944,NoButton,Drag,1733,698
2359952,NoButton,Drag,1730,697
2359960,NoButton,Drag,1728,697
2359968,NoButton,Drag,1726,696
2359974,NoButton,Drag,1723,696
2359981,NoButton,Drag,1721,696
2359990,NoButton,Drag,1719,696
2359998,NoButton,Drag,1717,696
2360006,NoButton,Drag,1715,696
2360013,NoButton,Drag,1714,696
2360021,NoButton,Drag,1713,696
2360029,NoButton,Drag,1711,696
2360037,NoButton,Drag,1709,696
2360045,NoButton,Drag,1707,696
2360051,NoButton,Drag,1705,695
2360059,NoButton,Drag,1703,693
2360067,NoButton,Drag,1701,691
2360076,NoButton,Drag,1699,689
2360084,NoButton,Drag,1696,687
2360092,NoButton,Drag,1692,685
2360100,NoButton,Drag,1688,683
2360108,NoButton,Drag,1685,682
2360116,NoButton,Drag,1682,681
2360124,NoButton,Drag,1680,680
2360154,NoButton,Drag,1679,680
2360286,NoButton,Drag,1678,680
2360314,NoButton,Drag,1677,680
2360338,NoButton,Drag,1676,680
2360376,NoButton,Drag,1675,679
2360396,NoButton,Drag,1674,679
2360442,NoButton,Drag,1673,678
2360454,NoButton,Drag,1672,677
2360462,NoButton,Drag,1671,676
2360470,NoButton,Drag,1670,675
2360481,NoButton,Drag,1669,675
2360494,NoButton,Drag,1669,674
2360502,NoButton,Drag,1668,674
2360642,NoButton,Drag,1668,674
2360653,NoButton,Drag,1667,673
2360708,NoButton,Drag,1667,672
2360914,NoButton,Drag,1666,672
2361492,NoButton,Drag,1666,672
2361504,NoButton,Drag,1666,672
2361512,NoButton,Drag,1662,672
2361520,NoButton,Drag,1659,669
2361528,NoButton,Drag,1656,669
2361535,NoButton,Drag,1654,668
2361541,NoButton,Drag,1652,667
2361550,NoButton,Drag,1650,667
2361557,NoButton,Drag,1648,667
2361565,NoButton,Drag,1647,666
2404328,NoButton,Drag,1645,666
2404336,NoButton,Drag,1606,661
2404343,NoButton,Drag,1576,659
2404352,NoButton,Drag,1562,659
2404357,NoButton,Drag,1558,661
2404472,NoButton,Drag,1559,661
2404488,NoButton,Drag,1562,660
2404496,NoButton,Drag,1568,658
2404504,NoButton,Drag,1575,656
2404512,NoButton,Drag,1583,653
2404518,NoButton,Drag,1595,649
2404526,NoButton,Drag,1606,646
2404534,NoButton,Drag,1618,642
2404542,NoButton,Drag,1628,640
2404550,NoButton,Drag,1638,643
2404558,NoButton,Drag,1650,652
2404566,NoButton,Drag,1662,661
2404574,NoButton,Drag,1670,666
2404582,NoButton,Drag,1675,673
2404590,NoButton,Drag,1680,679
2404596,NoButton,Drag,1681,687
2404604,NoButton,Drag,1683,694
2404612,NoButton,Drag,1684,699
2404620,NoButton,Drag,1687,704
2404628,NoButton,Drag,1694,709
2404636,NoButton,Drag,1702,711
2404644,NoButton,Drag,1705,713
2404666,NoButton,Drag,1706,713
2404674,NoButton,Drag,1712,715
2404682,NoButton,Drag,1717,716
2404690,NoButton,Drag,1718,716
2404714,NoButton,Drag,1720,716
2404722,NoButton,Drag,1726,714
2404730,NoButton,Drag,1732,712
2404738,NoButton,Drag,1735,713
2404746,NoButton,Drag,1741,712
2404752,NoButton,Drag,1742,711
2404808,NoButton,Drag,1739,711
2404816,NoButton,Drag,1730,714
2404824,NoButton,Drag,1708,717
2404829,NoButton,Drag,1674,723
2404837,NoButton,Drag,1632,727
2404845,NoButton,Drag,1582,719
2404853,NoButton,Drag,1534,705
2404861,NoButton,Drag,1494,689
2404869,NoButton,Drag,1462,675
2404877,NoButton,Drag,1438,663
2404886,NoButton,Drag,1420,655
2404894,NoButton,Drag,1400,645
2404902,NoButton,Drag,1380,637
2404908,NoButton,Drag,1358,631
2404916,NoButton,Drag,1338,627
2404924,NoButton,Drag,1314,621
2404932,NoButton,Drag,1288,615
2404940,NoButton,Drag,1264,609
2404948,NoButton,Drag,1240,605
2404956,NoButton,Drag,1220,601
2404964,NoButton,Drag,1204,597
2404972,NoButton,Drag,1190,593
2404978,NoButton,Drag,1178,589
2404986,NoButton,Drag,1168,587
2404994,NoButton,Drag,1158,585
2405002,NoButton,Drag,1146,585
2405009,NoButton,Drag,1135,585
2405018,NoButton,Drag,1126,585
2405026,NoButton,Drag,1116,587
2405034,NoButton,Drag,1105,591
2405042,NoButton,Drag,1094,594
2405050,NoButton,Drag,1081,597
2405056,NoButton,Drag,1068,599
2405064,NoButton,Drag,1056,602
2405072,NoButton,Drag,1047,605
2405080,NoButton,Drag,1041,608
2405088,NoButton,Drag,1038,608
2405096,NoButton,Drag,1036,609
2405104,NoButton,Drag,1029,609
2405112,NoButton,Drag,1019,609
2405120,NoButton,Drag,1010,608
2405128,NoButton,Drag,997,605
2405134,NoButton,Drag,983,603
2405142,NoButton,Drag,966,600
2405149,NoButton,Drag,951,597
2405157,NoButton,Drag,939,594
2405166,NoButton,Drag,928,591
2405174,NoButton,Drag,919,588
2405182,NoButton,Drag,911,584
2405190,NoButton,Drag,904,581
2405198,NoButton,Drag,899,576
2405206,NoButton,Drag,896,571
2405212,NoButton,Drag,893,565
2405220,NoButton,Drag,890,559
2405228,NoButton,Drag,887,551
2405236,NoButton,Drag,884,544
2405244,NoButton,Drag,882,538
2405252,NoButton,Drag,882,534
2405260,NoButton,Drag,882,532
2405272,NoButton,Drag,881,532
2405299,NoButton,Drag,880,534
2405305,NoButton,Drag,878,542
2405313,NoButton,Drag,876,551
2405322,NoButton,Drag,875,561
2405330,NoButton,Drag,875,573
2405338,NoButton,Drag,877,585
2405346,NoButton,Drag,880,593
2405354,NoButton,Drag,883,598
2405362,NoButton,Drag,886,601
2405368,NoButton,Drag,890,602
2405376,NoButton,Drag,899,602
2405384,NoButton,Drag,918,598
2405392,NoButton,Drag,940,593
2405400,NoButton,Drag,972,585
2405408,NoButton,Drag,1010,581
2405416,NoButton,Drag,1044,573
2405424,NoButton,Drag,1076,563
2405432,NoButton,Drag,1100,553
2405444,NoButton,Drag,1118,547
2405449,NoButton,Drag,1134,541
2405454,NoButton,Drag,1146,537
2405462,NoButton,Drag,1150,535
2405470,NoButton,Drag,1152,535
2405519,NoButton,Drag,1152,533
2405885,NoButton,Drag,1151,534
2405892,NoButton,Drag,1146,539
2405902,NoButton,Drag,1138,545
2405908,NoButton,Drag,1129,550
2405917,NoButton,Drag,1120,553
2405921,NoButton,Drag,1115,557
2405929,NoButton,Drag,1110,560
2405939,NoButton,Drag,1106,563
2405945,NoButton,Drag,1104,565
2405954,NoButton,Drag,1101,568
2405962,NoButton,Drag,1100,569
2405969,NoButton,Drag,1099,570
2405981,NoButton,Drag,1098,570
