client timestamp,button,state,x,y
162302,NoButton,Move,397,456
162308,NoButton,Move,403,458
162316,NoButton,Move,406,459
162324,NoButton,Move,409,459
162332,NoButton,Move,410,461
162340,NoButton,Move,411,461
162906,NoButton,Move,411,461
164552,NoButton,Move,411,462
164568,NoButton,Move,411,462
164576,NoButton,Move,415,463
164584,NoButton,Move,440,460
164592,NoButton,Move,476,458
164600,NoButton,Move,522,458
164606,NoButton,Move,568,454
164614,NoButton,Move,620,450
164622,NoButton,Move,676,448
164630,NoButton,Move,740,448
164638,NoButton,Move,818,452
164649,NoButton,Move,908,456
164654,NoButton,Move,996,454
164662,NoButton,Move,1082,454
164670,NoButton,Move,1150,450
164678,NoButton,Move,1218,446
164684,NoButton,Move,1278,442
164692,NoButton,Move,1334,440
164700,NoButton,Move,1382,436
164708,NoButton,Move,1420,434
164716,NoButton,Move,1448,430
164724,NoButton,Move,1466,426
164732,NoButton,Move,1480,422
164740,NoButton,Move,1483,418
164748,NoButton,Move,1485,416
164758,NoButton,Move,1485,414
164766,NoButton,Move,1486,413
164774,NoButton,Move,1487,410
164782,NoButton,Move,1489,407
164790,NoButton,Move,1490,403
164798,NoButton,Move,1491,400
164806,NoButton,Move,1492,395
164814,NoButton,Move,1494,389
164822,NoButton,Move,1496,382
164830,NoButton,Move,1497,376
164838,NoButton,Move,1500,369
164844,NoButton,Move,1502,361
164852,NoButton,Move,1504,353
164869,NoButton,Move,1505,345
164871,NoButton,Move,1505,336
164876,NoButton,Move,1503,326
164884,NoButton,Move,1496,317
164892,NoButton,Move,1487,306
164901,NoButton,Move,1476,291
164908,NoButton,Move,1465,276
164916,NoButton,Move,1454,263
164922,NoButton,Move,1444,256
164930,NoButton,Move,1437,251
164938,NoButton,Move,1434,247
164946,NoButton,Move,1431,242
164954,NoButton,Move,1427,238
164962,NoButton,Move,1423,235
164970,NoButton,Move,1419,230
164978,NoButton,Move,1413,226
164986,NoButton,Move,1406,220
164992,NoButton,Move,1400,215
165000,NoButton,Move,1393,210
165008,NoButton,Move,1384,205
165016,NoButton,Move,1378,201
165024,NoButton,Move,1374,198
165032,NoButton,Move,1371,196
165040,NoButton,Move,1369,193
165048,NoButton,Move,1366,191
165056,NoButton,Move,1364,188
165064,NoButton,Move,1360,186
165070,NoButton,Move,1358,184
165078,NoButton,Move,1353,181
165086,NoButton,Move,1350,179
165094,NoButton,Move,1345,177
165102,NoButton,Move,1343,174
165110,NoButton,Move,1341,173
165118,NoButton,Move,1338,172
165126,NoButton,Move,1336,172
165134,NoButton,Move,1334,172
165142,NoButton,Move,1333,172
165148,NoButton,Move,1331,172
165156,NoButton,Move,1330,172
165164,NoButton,Move,1328,172
165172,NoButton,Move,1326,172
165180,NoButton,Move,1324,171
165188,NoButton,Move,1323,171
165196,NoButton,Move,1321,171
165204,NoButton,Move,1320,171
165212,NoButton,Move,1318,171
165220,NoButton,Move,1317,170
165226,NoButton,Move,1315,170
165234,NoButton,Move,1313,170
165242,NoButton,Move,1312,170
165250,NoButton,Move,1310,170
165258,NoButton,Move,1308,170
165266,NoButton,Move,1307,170
165274,NoButton,Move,1305,170
165282,NoButton,Move,1304,171
165294,NoButton,Move,1303,172
165300,NoButton,Move,1302,172
165316,NoButton,Move,1302,173
165406,NoButton,Move,1302,174
165418,NoButton,Move,1302,175
165446,NoButton,Move,1302,175
170306,NoButton,Move,1302,176
170314,NoButton,Move,1301,182
170322,NoButton,Move,1299,192
170330,NoButton,Move,1299,204
170338,NoButton,Move,1298,218
170346,NoButton,Move,1301,230
170354,NoButton,Move,1304,243
170362,NoButton,Move,1307,263
170368,NoButton,Move,1313,294
170376,NoButton,Move,1325,328
170384,NoButton,Move,1343,360
170392,NoButton,Move,1363,388
170400,NoButton,Move,1395,418
170408,NoButton,Move,1411,436
170432,NoButton,Move,1413,436
170592,NoButton,Move,1411,435
170600,NoButton,Move,1403,431
170606,NoButton,Move,1389,420
170614,NoButton,Move,1373,408
170622,NoButton,Move,1359,399
170631,NoButton,Move,1348,391
170638,NoButton,Move,1337,384
170646,NoButton,Move,1330,379
170654,NoButton,Move,1325,375
170662,NoButton,Move,1322,372
170670,NoButton,Move,1319,369
170679,NoButton,Move,1316,365
170685,NoButton,Move,1311,360
170692,NoButton,Move,1305,355
170700,NoButton,Move,1298,349
170708,NoButton,Move,1289,342
170716,NoButton,Move,1280,336
170724,NoButton,Move,1273,330
170732,NoButton,Move,1269,326
170740,NoButton,Move,1264,322
170748,NoButton,Move,1258,320
170756,NoButton,Move,1250,316
170762,NoButton,Move,1242,313
170770,NoButton,Move,1234,312
170778,NoButton,Move,1223,313
170786,NoButton,Move,1210,318
170794,NoButton,Move,1189,327
170802,NoButton,Move,1158,342
170810,NoButton,Move,1116,358
170818,NoButton,Move,1068,374
170826,NoButton,Move,1010,388
170836,NoButton,Move,950,400
170841,NoButton,Move,892,414
170848,NoButton,Move,834,424
170856,NoButton,Move,772,434
170864,NoButton,Move,714,446
170872,NoButton,Move,654,460
170880,NoButton,Move,594,472
170888,NoButton,Move,538,480
170896,NoButton,Move,488,492
170904,NoButton,Move,448,504
170912,NoButton,Move,410,518
170920,NoButton,Move,380,528
170926,NoButton,Move,356,534
170934,NoButton,Move,334,540
170942,NoButton,Move,318,546
170950,NoButton,Move,306,550
170958,NoButton,Move,302,552
170966,NoButton,Move,300,552
171094,NoButton,Move,300,551
171102,NoButton,Move,300,549
171110,NoButton,Move,300,546
171118,NoButton,Move,301,543
171126,NoButton,Move,301,540
171134,NoButton,Move,303,535
171142,NoButton,Move,304,530
171150,NoButton,Move,306,522
171156,NoButton,Move,308,514
171164,NoButton,Move,311,507
171172,NoButton,Move,313,500
171181,NoButton,Move,314,493
171188,NoButton,Move,316,489
171196,NoButton,Move,317,486
171204,NoButton,Move,318,484
171212,NoButton,Move,318,481
171220,NoButton,Move,319,480
171228,NoButton,Move,319,479
171234,NoButton,Move,320,478
171246,NoButton,Move,320,477
171254,NoButton,Move,321,476
171262,NoButton,Move,323,475
171270,NoButton,Move,325,473
171278,NoButton,Move,327,472
171286,NoButton,Move,329,470
171294,NoButton,Move,331,468
171302,NoButton,Move,333,466
171310,NoButton,Move,335,465
171316,NoButton,Move,337,464
171324,NoButton,Move,338,463
171332,NoButton,Move,340,462
171340,NoButton,Move,342,462
171348,NoButton,Move,344,460
171356,NoButton,Move,346,458
171364,NoButton,Move,348,456
171372,NoButton,Move,351,454
171380,NoButton,Move,353,452
171388,NoButton,Move,356,450
171394,NoButton,Move,358,448
171402,NoButton,Move,360,447
171410,NoButton,Move,361,447
171516,NoButton,Move,361,446
171545,Left,Pressed,361,446
171554,NoButton,Drag,361,445
171701,Left,Released,361,445
177434,NoButton,Move,362,446
177442,NoButton,Move,364,449
177450,NoButton,Move,371,465
177458,NoButton,Move,384,485
177466,NoButton,Move,406,503
177474,NoButton,Move,434,521
177480,NoButton,Move,464,537
177488,NoButton,Move,498,555
177496,NoButton,Move,540,579
177548,NoButton,Move,584,603
177550,NoButton,Move,636,627
177553,NoButton,Move,692,653
177554,NoButton,Move,748,677
177554,NoButton,Move,800,695
177559,NoButton,Move,852,709
177560,NoButton,Move,902,725
177565,NoButton,Move,952,741
177566,NoButton,Move,1006,757
177574,NoButton,Move,1056,773
177582,NoButton,Move,1110,789
177590,NoButton,Move,1166,803
177599,NoButton,Move,1218,815
177606,NoButton,Move,1274,817
177615,NoButton,Move,1328,825
177622,NoButton,Move,1376,835
177629,NoButton,Move,1408,841
177636,NoButton,Move,1428,843
177644,NoButton,Move,1440,843
177652,NoButton,Move,1445,839
177660,NoButton,Move,1449,837
177813,NoButton,Move,1451,837
177834,NoButton,Move,1452,839
177837,NoButton,Move,1458,842
177844,NoButton,Move,1464,843
177852,NoButton,Move,1467,843
177858,NoButton,Move,1468,843
177902,Left,Pressed,1468,843
177984,Left,Released,1468,843
178444,NoButton,Move,1469,842
178452,NoButton,Move,1477,834
178460,NoButton,Move,1488,822
178468,NoButton,Move,1497,808
178476,NoButton,Move,1506,791
178484,NoButton,Move,1513,777
178490,NoButton,Move,1519,762
178498,NoButton,Move,1522,754
178506,NoButton,Move,1525,748
178514,NoButton,Move,1528,743
178522,NoButton,Move,1530,739
178530,NoButton,Move,1532,737
178538,NoButton,Move,1534,734
178546,NoButton,Move,1536,732
178554,NoButton,Move,1537,729
178562,NoButton,Move,1540,727
178568,NoButton,Move,1541,724
178576,NoButton,Move,1542,721
178584,NoButton,Move,1544,720
178592,NoButton,Move,1546,717
178600,NoButton,Move,1547,715
178608,NoButton,Move,1549,713
178616,NoButton,Move,1549,711
178624,NoButton,Move,1550,709
178632,NoButton,Move,1551,707
178640,NoButton,Move,1552,705
178646,NoButton,Move,1552,702
178654,NoButton,Move,1552,700
178662,NoButton,Move,1552,697
178670,NoButton,Move,1552,692
178678,NoButton,Move,1552,688
178686,NoButton,Move,1551,683
178695,NoButton,Move,1550,677
178702,NoButton,Move,1550,671
178710,NoButton,Move,1550,663
178718,NoButton,Move,1553,656
178724,NoButton,Move,1554,646
178732,NoButton,Move,1555,636
178740,NoButton,Move,1558,626
178748,NoButton,Move,1559,617
178756,NoButton,Move,1559,609
178764,NoButton,Move,1559,602
178772,NoButton,Move,1559,599
178780,NoButton,Move,1559,596
178788,NoButton,Move,1559,595
178796,NoButton,Move,1559,594
178818,NoButton,Move,1559,593
178846,NoButton,Move,1558,591
178854,NoButton,Move,1558,590
178862,NoButton,Move,1558,589
178870,NoButton,Move,1557,588
178878,NoButton,Move,1557,587
178884,NoButton,Move,1557,585
178892,NoButton,Move,1556,583
178900,NoButton,Move,1556,581
178908,NoButton,Move,1556,579
178916,NoButton,Move,1555,577
178924,NoButton,Move,1555,575
178933,NoButton,Move,1555,573
178940,NoButton,Move,1555,571
178948,NoButton,Move,1555,569
178956,NoButton,Move,1555,567
178962,NoButton,Move,1555,565
178970,NoButton,Move,1555,564
178978,NoButton,Move,1555,562
178986,NoButton,Move,1555,560
178994,NoButton,Move,1555,558
179002,NoButton,Move,1555,557
179010,NoButton,Move,1555,556
179018,NoButton,Move,1555,555
179026,NoButton,Move,1555,554
179342,NoButton,Move,1556,556
179350,NoButton,Move,1557,562
179356,NoButton,Move,1557,574
179364,NoButton,Move,1557,593
179372,NoButton,Move,1555,622
179380,NoButton,Move,1551,654
179388,NoButton,Move,1549,688
179396,NoButton,Move,1547,722
179404,NoButton,Move,1547,754
179412,NoButton,Move,1549,788
179420,NoButton,Move,1553,820
179428,NoButton,Move,1555,848
179434,NoButton,Move,1557,878
179442,NoButton,Move,1557,900
179450,NoButton,Move,1557,920
179458,NoButton,Move,1555,934
179466,NoButton,Move,1555,946
179474,NoButton,Move,1555,954
179482,NoButton,Move,1555,958
179490,NoButton,Move,1555,962
179498,NoButton,Move,1556,962
179536,Left,Pressed,1556,962
179568,NoButton,Drag,1556,961
179646,Left,Released,1556,961
179802,NoButton,Move,1556,961
179840,NoButton,Move,1557,961
180168,NoButton,Move,1557,961
180180,NoButton,Move,1557,961
180188,NoButton,Move,1557,960
180250,NoButton,Drag,1557,960
180356,NoButton,Move,1557,960
180364,NoButton,Move,1557,958
180370,NoButton,Move,1558,954
180378,NoButton,Move,1558,947
180386,NoButton,Move,1557,940
180394,NoButton,Move,1555,932
180402,NoButton,Move,1555,920
180410,NoButton,Move,1558,904
180418,NoButton,Move,1562,886
180426,NoButton,Move,1567,866
180434,NoButton,Move,1575,850
180442,NoButton,Move,1586,832
180450,NoButton,Move,1593,815
180456,NoButton,Move,1598,801
180464,NoButton,Move,1601,789
180472,NoButton,Move,1605,775
180480,NoButton,Move,1608,764
180488,NoButton,Move,1610,755
180497,NoButton,Move,1612,746
180504,NoButton,Move,1612,738
180512,NoButton,Move,1612,731
180520,NoButton,Move,1614,724
180526,NoButton,Move,1614,717
180534,NoButton,Move,1614,709
180542,NoButton,Move,1615,706
180550,NoButton,Move,1615,702
180558,NoButton,Move,1615,696
180566,NoButton,Move,1616,692
180574,NoButton,Move,1618,690
180582,NoButton,Move,1619,686
180590,NoButton,Move,1620,684
180598,NoButton,Move,1620,682
180606,NoButton,Move,1621,680
180612,NoButton,Move,1621,678
180620,NoButton,Move,1621,675
180628,NoButton,Move,1621,673
180636,NoButton,Move,1621,672
180644,NoButton,Move,1620,670
180772,NoButton,Move,1619,670
180784,NoButton,Move,1619,670
180883,Left,Pressed,1619,670
180984,Left,Released,1619,670
186927,NoButton,Move,1618,669
186932,NoButton,Move,1616,662
186941,NoButton,Move,1608,643
186948,NoButton,Move,1590,619
186957,NoButton,Move,1564,591
186964,NoButton,Move,1536,565
186973,NoButton,Move,1500,537
186980,NoButton,Move,1464,513
186991,NoButton,Move,1430,489
186994,NoButton,Move,1402,463
187002,NoButton,Move,1382,437
187010,NoButton,Move,1364,413
187018,NoButton,Move,1350,391
187026,NoButton,Move,1338,375
187034,NoButton,Move,1334,359
187042,NoButton,Move,1332,343
187050,NoButton,Move,1332,323
187058,NoButton,Move,1334,304
187066,NoButton,Move,1338,284
187073,NoButton,Move,1341,269
187080,NoButton,Move,1345,257
187091,NoButton,Move,1349,246
187096,NoButton,Move,1352,237
187104,NoButton,Move,1356,230
187112,NoButton,Move,1358,227
187120,NoButton,Move,1359,224
187128,NoButton,Move,1359,222
187136,NoButton,Move,1359,219
187144,NoButton,Move,1359,218
187150,NoButton,Move,1359,217
187162,NoButton,Move,1359,215
187170,NoButton,Move,1358,214
187181,NoButton,Move,1356,213
187186,NoButton,Move,1355,212
187194,NoButton,Move,1353,211
187268,NoButton,Move,1352,211
187284,NoButton,Move,1350,211
187293,NoButton,Move,1342,211
187298,NoButton,Move,1336,211
187308,NoButton,Move,1330,211
187314,NoButton,Move,1324,211
187322,NoButton,Move,1318,211
187330,NoButton,Move,1313,210
187338,NoButton,Move,1309,210
187346,NoButton,Move,1306,209
187354,NoButton,Move,1304,209
187362,NoButton,Move,1302,209
187370,NoButton,Move,1300,209
187376,NoButton,Move,1297,209
187384,NoButton,Move,1295,209
187392,NoButton,Move,1292,209
187401,NoButton,Move,1288,209
187408,NoButton,Move,1284,209
187416,NoButton,Move,1280,209
187424,NoButton,Move,1277,209
187432,NoButton,Move,1272,208
187440,NoButton,Move,1270,207
187448,NoButton,Move,1268,207
187457,NoButton,Move,1267,207
187534,NoButton,Move,1266,207
187544,NoButton,Move,1265,206
187552,NoButton,Move,1264,206
187560,NoButton,Move,1262,205
187568,NoButton,Move,1261,204
187576,NoButton,Move,1260,204
187588,NoButton,Move,1259,204
187596,NoButton,Move,1259,203
187605,NoButton,Move,1257,202
187610,NoButton,Move,1256,202
187618,NoButton,Move,1255,201
187626,NoButton,Move,1254,201
187634,NoButton,Move,1252,201
187642,NoButton,Move,1251,201
187650,NoButton,Move,1249,201
187658,NoButton,Move,1247,201
187666,NoButton,Move,1246,201
187868,Left,Pressed,1246,201
187954,Left,Released,1246,201
187986,Left,Pressed,1246,201
188080,Left,Released,1246,201
188298,NoButton,Move,1246,202
188310,NoButton,Move,1245,203
188318,NoButton,Move,1245,203
188324,NoButton,Move,1244,204
188332,NoButton,Move,1243,204
188340,NoButton,Move,1241,205
188348,NoButton,Move,1239,206
188356,NoButton,Move,1235,207
188364,NoButton,Move,1229,208
188372,NoButton,Move,1219,210
188381,NoButton,Move,1207,212
188388,NoButton,Move,1195,215
188398,NoButton,Move,1189,217
188403,NoButton,Move,1187,221
188410,NoButton,Move,1187,223
188598,NoButton,Move,1190,221
188606,NoButton,Move,1196,218
188614,NoButton,Move,1206,214
188622,NoButton,Move,1219,209
188628,NoButton,Move,1229,204
188636,NoButton,Move,1237,201
188644,NoButton,Move,1240,198
188652,NoButton,Move,1240,196
188660,NoButton,Move,1237,196
188668,NoButton,Move,1233,196
188676,NoButton,Move,1225,194
188684,NoButton,Move,1212,191
188692,NoButton,Move,1193,188
188700,NoButton,Move,1172,184
188708,NoButton,Move,1148,181
188714,NoButton,Move,1123,181
188722,NoButton,Move,1095,183
188730,NoButton,Move,1071,187
188738,NoButton,Move,1047,195
188746,NoButton,Move,1029,199
188754,NoButton,Move,1013,207
188762,NoButton,Move,997,217
188770,NoButton,Move,979,227
188778,NoButton,Move,957,239
188787,NoButton,Move,933,253
188801,NoButton,Move,909,265
188801,NoButton,Move,885,275
188808,NoButton,Move,861,287
188816,NoButton,Move,837,293
188824,NoButton,Move,813,305
188832,NoButton,Move,789,317
188840,NoButton,Move,765,331
188848,NoButton,Move,741,347
188856,NoButton,Move,717,361
188864,NoButton,Move,689,373
188870,NoButton,Move,659,383
188878,NoButton,Move,633,387
188886,NoButton,Move,615,387
188894,NoButton,Move,599,387
188902,NoButton,Move,585,387
188910,NoButton,Move,573,391
188918,NoButton,Move,563,395
188926,NoButton,Move,557,399
188934,NoButton,Move,549,403
188940,NoButton,Move,543,407
188948,NoButton,Move,540,410
188956,NoButton,Move,538,412
188964,NoButton,Move,536,414
188972,NoButton,Move,534,416
188980,NoButton,Move,532,418
188988,NoButton,Move,530,420
188996,NoButton,Move,529,422
189004,NoButton,Move,529,423
189050,NoButton,Move,529,424
189058,NoButton,Move,531,427
189066,NoButton,Move,533,431
189074,NoButton,Move,535,433
189074,Nobutton,Scrool,535,535
189084,NoButton,Move,537,435
189086,Nobutton,Scrool,537,537
189090,NoButton,Move,539,438
189097,NoButton,Move,541,440
189097,Nobutton,Scrool,541,541
189104,NoButton,Move,543,442
189112,NoButton,Move,545,443
189112,Nobutton,Scrool,545,545
189120,NoButton,Move,547,443
189120,Nobutton,Scrool,547,547
189128,Nobutton,Scrool,547,547
189136,NoButton,Move,549,441
189137,Nobutton,Scrool,549,549
189148,NoButton,Move,549,439
189153,NoButton,Move,548,439
189163,NoButton,Move,548,440
189168,NoButton,Move,549,441
189174,NoButton,Move,549,442
189424,Nobutton,Scrool,549,549
189572,Nobutton,Scrool,549,549
189588,Nobutton,Scrool,549,549
189604,Nobutton,Scrool,549,549
189620,NoButton,Move,549,442
189642,Nobutton,Scrool,549,549
189698,NoButton,Move,550,442
189752,NoButton,Move,550,441
189760,NoButton,Move,552,440
189768,NoButton,Move,552,438
189776,NoButton,Move,552,436
189788,NoButton,Move,553,436
191944,Nobutton,Scrool,553,553
191976,NoButton,Move,553,437
191977,Nobutton,Scrool,553,553
192006,Nobutton,Scrool,553,553
192444,Nobutton,Scrool,553,553
192468,Nobutton,Scrool,553,553
193155,Nobutton,Scrool,553,553
193184,Nobutton,Scrool,553,553
193248,Nobutton,Scrool,553,553
193349,Nobutton,Scrool,553,553
193708,Nobutton,Scrool,553,553
193738,Nobutton,Scrool,553,553
193981,Nobutton,Scrool,553,553
194004,Nobutton,Scrool,553,553
194382,NoButton,Move,552,438
194390,NoButton,Move,534,453
194398,NoButton,Move,508,477
194406,NoButton,Move,480,499
194414,NoButton,Move,450,517
194422,NoButton,Move,422,537
194428,NoButton,Move,398,555
194436,NoButton,Move,376,569
194444,NoButton,Move,360,581
194452,NoButton,Move,348,585
194460,NoButton,Move,340,591
194468,NoButton,Move,336,595
194476,NoButton,Move,334,599
194484,NoButton,Move,332,601
194534,NoButton,Move,334,603
194542,NoButton,Move,335,604
194550,NoButton,Move,336,604
194558,NoButton,Move,336,605
194566,NoButton,Move,337,606
194574,NoButton,Move,338,608
194582,NoButton,Move,338,610
194588,NoButton,Move,338,612
194596,NoButton,Move,338,614
194604,NoButton,Move,338,617
194613,NoButton,Move,338,620
194620,NoButton,Move,337,623
194628,NoButton,Move,336,627
194636,NoButton,Move,334,630
194644,NoButton,Move,332,634
194652,NoButton,Move,331,636
194660,NoButton,Move,329,638
194666,NoButton,Move,328,640
194674,NoButton,Move,327,642
194682,NoButton,Move,325,644
194690,NoButton,Move,323,646
194698,NoButton,Move,321,648
194706,NoButton,Move,319,650
194714,NoButton,Move,317,651
194722,NoButton,Move,315,652
194730,NoButton,Move,313,654
194738,NoButton,Move,312,654
194744,NoButton,Move,311,654
194752,NoButton,Move,310,655
194760,NoButton,Move,309,655
194768,NoButton,Move,307,656
194776,NoButton,Move,306,657
194784,NoButton,Move,305,658
194792,NoButton,Move,304,659
194801,NoButton,Move,302,660
194808,NoButton,Move,301,662
194816,NoButton,Move,300,663
194822,NoButton,Move,299,664
194830,NoButton,Move,299,665
194838,NoButton,Move,298,665
194886,NoButton,Move,298,666
194908,NoButton,Move,299,666
194916,NoButton,Move,299,667
194924,NoButton,Move,299,668
194932,NoButton,Move,301,669
194940,NoButton,Move,302,671
194948,NoButton,Move,303,672
194956,NoButton,Move,304,672
194964,NoButton,Move,304,673
194970,NoButton,Move,305,673
194978,NoButton,Move,305,674
195022,NoButton,Move,306,674
195034,NoButton,Move,307,674
195042,NoButton,Move,308,674
195050,NoButton,Move,309,675
195056,NoButton,Move,310,676
195064,NoButton,Move,312,677
195072,NoButton,Move,313,678
195080,NoButton,Move,314,679
195088,NoButton,Move,316,680
195096,NoButton,Move,317,680
195104,NoButton,Move,318,681
195120,NoButton,Move,319,681
195210,NoButton,Move,319,680
195256,Left,Pressed,319,680
195276,NoButton,Drag,319,680
195286,NoButton,Drag,318,678
195294,NoButton,Drag,317,677
195303,NoButton,Drag,315,672
195310,NoButton,Drag,311,667
195318,NoButton,Drag,306,663
195326,NoButton,Drag,302,659
195334,NoButton,Drag,298,655
195342,NoButton,Drag,293,652
195350,NoButton,Drag,289,650
195359,NoButton,Drag,285,648
195366,NoButton,Drag,283,646
195377,NoButton,Drag,281,644
195380,NoButton,Drag,279,643
195388,NoButton,Drag,278,643
195399,NoButton,Drag,277,642
195404,NoButton,Drag,275,641
195413,NoButton,Drag,273,639
195420,NoButton,Drag,271,638
195430,NoButton,Drag,268,636
195436,NoButton,Drag,265,633
195447,NoButton,Drag,261,631
195450,NoButton,Drag,257,628
195458,NoButton,Drag,253,625
195468,NoButton,Drag,250,623
195474,NoButton,Drag,246,621
195482,NoButton,Drag,243,619
195492,NoButton,Drag,240,617
195498,NoButton,Drag,237,616
195508,NoButton,Drag,234,615
195514,NoButton,Drag,232,614
195524,NoButton,Drag,229,612
195528,NoButton,Drag,226,610
195538,NoButton,Drag,224,608
195544,NoButton,Drag,221,607
195552,NoButton,Drag,218,605
195560,NoButton,Drag,216,603
195568,NoButton,Drag,214,601
195576,NoButton,Drag,212,599
195584,NoButton,Drag,209,597
195593,NoButton,Drag,207,595
195600,NoButton,Drag,205,593
195606,NoButton,Drag,203,591
195615,NoButton,Drag,201,589
195622,NoButton,Drag,199,587
195631,NoButton,Drag,197,585
195638,NoButton,Drag,195,583
195649,NoButton,Drag,193,581
195654,NoButton,Drag,191,579
195666,NoButton,Drag,189,577
195670,NoButton,Drag,187,575
195676,NoButton,Drag,186,573
195689,NoButton,Drag,184,571
195692,NoButton,Drag,183,569
195700,NoButton,Drag,182,566
195708,NoButton,Drag,181,564
195716,NoButton,Drag,180,562
195724,NoButton,Drag,179,560
195733,NoButton,Drag,179,558
195740,NoButton,Drag,178,556
195748,NoButton,Drag,177,554
195756,NoButton,Drag,176,552
195762,NoButton,Drag,176,550
195770,NoButton,Drag,176,548
195779,NoButton,Drag,175,547
195786,NoButton,Drag,175,546
195794,NoButton,Drag,175,544
195802,NoButton,Drag,174,542
195810,NoButton,Drag,174,541
195818,NoButton,Drag,174,539
195826,NoButton,Drag,173,538
195834,NoButton,Drag,173,537
195840,NoButton,Drag,173,536
195848,NoButton,Drag,172,534
195856,NoButton,Drag,171,532
195866,NoButton,Drag,170,530
195872,NoButton,Drag,169,528
195880,NoButton,Drag,168,526
195888,NoButton,Drag,167,524
195896,NoButton,Drag,167,522
195904,NoButton,Drag,166,520
195915,NoButton,Drag,165,519
195918,NoButton,Drag,165,518
195926,NoButton,Drag,164,517
195934,NoButton,Drag,164,515
195942,NoButton,Drag,163,513
195954,NoButton,Drag,162,511
195958,NoButton,Drag,162,509
195966,NoButton,Drag,162,507
195976,NoButton,Drag,161,505
195983,NoButton,Drag,161,503
195990,NoButton,Drag,161,501
195996,NoButton,Drag,161,499
196004,NoButton,Drag,161,497
196012,NoButton,Drag,161,495
196020,NoButton,Drag,161,493
196031,NoButton,Drag,161,491
196036,NoButton,Drag,161,489
196044,NoButton,Drag,162,487
196052,NoButton,Drag,162,485
196060,NoButton,Drag,162,484
196070,NoButton,Drag,162,483
196082,NoButton,Drag,162,482
196090,NoButton,Drag,162,480
196102,NoButton,Drag,163,479
196110,NoButton,Drag,163,477
196118,NoButton,Drag,163,475
196126,NoButton,Drag,164,473
196134,NoButton,Drag,164,471
196140,NoButton,Drag,165,469
196149,NoButton,Drag,165,467
196156,NoButton,Drag,165,465
196164,NoButton,Drag,166,463
196172,NoButton,Drag,166,461
196180,NoButton,Drag,166,459
196188,NoButton,Drag,166,457
196197,NoButton,Drag,166,456
196204,NoButton,Drag,166,454
196212,NoButton,Drag,166,452
196220,NoButton,Drag,166,450
196226,NoButton,Drag,166,448
196234,NoButton,Drag,166,446
196242,NoButton,Drag,166,444
196250,NoButton,Drag,166,442
196258,NoButton,Drag,166,440
196266,NoButton,Drag,166,438
196274,NoButton,Drag,166,436
196282,NoButton,Drag,166,434
196290,NoButton,Drag,166,432
196298,NoButton,Drag,166,431
196304,NoButton,Drag,167,429
196313,NoButton,Drag,167,427
196320,NoButton,Drag,167,425
196328,NoButton,Drag,168,423
196336,NoButton,Drag,168,421
196344,NoButton,Drag,168,420
196352,NoButton,Drag,168,418
196360,NoButton,Drag,169,416
196368,NoButton,Drag,169,414
196376,NoButton,Drag,169,413
196948,Left,Released,169,413
197016,NoButton,Move,170,414
197024,NoButton,Move,171,416
197030,NoButton,Move,173,418
197038,NoButton,Move,176,421
197046,NoButton,Move,181,425
197054,NoButton,Move,187,430
197062,NoButton,Move,195,434
197070,NoButton,Move,201,438
197079,NoButton,Move,207,443
197086,NoButton,Move,213,446
197094,NoButton,Move,218,450
197102,NoButton,Move,221,452
197108,NoButton,Move,224,455
197116,NoButton,Move,225,456
197124,NoButton,Move,226,456
228550,NoButton,Move,226,457
228558,NoButton,Move,228,463
228566,NoButton,Move,231,471
228574,NoButton,Move,234,475
228582,NoButton,Move,236,478
228590,NoButton,Move,239,480
228598,NoButton,Move,241,482
228606,NoButton,Move,243,485
228614,NoButton,Move,246,487
228622,NoButton,Move,249,488
228630,NoButton,Move,252,490
228636,NoButton,Move,255,492
228644,NoButton,Move,257,494
228652,NoButton,Move,259,496
228660,NoButton,Move,260,498
228668,NoButton,Move,261,500
228676,NoButton,Move,262,502
228684,NoButton,Move,264,504
228692,NoButton,Move,266,506
228700,NoButton,Move,269,508
228708,NoButton,Move,271,510
228714,NoButton,Move,273,512
228722,NoButton,Move,275,513
228730,NoButton,Move,275,514
228778,NoButton,Move,275,515
228786,NoButton,Move,273,517
228792,NoButton,Move,271,519
228800,NoButton,Move,270,521
228808,NoButton,Move,268,524
228816,NoButton,Move,267,526
228824,NoButton,Move,265,528
228832,NoButton,Move,264,530
228840,NoButton,Move,264,532
228848,NoButton,Move,264,533
228993,Left,Pressed,264,533
229094,Left,Released,264,533
230548,NoButton,Move,267,535
230556,NoButton,Move,275,542
230564,NoButton,Move,290,555
230572,NoButton,Move,306,571
230581,NoButton,Move,322,587
230588,NoButton,Move,338,603
230596,NoButton,Move,354,619
230604,NoButton,Move,370,635
230610,NoButton,Move,382,649
230618,NoButton,Move,392,661
230626,NoButton,Move,397,669
230634,NoButton,Move,401,675
230642,NoButton,Move,403,678
231098,NoButton,Move,401,679
231106,NoButton,Move,399,681
231114,NoButton,Move,397,683
231122,NoButton,Move,394,685
231130,NoButton,Move,391,687
231138,NoButton,Move,387,689
231146,NoButton,Move,383,691
231154,NoButton,Move,379,693
231160,NoButton,Move,372,697
231168,NoButton,Move,365,700
231177,NoButton,Move,358,704
231184,NoButton,Move,350,706
231192,NoButton,Move,343,709
231200,NoButton,Move,339,710
