client timestamp,button,state,x,y
154873,NoButton,Move,1366,246
154879,NoButton,Move,1366,253
154887,NoButton,Move,1366,258
154895,NoButton,Move,1366,261
154904,NoButton,Move,1366,265
154911,NoButton,Move,1365,267
154919,NoButton,Move,1365,269
154927,NoButton,Move,1365,271
154935,NoButton,Move,1365,272
154951,NoButton,Move,1364,272
154961,NoButton,Move,1364,273
154969,NoButton,Move,1363,279
154977,NoButton,Move,1361,285
154985,NoButton,Move,1360,292
154994,NoButton,Move,1358,299
155001,NoButton,Move,1356,307
155008,NoButton,Move,1352,317
155016,NoButton,Move,1350,328
155025,NoButton,Move,1347,339
155032,NoButton,Move,1343,351
155038,NoButton,Move,1340,364
155047,NoButton,Move,1334,374
155055,NoButton,Move,1330,385
155062,NoButton,Move,1324,397
155071,NoButton,Move,1318,411
155079,NoButton,Move,1311,424
155087,NoButton,Move,1305,436
155095,NoButton,Move,1298,450
155103,NoButton,Move,1291,464
155111,NoButton,Move,1283,479
155117,NoButton,Move,1274,493
155125,NoButton,Move,1267,506
155133,NoButton,Move,1260,518
155142,NoButton,Move,1251,531
155148,NoButton,Move,1244,542
155159,NoButton,Move,1237,553
155165,NoButton,Move,1230,563
155173,NoButton,Move,1224,573
155181,NoButton,Move,1219,584
155189,NoButton,Move,1216,590
155195,NoButton,Move,1213,597
155203,NoButton,Move,1209,603
155211,NoButton,Move,1208,607
155218,NoButton,Move,1206,610
155227,NoButton,Move,1205,611
155235,NoButton,Move,1204,614
155243,NoButton,Move,1202,616
155251,NoButton,Move,1200,620
155259,NoButton,Move,1199,624
155265,NoButton,Move,1197,627
155272,NoButton,Move,1197,630
155281,NoButton,Move,1195,634
155289,NoButton,Move,1193,637
155297,NoButton,Move,1192,640
155305,NoButton,Move,1191,642
155313,NoButton,Move,1190,645
155321,NoButton,Move,1189,647
155329,NoButton,Move,1188,649
155337,NoButton,Move,1187,651
155345,NoButton,Move,1187,653
155351,NoButton,Move,1186,654
155359,NoButton,Move,1186,656
155367,NoButton,Move,1186,657
155375,NoButton,Move,1185,659
155383,NoButton,Move,1185,660
155391,NoButton,Move,1185,662
155399,NoButton,Move,1185,664
155407,NoButton,Move,1184,666
155415,NoButton,Move,1184,668
155423,NoButton,Move,1182,669
155429,NoButton,Move,1181,673
155437,NoButton,Move,1179,676
155444,NoButton,Move,1178,678
155452,NoButton,Move,1176,680
155461,NoButton,Move,1175,682
155469,NoButton,Move,1173,684
155477,NoButton,Move,1172,686
155485,NoButton,Move,1171,689
155493,NoButton,Move,1169,691
155501,NoButton,Move,1168,693
155507,NoButton,Move,1166,697
155515,NoButton,Move,1164,701
155523,NoButton,Move,1162,706
155531,NoButton,Move,1160,709
155539,NoButton,Move,1158,712
155547,NoButton,Move,1155,714
155555,NoButton,Move,1155,716
155563,NoButton,Move,1154,718
155571,NoButton,Move,1153,720
155579,NoButton,Move,1152,722
155585,NoButton,Move,1151,724
155594,NoButton,Move,1150,726
155601,NoButton,Move,1149,728
155608,NoButton,Move,1148,730
155617,NoButton,Move,1147,732
155625,NoButton,Move,1145,735
155633,NoButton,Move,1144,737
155641,NoButton,Move,1144,739
155653,NoButton,Move,1144,740
155653,Nobutton,Scrool,1144,1144
155675,Nobutton,Scrool,1144,1144
155691,Nobutton,Scrool,1144,1144
155726,Nobutton,Scrool,1144,1144
155753,Nobutton,Scrool,1144,1144
155810,Nobutton,Scrool,1144,1144
156093,Nobutton,Scrool,1144,1144
156105,Nobutton,Scrool,1144,1144
156113,Nobutton,Scrool,1144,1144
156135,Nobutton,Scrool,1144,1144
156495,Nobutton,Scrool,1144,1144
156511,Nobutton,Scrool,1144,1144
156519,Nobutton,Scrool,1144,1144
156526,Nobutton,Scrool,1144,1144
156533,Nobutton,Scrool,1144,1144
156533,Nobutton,Scrool,1144,1144
156542,Nobutton,Scrool,1144,1144
156667,NoButton,Move,1144,739
156704,NoButton,Move,1144,739
156713,NoButton,Move,1144,738
156730,NoButton,Move,1144,737
156737,NoButton,Move,1144,736
156763,NoButton,Move,1144,735
156772,NoButton,Move,1144,735
156788,NoButton,Move,1144,734
156796,NoButton,Move,1144,733
156803,NoButton,Move,1143,733
156812,NoButton,Move,1143,732
156909,Nobutton,Scrool,1143,1143
156923,Nobutton,Scrool,1143,1143
156931,Nobutton,Scrool,1143,1143
156939,Nobutton,Scrool,1143,1143
156948,Nobutton,Scrool,1143,1143
156955,NoButton,Move,1142,731
156955,Nobutton,Scrool,1142,1142
157361,NoButton,Move,1142,732
157369,NoButton,Move,1142,733
157369,Nobutton,Scrool,1142,1142
157376,NoButton,Move,1142,735
157385,NoButton,Move,1141,737
157391,NoButton,Move,1141,738
157391,Nobutton,Scrool,1141,1141
157399,Nobutton,Scrool,1141,1141
157407,Nobutton,Scrool,1141,1141
157415,Nobutton,Scrool,1141,1141
157424,Nobutton,Scrool,1141,1141
157458,Nobutton,Scrool,1141,1141
157817,NoButton,Move,1141,737
157845,NoButton,Move,1141,737
157853,NoButton,Move,1141,736
157879,NoButton,Move,1141,735
157887,NoButton,Move,1141,735
157927,NoButton,Move,1141,734
157953,NoButton,Move,1141,733
157965,NoButton,Move,1141,732
157973,NoButton,Move,1140,731
157981,NoButton,Move,1140,731
157989,NoButton,Move,1140,730
157996,NoButton,Move,1140,728
158004,NoButton,Move,1140,727
158011,NoButton,Move,1140,726
158018,NoButton,Move,1140,725
158027,NoButton,Move,1140,723
158035,NoButton,Move,1140,722
158043,NoButton,Move,1140,720
158051,NoButton,Move,1139,718
158059,NoButton,Move,1138,716
158067,NoButton,Move,1138,714
158075,NoButton,Move,1137,712
158084,NoButton,Move,1136,710
158091,NoButton,Move,1136,707
158097,NoButton,Move,1135,704
158105,NoButton,Move,1134,702
158113,NoButton,Move,1134,700
158121,NoButton,Move,1133,697
158129,NoButton,Move,1132,694
158136,NoButton,Move,1131,692
158145,NoButton,Move,1131,690
158153,NoButton,Move,1130,688
158161,NoButton,Move,1130,687
158257,NoButton,Move,1130,686
158273,NoButton,Move,1130,685
158281,NoButton,Move,1129,683
158289,NoButton,Move,1129,681
158297,NoButton,Move,1129,680
158305,NoButton,Move,1129,678
158313,NoButton,Move,1129,676
158320,NoButton,Move,1128,674
158326,NoButton,Move,1128,672
158334,NoButton,Move,1128,670
158342,NoButton,Move,1127,668
158350,NoButton,Move,1127,667
158359,NoButton,Move,1127,666
158433,NoButton,Move,1126,663
158441,NoButton,Move,1124,657
158449,NoButton,Move,1123,651
158457,NoButton,Move,1122,648
158465,NoButton,Move,1121,645
158473,NoButton,Move,1120,641
158481,NoButton,Move,1119,637
158487,NoButton,Move,1119,631
158495,NoButton,Move,1119,626
158503,NoButton,Move,1118,620
158511,NoButton,Move,1117,614
158519,NoButton,Move,1116,609
158527,NoButton,Move,1116,603
158535,NoButton,Move,1115,599
158543,NoButton,Move,1114,594
158551,NoButton,Move,1113,588
158559,NoButton,Move,1113,583
158565,NoButton,Move,1112,581
158573,NoButton,Move,1112,578
158581,NoButton,Move,1111,577
158745,Left,Pressed,1111,577
158761,NoButton,Drag,1111,576
158851,Left,Released,1111,576
160680,NoButton,Move,1110,577
160689,NoButton,Move,1109,578
160697,NoButton,Move,1107,578
160704,NoButton,Move,1105,579
160711,NoButton,Move,1103,580
160719,NoButton,Move,1101,581
160727,NoButton,Move,1099,581
160735,NoButton,Move,1098,582
160743,NoButton,Move,1097,584
160751,NoButton,Move,1095,585
160759,NoButton,Move,1093,587
160767,NoButton,Move,1090,589
160775,NoButton,Move,1086,591
160783,NoButton,Move,1080,593
160791,NoButton,Move,1071,597
160797,NoButton,Move,1061,603
160805,NoButton,Move,1050,609
160813,NoButton,Move,1036,614
160820,NoButton,Move,1019,617
160829,NoButton,Move,1005,621
160837,NoButton,Move,993,624
160845,NoButton,Move,982,628
160853,NoButton,Move,973,631
160861,NoButton,Move,966,634
160869,NoButton,Move,961,637
160875,NoButton,Move,959,638
160883,NoButton,Move,956,641
160891,NoButton,Move,953,643
160899,NoButton,Move,952,646
160907,NoButton,Move,949,649
160915,NoButton,Move,946,652
160923,NoButton,Move,943,654
160931,NoButton,Move,941,657
160939,NoButton,Move,938,659
160947,NoButton,Move,936,661
160953,NoButton,Move,934,664
160961,NoButton,Move,932,665
160969,NoButton,Move,930,667
160977,NoButton,Move,928,668
160985,NoButton,Move,927,669
161035,NoButton,Move,927,670
161063,NoButton,Move,926,671
161071,NoButton,Move,924,673
161079,NoButton,Move,923,675
161087,NoButton,Move,921,677
161095,NoButton,Move,919,679
161103,NoButton,Move,917,681
161109,NoButton,Move,915,684
161117,NoButton,Move,913,686
161125,NoButton,Move,911,688
161133,NoButton,Move,909,690
161141,NoButton,Move,907,692
161149,NoButton,Move,905,694
161157,NoButton,Move,903,696
161165,NoButton,Move,901,698
161173,NoButton,Move,899,700
161181,NoButton,Move,897,702
161187,NoButton,Move,895,704
161195,NoButton,Move,893,706
161203,NoButton,Move,891,708
163423,NoButton,Move,890,708
163439,NoButton,Move,890,708
163451,NoButton,Move,889,708
163459,NoButton,Move,888,709
163467,NoButton,Move,887,709
163475,NoButton,Move,886,709
163513,NoButton,Move,886,710
163595,NoButton,Move,886,711
163603,NoButton,Move,885,711
163927,NoButton,Move,885,709
163935,NoButton,Move,885,702
163942,NoButton,Move,887,688
163949,NoButton,Move,890,668
163957,NoButton,Move,894,644
163965,NoButton,Move,902,620
163973,NoButton,Move,914,596
163981,NoButton,Move,928,566
163989,NoButton,Move,940,540
163997,NoButton,Move,952,516
164005,NoButton,Move,964,498
164013,NoButton,Move,976,476
164021,NoButton,Move,986,460
164027,NoButton,Move,996,444
164035,NoButton,Move,1004,428
164043,NoButton,Move,1014,416
164051,NoButton,Move,1024,402
164059,NoButton,Move,1028,390
164067,NoButton,Move,1032,382
164075,NoButton,Move,1036,374
164083,NoButton,Move,1040,369
164091,NoButton,Move,1044,363
164099,NoButton,Move,1045,360
164104,NoButton,Move,1047,356
164113,NoButton,Move,1049,353
164121,NoButton,Move,1051,350
164129,NoButton,Move,1053,348
164137,NoButton,Move,1055,344
164145,NoButton,Move,1058,339
164153,NoButton,Move,1061,332
164161,NoButton,Move,1064,325
164168,NoButton,Move,1068,317
164177,NoButton,Move,1072,310
164183,NoButton,Move,1076,303
164191,NoButton,Move,1081,297
164199,NoButton,Move,1085,292
164207,NoButton,Move,1087,289
164215,NoButton,Move,1090,286
164223,NoButton,Move,1092,285
164231,NoButton,Move,1093,284
164239,NoButton,Move,1093,282
164465,NoButton,Move,1093,283
164481,NoButton,Move,1093,284
164489,NoButton,Move,1092,285
164497,NoButton,Move,1091,286
164511,NoButton,Move,1091,287
164519,NoButton,Move,1090,289
164527,NoButton,Move,1089,290
164535,NoButton,Move,1088,291
164543,NoButton,Move,1086,293
164550,NoButton,Move,1085,295
164559,NoButton,Move,1083,297
164567,NoButton,Move,1081,299
164572,NoButton,Move,1079,301
164581,NoButton,Move,1077,303
164589,NoButton,Move,1075,305
164597,NoButton,Move,1073,307
164605,NoButton,Move,1071,309
164613,NoButton,Move,1069,311
164621,NoButton,Move,1067,313
164629,NoButton,Move,1065,315
164636,NoButton,Move,1063,317
164645,NoButton,Move,1061,319
164651,NoButton,Move,1060,321
164659,NoButton,Move,1058,323
164667,NoButton,Move,1056,325
164675,NoButton,Move,1054,327
164683,NoButton,Move,1052,329
164691,NoButton,Move,1050,331
164699,NoButton,Move,1048,333
164707,NoButton,Move,1046,335
164715,NoButton,Move,1044,337
164723,NoButton,Move,1042,339
164729,NoButton,Move,1041,341
164737,NoButton,Move,1039,342
164745,NoButton,Move,1038,344
164753,NoButton,Move,1036,345
164761,NoButton,Move,1034,347
164769,NoButton,Move,1032,349
164777,NoButton,Move,1030,351
164785,NoButton,Move,1028,353
164793,NoButton,Move,1025,355
164801,NoButton,Move,1022,357
164807,NoButton,Move,1020,359
164815,NoButton,Move,1018,361
164823,NoButton,Move,1016,363
164831,NoButton,Move,1015,364
164839,NoButton,Move,1013,366
164851,NoButton,Move,1013,367
164875,NoButton,Move,1012,367
164883,NoButton,Move,1010,369
164889,NoButton,Move,1008,372
164897,NoButton,Move,1005,376
164905,NoButton,Move,1002,381
164913,NoButton,Move,1000,384
164921,NoButton,Move,998,387
164929,NoButton,Move,996,392
164938,NoButton,Move,994,396
164938,Nobutton,Scrool,994,994
164945,NoButton,Move,992,398
164959,Nobutton,Scrool,992,992
164967,Nobutton,Scrool,992,992
164983,Nobutton,Scrool,992,992
164991,Nobutton,Scrool,992,992
165015,Nobutton,Scrool,992,992
165183,NoButton,Move,992,397
165311,NoButton,Move,992,397
165343,Nobutton,Scrool,992,992
165349,Nobutton,Scrool,992,992
165357,Nobutton,Scrool,992,992
165365,Nobutton,Scrool,992,992
165373,Nobutton,Scrool,992,992
165389,Nobutton,Scrool,992,992
166041,NoButton,Move,992,397
166263,NoButton,Move,991,398
166271,NoButton,Move,989,399
166279,NoButton,Move,985,402
166287,NoButton,Move,979,408
166293,NoButton,Move,971,416
166301,NoButton,Move,960,424
166309,NoButton,Move,947,434
166317,NoButton,Move,934,444
166325,NoButton,Move,919,454
166333,NoButton,Move,902,465
166341,NoButton,Move,886,475
166349,NoButton,Move,868,486
166357,NoButton,Move,854,497
166365,NoButton,Move,839,504
166370,NoButton,Move,824,511
166379,NoButton,Move,810,519
166387,NoButton,Move,797,522
166395,NoButton,Move,787,526
166403,NoButton,Move,780,530
166411,NoButton,Move,776,534
166419,NoButton,Move,773,537
166427,NoButton,Move,771,540
166435,NoButton,Move,770,544
166444,NoButton,Move,766,547
166449,NoButton,Move,764,550
166457,NoButton,Move,761,552
166465,NoButton,Move,758,555
166473,NoButton,Move,756,557
166481,NoButton,Move,755,560
166489,NoButton,Move,753,561
166911,NoButton,Move,753,560
166921,NoButton,Move,754,559
166929,NoButton,Move,754,558
166937,NoButton,Move,755,557
166945,NoButton,Move,756,556
167097,NoButton,Move,756,555
167425,NoButton,Move,756,556
167433,NoButton,Move,756,557
167442,NoButton,Move,755,560
167449,NoButton,Move,754,564
167456,NoButton,Move,753,571
167465,NoButton,Move,753,577
167471,NoButton,Move,750,584
167479,NoButton,Move,749,593
167487,NoButton,Move,748,602
167495,NoButton,Move,747,610
167502,NoButton,Move,747,614
167511,NoButton,Move,747,620
167519,NoButton,Move,747,628
167527,NoButton,Move,747,638
167535,NoButton,Move,748,647
167543,NoButton,Move,749,655
167549,NoButton,Move,751,662
167549,Nobutton,Scrool,751,751
167557,NoButton,Move,751,666
167565,Nobutton,Scrool,751,751
167581,Nobutton,Scrool,751,751
167597,Nobutton,Scrool,751,751
167609,NoButton,Move,751,665
167634,NoButton,Move,751,665
167703,NoButton,Move,751,664
167710,NoButton,Move,752,663
167717,NoButton,Move,754,661
167725,NoButton,Move,756,659
167733,NoButton,Move,758,657
167742,NoButton,Move,760,655
167749,NoButton,Move,762,653
167758,NoButton,Move,764,651
167765,NoButton,Move,766,650
167774,NoButton,Move,768,649
167781,NoButton,Move,770,647
167787,NoButton,Move,772,645
167795,NoButton,Move,774,643
167803,NoButton,Move,776,641
167811,NoButton,Move,778,639
167819,NoButton,Move,780,637
167828,NoButton,Move,785,632
167834,NoButton,Move,790,626
167843,NoButton,Move,795,620
167850,NoButton,Move,802,614
167857,NoButton,Move,806,610
167865,NoButton,Move,811,605
167873,NoButton,Move,816,600
167881,NoButton,Move,818,594
167888,NoButton,Move,820,589
167896,NoButton,Move,823,583
167904,NoButton,Move,826,576
167913,NoButton,Move,828,568
167921,NoButton,Move,831,562
167929,NoButton,Move,834,555
167937,NoButton,Move,835,550
167943,NoButton,Move,838,547
167951,NoButton,Move,838,545
167959,NoButton,Move,838,544
167966,NoButton,Move,839,542
167995,NoButton,Move,839,541
168003,NoButton,Move,839,539
168011,NoButton,Move,840,535
168017,NoButton,Move,840,533
168025,NoButton,Move,840,531
168159,NoButton,Move,840,530
168315,NoButton,Move,840,529
168431,NoButton,Drag,839,529
168439,NoButton,Drag,838,530
168447,NoButton,Drag,837,535
168455,NoButton,Drag,836,542
168463,NoButton,Drag,835,548
168471,NoButton,Drag,834,558
168479,NoButton,Drag,832,569
168485,NoButton,Drag,832,580
168493,NoButton,Drag,832,592
168501,NoButton,Drag,831,603
168509,NoButton,Drag,831,614
168517,NoButton,Drag,831,624
168525,NoButton,Drag,829,633
168533,NoButton,Drag,828,642
168541,NoButton,Drag,827,646
168549,NoButton,Drag,827,649
168557,NoButton,Drag,827,650
170721,NoButton,Move,827,649
170774,NoButton,Move,827,649
170848,NoButton,Move,826,649
170864,NoButton,Move,826,648
170873,NoButton,Move,825,647
170880,NoButton,Move,825,646
170888,NoButton,Move,825,645
170900,NoButton,Move,825,645
170909,NoButton,Move,824,644
170920,NoButton,Move,824,643
170939,NoButton,Move,824,642
170986,NoButton,Move,823,641
170999,NoButton,Move,822,641
171004,NoButton,Move,822,640
171060,NoButton,Move,822,639
171069,NoButton,Move,822,637
171077,NoButton,Move,821,636
171155,NoButton,Move,820,635
171161,NoButton,Move,820,634
171169,NoButton,Move,819,632
171177,NoButton,Move,818,630
171185,NoButton,Move,817,628
171193,NoButton,Move,817,626
171201,NoButton,Move,816,624
171210,NoButton,Move,815,622
171219,NoButton,Move,815,621
171264,NoButton,Move,815,620
171279,NoButton,Move,814,617
171287,NoButton,Move,813,612
171296,NoButton,Move,812,608
171303,NoButton,Move,811,606
171312,NoButton,Move,810,603
171319,NoButton,Move,809,600
171325,NoButton,Move,808,597
171333,NoButton,Move,807,595
171342,NoButton,Move,806,593
171349,NoButton,Move,806,592
171428,Nobutton,Scrool,806,806
171435,Nobutton,Scrool,806,806
171451,Nobutton,Scrool,806,806
171459,Nobutton,Scrool,806,806
171478,Nobutton,Scrool,806,806
171497,Nobutton,Scrool,806,806
171694,Nobutton,Scrool,806,806
171711,Nobutton,Scrool,806,806
171716,Nobutton,Scrool,806,806
171739,Nobutton,Scrool,806,806
171771,Nobutton,Scrool,806,806
174077,NoButton,Move,806,591
174085,NoButton,Move,806,590
174097,NoButton,Move,806,589
174104,NoButton,Move,805,586
174111,NoButton,Move,802,581
174119,NoButton,Move,797,572
174127,NoButton,Move,788,550
174135,NoButton,Move,777,525
174143,NoButton,Move,765,505
174150,NoButton,Move,757,489
174158,NoButton,Move,752,479
174167,NoButton,Move,752,474
174175,NoButton,Move,752,473
174183,NoButton,Move,753,473
174188,NoButton,Move,753,474
174197,NoButton,Move,754,474
174205,NoButton,Move,754,475
174237,NoButton,Move,754,474
174253,NoButton,Move,754,473
174261,NoButton,Move,754,472
174275,NoButton,Move,754,471
174327,NoButton,Move,753,471
174335,NoButton,Move,753,472
174361,NoButton,Move,753,471
174369,NoButton,Move,753,469
174376,NoButton,Move,753,468
174384,NoButton,Move,753,464
174393,NoButton,Move,752,454
174401,NoButton,Move,751,433
174409,NoButton,Move,749,393
174417,NoButton,Move,745,359
174424,NoButton,Move,739,333
174431,NoButton,Move,735,325
174447,NoButton,Move,735,323
174573,NoButton,Move,735,324
174579,NoButton,Move,735,325
174591,NoButton,Move,734,326
174659,NoButton,Move,733,327
174665,NoButton,Move,732,329
174677,NoButton,Move,731,330
174685,NoButton,Move,730,333
174693,NoButton,Move,728,337
174701,NoButton,Move,727,343
174709,NoButton,Move,726,349
174717,NoButton,Move,724,355
174725,NoButton,Move,722,362
174733,NoButton,Move,720,370
174739,NoButton,Move,718,381
174747,NoButton,Move,715,393
174755,NoButton,Move,710,404
174763,NoButton,Move,707,416
174771,NoButton,Move,704,430
174779,NoButton,Move,700,447
174788,NoButton,Move,695,466
174795,NoButton,Move,691,487
174803,NoButton,Move,691,509
174809,NoButton,Move,697,535
174817,NoButton,Move,709,559
174825,NoButton,Move,729,583
174833,NoButton,Move,753,607
174841,NoButton,Move,781,625
174849,NoButton,Move,809,643
174857,NoButton,Move,843,655
174865,NoButton,Move,877,661
174875,NoButton,Move,913,661
174881,NoButton,Move,935,661
175141,NoButton,Move,933,656
175149,NoButton,Move,932,653
175157,NoButton,Move,926,651
175165,NoButton,Move,918,649
175173,NoButton,Move,910,646
175181,NoButton,Move,902,643
175188,NoButton,Move,894,641
175197,NoButton,Move,886,637
175204,NoButton,Move,877,634
175211,NoButton,Move,869,631
175219,NoButton,Move,863,628
175227,NoButton,Move,859,626
175235,NoButton,Move,857,623
175243,NoButton,Move,854,620
175251,NoButton,Move,853,619
175259,NoButton,Move,851,619
175267,NoButton,Move,851,618
175313,NoButton,Move,850,617
175367,NoButton,Move,849,617
175395,NoButton,Move,849,617
175435,NoButton,Move,849,616
175563,NoButton,Move,849,616
175583,NoButton,Move,848,616
175593,NoButton,Move,848,615
175601,NoButton,Move,848,615
175609,NoButton,Move,848,614
175617,NoButton,Move,847,613
175625,NoButton,Move,846,612
175633,NoButton,Move,846,611
175641,NoButton,Move,844,610
175649,NoButton,Move,843,609
175657,NoButton,Move,842,607
175665,NoButton,Move,840,605
175675,NoButton,Move,838,604
175679,NoButton,Move,836,602
175687,NoButton,Move,835,600
175695,NoButton,Move,833,599
175703,NoButton,Move,833,598
175711,NoButton,Move,832,597
175719,NoButton,Move,831,596
175727,NoButton,Move,829,594
175735,NoButton,Move,827,593
175743,NoButton,Move,825,592
175751,NoButton,Move,824,591
175757,NoButton,Move,823,591
175765,NoButton,Move,821,589
175773,NoButton,Move,819,588
175781,NoButton,Move,817,586
175789,NoButton,Move,815,584
175797,NoButton,Move,813,582
175805,NoButton,Move,811,581
175813,NoButton,Move,809,580
175821,NoButton,Move,808,578
175827,NoButton,Move,807,578
175835,NoButton,Move,805,577
175843,NoButton,Move,805,576
175941,NoButton,Move,804,575
175949,NoButton,Move,803,575
176109,NoButton,Move,802,574
176117,NoButton,Move,800,572
176125,NoButton,Move,798,570
176133,NoButton,Move,797,569
176141,NoButton,Move,795,568
176147,NoButton,Move,793,566
176155,NoButton,Move,792,566
176163,NoButton,Move,791,565
176171,NoButton,Move,790,565
176298,Nobutton,Scrool,790,790
176335,Nobutton,Scrool,790,790
176398,Nobutton,Scrool,790,790
176631,NoButton,Move,791,566
176647,NoButton,Move,791,566
176654,NoButton,Move,793,567
176663,NoButton,Move,796,569
176671,NoButton,Move,798,571
176679,NoButton,Move,801,573
176687,NoButton,Move,804,574
176693,NoButton,Move,808,575
176701,NoButton,Move,813,575
176709,NoButton,Move,818,573
176717,NoButton,Move,827,570
176725,NoButton,Move,837,566
176733,NoButton,Move,849,558
176741,NoButton,Move,865,546
176749,NoButton,Move,898,520
176757,NoButton,Move,940,486
176765,NoButton,Move,986,448
176771,NoButton,Move,1034,410
176779,NoButton,Move,1084,368
176787,NoButton,Move,1132,324
176795,NoButton,Move,1178,288
176803,NoButton,Move,1222,248
176811,NoButton,Move,1262,216
176818,NoButton,Move,1298,184
176828,NoButton,Move,1334,158
176834,NoButton,Move,1368,128
176843,NoButton,Move,1404,104
176849,NoButton,Move,1440,78
176859,NoButton,Move,1468,54
176869,NoButton,Move,1488,36
176875,NoButton,Move,1498,26
176959,NoButton,Move,1502,20
176960,NoButton,Move,1502,18
177081,NoButton,Move,1505,18
177083,NoButton,Move,1512,15
177341,NoButton,Move,1524,14
177341,NoButton,Move,1537,11
177341,NoButton,Move,1552,7
177341,NoButton,Move,1567,4
177341,NoButton,Move,1581,0
177341,NoButton,Move,1594,0
177341,NoButton,Move,1608,0
177342,NoButton,Move,1620,0
177342,NoButton,Move,1628,0
177342,NoButton,Move,1638,0
177342,NoButton,Move,1645,0
177342,NoButton,Move,1650,0
177342,NoButton,Move,1653,0
177342,NoButton,Move,1659,0
177342,NoButton,Move,1663,0
177342,NoButton,Move,1666,0
177343,NoButton,Move,1668,0
177343,NoButton,Move,1671,0
177343,NoButton,Move,1673,0
177343,NoButton,Move,1676,0
177343,NoButton,Move,1678,0
177343,NoButton,Move,1680,0
177343,NoButton,Move,1682,0
177343,NoButton,Move,1684,0
177343,NoButton,Move,1686,0
177343,NoButton,Move,1687,0
177343,NoButton,Move,1687,1
177343,NoButton,Move,1690,1
177560,NoButton,Move,1695,1
177561,NoButton,Move,1703,3
177561,NoButton,Move,1711,4
177561,NoButton,Move,1719,4
177561,NoButton,Move,1726,4
177561,NoButton,Move,1730,4
177561,NoButton,Move,1731,4
177561,NoButton,Move,1732,5
177561,NoButton,Move,1733,6
177562,NoButton,Move,1734,7
177562,NoButton,Move,1735,8
177562,NoButton,Move,1737,9
177661,NoButton,Move,1739,11
177661,NoButton,Move,1741,13
177661,NoButton,Move,1743,15
177661,NoButton,Move,1745,17
177661,NoButton,Move,1747,19
177661,NoButton,Move,1750,21
177662,NoButton,Move,1752,23
177662,NoButton,Move,1755,25
177662,NoButton,Move,1757,27
177662,NoButton,Move,1760,29
177662,NoButton,Move,1762,31
177662,NoButton,Move,1764,32
177662,NoButton,Move,1766,33
177960,NoButton,Move,1767,34
177960,NoButton,Move,1768,35
177960,NoButton,Move,1769,36
177960,NoButton,Move,1769,37
178199,NoButton,Move,1768,37
178199,NoButton,Move,1768,37
178199,NoButton,Move,1766,40
178215,NoButton,Move,1758,49
178215,NoButton,Move,1746,68
178225,NoButton,Move,1732,87
178231,NoButton,Move,1711,113
178239,NoButton,Move,1685,143
178247,NoButton,Move,1663,179
178255,NoButton,Move,1633,219
178261,NoButton,Move,1599,267
178269,NoButton,Move,1563,315
178281,NoButton,Move,1521,361
178285,NoButton,Move,1483,399
178294,NoButton,Move,1439,431
178301,NoButton,Move,1395,453
178309,NoButton,Move,1357,471
178317,NoButton,Move,1321,483
178325,NoButton,Move,1285,493
178334,NoButton,Move,1249,505
178339,NoButton,Move,1217,513
178347,NoButton,Move,1183,521
178355,NoButton,Move,1151,525
178363,NoButton,Move,1119,529
178371,NoButton,Move,1095,527
178378,NoButton,Move,1071,523
178387,NoButton,Move,1047,517
178395,NoButton,Move,1025,509
178403,NoButton,Move,1007,499
178412,NoButton,Move,991,489
178417,NoButton,Move,975,477
178425,NoButton,Move,961,469
178433,NoButton,Move,949,463
178441,NoButton,Move,939,459
178449,NoButton,Move,929,453
178457,NoButton,Move,919,447
178465,NoButton,Move,905,437
178473,NoButton,Move,892,426
178481,NoButton,Move,880,415
178489,NoButton,Move,867,406
178495,NoButton,Move,857,396
178503,NoButton,Move,848,391
178511,NoButton,Move,841,384
178519,NoButton,Move,836,381
178527,NoButton,Move,833,377
178535,NoButton,Move,830,374
178543,NoButton,Move,826,372
178551,NoButton,Move,820,370
178559,NoButton,Move,818,369
178567,NoButton,Move,815,369
178573,NoButton,Move,814,369
178581,NoButton,Move,813,369
178589,NoButton,Move,812,371
178597,NoButton,Move,809,375
178604,NoButton,Move,805,382
178613,NoButton,Move,798,391
178620,NoButton,Move,790,408
178629,NoButton,Move,781,426
178637,NoButton,Move,771,446
178645,NoButton,Move,762,474
178650,NoButton,Move,755,496
178659,NoButton,Move,751,519
178667,NoButton,Move,749,540
178675,NoButton,Move,745,556
178683,NoButton,Move,745,565
178691,NoButton,Move,745,569
178699,NoButton,Move,745,571
178715,NoButton,Move,744,571
178741,NoButton,Drag,744,570
178749,NoButton,Drag,744,567
178757,NoButton,Drag,744,563
178765,NoButton,Drag,744,554
178773,NoButton,Drag,742,541
178781,NoButton,Drag,740,524
178789,NoButton,Drag,738,507
178797,NoButton,Drag,738,487
178803,NoButton,Drag,736,465
178811,NoButton,Drag,736,445
178819,NoButton,Drag,738,429
178827,NoButton,Drag,740,416
178835,NoButton,Move,742,405
178847,NoButton,Move,742,396
178851,NoButton,Move,742,389
178859,NoButton,Move,742,384
178867,NoButton,Move,742,379
178877,NoButton,Move,742,378
179119,NoButton,Move,742,379
179147,NoButton,Move,742,379
179159,NoButton,Move,742,380
179167,NoButton,Move,742,381
179175,NoButton,Move,742,383
179183,NoButton,Move,741,385
179191,NoButton,Move,741,387
179197,NoButton,Move,740,389
179206,NoButton,Move,740,391
