client timestamp,button,state,x,y
299543,NoButton,Move,1097,843
299546,NoButton,Move,1096,844
299598,NoButton,Move,1096,843
299668,NoButton,Move,1096,844
299676,NoButton,Move,1096,845
299684,NoButton,Move,1097,847
299692,NoButton,Move,1098,849
299700,NoButton,Move,1098,851
299706,NoButton,Move,1099,853
299714,NoButton,Move,1100,854
299722,NoButton,Move,1101,855
299730,NoButton,Move,1102,857
299738,NoButton,Move,1102,858
299746,NoButton,Move,1103,859
299754,NoButton,Move,1103,860
299762,NoButton,Move,1104,862
299770,NoButton,Move,1104,863
299778,NoButton,Move,1105,865
299784,NoButton,Move,1106,867
299795,NoButton,Move,1108,869
299984,NoButton,Move,1110,871
299984,NoButton,Move,1112,874
299985,NoButton,Move,1114,876
299985,NoButton,Move,1116,878
299985,NoButton,Move,1118,880
299985,NoButton,Move,1120,882
299986,NoButton,Move,1122,884
299986,NoButton,Move,1124,886
299986,NoButton,Move,1126,890
299986,NoButton,Move,1128,893
299986,NoButton,Move,1130,896
299986,NoButton,Move,1132,899
299987,NoButton,Move,1134,902
299987,NoButton,Move,1136,904
299987,NoButton,Move,1138,907
299987,NoButton,Move,1140,910
299987,NoButton,Move,1142,913
299988,NoButton,Move,1144,916
299988,NoButton,Move,1145,919
299988,NoButton,Move,1146,921
299988,NoButton,Move,1146,924
299988,NoButton,Move,1146,926
299989,NoButton,Move,1145,928
299989,NoButton,Move,1144,930
299989,NoButton,Move,1143,932
300085,NoButton,Move,1141,934
300085,NoButton,Move,1139,936
300085,NoButton,Move,1137,938
300086,NoButton,Move,1135,940
300086,NoButton,Move,1133,943
300086,NoButton,Move,1131,946
300086,NoButton,Move,1129,950
300086,NoButton,Move,1124,956
300087,NoButton,Move,1120,963
300087,NoButton,Move,1115,970
300087,NoButton,Move,1111,975
300087,NoButton,Move,1106,980
300094,NoButton,Move,1100,987
300100,NoButton,Move,1094,992
300144,NoButton,Move,1089,998
300144,NoButton,Move,1082,1004
300145,NoButton,Move,1077,1010
300145,NoButton,Move,1072,1015
300147,NoButton,Move,1067,1019
300148,NoButton,Move,1063,1021
300152,NoButton,Move,1060,1024
300160,NoButton,Move,1058,1027
300166,NoButton,Move,1055,1030
300174,NoButton,Move,1054,1031
300568,NoButton,Move,1055,1031
300576,NoButton,Move,1056,1027
300584,NoButton,Move,1058,1021
300593,NoButton,Move,1060,1014
300601,NoButton,Move,1063,1005
300610,NoButton,Move,1064,995
300621,NoButton,Move,1067,984
300630,NoButton,Move,1070,972
300631,NoButton,Move,1073,960
300638,NoButton,Move,1076,949
300650,NoButton,Move,1079,939
300654,NoButton,Move,1082,928
300671,NoButton,Move,1086,912
300672,NoButton,Move,1089,900
300681,NoButton,Move,1092,887
300688,NoButton,Move,1093,874
300701,NoButton,Move,1095,863
300705,NoButton,Move,1095,851
300711,NoButton,Move,1095,842
300721,NoButton,Move,1095,833
300731,NoButton,Move,1097,824
300738,NoButton,Move,1097,819
300741,NoButton,Move,1097,816
300751,NoButton,Move,1097,814
300761,NoButton,Move,1097,811
300770,NoButton,Move,1097,809
300780,NoButton,Move,1097,807
300780,NoButton,Move,1097,805
300789,NoButton,Move,1097,804
300801,NoButton,Move,1096,804
300811,NoButton,Move,1096,803
300811,NoButton,Move,1096,802
300988,NoButton,Move,1097,801
300989,NoButton,Move,1098,799
300989,NoButton,Move,1100,797
300989,NoButton,Move,1103,797
300989,NoButton,Move,1105,797
312611,NoButton,Move,1106,797
312611,NoButton,Move,1114,790
312612,NoButton,Move,1132,771
312612,NoButton,Move,1148,755
312612,NoButton,Move,1158,741
312612,NoButton,Move,1160,729
312612,NoButton,Move,1158,721
312613,NoButton,Move,1156,714
312613,NoButton,Move,1150,707
312613,NoButton,Move,1142,700
312613,NoButton,Move,1129,691
312613,NoButton,Move,1117,681
312614,NoButton,Move,1106,671
312614,NoButton,Move,1096,661
312614,NoButton,Move,1091,652
312614,NoButton,Move,1089,646
312614,NoButton,Move,1089,642
312614,NoButton,Move,1091,640
312615,NoButton,Move,1093,638
312615,NoButton,Move,1096,636
312615,NoButton,Move,1099,635
312615,NoButton,Move,1104,638
312615,NoButton,Move,1113,648
312616,NoButton,Move,1126,663
312616,NoButton,Move,1138,683
312711,NoButton,Move,1152,707
312712,NoButton,Move,1162,729
312712,NoButton,Move,1172,753
312712,NoButton,Move,1180,779
312712,NoButton,Move,1188,803
312712,NoButton,Move,1194,827
312713,NoButton,Move,1198,853
312713,NoButton,Move,1200,877
312713,NoButton,Move,1198,897
312713,NoButton,Move,1192,917
312713,NoButton,Move,1184,935
312713,NoButton,Move,1172,951
312714,NoButton,Move,1156,965
312750,NoButton,Move,1136,977
312751,NoButton,Move,1114,989
312751,NoButton,Move,1088,1001
312751,NoButton,Move,1064,1013
312752,NoButton,Move,1040,1025
312758,NoButton,Move,1018,1039
312766,NoButton,Move,1000,1051
312774,NoButton,Move,986,1063
312782,NoButton,Move,974,1075
312789,NoButton,Move,968,1079
312796,NoButton,Move,964,1079
312806,NoButton,Move,960,1079
312812,NoButton,Move,956,1079
312820,NoButton,Move,954,1079
312828,NoButton,Move,952,1079
312836,NoButton,Move,952,1079
312844,NoButton,Move,952,1079
312923,NoButton,Move,953,1078
312934,NoButton,Move,953,1077
312940,NoButton,Move,955,1076
312948,NoButton,Move,957,1074
312956,NoButton,Move,959,1072
312964,NoButton,Move,961,1070
312972,NoButton,Move,963,1069
312980,NoButton,Move,966,1067
312990,NoButton,Move,969,1065
312996,NoButton,Move,972,1063
313006,NoButton,Move,976,1061
313012,NoButton,Move,979,1059
313018,NoButton,Move,984,1057
313026,NoButton,Move,989,1055
313034,NoButton,Move,995,1053
313042,NoButton,Move,999,1051
313050,NoButton,Move,1003,1049
313058,NoButton,Move,1008,1046
313066,NoButton,Move,1014,1044
313076,NoButton,Move,1019,1042
313082,NoButton,Move,1022,1039
313090,NoButton,Move,1025,1037
313096,NoButton,Move,1027,1036
313105,NoButton,Move,1028,1035
313112,NoButton,Move,1029,1034
313121,NoButton,Move,1030,1034
313242,NoButton,Move,1030,1035
313250,NoButton,Move,1030,1037
313256,NoButton,Move,1030,1039
313264,NoButton,Move,1030,1040
313272,NoButton,Move,1030,1041
313280,NoButton,Move,1030,1042
313359,NoButton,Move,1031,1043
313370,NoButton,Move,1033,1044
313379,NoButton,Move,1035,1044
313386,NoButton,Move,1036,1044
313396,NoButton,Move,1037,1044
313402,NoButton,Move,1038,1044
313408,NoButton,Move,1039,1044
313416,NoButton,Move,1041,1044
313424,NoButton,Move,1043,1043
313432,NoButton,Move,1045,1043
313440,NoButton,Move,1047,1042
313448,NoButton,Move,1048,1041
313456,NoButton,Move,1050,1040
313464,NoButton,Move,1052,1039
313472,NoButton,Move,1054,1037
313480,NoButton,Move,1056,1036
313486,NoButton,Move,1058,1035
313496,NoButton,Move,1059,1034
313502,NoButton,Move,1060,1034
313628,NoButton,Move,1061,1033
313636,NoButton,Move,1062,1033
313642,NoButton,Move,1065,1031
313650,NoButton,Move,1067,1030
313658,NoButton,Move,1070,1030
313666,NoButton,Move,1073,1029
313674,NoButton,Move,1075,1028
313682,NoButton,Move,1077,1027
313690,NoButton,Move,1078,1027
313698,NoButton,Move,1079,1026
313706,NoButton,Move,1080,1026
313822,NoButton,Move,1080,1027
313838,NoButton,Move,1080,1027
313846,NoButton,Move,1080,1029
313854,NoButton,Move,1079,1031
313862,NoButton,Move,1079,1033
313868,NoButton,Move,1079,1035
313877,NoButton,Move,1079,1037
313884,NoButton,Move,1079,1040
313893,NoButton,Move,1080,1042
313900,NoButton,Move,1081,1044
313910,NoButton,Move,1083,1046
313916,NoButton,Move,1085,1048
313927,NoButton,Move,1087,1050
313932,NoButton,Move,1089,1052
313940,NoButton,Move,1091,1054
313948,NoButton,Move,1092,1055
313954,NoButton,Move,1094,1055
313962,NoButton,Move,1094,1056
313970,NoButton,Move,1096,1056
313978,NoButton,Move,1097,1057
313986,NoButton,Move,1098,1057
313994,NoButton,Move,1099,1058
314002,NoButton,Move,1100,1058
314010,NoButton,Move,1102,1058
314018,NoButton,Move,1103,1058
314027,NoButton,Move,1104,1059
314044,NoButton,Move,1105,1059
314056,NoButton,Move,1106,1059
314064,NoButton,Move,1106,1058
314084,NoButton,Move,1107,1058
314098,NoButton,Move,1107,1057
314100,NoButton,Move,1108,1057
314122,NoButton,Move,1109,1056
314134,NoButton,Move,1110,1056
314150,NoButton,Move,1110,1056
314162,NoButton,Move,1111,1056
314170,NoButton,Move,1111,1055
314178,NoButton,Move,1111,1054
314184,NoButton,Move,1111,1053
314193,NoButton,Move,1111,1052
314200,NoButton,Move,1111,1051
314210,NoButton,Move,1111,1050
314226,NoButton,Move,1112,1049
314232,NoButton,Move,1112,1048
314252,NoButton,Move,1113,1048
314262,NoButton,Move,1113,1047
314270,NoButton,Move,1113,1046
314302,NoButton,Move,1114,1046
314798,NoButton,Move,1114,1046
314804,NoButton,Move,1115,1046
314812,NoButton,Move,1116,1046
314820,NoButton,Move,1116,1046
314828,NoButton,Move,1118,1046
314836,NoButton,Move,1119,1046
314844,NoButton,Move,1120,1046
314852,NoButton,Move,1121,1046
314860,NoButton,Move,1122,1046
314868,NoButton,Move,1123,1046
314876,NoButton,Move,1124,1046
314884,NoButton,Move,1124,1046
314964,NoButton,Move,1125,1046
314988,NoButton,Move,1126,1046
314996,NoButton,Move,1126,1047
315004,NoButton,Move,1127,1047
315012,NoButton,Move,1128,1048
315021,NoButton,Move,1129,1049
315028,NoButton,Move,1130,1049
315036,NoButton,Move,1131,1050
315046,NoButton,Move,1132,1051
315054,NoButton,Move,1133,1051
315062,NoButton,Move,1134,1052
315071,NoButton,Move,1135,1053
315084,NoButton,Move,1136,1054
315086,NoButton,Move,1137,1054
315099,NoButton,Move,1137,1055
315103,NoButton,Move,1138,1056
315110,NoButton,Move,1139,1056
315218,NoButton,Move,1138,1057
315226,NoButton,Move,1138,1058
315234,NoButton,Move,1135,1058
315242,NoButton,Move,1131,1058
315250,NoButton,Move,1126,1057
315258,NoButton,Move,1119,1055
315266,NoButton,Move,1113,1055
315274,NoButton,Move,1106,1054
315280,NoButton,Move,1098,1051
315289,NoButton,Move,1091,1050
315296,NoButton,Move,1082,1050
315305,NoButton,Move,1075,1050
315312,NoButton,Move,1067,1050
315320,NoButton,Move,1060,1050
315328,NoButton,Move,1053,1053
315336,NoButton,Move,1048,1055
315344,NoButton,Move,1042,1056
315352,NoButton,Move,1037,1058
315358,NoButton,Move,1032,1059
315366,NoButton,Move,1027,1062
315374,NoButton,Move,1021,1063
315382,NoButton,Move,1014,1066
315390,NoButton,Move,1006,1066
315398,NoButton,Move,998,1066
315406,NoButton,Move,990,1064
315414,NoButton,Move,982,1063
315422,NoButton,Move,975,1062
315430,NoButton,Move,967,1062
315438,NoButton,Move,961,1062
315444,NoButton,Move,955,1062
315452,NoButton,Move,952,1063
315460,NoButton,Move,945,1063
315468,NoButton,Move,943,1064
315476,NoButton,Move,937,1064
315484,NoButton,Move,930,1066
315492,NoButton,Move,923,1067
315500,NoButton,Move,915,1068
315506,NoButton,Move,906,1068
315514,NoButton,Move,898,1069
315522,NoButton,Move,890,1069
315530,NoButton,Move,884,1072
315540,NoButton,Move,880,1073
315546,NoButton,Move,878,1075
315556,NoButton,Move,875,1076
315574,NoButton,Move,874,1076
315592,NoButton,Move,874,1075
315600,NoButton,Move,874,1074
315608,NoButton,Move,875,1073
315616,NoButton,Move,876,1072
315624,NoButton,Move,877,1070
315632,NoButton,Move,878,1068
315640,NoButton,Move,878,1066
315648,NoButton,Move,879,1064
315656,NoButton,Move,879,1062
315664,NoButton,Move,879,1060
315670,NoButton,Move,878,1058
315678,NoButton,Move,876,1057
315688,NoButton,Move,873,1055
315694,NoButton,Move,871,1054
315702,NoButton,Move,867,1053
315710,NoButton,Move,864,1051
315718,NoButton,Move,860,1050
315726,NoButton,Move,858,1048
315734,NoButton,Move,856,1047
315742,NoButton,Move,854,1046
315748,NoButton,Move,852,1044
315756,NoButton,Move,850,1044
315764,NoButton,Move,848,1044
315772,NoButton,Move,847,1044
315788,NoButton,Move,846,1044
315808,NoButton,Move,845,1044
315816,NoButton,Move,844,1044
315824,NoButton,Move,843,1044
315830,NoButton,Move,842,1044
315838,NoButton,Move,841,1045
315846,NoButton,Move,840,1046
315854,NoButton,Move,839,1046
315863,NoButton,Move,838,1047
315870,NoButton,Move,837,1048
315880,NoButton,Move,836,1049
315886,NoButton,Move,834,1050
315895,NoButton,Move,832,1051
315902,NoButton,Move,830,1053
315908,NoButton,Move,828,1054
315916,NoButton,Move,827,1055
315924,NoButton,Move,825,1056
315932,NoButton,Move,825,1057
315940,NoButton,Move,823,1058
315948,NoButton,Move,823,1059
315956,NoButton,Move,822,1060
315964,NoButton,Move,821,1061
315972,NoButton,Move,821,1062
315980,NoButton,Move,820,1062
315996,NoButton,Move,820,1063
316006,NoButton,Move,819,1063
316018,NoButton,Move,819,1064
316256,NoButton,Move,820,1063
316264,NoButton,Move,822,1061
316272,NoButton,Move,824,1060
316280,NoButton,Move,826,1059
316286,NoButton,Move,828,1057
316294,NoButton,Move,830,1056
316302,NoButton,Move,832,1054
316310,NoButton,Move,834,1052
316318,NoButton,Move,836,1050
316327,NoButton,Move,838,1048
316334,NoButton,Move,840,1046
316343,NoButton,Move,842,1045
316350,NoButton,Move,844,1043
316360,NoButton,Move,845,1042
316366,NoButton,Move,846,1041
316372,NoButton,Move,847,1039
316380,NoButton,Move,849,1038
316388,NoButton,Move,850,1038
316396,NoButton,Move,850,1037
316650,NoButton,Move,851,1037
316666,NoButton,Move,852,1037
316674,NoButton,Move,853,1036
316680,NoButton,Move,854,1036
316688,NoButton,Move,855,1035
316696,NoButton,Move,855,1035
316708,NoButton,Move,856,1035
316716,NoButton,Move,856,1034
316724,NoButton,Move,857,1034
316732,NoButton,Move,858,1034
316740,NoButton,Move,858,1033
316748,NoButton,Move,859,1032
316756,NoButton,Move,859,1031
316762,NoButton,Move,859,1031
316770,NoButton,Move,859,1031
316782,NoButton,Move,860,1030
316790,NoButton,Move,860,1029
316798,NoButton,Move,861,1028
316810,NoButton,Move,862,1027
316820,NoButton,Move,863,1026
316826,NoButton,Move,865,1024
316834,NoButton,Move,866,1022
316842,NoButton,Move,868,1021
316849,NoButton,Move,870,1019
316859,NoButton,Move,871,1017
316869,NoButton,Move,873,1015
316879,NoButton,Move,875,1014
316886,NoButton,Move,877,1012
316889,NoButton,Move,878,1011
316899,NoButton,Move,880,1009
316904,NoButton,Move,882,1008
316919,NoButton,Move,884,1006
316920,NoButton,Move,886,1004
316929,NoButton,Move,888,1003
316936,NoButton,Move,890,1002
316950,NoButton,Move,893,1001
316951,NoButton,Move,895,999
316959,NoButton,Move,897,998
316970,NoButton,Move,899,996
316980,NoButton,Move,901,994
316987,NoButton,Move,903,989
316990,NoButton,Move,905,984
316996,NoButton,Move,907,978
317010,NoButton,Move,910,973
317020,NoButton,Move,916,966
317021,NoButton,Move,922,960
317030,NoButton,Move,930,953
317037,NoButton,Move,940,947
317049,NoButton,Move,950,942
317060,NoButton,Move,965,939
317060,NoButton,Move,983,936
317070,NoButton,Move,1004,932
317080,NoButton,Move,1025,921
317091,NoButton,Move,1044,912
317091,NoButton,Move,1056,903
317099,NoButton,Move,1067,898
317110,NoButton,Move,1076,894
317421,NoButton,Move,1082,888
317422,NoButton,Move,1087,881
317422,NoButton,Move,1091,876
317422,NoButton,Move,1092,871
317422,NoButton,Move,1092,867
317423,NoButton,Move,1091,865
317423,NoButton,Move,1091,864
317423,NoButton,Move,1091,863
317423,NoButton,Move,1091,862
317423,NoButton,Move,1090,862
317423,NoButton,Move,1092,862
317424,NoButton,Move,1094,862
317424,NoButton,Move,1096,862
317424,NoButton,Move,1099,863
317424,NoButton,Move,1102,864
317424,NoButton,Move,1105,865
317425,NoButton,Move,1107,866
317425,NoButton,Move,1109,868
317425,NoButton,Move,1111,870
317425,NoButton,Move,1113,872
317425,NoButton,Move,1115,873
317426,NoButton,Move,1117,875
317521,NoButton,Move,1118,875
317521,NoButton,Move,1119,876
318022,NoButton,Move,1120,877
318023,NoButton,Move,1122,878
318023,NoButton,Move,1126,880
318089,NoButton,Move,1130,882
318090,NoButton,Move,1131,885
318090,NoButton,Move,1134,887
318090,NoButton,Move,1135,888
318090,NoButton,Move,1136,888
318480,NoButton,Move,1136,888
318481,NoButton,Move,1136,888
318481,NoButton,Move,1137,888
318481,NoButton,Move,1138,888
318481,NoButton,Move,1140,890
318482,NoButton,Move,1142,892
318482,NoButton,Move,1144,894
318482,NoButton,Move,1146,896
318482,NoButton,Move,1148,899
318482,NoButton,Move,1151,901
318483,NoButton,Move,1154,905
318483,NoButton,Move,1156,908
318483,NoButton,Move,1160,912
318483,NoButton,Move,1164,918
318483,NoButton,Move,1170,922
318484,NoButton,Move,1173,929
318484,NoButton,Move,1178,935
318484,NoButton,Move,1183,943
318484,NoButton,Move,1186,950
318484,NoButton,Move,1192,958
318485,NoButton,Move,1195,965
318485,NoButton,Move,1198,973
318485,NoButton,Move,1201,982
318485,NoButton,Move,1204,990
318485,NoButton,Move,1206,995
318486,NoButton,Move,1209,998
318486,NoButton,Move,1212,1001
318486,NoButton,Move,1213,1004
318486,NoButton,Move,1215,1005
318624,NoButton,Move,1216,1005
318624,NoButton,Move,1218,1005
318624,NoButton,Move,1220,1005
318625,NoButton,Move,1222,1006
318625,NoButton,Move,1224,1007
318625,NoButton,Move,1226,1007
318625,NoButton,Move,1228,1007
318625,NoButton,Move,1230,1008
318625,NoButton,Move,1231,1008
318626,NoButton,Move,1232,1008
318626,NoButton,Move,1233,1008
318626,NoButton,Move,1234,1008
318716,NoButton,Move,1235,1008
318717,NoButton,Move,1236,1008
318717,NoButton,Move,1237,1008
318717,NoButton,Move,1239,1009
318721,NoButton,Move,1241,1010
318722,NoButton,Move,1242,1011
318722,NoButton,Move,1244,1012
318722,NoButton,Move,1245,1013
318723,NoButton,Move,1247,1015
318723,NoButton,Move,1249,1017
318723,NoButton,Move,1250,1019
318723,NoButton,Move,1252,1021
318724,NoButton,Move,1254,1023
318732,NoButton,Move,1256,1025
318740,NoButton,Move,1258,1027
318748,NoButton,Move,1260,1029
318772,NoButton,Move,1262,1031
318772,NoButton,Move,1264,1034
318773,NoButton,Move,1266,1036
318789,NoButton,Move,1268,1039
318789,NoButton,Move,1270,1043
318804,NoButton,Move,1272,1046
318805,NoButton,Move,1274,1049
318821,NoButton,Move,1276,1052
318821,NoButton,Move,1277,1054
318986,NoButton,Move,1279,1056
318986,NoButton,Move,1279,1058
318986,NoButton,Move,1279,1060
318987,NoButton,Move,1279,1059
318989,NoButton,Move,1277,1058
318989,NoButton,Move,1275,1057
318990,NoButton,Move,1273,1055
318990,NoButton,Move,1271,1053
318990,NoButton,Move,1269,1051
318990,NoButton,Move,1267,1049
318990,NoButton,Move,1265,1047
318990,NoButton,Move,1263,1045
318990,NoButton,Move,1261,1043
318994,NoButton,Move,1259,1041
319002,NoButton,Move,1257,1040
319010,NoButton,Move,1255,1038
319018,NoButton,Move,1254,1037
319024,NoButton,Move,1253,1036
319032,NoButton,Move,1252,1035
319110,NoButton,Move,1252,1034
319204,NoButton,Move,1253,1034
319212,NoButton,Move,1253,1034
319220,NoButton,Move,1254,1034
319228,NoButton,Move,1255,1034
319236,NoButton,Move,1256,1035
319248,NoButton,Move,1257,1035
319254,NoButton,Move,1259,1036
319262,NoButton,Move,1261,1037
319271,NoButton,Move,1263,1038
319281,NoButton,Move,1265,1039
319290,NoButton,Move,1267,1040
319300,NoButton,Move,1269,1041
319306,NoButton,Move,1271,1042
319311,NoButton,Move,1273,1043
319321,NoButton,Move,1275,1043
319331,NoButton,Move,1277,1043
319340,NoButton,Move,1278,1043
319341,NoButton,Move,1280,1043
319357,NoButton,Move,1281,1043
319358,NoButton,Move,1282,1043
319375,NoButton,Move,1283,1043
319426,NoButton,Move,1283,1042
319458,NoButton,Move,1283,1042
319459,NoButton,Move,1282,1041
319570,NoButton,Move,1281,1040
319571,NoButton,Move,1279,1039
319571,NoButton,Move,1277,1038
319571,NoButton,Move,1275,1037
319571,NoButton,Move,1274,1036
319571,NoButton,Move,1272,1035
319571,NoButton,Move,1271,1035
319572,NoButton,Move,1270,1035
319572,Left,Pressed,1270,1035
319693,Left,Released,1270,1035
319826,NoButton,Move,1269,1036
319827,NoButton,Move,1269,1038
319827,NoButton,Move,1269,1040
319827,NoButton,Move,1269,1042
319926,NoButton,Move,1269,1044
319927,NoButton,Move,1269,1045
319927,NoButton,Move,1269,1047
319927,NoButton,Move,1269,1049
319927,NoButton,Move,1268,1051
319928,NoButton,Move,1268,1053
319928,NoButton,Move,1268,1054
319928,NoButton,Move,1268,1056
319928,NoButton,Move,1268,1058
319928,NoButton,Move,1268,1060
319928,NoButton,Move,1268,1062
319929,NoButton,Move,1268,1064
319929,NoButton,Move,1269,1066
319997,NoButton,Move,1270,1068
319998,NoButton,Move,1271,1071
319998,NoButton,Move,1272,1073
319998,NoButton,Move,1272,1075
319998,NoButton,Move,1273,1077
319999,NoButton,Move,1273,1078
319999,NoButton,Move,1273,1079
319999,NoButton,Move,1274,1079
320091,NoButton,Move,1274,1079
320091,NoButton,Move,1274,1078
320091,NoButton,Move,1272,1076
320091,NoButton,Move,1271,1074
320094,NoButton,Move,1269,1072
320132,NoButton,Move,1267,1070
320132,NoButton,Move,1266,1068
320132,NoButton,Move,1264,1066
320132,NoButton,Move,1262,1066
320134,NoButton,Move,1261,1065
320140,NoButton,Move,1259,1063
320148,NoButton,Move,1258,1063
320156,NoButton,Move,1257,1062
320164,NoButton,Move,1255,1061
320172,NoButton,Move,1254,1061
320180,NoButton,Move,1253,1061
320188,NoButton,Move,1252,1061
320198,NoButton,Move,1251,1061
320210,NoButton,Move,1251,1060
320230,NoButton,Move,1250,1060
320254,NoButton,Move,1249,1060
320270,NoButton,Move,1248,1061
320276,NoButton,Move,1247,1062
320289,NoButton,Move,1246,1062
320296,NoButton,Move,1245,1062
320304,NoButton,Move,1244,1063
320337,NoButton,Move,1243,1064
320346,NoButton,Move,1243,1065
320358,NoButton,Move,1243,1066
320370,NoButton,Move,1243,1067
320383,NoButton,Move,1243,1068
320394,NoButton,Move,1243,1069
320402,NoButton,Move,1244,1070
320412,NoButton,Move,1245,1071
320418,NoButton,Move,1245,1072
320424,NoButton,Move,1247,1073
320432,NoButton,Move,1248,1073
320440,NoButton,Move,1250,1074
320448,NoButton,Move,1251,1075
320456,NoButton,Move,1252,1075
320464,NoButton,Move,1254,1076
320472,NoButton,Move,1255,1076
320480,NoButton,Move,1256,1076
320488,NoButton,Move,1257,1077
320498,NoButton,Move,1258,1077
320511,NoButton,Move,1259,1077
320522,NoButton,Move,1260,1077
320648,NoButton,Move,1259,1076
320674,NoButton,Move,1259,1076
320702,NoButton,Move,1258,1075
320714,NoButton,Move,1258,1074
320723,NoButton,Move,1257,1074
320732,NoButton,Move,1257,1074
320740,NoButton,Move,1257,1074
320863,Left,Pressed,1257,1074
320990,Left,Released,1257,1074
321236,NoButton,Move,1256,1073
321244,NoButton,Move,1256,1073
321252,NoButton,Move,1256,1072
321260,NoButton,Move,1255,1072
321330,NoButton,Move,1255,1072
321446,NoButton,Move,1254,1072
321460,NoButton,Move,1254,1072
321507,Left,Pressed,1254,1072
321538,NoButton,Drag,1254,1072
321663,Left,Released,1254,1072
322402,NoButton,Move,1253,1071
322410,NoButton,Move,1253,1071
322418,NoButton,Move,1252,1071
322426,NoButton,Move,1251,1070
322434,NoButton,Move,1250,1070
322442,NoButton,Move,1250,1070
322450,NoButton,Move,1249,1069
322457,NoButton,Move,1248,1069
322464,NoButton,Move,1247,1068
322473,NoButton,Move,1246,1068
322480,NoButton,Move,1244,1068
322492,NoButton,Move,1242,1067
322496,NoButton,Move,1240,1067
322504,NoButton,Move,1238,1067
322512,NoButton,Move,1236,1067
322522,NoButton,Move,1234,1068
322528,NoButton,Move,1231,1070
322534,NoButton,Move,1228,1071
322542,NoButton,Move,1225,1073
322550,NoButton,Move,1223,1075
322558,NoButton,Move,1220,1077
322566,NoButton,Move,1216,1079
322574,NoButton,Move,1212,1079
322582,NoButton,Move,1206,1079
322590,NoButton,Move,1200,1079
322598,NoButton,Move,1194,1079
322606,NoButton,Move,1188,1079
322612,NoButton,Move,1180,1079
322620,NoButton,Move,1174,1079
322628,NoButton,Move,1167,1079
322636,NoButton,Move,1162,1079
322644,NoButton,Move,1157,1079
322653,NoButton,Move,1152,1077
322660,NoButton,Move,1147,1076
322668,NoButton,Move,1141,1075
322676,NoButton,Move,1138,1072
322682,NoButton,Move,1133,1071
322690,NoButton,Move,1130,1069
322698,NoButton,Move,1128,1067
322708,NoButton,Move,1126,1066
322714,NoButton,Move,1125,1065
322724,NoButton,Move,1123,1062
322735,NoButton,Move,1122,1062
322742,NoButton,Move,1122,1061
322750,NoButton,Move,1122,1060
322757,NoButton,Move,1122,1058
322764,NoButton,Move,1123,1057
322775,NoButton,Move,1124,1055
322780,NoButton,Move,1126,1053
322788,NoButton,Move,1127,1052
322796,NoButton,Move,1129,1050
322807,NoButton,Move,1131,1049
322812,NoButton,Move,1133,1048
322820,NoButton,Move,1135,1046
322828,NoButton,Move,1137,1044
322836,NoButton,Move,1139,1042
322842,NoButton,Move,1141,1040
322850,NoButton,Move,1143,1038
322859,NoButton,Move,1144,1036
322866,NoButton,Move,1145,1034
322874,NoButton,Move,1145,1032
322882,NoButton,Move,1145,1030
322891,NoButton,Move,1145,1029
322964,NoButton,Move,1144,1029
322976,NoButton,Move,1143,1030
322986,NoButton,Move,1142,1031
322992,NoButton,Move,1141,1032
322998,NoButton,Move,1140,1034
323006,NoButton,Move,1139,1036
323014,NoButton,Move,1138,1038
323022,NoButton,Move,1137,1040
323030,NoButton,Move,1136,1042
323038,NoButton,Move,1136,1044
323046,NoButton,Move,1135,1046
323054,NoButton,Move,1134,1048
323063,NoButton,Move,1134,1051
323068,NoButton,Move,1134,1053
323076,NoButton,Move,1135,1055
323086,NoButton,Move,1137,1057
323092,NoButton,Move,1138,1059
323101,NoButton,Move,1140,1061
323108,NoButton,Move,1140,1063
323118,NoButton,Move,1141,1065
323124,NoButton,Move,1142,1067
323134,NoButton,Move,1143,1069
323144,NoButton,Move,1144,1070
323152,NoButton,Move,1145,1071
323158,NoButton,Move,1146,1072
323168,NoButton,Move,1147,1073
323174,NoButton,Move,1147,1074
323186,NoButton,Move,1148,1074
323190,NoButton,Move,1148,1075
323276,NoButton,Move,1149,1075
323460,NoButton,Move,1150,1077
323466,NoButton,Move,1152,1079
323474,NoButton,Move,1152,1079
323482,NoButton,Move,1154,1079
323490,NoButton,Move,1155,1079
323499,NoButton,Move,1157,1079
323506,NoButton,Move,1159,1079
323515,NoButton,Move,1160,1079
323522,NoButton,Move,1161,1079
323530,NoButton,Move,1161,1079
323536,NoButton,Move,1162,1079
323544,NoButton,Move,1163,1079
323622,NoButton,Move,1162,1079
323634,NoButton,Move,1161,1078
323644,NoButton,Move,1160,1077
323650,NoButton,Move,1158,1076
323660,NoButton,Move,1156,1075
323666,NoButton,Move,1155,1075
323678,NoButton,Move,1153,1074
323682,NoButton,Move,1151,1073
323690,NoButton,Move,1149,1073
323696,NoButton,Move,1147,1072
323704,NoButton,Move,1145,1072
323712,NoButton,Move,1143,1072
323720,NoButton,Move,1141,1072
323728,NoButton,Move,1139,1072
323736,NoButton,Move,1137,1072
323745,NoButton,Move,1135,1073
323752,NoButton,Move,1132,1074
323760,NoButton,Move,1129,1076
323768,NoButton,Move,1124,1078
323776,NoButton,Move,1120,1079
323782,NoButton,Move,1117,1079
323790,NoButton,Move,1114,1079
323798,NoButton,Move,1112,1079
323806,NoButton,Move,1110,1079
323814,NoButton,Move,1108,1079
