client timestamp,button,state,x,y
115307,NoButton,Move,945,484
115315,NoButton,Move,942,477
115323,NoButton,Move,938,471
115332,NoButton,Move,934,468
115340,NoButton,Move,931,463
115347,NoButton,Move,930,460
115353,NoButton,Move,928,458
115361,NoButton,Move,927,455
115370,NoButton,Move,927,454
115377,NoButton,Move,926,453
115385,NoButton,Move,923,451
115393,NoButton,Move,922,449
115401,NoButton,Move,921,447
115409,NoButton,Move,919,445
115417,NoButton,Move,917,444
115426,NoButton,Move,915,442
115431,NoButton,Move,913,440
115439,NoButton,Move,911,438
115447,NoButton,Move,909,436
115455,NoButton,Move,907,435
115464,NoButton,Move,905,433
115472,NoButton,Move,903,431
115480,NoButton,Move,901,430
115487,NoButton,Move,899,429
115495,NoButton,Move,899,428
115503,NoButton,Move,898,427
115509,NoButton,Move,897,427
115517,NoButton,Move,896,425
115525,NoButton,Move,895,424
115533,NoButton,Move,894,422
115541,NoButton,Move,893,421
115550,NoButton,Move,892,419
115557,NoButton,Move,891,418
115566,NoButton,Move,889,416
115574,NoButton,Move,888,414
115579,NoButton,Move,887,413
115587,NoButton,Move,885,411
115595,NoButton,Move,883,409
115603,NoButton,Move,881,407
115611,NoButton,Move,879,405
115620,NoButton,Move,877,403
115627,NoButton,Move,875,401
115635,NoButton,Move,873,400
115643,NoButton,Move,871,400
115652,NoButton,Move,869,399
115657,NoButton,Move,867,399
115666,NoButton,Move,865,398
115673,NoButton,Move,864,397
115681,NoButton,Move,862,397
115689,NoButton,Move,861,396
115697,NoButton,Move,859,395
115706,NoButton,Move,857,395
115713,NoButton,Move,855,393
115721,NoButton,Move,853,392
115727,NoButton,Move,851,391
115735,NoButton,Move,849,390
115743,NoButton,Move,847,389
115752,NoButton,Move,845,388
115760,NoButton,Move,843,387
115768,NoButton,Move,841,387
115775,NoButton,Move,840,386
115783,NoButton,Move,839,386
115791,NoButton,Move,838,386
115888,NoButton,Move,837,386
115895,NoButton,Move,837,385
115903,NoButton,Move,837,385
115947,NoButton,Move,836,385
115962,NoButton,Move,835,385
116001,NoButton,Move,835,385
116021,NoButton,Move,834,385
116029,NoButton,Move,834,386
116035,NoButton,Move,832,386
116043,NoButton,Move,832,387
116051,NoButton,Move,831,388
116059,NoButton,Move,830,389
116067,NoButton,Move,829,390
116076,NoButton,Move,828,390
116084,NoButton,Move,827,391
116091,NoButton,Move,826,392
116099,NoButton,Move,825,393
116111,NoButton,Move,825,394
116118,NoButton,Move,824,394
116125,NoButton,Move,823,395
116133,NoButton,Move,823,396
116149,NoButton,Move,822,396
116157,NoButton,Move,822,397
116170,NoButton,Move,821,397
116807,NoButton,Move,822,398
116815,NoButton,Move,824,403
116823,NoButton,Move,828,411
116831,NoButton,Move,834,417
116840,NoButton,Move,841,425
116848,NoButton,Move,848,433
116856,NoButton,Move,854,441
116863,NoButton,Move,861,446
116871,NoButton,Move,868,454
116879,NoButton,Move,874,459
116885,NoButton,Move,879,465
116893,NoButton,Move,884,470
116901,NoButton,Move,889,474
116910,NoButton,Move,893,478
116918,NoButton,Move,898,481
116926,NoButton,Move,901,484
116933,NoButton,Move,904,486
116941,NoButton,Move,906,489
116949,NoButton,Move,909,491
116955,NoButton,Move,911,494
116963,NoButton,Move,914,495
116971,NoButton,Move,915,497
116979,NoButton,Move,917,500
116987,NoButton,Move,919,502
116995,NoButton,Move,920,503
117003,NoButton,Move,921,504
117011,NoButton,Move,921,505
117019,NoButton,Move,922,505
117116,NoButton,Move,923,505
117168,NoButton,Move,924,505
117193,NoButton,Move,924,506
117263,Left,Pressed,924,506
117374,Left,Released,924,506
117427,NoButton,Move,924,507
117456,NoButton,Move,925,507
117468,NoButton,Move,926,509
117476,NoButton,Move,927,510
117483,NoButton,Move,928,512
117492,NoButton,Move,930,514
117498,NoButton,Move,931,516
117505,NoButton,Move,933,517
117513,NoButton,Move,935,521
117521,NoButton,Move,941,526
117529,NoButton,Move,947,532
117537,NoButton,Move,954,538
117546,NoButton,Move,961,544
117554,NoButton,Move,968,550
117562,NoButton,Move,975,556
117567,NoButton,Move,982,561
117576,NoButton,Move,991,568
117584,NoButton,Move,1000,574
117592,NoButton,Move,1009,578
117600,NoButton,Move,1018,583
117607,NoButton,Move,1024,586
117615,NoButton,Move,1028,589
117623,NoButton,Move,1031,592
117631,NoButton,Move,1034,595
117639,NoButton,Move,1035,598
117645,NoButton,Move,1037,601
117653,NoButton,Move,1038,604
117662,NoButton,Move,1041,607
117670,NoButton,Move,1042,610
117678,NoButton,Move,1043,614
117685,NoButton,Move,1044,617
117693,NoButton,Move,1045,622
117702,NoButton,Move,1046,626
117709,NoButton,Move,1048,630
117718,NoButton,Move,1050,634
117723,NoButton,Move,1051,637
117732,NoButton,Move,1052,640
117740,NoButton,Move,1052,643
117748,NoButton,Move,1053,645
117756,NoButton,Move,1053,648
117764,NoButton,Move,1053,651
117772,NoButton,Move,1053,655
117779,NoButton,Move,1053,659
117788,NoButton,Move,1054,661
117795,NoButton,Move,1055,664
117801,NoButton,Move,1056,668
117809,NoButton,Move,1057,671
117817,NoButton,Move,1058,674
117825,NoButton,Move,1059,677
117833,NoButton,Move,1060,679
117841,NoButton,Move,1061,682
117849,NoButton,Move,1063,684
117857,NoButton,Move,1064,686
117865,NoButton,Move,1066,688
117873,NoButton,Move,1067,690
117879,NoButton,Move,1069,693
117887,NoButton,Move,1070,695
117896,NoButton,Move,1072,697
117904,NoButton,Move,1074,699
117912,NoButton,Move,1075,701
117920,NoButton,Move,1076,703
117928,NoButton,Move,1078,705
117935,NoButton,Move,1079,707
117943,NoButton,Move,1081,710
117949,NoButton,Move,1082,712
117958,NoButton,Move,1084,714
117966,NoButton,Move,1085,716
117973,NoButton,Move,1087,719
117981,NoButton,Move,1088,721
117989,NoButton,Move,1089,723
117997,NoButton,Move,1091,725
118005,NoButton,Move,1091,727
118013,NoButton,Move,1092,728
118019,NoButton,Move,1093,728
118027,NoButton,Move,1093,729
118035,NoButton,Move,1093,730
118047,NoButton,Move,1094,730
118215,NoButton,Move,1094,729
118223,NoButton,Move,1094,729
118231,NoButton,Move,1093,727
118239,NoButton,Move,1092,723
118248,NoButton,Move,1090,717
118253,NoButton,Move,1085,709
118262,NoButton,Move,1078,701
118270,NoButton,Move,1070,690
118277,NoButton,Move,1060,679
118285,NoButton,Move,1050,665
118294,NoButton,Move,1042,653
118301,NoButton,Move,1032,640
118309,NoButton,Move,1023,627
118317,NoButton,Move,1011,614
118325,NoButton,Move,1001,601
118331,NoButton,Move,987,587
118339,NoButton,Move,973,573
118347,NoButton,Move,956,556
118356,NoButton,Move,939,540
118363,NoButton,Move,921,524
118371,NoButton,Move,905,512
118379,NoButton,Move,889,496
118387,NoButton,Move,877,484
118395,NoButton,Move,867,472
118403,NoButton,Move,859,460
118409,NoButton,Move,855,448
118417,NoButton,Move,851,438
118425,NoButton,Move,847,431
118433,NoButton,Move,843,425
118441,NoButton,Move,841,420
118449,NoButton,Move,840,417
118457,NoButton,Move,838,413
118465,NoButton,Move,838,412
118473,NoButton,Move,837,409
118481,NoButton,Move,835,408
118487,NoButton,Move,835,407
118504,NoButton,Move,834,405
118512,NoButton,Move,834,404
118520,NoButton,Move,833,404
118527,NoButton,Move,833,403
118540,NoButton,Move,832,402
118548,NoButton,Move,832,401
118553,NoButton,Move,831,401
119276,NoButton,Move,830,400
119287,NoButton,Move,830,400
119295,NoButton,Move,830,399
119365,NoButton,Move,830,399
119377,NoButton,Move,829,398
119403,NoButton,Move,829,398
121962,Left,Pressed,829,398
122114,Left,Released,829,398
122936,NoButton,Move,829,398
122952,NoButton,Move,830,400
122960,NoButton,Move,830,402
122968,NoButton,Move,830,404
122975,NoButton,Move,831,406
122983,NoButton,Move,831,408
122991,NoButton,Move,832,410
122999,NoButton,Move,832,412
123008,NoButton,Move,833,414
123013,NoButton,Move,833,416
123021,NoButton,Move,834,418
123029,NoButton,Move,834,419
123037,NoButton,Move,834,421
123045,NoButton,Move,834,423
123053,NoButton,Move,834,425
123062,NoButton,Move,834,427
123070,NoButton,Move,833,429
123077,NoButton,Move,831,431
123085,NoButton,Move,830,433
123091,NoButton,Move,828,435
123100,NoButton,Move,826,437
123108,NoButton,Move,825,439
123116,NoButton,Move,824,440
123123,NoButton,Move,823,441
123131,NoButton,Move,822,442
123148,NoButton,Move,822,443
123189,NoButton,Move,821,443
123366,Left,Pressed,821,443
123510,Left,Released,821,443
123560,NoButton,Move,821,444
123567,NoButton,Move,820,445
123575,NoButton,Move,820,446
123583,NoButton,Move,820,448
123591,NoButton,Move,819,449
123599,NoButton,Move,819,451
123607,NoButton,Move,819,453
123617,NoButton,Move,819,454
123696,Left,Pressed,819,454
123848,Left,Released,819,454
124188,NoButton,Move,819,455
124196,NoButton,Move,818,456
124204,NoButton,Move,818,457
124211,NoButton,Move,818,459
124219,NoButton,Move,818,459
124245,NoButton,Move,817,460
124312,NoButton,Move,817,460
124320,NoButton,Move,817,461
124331,NoButton,Move,817,462
124459,NoButton,Move,817,462
124468,NoButton,Move,816,463
124475,NoButton,Move,816,463
124483,NoButton,Move,816,464
124491,NoButton,Move,816,464
124500,NoButton,Move,816,465
124507,NoButton,Move,815,466
124515,NoButton,Move,815,467
124527,NoButton,Move,815,468
124535,NoButton,Move,815,469
124541,NoButton,Move,815,469
124554,NoButton,Move,815,470
124562,NoButton,Move,815,471
124570,NoButton,Move,815,472
124578,NoButton,Move,815,473
124589,NoButton,Move,815,474
124605,NoButton,Move,815,475
124702,NoButton,Move,815,476
124730,NoButton,Move,815,477
124750,NoButton,Move,815,478
124758,NoButton,Move,815,479
124768,NoButton,Move,815,480
124783,NoButton,Move,814,480
124791,NoButton,Move,814,481
124804,NoButton,Move,814,481
124811,NoButton,Move,814,482
124885,NoButton,Move,814,483
124992,NoButton,Move,814,484
125002,NoButton,Move,814,484
125010,NoButton,Move,814,485
125045,NoButton,Move,813,486
125053,NoButton,Move,813,486
125061,NoButton,Move,813,487
125075,NoButton,Move,813,488
125083,NoButton,Move,812,488
125091,NoButton,Move,812,489
125099,NoButton,Move,812,490
125123,NoButton,Move,812,490
125579,NoButton,Move,812,490
125708,NoButton,Move,812,490
125760,NoButton,Move,812,489
125774,NoButton,Move,812,489
125825,NoButton,Move,812,488
125876,NoButton,Move,812,488
125891,NoButton,Move,812,487
125899,NoButton,Move,811,487
125915,NoButton,Move,811,486
125921,NoButton,Move,811,486
126027,NoButton,Move,811,485
126077,NoButton,Move,811,485
126134,NoButton,Move,811,484
126278,NoButton,Move,811,485
126286,NoButton,Move,809,487
126294,NoButton,Move,808,492
126302,NoButton,Move,806,498
126308,NoButton,Move,803,509
126315,NoButton,Move,800,518
126324,NoButton,Move,797,530
126332,NoButton,Move,796,543
126339,NoButton,Move,793,555
126347,NoButton,Move,793,568
126355,NoButton,Move,793,580
126363,NoButton,Move,793,593
126371,NoButton,Move,796,603
126379,NoButton,Move,799,618
126385,NoButton,Move,802,630
126393,NoButton,Move,805,643
126401,NoButton,Move,809,656
126410,NoButton,Move,810,667
126418,NoButton,Move,812,681
126426,NoButton,Move,812,694
126433,NoButton,Move,814,706
126441,NoButton,Move,817,718
126449,NoButton,Move,820,728
126457,NoButton,Move,824,737
126463,NoButton,Move,827,747
126471,NoButton,Move,830,760
126479,NoButton,Move,832,770
126487,NoButton,Move,833,780
126495,NoButton,Move,835,789
126503,NoButton,Move,835,795
126511,NoButton,Move,835,798
126519,NoButton,Move,835,800
126593,NoButton,Move,836,800
126615,NoButton,Move,836,799
126631,NoButton,Move,836,798
126639,NoButton,Move,837,797
126647,NoButton,Move,837,794
126655,NoButton,Move,838,792
126664,NoButton,Move,838,790
126672,NoButton,Move,838,788
126679,NoButton,Move,837,786
126685,NoButton,Move,837,784
126694,NoButton,Move,836,782
126702,NoButton,Move,836,780
126710,NoButton,Move,835,778
126718,NoButton,Move,835,777
126725,NoButton,Move,834,776
126734,NoButton,Move,834,774
126745,NoButton,Move,833,773
126754,NoButton,Move,833,771
126762,NoButton,Move,832,770
126768,NoButton,Move,832,769
126779,NoButton,Move,831,767
126783,NoButton,Move,830,765
126791,NoButton,Move,829,763
126799,NoButton,Move,828,761
126808,NoButton,Move,827,760
126815,NoButton,Move,826,758
126824,NoButton,Move,825,756
126831,NoButton,Move,824,754
126837,NoButton,Move,823,752
126845,NoButton,Move,823,751
126853,NoButton,Move,823,750
126861,NoButton,Move,822,748
126869,NoButton,Move,822,747
126877,NoButton,Move,821,745
126885,NoButton,Move,820,744
126894,NoButton,Move,820,742
126902,NoButton,Move,819,742
126909,NoButton,Move,819,740
126915,NoButton,Move,819,739
126924,NoButton,Move,818,737
126931,NoButton,Move,818,736
126940,NoButton,Move,818,734
126947,NoButton,Move,817,733
126956,NoButton,Move,817,732
126963,NoButton,Move,817,731
127059,Left,Pressed,817,731
127170,Left,Released,817,731
128081,NoButton,Move,818,730
128089,NoButton,Move,820,728
128097,NoButton,Move,822,725
128106,NoButton,Move,824,723
128113,NoButton,Move,826,720
128121,NoButton,Move,828,717
128130,NoButton,Move,830,714
128137,NoButton,Move,832,711
128145,NoButton,Move,834,708
128153,NoButton,Move,836,705
128159,NoButton,Move,838,700
128167,NoButton,Move,841,696
128176,NoButton,Move,844,692
128183,NoButton,Move,848,687
128191,NoButton,Move,850,683
128199,NoButton,Move,852,681
128207,NoButton,Move,854,678
128215,NoButton,Move,856,675
128224,NoButton,Move,859,673
128232,NoButton,Move,861,671
128237,NoButton,Move,863,670
128245,NoButton,Move,865,668
128253,NoButton,Move,867,667
128261,NoButton,Move,868,667
128270,NoButton,Move,870,666
128277,NoButton,Move,871,666
128285,NoButton,Move,871,665
128294,Left,Pressed,871,665
128426,Left,Released,871,665
128539,NoButton,Move,872,664
128549,NoButton,Move,873,663
128557,NoButton,Move,873,662
128566,NoButton,Move,874,661
128582,NoButton,Move,875,660
128589,NoButton,Move,875,658
128598,NoButton,Move,876,658
128605,NoButton,Move,877,656
128613,NoButton,Move,878,655
128619,NoButton,Move,879,653
128627,NoButton,Move,880,651
128635,NoButton,Move,882,649
128643,NoButton,Move,883,647
128651,NoButton,Move,885,645
128659,NoButton,Move,887,642
128667,NoButton,Move,889,640
128675,NoButton,Move,891,637
128683,NoButton,Move,893,634
128691,NoButton,Move,896,630
128697,NoButton,Move,898,626
128705,NoButton,Move,901,622
128713,NoButton,Move,905,616
128721,NoButton,Move,910,611
128729,NoButton,Move,914,604
128737,NoButton,Move,920,599
128745,NoButton,Move,925,593
128753,NoButton,Move,928,589
128761,NoButton,Move,932,585
128768,NoButton,Move,934,582
128775,NoButton,Move,937,580
128784,NoButton,Move,938,577
128791,NoButton,Move,941,575
128799,NoButton,Move,941,574
128808,NoButton,Move,942,572
128820,NoButton,Move,943,571
128832,NoButton,Move,943,570
128846,NoButton,Move,943,569
128853,NoButton,Move,944,569
128861,NoButton,Move,944,568
128869,NoButton,Move,945,566
128877,NoButton,Move,945,565
128885,NoButton,Move,947,563
128893,NoButton,Move,948,562
128901,NoButton,Move,950,560
128909,NoButton,Move,951,559
128917,NoButton,Move,952,558
128926,NoButton,Move,952,557
128931,NoButton,Move,953,555
128939,NoButton,Move,954,553
128947,NoButton,Move,955,552
128956,NoButton,Move,956,550
128963,NoButton,Move,956,549
128972,NoButton,Move,957,548
128983,NoButton,Move,957,547
128991,NoButton,Move,958,547
128998,NoButton,Move,958,546
129009,NoButton,Move,959,545
129022,NoButton,Move,959,544
129030,NoButton,Move,960,542
129037,NoButton,Move,961,541
129045,NoButton,Move,962,539
129053,NoButton,Move,963,537
129061,NoButton,Move,963,536
129069,NoButton,Move,964,534
129077,NoButton,Move,964,533
129084,NoButton,Move,965,532
129166,NoButton,Move,965,531
132059,NoButton,Move,964,532
132071,NoButton,Move,963,533
132077,NoButton,Move,961,534
132085,NoButton,Move,959,535
132094,NoButton,Move,958,535
132118,NoButton,Move,957,535
132129,NoButton,Move,956,535
132137,NoButton,Move,955,535
132145,NoButton,Move,953,534
132151,NoButton,Move,951,534
132160,NoButton,Move,947,534
132168,NoButton,Move,943,534
132175,NoButton,Move,936,534
132183,NoButton,Move,928,534
132191,NoButton,Move,921,533
132199,NoButton,Move,913,532
132208,NoButton,Move,905,530
132215,NoButton,Move,897,528
132224,NoButton,Move,889,525
132231,NoButton,Move,883,523
132237,NoButton,Move,875,521
132246,NoButton,Move,869,518
132253,NoButton,Move,866,515
132261,NoButton,Move,863,515
132269,NoButton,Move,862,515
132277,NoButton,Move,861,515
132285,NoButton,Move,859,514
132293,NoButton,Move,858,514
132299,NoButton,Move,857,514
132307,NoButton,Move,856,513
132316,NoButton,Move,855,512
132324,NoButton,Move,854,511
132331,NoButton,Move,852,509
132339,NoButton,Move,850,507
132347,NoButton,Move,849,505
132355,NoButton,Move,848,503
132363,NoButton,Move,846,501
132371,NoButton,Move,846,500
132379,NoButton,Move,845,499
132386,NoButton,Move,844,498
132393,NoButton,Move,843,497
132402,NoButton,Move,842,497
132410,NoButton,Move,842,496
132418,NoButton,Move,841,496
132425,NoButton,Move,839,494
132433,NoButton,Move,837,492
132441,NoButton,Move,835,491
132449,NoButton,Move,834,490
132456,NoButton,Move,832,489
132463,NoButton,Move,830,488
132471,NoButton,Move,829,486
132479,NoButton,Move,827,484
132487,NoButton,Move,825,482
132495,NoButton,Move,823,481
132503,NoButton,Move,822,480
132512,NoButton,Move,821,479
132520,NoButton,Move,820,478
132533,NoButton,Move,819,478
132542,Left,Pressed,819,478
132682,Left,Released,819,478
132808,NoButton,Move,819,479
132824,NoButton,Move,820,481
132832,NoButton,Move,821,485
132837,NoButton,Move,822,488
132846,NoButton,Move,823,492
132853,NoButton,Move,823,495
132861,NoButton,Move,824,499
132869,NoButton,Move,824,504
132877,NoButton,Move,824,510
132885,NoButton,Move,823,517
132894,NoButton,Move,821,522
132901,NoButton,Move,821,526
132910,NoButton,Move,819,531
132916,NoButton,Move,818,535
132923,NoButton,Move,818,537
132931,NoButton,Move,817,540
132939,NoButton,Move,817,542
132947,NoButton,Move,817,544
132955,NoButton,Move,817,545
132972,NoButton,Move,817,546
133087,NoButton,Move,817,545
133095,NoButton,Move,817,544
133103,NoButton,Move,817,542
133112,NoButton,Move,817,540
133120,NoButton,Move,816,537
133128,NoButton,Move,816,534
133135,NoButton,Move,816,532
133143,NoButton,Move,815,529
133149,NoButton,Move,814,527
133157,NoButton,Move,813,525
133165,NoButton,Move,812,523
133173,NoButton,Move,811,521
133181,NoButton,Move,811,519
133189,NoButton,Move,810,516
133198,NoButton,Move,809,515
133205,NoButton,Move,809,513
133213,NoButton,Move,808,512
133220,NoButton,Move,808,511
133228,NoButton,Move,808,510
133367,Left,Pressed,808,510
133494,Left,Released,808,510
133677,NoButton,Move,808,509
133683,NoButton,Move,808,508
133691,NoButton,Move,808,506
133699,NoButton,Move,808,504
133707,NoButton,Move,808,503
133715,NoButton,Move,808,501
133723,NoButton,Move,808,500
133732,NoButton,Move,808,497
133739,NoButton,Move,808,496
133747,NoButton,Move,808,494
133755,NoButton,Move,808,493
133761,NoButton,Move,808,491
133769,NoButton,Move,807,490
133778,NoButton,Move,807,488
133786,NoButton,Move,807,486
133794,NoButton,Move,807,485
133801,NoButton,Move,807,484
133810,NoButton,Move,807,483
133818,NoButton,Move,806,482
133826,NoButton,Move,806,481
133833,NoButton,Move,806,480
133867,Left,Pressed,806,480
134012,Left,Released,806,480
134085,NoButton,Move,806,481
134098,NoButton,Move,806,482
134105,NoButton,Move,806,484
134114,NoButton,Move,806,487
134122,NoButton,Move,806,493
134129,NoButton,Move,807,499
134137,NoButton,Move,807,504
134144,NoButton,Move,807,511
134151,NoButton,Move,807,519
134160,NoButton,Move,806,527
134167,NoButton,Move,804,535
134175,NoButton,Move,802,545
134183,NoButton,Move,802,556
134191,NoButton,Move,799,566
134200,NoButton,Move,798,577
134207,NoButton,Move,795,588
134216,NoButton,Move,794,598
134221,NoButton,Move,791,608
134229,NoButton,Move,789,617
134237,NoButton,Move,786,627
134246,NoButton,Move,785,634
134253,NoButton,Move,785,639
134261,NoButton,Move,785,644
134269,NoButton,Move,783,648
134277,NoButton,Move,783,654
134285,NoButton,Move,783,658
134291,NoButton,Move,783,662
134300,NoButton,Move,782,666
134308,NoButton,Move,782,669
134316,NoButton,Move,782,671
134323,NoButton,Move,783,673
134331,NoButton,Move,783,675
134339,NoButton,Move,784,677
134347,NoButton,Move,784,679
134355,NoButton,Move,785,681
134363,NoButton,Move,785,682
134369,NoButton,Move,786,684
134378,NoButton,Move,786,686
134385,NoButton,Move,786,687
134393,NoButton,Move,787,688
134401,NoButton,Move,787,689
134409,NoButton,Move,787,690
134418,NoButton,Move,788,691
134425,NoButton,Move,788,693
134433,NoButton,Move,788,695
134441,NoButton,Move,789,697
134447,NoButton,Move,790,699
134455,NoButton,Move,791,700
134463,NoButton,Move,792,702
134471,NoButton,Move,793,703
134479,NoButton,Move,794,705
134487,NoButton,Move,796,707
134495,NoButton,Move,797,709
134503,NoButton,Move,798,711
134511,NoButton,Move,799,712
134517,NoButton,Move,800,714
134526,NoButton,Move,800,716
134533,NoButton,Move,802,718
134541,NoButton,Move,802,719
134549,NoButton,Move,803,721
134557,NoButton,Move,804,722
134574,NoButton,Move,804,723
134620,NoButton,Move,805,724
134631,NoButton,Move,805,725
134639,NoButton,Move,806,726
134648,NoButton,Move,806,727
134655,NoButton,Move,806,728
134663,NoButton,Move,807,728
134957,Left,Pressed,807,728
135069,Left,Released,807,728
135158,NoButton,Move,807,727
135225,NoButton,Move,807,726
135244,NoButton,Move,807,726
135252,NoButton,Move,807,726
135259,NoButton,Move,807,725
135268,NoButton,Move,807,723
135275,NoButton,Move,808,721
135283,NoButton,Move,809,719
135291,NoButton,Move,811,717
135299,NoButton,Move,812,715
135307,NoButton,Move,813,712
135314,NoButton,Move,815,710
135322,NoButton,Move,817,708
135329,NoButton,Move,819,704
135337,NoButton,Move,821,701
135346,NoButton,Move,823,697
135353,NoButton,Move,825,693
135362,NoButton,Move,827,690
135370,NoButton,Move,829,687
135378,NoButton,Move,831,684
135385,NoButton,Move,833,679
135391,NoButton,Move,835,675
135399,NoButton,Move,837,670
135408,NoButton,Move,840,667
135416,NoButton,Move,842,663
135423,NoButton,Move,844,660
135432,NoButton,Move,846,658
135440,NoButton,Move,847,656
135447,NoButton,Move,850,653
135461,NoButton,Move,850,652
135469,NoButton,Move,851,652
135510,NoButton,Move,852,651
135518,NoButton,Move,854,650
135525,NoButton,Move,856,648
135533,NoButton,Move,858,646
135539,NoButton,Move,860,644
135548,NoButton,Move,862,642
135555,NoButton,Move,864,640
135564,NoButton,Move,866,638
135572,NoButton,Move,868,635
135579,NoButton,Move,870,633
135587,NoButton,Move,873,631
135595,NoButton,Move,877,629
135603,NoButton,Move,880,627
135609,NoButton,Move,882,625
135617,NoButton,Move,885,623
135625,NoButton,Move,887,621
135633,NoButton,Move,890,620
135642,NoButton,Move,893,618
135651,NoButton,Move,896,616
135657,NoButton,Move,898,615
135665,NoButton,Move,900,613
135673,NoButton,Move,903,611
135681,NoButton,Move,905,609
135689,NoButton,Move,909,608
135695,NoButton,Move,911,607
135703,NoButton,Move,913,605
135712,NoButton,Move,915,604
135720,NoButton,Move,918,602
135727,NoButton,Move,920,601
135735,NoButton,Move,923,599
135744,NoButton,Move,925,597
135751,NoButton,Move,927,596
135760,NoButton,Move,929,594
135766,NoButton,Move,930,593
135775,NoButton,Move,932,592
135781,NoButton,Move,934,591
135789,NoButton,Move,935,591
135798,NoButton,Move,937,590
135805,NoButton,Move,938,588
135813,NoButton,Move,940,587
135821,NoButton,Move,941,587
135829,NoButton,Move,942,586
135835,NoButton,Move,943,585
135843,NoButton,Move,944,584
135852,NoButton,Move,946,583
135859,NoButton,Move,948,582
135867,NoButton,Move,950,580
135875,NoButton,Move,952,580
135883,NoButton,Move,953,579
135891,NoButton,Move,955,577
135899,NoButton,Move,956,576
135907,NoButton,Move,958,575
135915,NoButton,Move,959,574
135921,NoButton,Move,960,574
135929,NoButton,Move,962,572
135937,NoButton,Move,963,572
135946,NoButton,Move,964,571
135953,NoButton,Move,965,570
135962,NoButton,Move,967,569
135970,NoButton,Move,969,567
135977,NoButton,Move,971,566
135985,NoButton,Move,973,564
135991,NoButton,Move,974,563
135999,NoButton,Move,976,562
136007,NoButton,Move,977,561
136016,NoButton,Move,978,561
136024,NoButton,Move,979,560
136031,NoButton,Move,980,560
136039,NoButton,Move,980,559
136146,NoButton,Move,981,559
136273,NoButton,Move,982,560
136281,NoButton,Move,983,561
136289,NoButton,Move,984,563
136295,NoButton,Move,986,566
136303,NoButton,Move,988,569
136311,NoButton,Move,991,571
136320,NoButton,Move,993,573
136328,NoButton,Move,995,575
136335,NoButton,Move,997,578
136344,NoButton,Move,999,580
136351,NoButton,Move,1000,582
136359,NoButton,Move,1002,584
136367,NoButton,Move,1003,585
136375,NoButton,Move,1005,587
136381,NoButton,Move,1006,589
136389,NoButton,Move,1007,591
136397,NoButton,Move,1008,592
136405,NoButton,Move,1009,594
136413,NoButton,Move,1009,595
136421,NoButton,Move,1010,596
136429,NoButton,Move,1010,597
136437,NoButton,Move,1011,597
136479,NoButton,Move,1011,598
137548,NoButton,Move,1012,599
137564,NoButton,Move,1013,600
137572,NoButton,Move,1014,601
137580,NoButton,Move,1014,602
137587,NoButton,Move,1014,603
137595,NoButton,Move,1015,604
137605,NoButton,Move,1015,605
137625,NoButton,Move,1015,606
137649,NoButton,Move,1015,607
137657,NoButton,Move,1015,608
137666,NoButton,Move,1015,609
137675,NoButton,Move,1015,610
137683,NoButton,Move,1015,611
137868,NoButton,Move,1014,611
139719,NoButton,Move,1013,610
139731,NoButton,Move,1013,609
139739,NoButton,Move,1012,608
139747,NoButton,Move,1010,607
139755,NoButton,Move,1009,606
139761,NoButton,Move,1008,605
139769,NoButton,Move,1007,605
139785,NoButton,Move,1006,605
141268,NoButton,Move,1005,605
141276,NoButton,Move,1002,604
141283,NoButton,Move,998,603
141291,NoButton,Move,996,602
141299,NoButton,Move,993,601
141305,NoButton,Move,991,599
141313,NoButton,Move,989,597
141321,NoButton,Move,987,595
141330,NoButton,Move,985,593
141337,NoButton,Move,983,591
141345,NoButton,Move,981,589
141353,NoButton,Move,979,587
141361,NoButton,Move,973,584
141369,NoButton,Move,967,580
141378,NoButton,Move,960,575
141383,NoButton,Move,954,570
141391,NoButton,Move,947,567
141399,NoButton,Move,940,562
141407,NoButton,Move,931,559
141416,NoButton,Move,923,555
141424,NoButton,Move,917,552
141431,NoButton,Move,909,548
141439,NoButton,Move,902,546
141447,NoButton,Move,900,543
141453,NoButton,Move,896,540
141462,NoButton,Move,893,536
141470,NoButton,Move,890,533
141478,NoButton,Move,886,531
141485,NoButton,Move,883,527
141493,NoButton,Move,881,523
141501,NoButton,Move,878,520
141509,NoButton,Move,876,517
141517,NoButton,Move,873,512
141525,NoButton,Move,871,510
141531,NoButton,Move,869,505
141539,NoButton,Move,867,502
141548,NoButton,Move,864,499
141555,NoButton,Move,861,497
141564,NoButton,Move,858,493
141572,NoButton,Move,855,491
141580,NoButton,Move,853,489
141587,NoButton,Move,851,487
141596,NoButton,Move,849,485
141604,NoButton,Move,847,483
141610,NoButton,Move,845,481
141617,NoButton,Move,843,479
141626,NoButton,Move,840,477
141633,NoButton,Move,838,475
141641,NoButton,Move,836,473
141649,NoButton,Move,834,471
141657,NoButton,Move,832,469
141665,NoButton,Move,831,468
141674,NoButton,Move,830,466
141681,NoButton,Move,828,465
141687,NoButton,Move,827,463
141695,NoButton,Move,826,461
141703,NoButton,Move,825,460
141711,NoButton,Move,824,459
141719,NoButton,Move,824,458
141728,NoButton,Move,823,457
141739,NoButton,Move,823,456
141747,NoButton,Move,822,455
141760,NoButton,Move,821,454
141766,NoButton,Move,821,453
