client timestamp,button,state,x,y
438848,NoButton,Drag,945,617
438856,NoButton,Drag,945,619
438864,NoButton,Drag,945,621
438872,NoButton,Drag,944,623
438880,NoButton,Drag,944,624
439040,NoButton,Drag,945,625
439049,NoButton,Drag,946,626
439056,NoButton,Drag,947,627
439062,NoButton,Drag,949,629
439070,NoButton,Drag,949,630
439078,NoButton,Drag,950,630
439086,NoButton,Drag,952,631
439094,NoButton,Drag,952,632
439196,NoButton,Drag,953,633
439204,NoButton,Drag,955,635
439212,NoButton,Drag,955,637
439218,NoButton,Drag,956,639
439226,NoButton,Drag,956,641
439234,NoButton,Drag,957,643
439242,NoButton,Drag,957,645
439250,NoButton,Drag,958,647
439258,NoButton,Drag,959,648
439266,NoButton,Drag,959,650
439274,NoButton,Drag,960,652
439286,NoButton,Drag,960,653
439292,NoButton,Drag,960,654
439300,NoButton,Drag,961,655
440086,NoButton,Drag,960,655
440096,NoButton,Drag,960,656
440104,NoButton,Drag,959,656
440112,NoButton,Drag,958,657
442834,NoButton,Drag,957,657
442850,NoButton,Drag,955,657
442858,NoButton,Drag,949,658
442866,NoButton,Drag,943,658
442874,NoButton,Drag,937,658
442882,NoButton,Drag,931,657
442890,NoButton,Drag,928,656
442898,NoButton,Drag,926,655
442906,NoButton,Drag,924,655
442912,NoButton,Drag,923,655
443214,NoButton,Drag,923,656
443220,NoButton,Drag,923,657
443228,NoButton,Drag,925,659
443236,NoButton,Drag,926,661
443244,NoButton,Drag,928,663
443252,NoButton,Drag,929,665
443260,NoButton,Drag,930,666
443268,NoButton,Drag,931,667
443276,NoButton,Drag,932,668
443342,NoButton,Drag,932,667
443444,NoButton,Drag,932,667
443600,NoButton,Drag,932,667
443614,NoButton,Drag,931,668
443622,NoButton,Drag,930,669
443630,NoButton,Drag,929,669
443700,NoButton,Drag,929,670
443728,NoButton,Drag,930,670
443736,NoButton,Drag,933,670
443744,NoButton,Drag,937,670
443752,NoButton,Drag,943,672
443760,NoButton,Drag,953,672
443766,NoButton,Drag,964,673
443774,NoButton,Drag,980,675
443782,NoButton,Drag,999,676
443790,NoButton,Drag,1019,678
443798,NoButton,Drag,1036,680
443806,NoButton,Drag,1052,683
443814,NoButton,Drag,1069,687
443822,NoButton,Drag,1083,690
443830,NoButton,Drag,1095,694
443838,NoButton,Drag,1108,697
443844,NoButton,Drag,1120,701
443852,NoButton,Drag,1130,702
443860,NoButton,Drag,1137,704
443868,NoButton,Drag,1141,706
443876,NoButton,Drag,1144,706
443950,NoButton,Drag,1143,706
443966,NoButton,Drag,1142,706
443974,NoButton,Drag,1137,706
443982,NoButton,Drag,1129,707
443990,NoButton,Drag,1114,704
443998,NoButton,Drag,1089,701
444004,NoButton,Drag,1055,697
444012,NoButton,Drag,1026,689
444020,NoButton,Drag,993,680
444028,NoButton,Drag,961,668
444036,NoButton,Drag,929,664
444049,NoButton,Drag,897,658
444052,NoButton,Drag,869,654
444060,NoButton,Drag,845,650
444068,NoButton,Drag,823,646
444076,NoButton,Drag,801,642
444082,NoButton,Drag,785,638
444090,NoButton,Drag,773,636
444098,NoButton,Drag,767,634
444106,NoButton,Drag,765,634
444689,NoButton,Drag,763,632
444696,NoButton,Drag,761,628
444702,NoButton,Drag,759,622
444710,NoButton,Drag,757,616
444718,NoButton,Drag,755,611
444726,NoButton,Drag,753,605
444735,NoButton,Drag,751,600
444742,NoButton,Drag,749,594
444750,NoButton,Drag,747,588
444758,NoButton,Drag,745,582
444766,NoButton,Drag,744,576
444774,NoButton,Drag,742,569
444780,NoButton,Drag,740,563
444788,NoButton,Drag,739,557
444796,NoButton,Drag,737,553
444804,NoButton,Drag,735,549
444812,NoButton,Drag,734,546
444821,NoButton,Drag,731,542
444828,NoButton,Drag,730,539
444836,NoButton,Drag,729,537
444844,NoButton,Drag,727,533
444850,NoButton,Drag,726,531
444858,NoButton,Drag,725,530
444866,NoButton,Drag,724,528
444878,NoButton,Drag,724,527
445046,NoButton,Drag,724,528
445100,NoButton,Drag,724,529
445108,NoButton,Drag,725,531
445116,NoButton,Drag,726,533
445124,NoButton,Drag,727,535
445132,NoButton,Drag,728,537
445140,NoButton,Drag,729,539
445148,NoButton,Drag,729,540
445156,NoButton,Drag,730,542
445164,NoButton,Drag,731,543
445186,NoButton,Drag,731,544
447168,NoButton,Drag,731,545
447176,NoButton,Drag,731,553
447184,NoButton,Drag,731,571
447192,NoButton,Drag,731,587
447200,NoButton,Drag,729,601
447206,NoButton,Drag,725,615
447214,NoButton,Drag,722,630
447222,NoButton,Drag,720,642
447230,NoButton,Drag,716,653
447238,NoButton,Drag,715,658
447246,NoButton,Drag,713,662
447254,NoButton,Drag,712,665
447262,NoButton,Drag,712,668
447270,NoButton,Drag,710,670
447278,NoButton,Drag,710,671
447288,NoButton,Drag,710,672
447596,NoButton,Drag,709,671
447605,NoButton,Drag,707,670
447612,NoButton,Drag,705,668
447620,NoButton,Drag,704,666
447628,NoButton,Drag,703,664
447636,NoButton,Drag,703,662
447645,NoButton,Drag,703,660
447652,NoButton,Drag,702,658
447661,NoButton,Drag,702,656
447669,NoButton,Drag,702,654
447674,NoButton,Drag,702,652
447684,NoButton,Drag,702,650
447691,NoButton,Drag,703,648
447699,NoButton,Drag,703,646
447706,NoButton,Drag,703,644
447717,NoButton,Drag,704,642
447723,NoButton,Drag,704,640
447730,NoButton,Drag,704,638
447738,NoButton,Drag,704,637
447746,NoButton,Drag,704,636
447752,NoButton,Drag,704,635
447760,NoButton,Drag,705,633
447769,NoButton,Drag,705,631
447776,NoButton,Drag,706,629
447785,NoButton,Drag,706,627
447792,NoButton,Drag,707,625
447801,NoButton,Drag,708,623
447808,NoButton,Drag,710,621
447818,NoButton,Drag,711,619
447824,NoButton,Drag,712,617
447830,NoButton,Drag,713,615
447838,NoButton,Drag,714,613
447846,NoButton,Drag,716,611
447854,NoButton,Drag,717,609
447862,NoButton,Drag,719,607
447870,NoButton,Drag,721,605
447878,NoButton,Drag,722,603
447886,NoButton,Drag,724,601
447894,NoButton,Drag,726,599
447900,NoButton,Drag,728,597
447908,NoButton,Drag,730,595
447916,NoButton,Drag,732,593
447924,NoButton,Drag,734,591
447932,NoButton,Drag,736,589
447940,NoButton,Drag,738,587
447948,NoButton,Drag,740,585
447956,NoButton,Drag,742,583
447964,NoButton,Drag,743,580
447972,NoButton,Drag,745,578
447980,NoButton,Drag,746,576
447986,NoButton,Drag,747,573
447994,NoButton,Drag,749,570
448002,NoButton,Drag,749,568
448010,NoButton,Drag,750,564
448018,NoButton,Drag,752,561
448026,NoButton,Drag,752,559
448034,NoButton,Drag,753,557
448042,NoButton,Drag,753,555
448050,NoButton,Drag,753,553
448058,NoButton,Drag,753,550
448064,NoButton,Drag,753,547
448072,NoButton,Drag,753,543
448080,NoButton,Drag,753,540
448088,NoButton,Drag,753,535
448096,NoButton,Drag,755,529
448104,NoButton,Drag,755,522
448112,NoButton,Drag,756,516
448120,NoButton,Drag,756,512
448128,NoButton,Drag,756,508
448136,NoButton,Drag,756,504
448142,NoButton,Drag,756,501
448150,NoButton,Drag,756,499
448158,NoButton,Drag,756,497
448166,NoButton,Drag,756,495
448174,NoButton,Drag,756,492
448182,NoButton,Drag,756,490
448190,NoButton,Drag,756,488
448198,NoButton,Drag,756,486
448206,NoButton,Drag,757,483
448212,NoButton,Drag,757,481
448221,NoButton,Drag,757,478
448228,NoButton,Drag,757,476
448236,NoButton,Drag,757,473
448244,NoButton,Drag,757,471
448252,NoButton,Drag,757,469
448260,NoButton,Drag,757,467
448268,NoButton,Drag,757,465
448276,NoButton,Drag,756,463
448284,NoButton,Drag,756,461
448290,NoButton,Drag,756,459
448298,NoButton,Drag,756,458
448306,NoButton,Drag,756,456
448314,NoButton,Drag,756,455
448322,NoButton,Drag,756,454
448334,NoButton,Drag,756,453
448392,NoButton,Drag,756,450
448400,NoButton,Drag,756,448
448408,NoButton,Drag,756,447
448416,NoButton,Drag,756,445
448424,NoButton,Drag,756,443
448432,NoButton,Drag,756,441
448440,NoButton,Drag,757,439
448446,NoButton,Drag,758,437
448454,NoButton,Drag,758,436
448462,NoButton,Drag,758,434
448470,NoButton,Drag,759,433
448478,NoButton,Drag,760,431
448486,NoButton,Drag,760,430
448494,NoButton,Drag,761,429
448502,NoButton,Drag,762,427
448510,NoButton,Drag,763,426
448518,NoButton,Drag,764,424
448524,NoButton,Drag,765,423
448532,NoButton,Drag,766,422
448540,NoButton,Drag,768,420
448548,NoButton,Drag,769,420
448556,NoButton,Drag,770,419
448567,NoButton,Drag,771,418
448576,NoButton,Drag,772,417
448588,NoButton,Drag,773,417
448596,NoButton,Drag,773,416
448606,NoButton,Drag,774,415
448614,NoButton,Drag,775,415
448626,NoButton,Drag,776,415
450112,NoButton,Drag,775,415
450121,NoButton,Drag,774,417
450252,NoButton,Drag,774,418
450265,NoButton,Drag,773,418
450272,NoButton,Drag,772,420
450280,NoButton,Drag,771,421
450288,NoButton,Drag,770,423
450296,NoButton,Drag,769,424
450306,NoButton,Drag,768,426
450312,NoButton,Drag,766,428
450321,NoButton,Drag,764,430
450326,NoButton,Drag,763,432
450335,NoButton,Drag,761,435
450342,NoButton,Drag,760,438
450350,NoButton,Drag,758,441
450358,NoButton,Drag,757,444
450367,NoButton,Drag,755,448
450374,NoButton,Drag,753,452
450383,NoButton,Drag,751,456
450390,NoButton,Drag,749,461
450399,NoButton,Drag,748,465
450404,NoButton,Drag,747,471
450412,NoButton,Drag,745,478
450421,NoButton,Drag,743,483
450428,NoButton,Drag,740,490
450436,NoButton,Drag,738,496
450444,NoButton,Drag,736,504
450452,NoButton,Drag,733,511
450460,NoButton,Drag,731,520
450468,NoButton,Drag,728,531
450476,NoButton,Drag,725,540
450483,NoButton,Drag,724,550
450491,NoButton,Drag,721,560
450500,NoButton,Drag,718,569
450507,NoButton,Drag,715,579
450514,NoButton,Drag,712,589
450522,NoButton,Drag,709,598
450530,NoButton,Drag,706,607
450538,NoButton,Drag,703,616
450546,NoButton,Drag,700,624
450554,NoButton,Drag,697,633
450560,NoButton,Drag,694,642
450569,NoButton,Drag,691,649
450576,NoButton,Drag,690,654
450584,NoButton,Drag,688,658
450592,NoButton,Drag,687,661
450600,NoButton,Drag,687,664
450608,NoButton,Drag,685,666
450617,NoButton,Drag,685,668
450624,NoButton,Drag,684,669
450630,NoButton,Drag,684,670
450638,NoButton,Drag,684,671
450806,NoButton,Drag,684,670
450814,NoButton,Drag,684,669
450822,NoButton,Drag,683,668
450830,NoButton,Drag,683,667
450838,NoButton,Drag,683,664
450846,NoButton,Drag,683,661
450855,NoButton,Drag,684,659
450862,NoButton,Drag,684,657
450868,NoButton,Drag,685,655
450876,NoButton,Drag,685,654
450885,NoButton,Drag,686,652
450892,NoButton,Drag,686,651
450901,NoButton,Drag,686,650
450908,NoButton,Drag,686,648
451820,NoButton,Drag,686,647
451832,NoButton,Drag,686,646
451840,NoButton,Drag,686,643
451848,NoButton,Drag,685,640
451856,NoButton,Drag,685,637
451864,NoButton,Drag,684,633
451872,NoButton,Drag,683,629
451878,NoButton,Drag,683,626
451886,NoButton,Drag,683,622
451894,NoButton,Drag,683,618
451902,NoButton,Drag,683,613
451910,NoButton,Drag,683,608
451918,NoButton,Drag,683,602
451926,NoButton,Drag,681,600
451934,NoButton,Drag,681,597
451942,NoButton,Drag,681,596
451964,NoButton,Drag,680,597
451974,NoButton,Drag,679,599
451981,NoButton,Drag,670,622
451988,NoButton,Drag,656,650
451996,NoButton,Drag,642,676
452004,NoButton,Drag,630,700
452012,NoButton,Drag,624,716
452020,NoButton,Drag,622,728
452028,NoButton,Drag,628,738
452035,NoButton,Drag,640,746
452042,NoButton,Drag,654,751
452060,NoButton,Drag,679,757
452060,NoButton,Drag,717,761
452077,NoButton,Drag,759,755
452079,NoButton,Drag,805,745
452082,NoButton,Drag,849,735
452090,NoButton,Drag,891,731
452102,NoButton,Drag,933,731
452110,NoButton,Drag,971,739
452114,NoButton,Drag,1007,745
452120,NoButton,Drag,1043,747
452129,NoButton,Drag,1073,747
452136,NoButton,Drag,1101,747
452144,NoButton,Drag,1125,747
452152,NoButton,Drag,1141,747
452160,NoButton,Drag,1153,749
452168,NoButton,Drag,1157,749
452176,NoButton,Drag,1159,747
452328,NoButton,Drag,1160,747
452344,NoButton,Drag,1161,747
452350,NoButton,Drag,1163,747
452476,NoButton,Drag,1163,746
452485,NoButton,Drag,1162,744
452492,NoButton,Drag,1161,742
452500,NoButton,Drag,1159,740
452506,NoButton,Drag,1157,738
452515,NoButton,Drag,1155,736
452522,NoButton,Drag,1153,734
452530,NoButton,Drag,1151,732
452538,NoButton,Drag,1149,730
452546,NoButton,Drag,1147,728
452554,NoButton,Drag,1145,725
452562,NoButton,Drag,1142,723
452570,NoButton,Drag,1140,720
452578,NoButton,Drag,1137,718
452584,NoButton,Drag,1133,715
452592,NoButton,Drag,1130,712
452600,NoButton,Drag,1126,709
452608,NoButton,Drag,1123,707
452616,NoButton,Drag,1118,705
452624,NoButton,Drag,1115,703
452633,NoButton,Drag,1112,701
452640,NoButton,Drag,1109,699
452649,NoButton,Drag,1107,698
452656,NoButton,Drag,1104,697
452662,NoButton,Drag,1102,695
452670,NoButton,Drag,1100,693
452678,NoButton,Drag,1098,692
452688,NoButton,Drag,1096,690
452694,NoButton,Drag,1094,690
452702,NoButton,Drag,1092,689
452710,NoButton,Drag,1090,689
452718,NoButton,Drag,1088,688
452726,NoButton,Drag,1086,688
452735,NoButton,Drag,1083,688
452740,NoButton,Drag,1080,687
452750,NoButton,Drag,1077,686
452756,NoButton,Drag,1073,685
452764,NoButton,Drag,1069,684
452772,NoButton,Drag,1065,682
452780,NoButton,Drag,1060,681
452788,NoButton,Drag,1055,679
452796,NoButton,Drag,1049,677
452804,NoButton,Drag,1042,675
452810,NoButton,Drag,1035,673
452818,NoButton,Drag,1027,668
452826,NoButton,Drag,1019,665
452835,NoButton,Drag,1008,661
452842,NoButton,Drag,995,654
452851,NoButton,Drag,977,645
452858,NoButton,Drag,957,636
452866,NoButton,Drag,936,625
452874,NoButton,Drag,915,614
452880,NoButton,Drag,897,607
452888,NoButton,Drag,882,605
452896,NoButton,Drag,871,605
452904,NoButton,Drag,867,607
452920,NoButton,Drag,867,609
452928,NoButton,Drag,868,609
452936,NoButton,Drag,870,611
452944,NoButton,Drag,872,613
452952,NoButton,Drag,874,615
452960,NoButton,Drag,881,613
452966,NoButton,Drag,901,612
452974,NoButton,Drag,933,612
452984,NoButton,Drag,971,616
452990,NoButton,Drag,1015,620
452999,NoButton,Drag,1067,622
453007,NoButton,Drag,1119,626
453016,NoButton,Drag,1169,632
453024,NoButton,Drag,1213,642
453030,NoButton,Drag,1251,648
453036,NoButton,Drag,1285,652
453052,NoButton,Drag,1311,656
453056,NoButton,Drag,1325,658
453060,NoButton,Drag,1335,660
453071,NoButton,Drag,1337,662
453249,NoButton,Drag,1336,662
453258,NoButton,Drag,1334,662
453264,NoButton,Drag,1332,661
453270,NoButton,Drag,1329,660
453278,NoButton,Drag,1326,659
453290,NoButton,Drag,1324,659
453294,NoButton,Drag,1322,658
453303,NoButton,Drag,1321,658
453462,NoButton,Drag,1320,658
453486,NoButton,Drag,1319,658
453494,NoButton,Drag,1317,658
453502,NoButton,Drag,1313,658
453508,NoButton,Drag,1309,658
453518,NoButton,Drag,1305,659
453524,NoButton,Drag,1302,659
453534,NoButton,Drag,1298,659
453540,NoButton,Drag,1296,659
453551,NoButton,Drag,1294,658
453557,NoButton,Drag,1292,658
453564,NoButton,Drag,1290,658
453575,NoButton,Drag,1289,658
453580,NoButton,Drag,1288,658
453914,NoButton,Drag,1288,659
453926,NoButton,Drag,1287,659
453935,NoButton,Drag,1283,661
453942,NoButton,Drag,1280,663
453950,NoButton,Drag,1277,665
453958,NoButton,Drag,1273,666
453966,NoButton,Drag,1269,666
453974,NoButton,Drag,1264,665
453980,NoButton,Drag,1259,664
453988,NoButton,Drag,1253,666
453996,NoButton,Drag,1247,666
454004,NoButton,Drag,1241,665
454012,NoButton,Drag,1235,663
454020,NoButton,Drag,1230,661
454028,NoButton,Drag,1224,661
454037,NoButton,Drag,1217,663
454045,NoButton,Drag,1211,665
454050,NoButton,Drag,1204,667
454058,NoButton,Drag,1197,670
454066,NoButton,Drag,1192,673
454074,NoButton,Drag,1189,675
454075,Nobutton,Scrool,1189,1189
454082,NoButton,Drag,1187,676
454091,Nobutton,Scrool,1187,1187
454100,Nobutton,Scrool,1187,1187
454106,Nobutton,Scrool,1187,1187
454114,Nobutton,Scrool,1187,1187
454122,NoButton,Drag,1186,676
454129,NoButton,Drag,1183,676
454129,Nobutton,Scrool,1183,1183
454136,NoButton,Drag,1181,677
454144,NoButton,Drag,1180,679
454152,NoButton,Drag,1179,680
454203,NoButton,Drag,1179,680
454210,NoButton,Drag,1179,678
454288,NoButton,Drag,1178,677
454296,NoButton,Drag,1176,675
454304,NoButton,Drag,1175,673
454312,NoButton,Drag,1173,671
454321,NoButton,Drag,1171,671
454328,NoButton,Drag,1170,670
454336,NoButton,Drag,1169,671
454344,NoButton,Drag,1167,671
454352,NoButton,Drag,1165,673
454360,NoButton,Drag,1163,675
454360,Nobutton,Scrool,1163,1163
454366,NoButton,Drag,1162,677
454366,Nobutton,Scrool,1162,1162
454374,NoButton,Drag,1161,678
454374,Nobutton,Scrool,1161,1161
454383,NoButton,Drag,1160,678
454383,Nobutton,Scrool,1160,1160
454390,NoButton,Drag,1158,677
454391,Nobutton,Scrool,1158,1158
454399,NoButton,Drag,1157,676
454399,Nobutton,Scrool,1157,1157
454410,NoButton,Drag,1157,677
454418,NoButton,Drag,1160,682
454428,NoButton,Drag,1166,691
454435,NoButton,Drag,1170,695
454440,NoButton,Drag,1173,697
454449,NoButton,Drag,1175,697
454456,NoButton,Drag,1176,697
454485,NoButton,Drag,1177,695
454492,NoButton,Drag,1177,693
454501,NoButton,Drag,1178,692
454546,NoButton,Drag,1179,691
454562,NoButton,Drag,1179,689
454571,NoButton,Drag,1178,687
454578,NoButton,Drag,1177,685
454586,NoButton,Drag,1175,683
454592,NoButton,Drag,1174,681
454600,NoButton,Drag,1172,680
454608,NoButton,Drag,1170,679
454616,NoButton,Drag,1168,677
454625,NoButton,Drag,1165,678
454634,NoButton,Drag,1161,681
454640,NoButton,Drag,1157,682
454650,NoButton,Drag,1155,683
454650,Nobutton,Scrool,1155,1155
454656,NoButton,Drag,1153,684
454665,Nobutton,Scrool,1153,1153
454670,Nobutton,Scrool,1153,1153
454678,Nobutton,Scrool,1153,1153
454686,Nobutton,Scrool,1153,1153
454703,Nobutton,Scrool,1153,1153
454710,NoButton,Drag,1152,684
454723,NoButton,Drag,1152,685
454730,NoButton,Drag,1153,687
454792,NoButton,Drag,1153,686
454801,NoButton,Drag,1153,685
454808,NoButton,Drag,1153,683
455343,Nobutton,Scrool,1153,1153
455359,Nobutton,Scrool,1153,1153
455372,Nobutton,Scrool,1153,1153
455396,Nobutton,Scrool,1153,1153
455412,Nobutton,Scrool,1153,1153
455444,Nobutton,Scrool,1153,1153
455811,Nobutton,Scrool,1153,1153
455826,Nobutton,Scrool,1153,1153
455835,Nobutton,Scrool,1153,1153
455842,Nobutton,Scrool,1153,1153
455856,Nobutton,Scrool,1153,1153
455904,NoButton,Drag,1152,683
455912,NoButton,Drag,1152,684
456060,NoButton,Drag,1152,683
456147,NoButton,Drag,1152,683
456147,Nobutton,Scrool,1152,1152
456162,Nobutton,Scrool,1152,1152
456168,Nobutton,Scrool,1152,1152
456185,Nobutton,Scrool,1152,1152
456192,Nobutton,Scrool,1152,1152
456218,Nobutton,Scrool,1152,1152
456224,NoButton,Drag,1151,683
456299,NoButton,Drag,1151,683
456306,NoButton,Drag,1150,682
456406,NoButton,Drag,1150,682
456468,NoButton,Drag,1150,682
456481,Nobutton,Scrool,1150,1150
456497,Nobutton,Scrool,1150,1150
456505,Nobutton,Scrool,1150,1150
456512,Nobutton,Scrool,1150,1150
456528,Nobutton,Scrool,1150,1150
456551,Nobutton,Scrool,1150,1150
456914,NoButton,Drag,1150,681
456922,NoButton,Drag,1149,681
456980,Nobutton,Scrool,1149,1149
456996,Nobutton,Scrool,1149,1149
457019,Nobutton,Scrool,1149,1149
457042,Nobutton,Scrool,1149,1149
457062,NoButton,Drag,1149,681
457573,Nobutton,Scrool,1149,1149
457584,NoButton,Drag,1148,681
457592,Nobutton,Scrool,1148,1148
457600,NoButton,Drag,1148,681
457608,Nobutton,Scrool,1148,1148
457629,NoButton,Drag,1148,681
457629,Nobutton,Scrool,1148,1148
457659,Nobutton,Scrool,1148,1148
457744,NoButton,Drag,1147,681
457757,NoButton,Drag,1147,681
457764,NoButton,Drag,1147,680
457772,NoButton,Drag,1146,680
457780,NoButton,Drag,1146,680
457826,NoButton,Drag,1146,679
457970,NoButton,Drag,1145,680
457979,NoButton,Drag,1144,681
457979,Nobutton,Scrool,1144,1144
457986,NoButton,Drag,1142,682
457994,NoButton,Drag,1140,682
458004,NoButton,Drag,1139,682
458005,Nobutton,Scrool,1139,1139
458010,NoButton,Drag,1138,682
458018,Nobutton,Scrool,1138,1138
458033,Nobutton,Scrool,1138,1138
458073,Nobutton,Scrool,1138,1138
458158,NoButton,Drag,1138,682
458167,NoButton,Drag,1137,684
458175,NoButton,Drag,1136,685
458180,NoButton,Drag,1136,687
458188,NoButton,Drag,1134,689
458196,NoButton,Drag,1132,693
458204,NoButton,Drag,1130,698
458212,NoButton,Drag,1128,703
458220,NoButton,Drag,1127,706
458228,NoButton,Drag,1127,709
458236,NoButton,Drag,1127,711
458244,NoButton,Drag,1126,713
458252,NoButton,Drag,1126,716
458258,NoButton,Drag,1126,717
458344,NoButton,Drag,1125,714
458352,NoButton,Drag,1125,708
458360,NoButton,Drag,1124,698
458368,NoButton,Drag,1122,686
458376,NoButton,Drag,1122,675
458384,NoButton,Drag,1121,663
458392,NoButton,Drag,1119,652
458400,NoButton,Drag,1116,641
458408,NoButton,Drag,1116,632
458414,NoButton,Drag,1116,623
458424,NoButton,Drag,1117,617
458430,NoButton,Drag,1119,614
458438,NoButton,Drag,1120,611
458446,NoButton,Drag,1121,611
461520,NoButton,Drag,1120,610
461528,NoButton,Drag,1085,596
461536,NoButton,Drag,1031,578
461544,NoButton,Drag,975,554
461552,NoButton,Drag,911,540
461560,NoButton,Drag,839,528
461569,NoButton,Drag,759,516
461576,NoButton,Drag,673,498
461585,NoButton,Drag,623,464
461594,NoButton,Drag,587,424
461600,NoButton,Drag,569,388
461606,NoButton,Drag,555,356
461617,NoButton,Drag,547,326
461622,NoButton,Drag,543,304
461630,NoButton,Drag,539,292
461639,NoButton,Drag,536,292
461646,NoButton,Drag,534,293
461655,NoButton,Drag,531,296
461660,NoButton,Drag,525,299
461668,NoButton,Drag,520,301
461676,NoButton,Drag,512,304
461685,NoButton,Drag,504,306
461693,NoButton,Drag,495,309
461701,NoButton,Drag,484,312
461708,NoButton,Drag,468,316
461717,NoButton,Drag,449,326
461724,NoButton,Drag,424,336
461732,NoButton,Drag,396,345
461738,NoButton,Drag,364,354
461746,NoButton,Drag,332,364
461756,NoButton,Drag,300,376
461765,NoButton,Drag,270,388
461770,NoButton,Drag,242,402
461781,NoButton,Drag,212,416
461786,NoButton,Drag,182,432
461798,NoButton,Drag,152,446
461804,NoButton,Drag,128,460
461815,NoButton,Drag,108,468
461823,NoButton,Drag,92,474
461832,NoButton,Drag,78,476
461832,NoButton,Drag,66,476
461841,NoButton,Drag,54,472
461850,NoButton,Drag,46,468
461867,NoButton,Drag,43,465
461867,NoButton,Drag,41,463
461873,NoButton,Drag,39,461
461881,NoButton,Drag,37,459
461898,NoButton,Drag,35,457
461898,NoButton,Drag,35,455
461905,NoButton,Drag,34,455
462185,NoButton,Drag,36,456
462192,NoButton,Drag,39,458
462199,NoButton,Drag,46,460
462208,NoButton,Drag,48,464
462214,NoButton,Drag,49,466
462222,NoButton,Drag,50,466
462235,NoButton,Drag,51,468
462242,NoButton,Drag,53,470
462251,NoButton,Drag,55,472
462258,NoButton,Drag,57,475
462266,NoButton,Drag,59,478
462274,NoButton,Drag,61,484
462282,NoButton,Drag,63,490
462289,NoButton,Drag,65,495
462299,NoButton,Drag,68,500
462304,NoButton,Drag,70,504
462312,NoButton,Drag,72,510
462321,NoButton,Drag,74,513
462328,NoButton,Drag,76,515
462336,NoButton,Drag,77,517
462344,NoButton,Drag,77,519
462352,NoButton,Drag,78,520
462362,NoButton,Drag,78,521
462372,NoButton,Drag,78,523
462378,NoButton,Drag,79,525
462386,NoButton,Drag,80,527
462394,NoButton,Drag,80,529
462402,NoButton,Drag,80,531
462411,NoButton,Drag,80,532
462420,NoButton,Drag,81,533
462469,NoButton,Drag,81,534
462752,NoButton,Drag,81,535
462768,NoButton,Drag,82,536
462777,NoButton,Drag,82,537
462793,NoButton,Drag,83,537
462822,NoButton,Drag,83,537
462830,NoButton,Drag,83,538
462839,NoButton,Drag,83,538
462852,NoButton,Drag,83,538
462859,NoButton,Drag,83,539
463716,NoButton,Drag,84,538
463724,NoButton,Drag,93,537
463734,NoButton,Drag,115,537
463740,NoButton,Drag,140,537
463748,NoButton,Drag,166,541
463756,NoButton,Drag,194,545
463764,NoButton,Drag,220,553
463770,NoButton,Drag,250,557
463778,NoButton,Drag,278,561
463787,NoButton,Drag,304,565
463794,NoButton,Drag,328,569
463802,NoButton,Drag,344,573
463811,NoButton,Drag,358,577
463818,NoButton,Drag,368,581
463826,NoButton,Drag,376,585
463834,NoButton,Drag,380,587
463840,NoButton,Drag,380,589
463889,NoButton,Drag,380,591
463896,NoButton,Drag,379,594
463904,NoButton,Drag,377,596
463912,NoButton,Drag,375,598
463918,NoButton,Drag,374,602
463927,NoButton,Drag,373,605
463935,NoButton,Drag,371,608
463942,NoButton,Drag,369,610
463950,NoButton,Drag,368,614
463958,NoButton,Drag,367,617
463966,NoButton,Drag,365,619
463974,NoButton,Drag,363,623
463982,NoButton,Drag,361,625
463990,NoButton,Drag,359,628
463998,NoButton,Drag,357,631
464004,NoButton,Drag,355,633
464012,NoButton,Drag,353,635
464020,NoButton,Drag,351,637
464028,NoButton,Drag,347,639
464037,NoButton,Drag,345,641
464044,NoButton,Drag,342,643
464052,NoButton,Drag,339,645
464060,NoButton,Drag,337,647
464068,NoButton,Drag,335,649
464076,NoButton,Drag,333,651
464082,NoButton,Drag,331,653
464090,NoButton,Drag,329,655
464098,NoButton,Drag,327,656
464106,NoButton,Drag,325,658
464116,NoButton,Drag,323,659
464122,NoButton,Drag,321,661
464130,NoButton,Drag,319,663
464138,NoButton,Drag,317,665
464146,NoButton,Drag,315,667
464152,NoButton,Drag,313,669
464160,NoButton,Drag,311,671
464168,NoButton,Drag,309,673
464176,NoButton,Drag,307,675
464184,NoButton,Drag,305,676
464192,NoButton,Drag,304,677
464201,NoButton,Drag,303,678
464208,NoButton,Drag,301,680
464216,NoButton,Drag,299,682
464224,NoButton,Drag,297,683
464230,NoButton,Drag,295,685
464238,NoButton,Drag,293,687
464246,NoButton,Drag,291,689
464254,NoButton,Drag,289,691
464262,NoButton,Drag,287,693
464270,NoButton,Drag,285,695
464280,NoButton,Drag,283,697
464286,NoButton,Drag,281,699
464294,NoButton,Drag,279,701
464302,NoButton,Drag,277,703
464308,NoButton,Drag,275,705
464316,NoButton,Drag,273,707
464324,NoButton,Drag,271,709
464332,NoButton,Drag,269,711
464340,NoButton,Drag,267,713
464348,NoButton,Drag,266,715
464358,NoButton,Drag,264,717
464364,NoButton,Drag,262,719
464372,NoButton,Drag,261,721
464380,NoButton,Drag,259,723
464386,NoButton,Drag,258,725
464394,NoButton,Drag,257,727
464402,NoButton,Drag,255,729
464410,NoButton,Drag,253,731
464418,NoButton,Drag,251,734
464428,NoButton,Drag,249,736
