client timestamp,button,state,x,y
53981,NoButton,Move,856,763
54067,NoButton,Move,857,763
54079,NoButton,Move,857,764
54087,NoButton,Move,858,766
54095,NoButton,Move,860,770
54103,NoButton,Move,861,773
54181,NoButton,Move,861,772
54197,NoButton,Move,861,771
54203,NoButton,Move,860,770
54211,NoButton,Move,858,770
54219,NoButton,Move,857,772
54227,NoButton,Move,857,774
54237,NoButton,Move,858,778
54243,NoButton,Move,860,786
54251,NoButton,Move,862,798
54259,NoButton,Move,868,821
54267,NoButton,Move,882,858
54275,NoButton,Move,894,900
54283,NoButton,Move,900,942
54289,NoButton,Move,902,956
54747,NoButton,Move,898,961
54755,NoButton,Move,890,976
54763,NoButton,Move,880,996
54771,NoButton,Move,877,1008
54777,NoButton,Move,874,1019
54785,NoButton,Move,874,1028
54793,NoButton,Move,874,1034
54801,NoButton,Move,875,1040
54809,NoButton,Move,877,1046
54817,NoButton,Move,877,1050
54826,NoButton,Move,878,1054
54842,NoButton,Move,877,1056
54842,NoButton,Move,875,1058
54852,NoButton,Move,874,1059
54866,NoButton,Move,873,1059
54914,NoButton,Move,872,1058
54914,NoButton,Move,870,1057
54924,NoButton,Move,868,1055
54924,NoButton,Move,865,1053
54932,NoButton,Move,862,1051
54937,NoButton,Move,860,1049
54946,NoButton,Move,858,1047
54953,NoButton,Move,857,1046
55027,NoButton,Move,856,1045
55039,NoButton,Move,855,1044
55047,NoButton,Move,853,1041
55055,NoButton,Move,851,1038
55063,NoButton,Move,849,1035
55071,NoButton,Move,848,1032
55079,NoButton,Move,847,1030
55101,NoButton,Move,847,1029
55179,NoButton,Move,847,1030
55247,NoButton,Move,846,1030
55261,NoButton,Move,846,1030
55269,NoButton,Move,844,1030
55277,NoButton,Move,842,1030
55285,NoButton,Move,840,1030
55293,NoButton,Move,837,1031
55301,NoButton,Move,832,1031
55309,NoButton,Move,826,1031
55317,NoButton,Move,821,1031
55325,NoButton,Move,817,1031
55333,NoButton,Move,811,1031
55339,NoButton,Move,805,1031
55347,NoButton,Move,800,1030
55355,NoButton,Move,794,1028
55363,NoButton,Move,790,1025
55371,NoButton,Move,789,1024
55383,NoButton,Move,789,1023
55421,NoButton,Move,788,1022
55429,NoButton,Move,788,1020
55437,NoButton,Move,789,1015
55445,NoButton,Move,791,1009
55453,NoButton,Move,793,1002
55461,NoButton,Move,795,992
55469,NoButton,Move,797,981
55477,NoButton,Move,799,968
55485,NoButton,Move,801,954
55494,NoButton,Move,803,928
55499,NoButton,Move,807,894
55507,NoButton,Move,813,856
55515,NoButton,Move,817,806
55523,NoButton,Move,821,754
55531,NoButton,Move,821,698
55539,NoButton,Move,823,634
55547,NoButton,Move,823,566
55555,NoButton,Move,819,492
55563,NoButton,Move,815,428
55571,NoButton,Move,811,358
55579,NoButton,Move,809,290
55585,NoButton,Move,811,230
55593,NoButton,Move,813,213
55675,NoButton,Move,813,214
55683,NoButton,Move,812,214
55731,NoButton,Move,812,213
55835,NoButton,Move,813,213
55843,NoButton,Move,818,200
55851,NoButton,Move,826,182
55859,NoButton,Move,830,167
55867,NoButton,Move,833,153
55875,NoButton,Move,833,139
55883,NoButton,Move,831,129
55891,NoButton,Move,828,122
55899,NoButton,Move,825,118
55905,NoButton,Move,821,114
55913,NoButton,Move,817,110
55921,NoButton,Move,812,106
55929,NoButton,Move,809,103
55937,NoButton,Move,807,101
55945,NoButton,Move,807,100
55954,NoButton,Move,807,99
55962,NoButton,Move,808,99
55971,NoButton,Move,810,97
55977,NoButton,Move,813,96
55983,NoButton,Move,815,95
55991,NoButton,Move,818,93
55999,NoButton,Move,820,92
56007,NoButton,Move,821,92
56085,NoButton,Move,822,92
56093,NoButton,Move,824,92
56101,NoButton,Move,827,91
56110,NoButton,Move,833,91
56117,NoButton,Move,839,91
56125,NoButton,Move,846,91
56133,NoButton,Move,853,91
56141,NoButton,Move,861,91
56147,NoButton,Move,870,91
56155,NoButton,Move,880,92
56163,NoButton,Move,888,93
56171,NoButton,Move,896,94
56179,NoButton,Move,903,95
56187,NoButton,Move,911,96
56195,NoButton,Move,918,97
56203,NoButton,Move,926,98
56211,NoButton,Move,932,98
56220,NoButton,Move,938,100
56225,NoButton,Move,944,101
56233,NoButton,Move,948,103
56241,NoButton,Move,951,104
56249,NoButton,Move,955,107
56259,NoButton,Move,958,109
56265,NoButton,Move,961,110
56273,NoButton,Move,963,111
56281,NoButton,Move,965,113
56289,NoButton,Move,966,113
56297,NoButton,Move,968,114
56303,NoButton,Move,969,115
56311,NoButton,Move,970,115
56319,NoButton,Move,971,116
56393,NoButton,Move,973,114
56402,NoButton,Move,982,108
56409,NoButton,Move,996,96
56419,NoButton,Move,1016,80
56441,NoButton,Move,1040,62
56441,NoButton,Move,1064,40
56441,NoButton,Move,1084,16
56591,NoButton,Move,1102,0
56591,NoButton,Move,1124,0
56591,NoButton,Move,1146,0
56591,NoButton,Move,1164,0
56592,NoButton,Move,1180,0
56592,NoButton,Move,1194,0
56592,NoButton,Move,1206,0
56592,NoButton,Move,1216,0
56592,NoButton,Move,1220,0
56592,NoButton,Move,1222,0
56592,NoButton,Move,1222,0
56592,NoButton,Move,1222,0
56593,NoButton,Move,1222,0
56593,NoButton,Move,1222,0
56593,NoButton,Move,1223,0
56593,NoButton,Move,1226,0
56593,NoButton,Move,1228,0
56593,NoButton,Move,1231,0
56594,NoButton,Move,1234,0
56602,NoButton,Move,1237,0
56645,NoButton,Move,1240,0
56645,NoButton,Move,1243,0
56645,NoButton,Move,1248,0
56645,NoButton,Move,1256,0
56645,NoButton,Move,1266,0
56645,NoButton,Move,1276,0
56740,NoButton,Move,1288,0
56740,NoButton,Move,1304,0
56740,NoButton,Move,1320,0
56740,NoButton,Move,1336,0
56741,NoButton,Move,1354,0
56741,NoButton,Move,1376,0
56741,NoButton,Move,1400,0
56741,NoButton,Move,1424,0
56741,NoButton,Move,1440,0
56742,NoButton,Move,1460,0
56742,NoButton,Move,1474,0
56742,NoButton,Move,1488,0
56745,NoButton,Move,1502,0
56867,NoButton,Move,1516,0
56868,NoButton,Move,1528,0
56869,NoButton,Move,1538,0
56870,NoButton,Move,1544,0
56870,NoButton,Move,1550,0
56871,NoButton,Move,1554,0
56871,NoButton,Move,1558,0
56872,NoButton,Move,1568,0
56872,NoButton,Move,1578,0
56872,NoButton,Move,1590,0
56873,NoButton,Move,1602,0
56873,NoButton,Move,1612,0
56874,NoButton,Move,1620,0
56874,NoButton,Move,1624,0
56874,NoButton,Move,1626,0
56915,NoButton,Move,1626,0
57039,NoButton,Move,1625,0
57040,NoButton,Move,1624,0
57040,NoButton,Move,1623,0
57040,NoButton,Move,1621,0
57041,NoButton,Move,1618,0
57041,NoButton,Move,1615,0
57051,NoButton,Move,1609,0
57221,NoButton,Move,1602,0
57221,NoButton,Move,1596,0
57222,NoButton,Move,1590,0
57222,NoButton,Move,1583,0
57222,NoButton,Move,1577,0
57222,NoButton,Move,1571,0
57222,NoButton,Move,1568,0
57223,NoButton,Move,1562,0
57223,NoButton,Move,1559,0
57223,NoButton,Move,1553,0
57223,NoButton,Move,1548,0
57223,NoButton,Move,1541,0
57223,NoButton,Move,1533,0
57223,NoButton,Move,1524,0
57223,NoButton,Move,1515,0
57223,NoButton,Move,1508,0
57223,NoButton,Move,1505,0
57223,NoButton,Move,1503,0
57346,NoButton,Move,1502,0
57346,NoButton,Move,1498,1
57346,NoButton,Move,1486,3
57346,NoButton,Move,1461,6
57370,NoButton,Move,1433,10
57370,NoButton,Move,1403,12
57370,NoButton,Move,1371,14
57387,NoButton,Move,1337,12
57387,NoButton,Move,1301,10
57519,NoButton,Move,1269,6
57520,NoButton,Move,1235,2
57521,NoButton,Move,1203,0
57521,NoButton,Move,1181,0
57521,NoButton,Move,1161,0
57521,NoButton,Move,1146,0
57521,NoButton,Move,1132,0
57521,NoButton,Move,1120,0
57522,NoButton,Move,1108,0
57522,NoButton,Move,1100,0
57522,NoButton,Move,1094,0
57522,NoButton,Move,1092,0
57535,NoButton,Move,1092,0
57643,NoButton,Move,1091,0
57644,NoButton,Move,1091,0
57644,NoButton,Move,1089,0
57644,NoButton,Move,1087,0
57644,NoButton,Move,1086,0
57644,Nobutton,Scrool,1086,1086
57847,NoButton,Move,1085,0
57847,NoButton,Move,1080,1
57849,NoButton,Move,1073,3
57849,NoButton,Move,1067,5
57849,NoButton,Move,1059,7
57850,NoButton,Move,1051,9
57850,NoButton,Move,1038,12
57850,NoButton,Move,1018,15
57850,NoButton,Move,997,17
57850,NoButton,Move,970,17
57850,NoButton,Move,938,17
57850,NoButton,Move,907,19
57850,NoButton,Move,873,19
57851,NoButton,Move,837,19
57867,NoButton,Move,801,19
57869,NoButton,Move,765,21
57873,NoButton,Move,729,23
57915,NoButton,Move,695,25
57915,NoButton,Move,667,25
57915,NoButton,Move,641,23
57915,NoButton,Move,619,23
57915,NoButton,Move,601,23
57947,NoButton,Move,585,23
57947,NoButton,Move,569,21
57948,NoButton,Move,557,21
57948,NoButton,Move,545,21
58001,NoButton,Move,541,21
58001,NoButton,Move,539,21
58018,NoButton,Move,537,21
58019,NoButton,Move,528,21
58150,NoButton,Move,517,21
58153,NoButton,Move,506,19
58154,NoButton,Move,496,19
58154,NoButton,Move,484,19
58154,NoButton,Move,474,18
58154,NoButton,Move,464,18
58155,NoButton,Move,457,18
58155,NoButton,Move,450,18
58155,NoButton,Move,444,17
58155,NoButton,Move,442,17
58155,NoButton,Move,441,17
58301,NoButton,Move,441,16
58301,NoButton,Move,440,16
58337,Nobutton,Scrool,440,440
58383,Nobutton,Scrool,440,440
58439,Nobutton,Scrool,440,440
58727,Nobutton,Scrool,440,440
58798,Nobutton,Scrool,440,440
59043,NoButton,Move,440,17
59044,NoButton,Move,440,20
59044,NoButton,Move,440,28
59044,NoButton,Move,440,39
59045,NoButton,Move,440,55
59052,NoButton,Move,439,74
59059,NoButton,Move,437,96
59068,NoButton,Move,437,118
59075,NoButton,Move,441,144
59083,NoButton,Move,443,176
59091,NoButton,Move,445,208
59099,NoButton,Move,449,240
59105,NoButton,Move,453,274
59113,NoButton,Move,457,306
59121,NoButton,Move,461,334
59129,NoButton,Move,463,364
59137,NoButton,Move,467,394
59145,NoButton,Move,473,422
59153,NoButton,Move,479,446
59161,NoButton,Move,489,472
59169,NoButton,Move,497,490
59177,NoButton,Move,505,504
59183,NoButton,Move,513,514
59191,NoButton,Move,519,518
59199,NoButton,Move,522,522
59207,NoButton,Move,524,522
59215,NoButton,Move,527,522
59273,NoButton,Move,527,523
59289,Nobutton,Scrool,527,527
59297,NoButton,Move,527,523
59306,NoButton,Move,526,524
59306,Nobutton,Scrool,526,526
59313,NoButton,Move,525,526
59322,NoButton,Move,523,528
59322,Nobutton,Scrool,523,523
59329,NoButton,Move,522,531
59339,NoButton,Move,521,533
59340,Nobutton,Scrool,521,521
59344,NoButton,Move,520,535
59352,NoButton,Move,520,536
59354,Nobutton,Scrool,520,520
59359,NoButton,Move,520,538
59399,Nobutton,Scrool,520,520
59575,NoButton,Move,520,537
59879,NoButton,Move,520,538
59887,NoButton,Move,521,541
59895,NoButton,Move,522,544
59904,NoButton,Move,524,546
59909,NoButton,Move,525,548
59917,NoButton,Move,526,550
59925,NoButton,Move,528,555
59933,NoButton,Move,530,561
59941,NoButton,Move,532,568
59949,NoButton,Move,534,574
59957,NoButton,Move,537,582
59965,NoButton,Move,539,589
59973,NoButton,Move,542,595
59981,NoButton,Move,544,600
59987,NoButton,Move,546,605
59995,NoButton,Move,548,607
60003,NoButton,Move,550,610
60011,NoButton,Move,550,612
60023,NoButton,Move,550,613
60320,Nobutton,Scrool,550,550
60376,Nobutton,Scrool,550,550
63232,Nobutton,Scrool,550,550
63263,Nobutton,Scrool,550,550
63289,Nobutton,Scrool,550,550
63318,Nobutton,Scrool,550,550
63629,Nobutton,Scrool,550,550
63646,Nobutton,Scrool,550,550
63661,Nobutton,Scrool,550,550
63671,Nobutton,Scrool,550,550
63687,Nobutton,Scrool,550,550
63715,Nobutton,Scrool,550,550
64059,Nobutton,Scrool,550,550
64092,Nobutton,Scrool,550,550
64138,Nobutton,Scrool,550,550
64306,NoButton,Move,550,612
64528,NoButton,Move,550,612
64543,Nobutton,Scrool,550,550
64559,Nobutton,Scrool,550,550
64576,Nobutton,Scrool,550,550
65114,NoButton,Move,550,612
65136,NoButton,Move,549,612
65137,NoButton,Move,548,612
65145,NoButton,Move,547,612
65151,NoButton,Move,545,613
65161,NoButton,Move,543,614
65168,NoButton,Move,540,615
65182,NoButton,Move,538,617
65183,NoButton,Move,533,619
65191,NoButton,Move,529,621
65200,NoButton,Move,525,624
65207,NoButton,Move,521,626
65215,NoButton,Move,518,627
65223,NoButton,Move,516,628
65232,NoButton,Move,514,628
65237,NoButton,Move,513,628
65262,NoButton,Move,513,629
65787,NoButton,Move,513,629
65795,Left,Pressed,513,629
65872,Left,Released,513,629
65901,NoButton,Move,514,629
65930,NoButton,Move,514,629
65950,NoButton,Move,514,629
65963,NoButton,Move,513,629
65971,NoButton,Move,513,630
65985,NoButton,Move,513,631
82161,NoButton,Move,512,630
82169,NoButton,Move,509,626
82177,NoButton,Move,505,616
82185,NoButton,Move,499,603
82193,NoButton,Move,492,589
82201,NoButton,Move,487,577
82209,NoButton,Move,484,571
82217,NoButton,Move,484,569
82225,NoButton,Move,488,568
82233,NoButton,Move,496,558
82241,NoButton,Move,509,545
82247,NoButton,Move,529,526
82255,NoButton,Move,551,508
82263,NoButton,Move,571,490
82271,NoButton,Move,585,476
82279,NoButton,Move,591,470
82287,NoButton,Move,593,468
82295,NoButton,Move,596,464
82303,NoButton,Move,596,462
82313,NoButton,Move,598,460
82319,NoButton,Move,598,459
82325,NoButton,Move,599,458
82333,NoButton,Move,600,458
82341,NoButton,Move,600,457
82349,NoButton,Move,599,460
82357,NoButton,Move,597,467
82365,NoButton,Move,592,481
82373,NoButton,Move,589,500
82381,NoButton,Move,587,520
82389,NoButton,Move,587,539
82398,NoButton,Move,590,553
82403,NoButton,Move,594,572
82413,NoButton,Move,598,593
82419,NoButton,Move,608,616
82429,NoButton,Move,617,641
82435,NoButton,Move,623,661
82446,NoButton,Move,629,673
82451,NoButton,Move,633,677
82459,NoButton,Move,635,679
82514,NoButton,Drag,635,678
82521,NoButton,Drag,635,677
82529,NoButton,Drag,635,676
82537,NoButton,Drag,634,675
82545,NoButton,Drag,633,673
82553,NoButton,Drag,633,666
82561,NoButton,Drag,634,653
82567,NoButton,Drag,639,630
82575,NoButton,Drag,643,606
82583,NoButton,Drag,646,581
82591,NoButton,Drag,649,556
82600,NoButton,Drag,648,537
82607,NoButton,Move,644,524
82615,NoButton,Move,641,513
82623,NoButton,Move,641,510
82633,NoButton,Move,641,508
82639,NoButton,Move,642,505
82645,NoButton,Move,645,503
82701,NoButton,Move,646,503
82717,NoButton,Move,647,503
82727,NoButton,Move,647,504
82735,NoButton,Move,646,505
82789,NoButton,Move,645,506
83953,NoButton,Move,643,504
83961,NoButton,Move,628,492
83969,NoButton,Move,602,466
83977,NoButton,Move,574,426
83985,NoButton,Move,558,370
83993,NoButton,Move,550,300
84001,NoButton,Move,546,226
84009,NoButton,Move,556,154
84017,NoButton,Move,578,84
84031,NoButton,Move,616,0
84031,NoButton,Move,666,0
84277,NoButton,Move,712,0
84277,NoButton,Move,744,0
84278,NoButton,Move,766,0
84278,NoButton,Move,778,0
84278,NoButton,Move,790,0
84278,NoButton,Move,802,0
84278,NoButton,Move,806,0
84278,NoButton,Move,808,0
84279,NoButton,Move,808,1
84279,NoButton,Move,808,1
84279,NoButton,Move,808,1
84279,NoButton,Move,808,4
84280,NoButton,Move,808,6
84280,NoButton,Move,808,10
84280,NoButton,Move,808,13
84280,NoButton,Move,810,16
84280,NoButton,Move,811,18
84280,NoButton,Move,811,20
84281,NoButton,Move,812,22
84281,NoButton,Move,813,24
84281,NoButton,Move,814,28
84281,NoButton,Move,815,33
84281,NoButton,Move,817,37
84282,NoButton,Move,819,41
84295,NoButton,Move,821,44
84296,NoButton,Move,823,47
84396,NoButton,Move,824,49
84397,NoButton,Move,825,49
84397,NoButton,Move,825,50
84397,NoButton,Move,827,52
84398,NoButton,Move,829,54
84398,NoButton,Move,831,56
84398,NoButton,Move,833,57
84399,NoButton,Move,834,57
84399,NoButton,Move,834,58
84450,NoButton,Move,835,59
84450,NoButton,Move,838,63
84450,NoButton,Move,841,66
84451,NoButton,Move,843,70
84451,NoButton,Move,845,72
84457,NoButton,Move,846,74
84465,NoButton,Move,847,75
84489,NoButton,Move,848,75
84516,NoButton,Move,849,77
84523,NoButton,Move,851,79
84531,NoButton,Move,853,81
84539,NoButton,Move,854,82
84547,NoButton,Move,855,83
84699,Left,Pressed,855,83
84728,NoButton,Drag,855,82
84765,NoButton,Drag,855,82
84828,NoButton,Drag,855,81
84843,NoButton,Drag,855,81
84851,NoButton,Drag,855,80
84983,NoButton,Drag,855,80
85011,NoButton,Drag,855,79
85023,NoButton,Drag,855,79
85031,NoButton,Drag,855,78
85043,NoButton,Drag,855,78
85053,NoButton,Drag,855,77
85057,NoButton,Drag,855,76
85065,NoButton,Drag,855,76
85073,NoButton,Drag,855,75
85081,NoButton,Drag,855,74
85089,NoButton,Drag,855,74
85097,NoButton,Drag,855,73
85105,NoButton,Drag,855,72
85113,NoButton,Drag,855,71
85163,NoButton,Drag,855,70
85191,NoButton,Drag,854,70
85446,Left,Released,854,70
85531,NoButton,Move,854,70
85549,NoButton,Move,854,71
85557,NoButton,Move,854,72
85565,NoButton,Move,854,73
85577,NoButton,Move,855,74
85585,NoButton,Move,855,75
85593,NoButton,Move,855,76
85601,NoButton,Move,855,77
85621,NoButton,Move,855,78
85627,NoButton,Move,855,79
85635,NoButton,Move,855,80
85643,NoButton,Move,856,82
85651,NoButton,Move,856,83
85667,NoButton,Move,856,84
93111,NoButton,Move,856,85
93126,NoButton,Move,864,94
93128,NoButton,Move,877,110
93140,NoButton,Move,889,130
93143,NoButton,Move,901,150
93151,NoButton,Move,911,172
93157,NoButton,Move,921,190
93166,NoButton,Move,925,204
93173,NoButton,Move,927,206
93198,NoButton,Move,927,204
93227,NoButton,Move,927,204
93237,NoButton,Move,927,203
93246,NoButton,Move,926,202
93257,NoButton,Move,926,201
93345,NoButton,Move,927,201
93361,NoButton,Move,927,202
93371,NoButton,Move,929,203
93377,NoButton,Move,930,205
93388,NoButton,Move,931,205
93393,NoButton,Move,931,206
93399,NoButton,Move,932,206
93513,NoButton,Move,931,204
93523,NoButton,Move,927,201
93529,NoButton,Move,922,199
93537,NoButton,Move,918,195
93546,NoButton,Move,915,193
93607,NoButton,Move,914,194
93621,NoButton,Move,913,195
93627,NoButton,Move,908,197
93634,NoButton,Move,902,201
93641,NoButton,Move,892,206
93649,NoButton,Move,877,211
93658,NoButton,Move,860,222
93665,NoButton,Move,840,232
93673,NoButton,Move,819,242
93681,NoButton,Move,797,253
93690,NoButton,Move,775,265
93697,NoButton,Move,753,276
93705,NoButton,Move,732,288
93713,NoButton,Move,712,300
93719,NoButton,Move,692,314
93727,NoButton,Move,674,326
93737,NoButton,Move,658,338
93743,NoButton,Move,642,348
93751,NoButton,Move,630,354
93759,NoButton,Move,618,358
93772,NoButton,Move,606,362
93775,NoButton,Move,594,366
93783,NoButton,Move,582,370
93791,NoButton,Move,570,374
93797,NoButton,Move,565,376
93806,NoButton,Move,561,377
93891,NoButton,Move,560,379
93899,NoButton,Move,559,381
93907,NoButton,Move,557,383
93919,NoButton,Move,555,388
93923,NoButton,Move,553,394
93934,NoButton,Move,552,400
93939,NoButton,Move,550,405
93949,NoButton,Move,550,412
93953,NoButton,Move,550,418
93961,NoButton,Move,550,425
93971,NoButton,Move,553,433
93978,NoButton,Move,556,440
93987,NoButton,Move,559,445
93996,NoButton,Move,561,449
94003,NoButton,Move,564,453
94009,NoButton,Move,566,455
94165,NoButton,Move,566,455
94173,NoButton,Move,565,455
94181,NoButton,Move,565,454
94189,NoButton,Move,565,453
94204,NoButton,Move,565,451
94207,NoButton,Move,565,448
94215,NoButton,Move,567,446
94223,NoButton,Move,568,444
94231,NoButton,Move,569,443
94239,NoButton,Move,570,440
94247,NoButton,Move,571,438
94257,NoButton,Move,572,435
94263,NoButton,Move,574,432
94271,NoButton,Move,575,429
94278,NoButton,Move,576,427
94289,NoButton,Move,576,425
94293,NoButton,Move,576,422
94301,NoButton,Move,577,420
94309,NoButton,Move,577,418
94317,NoButton,Move,577,415
94325,NoButton,Move,576,412
94334,NoButton,Move,575,407
94341,NoButton,Move,573,400
94349,NoButton,Move,568,393
94355,NoButton,Move,557,380
94363,NoButton,Move,537,366
94372,NoButton,Move,514,350
94379,NoButton,Move,488,336
94387,NoButton,Move,462,324
94396,NoButton,Move,442,312
94404,NoButton,Move,424,300
94411,NoButton,Move,412,288
94419,NoButton,Move,402,278
94427,NoButton,Move,398,274
94433,NoButton,Move,398,272
94477,NoButton,Move,398,271
94489,NoButton,Move,398,269
94497,NoButton,Move,398,268
94505,NoButton,Move,398,266
94511,NoButton,Move,398,265
94519,NoButton,Move,398,264
94527,NoButton,Move,398,262
94536,NoButton,Move,398,260
94543,NoButton,Move,398,258
94551,NoButton,Move,398,257
94559,NoButton,Move,398,255
94567,NoButton,Move,398,254
94617,NoButton,Move,399,253
94633,NoButton,Move,400,251
94641,NoButton,Move,401,249
94649,NoButton,Move,401,247
94657,NoButton,Move,402,245
94665,NoButton,Move,403,243
94673,NoButton,Move,403,241
94680,NoButton,Move,404,239
94688,NoButton,Move,404,237
94697,NoButton,Move,404,235
94706,NoButton,Move,404,233
94713,NoButton,Move,404,232
94721,NoButton,Move,404,231
94728,NoButton,Move,404,230
94896,Left,Pressed,404,230
94925,NoButton,Drag,404,229
95015,Left,Released,404,229
95081,NoButton,Move,404,229
95097,NoButton,Move,405,230
95353,NoButton,Move,404,230
96475,NoButton,Move,404,231
96488,NoButton,Move,404,231
96640,NoButton,Move,404,232
96747,NoButton,Move,404,232
96852,NoButton,Move,404,233
96903,NoButton,Move,404,233
97008,NoButton,Move,404,234
97213,NoButton,Move,404,233
97279,NoButton,Move,404,233
97374,NoButton,Move,404,232
97425,NoButton,Move,404,232
97607,NoButton,Move,404,232
98549,NoButton,Move,404,231
98555,NoButton,Move,405,231
98607,NoButton,Move,405,231
98619,NoButton,Move,406,232
98627,NoButton,Move,407,234
98633,NoButton,Move,407,235
98649,NoButton,Move,407,236
98657,NoButton,Move,406,238
98665,NoButton,Move,404,242
98673,NoButton,Move,402,245
98681,NoButton,Move,400,248
98689,NoButton,Move,398,250
98845,NoButton,Move,398,249
98911,NoButton,Move,399,249
98921,NoButton,Move,405,249
98928,NoButton,Move,420,249
98937,NoButton,Move,443,253
98944,NoButton,Move,477,258
98952,NoButton,Move,513,268
98962,NoButton,Move,545,280
98965,NoButton,Move,567,290
98973,NoButton,Move,587,302
98981,NoButton,Move,601,312
98990,NoButton,Move,611,322
98998,NoButton,Move,615,326
99005,NoButton,Move,619,330
99013,NoButton,Move,619,332
99145,NoButton,Move,619,334
99161,NoButton,Move,620,337
99171,NoButton,Move,622,344
99177,NoButton,Move,626,352
99187,NoButton,Move,631,359
99194,NoButton,Move,635,364
99199,NoButton,Move,638,368
99207,NoButton,Move,643,373
99215,NoButton,Move,649,378
99223,NoButton,Move,657,384
99231,NoButton,Move,664,390
99240,NoButton,Move,670,395
99247,NoButton,Move,675,400
99255,NoButton,Move,677,402
99263,NoButton,Move,678,403
99391,NoButton,Move,677,403
99493,NoButton,Move,677,404
99509,NoButton,Move,676,404
99517,NoButton,Move,676,406
99523,NoButton,Move,675,407
99531,NoButton,Move,674,409
99539,NoButton,Move,674,410
99809,Left,Pressed,674,410
99919,Left,Released,674,410
100089,NoButton,Move,674,410
100097,NoButton,Move,682,409
100105,NoButton,Move,696,407
100113,NoButton,Move,715,404
100121,NoButton,Move,742,394
100129,NoButton,Move,774,380
100138,NoButton,Move,812,356
100145,NoButton,Move,821,351
100269,NoButton,Move,823,349
100277,NoButton,Move,826,347
100297,NoButton,Move,827,347
100457,NoButton,Move,826,346
100465,NoButton,Move,821,343
100473,NoButton,Move,813,339
100481,NoButton,Move,803,338
100487,NoButton,Move,792,339
100495,NoButton,Move,780,347
100503,NoButton,Move,772,357
100511,NoButton,Move,765,367
100519,NoButton,Move,764,378
100527,NoButton,Move,764,391
100535,NoButton,Move,767,401
100543,NoButton,Move,770,410
100551,NoButton,Move,771,419
100559,NoButton,Move,770,424
100567,NoButton,Move,767,428
100573,NoButton,Move,765,430
100581,NoButton,Move,763,430
100589,NoButton,Move,762,430
100597,NoButton,Move,762,429
100605,NoButton,Move,762,428
100613,NoButton,Move,762,427
100621,NoButton,Move,761,427
100629,NoButton,Move,761,426
100651,NoButton,Move,761,425
100667,NoButton,Move,761,424
100949,NoButton,Move,759,425
100955,NoButton,Move,757,426
100961,NoButton,Move,753,427
100973,NoButton,Move,747,428
100976,NoButton,Move,743,428
100983,NoButton,Move,737,429
100993,NoButton,Move,733,429
100999,NoButton,Move,731,429
101007,NoButton,Move,729,429
101086,NoButton,Move,729,430
101097,NoButton,Move,729,431
102491,Nobutton,Scrool,729,729
102523,Nobutton,Scrool,729,729
102547,Nobutton,Scrool,729,729
102579,Nobutton,Scrool,729,729
102615,Nobutton,Scrool,729,729
102706,NoButton,Move,729,432
102722,NoButton,Move,728,432
102903,Nobutton,Scrool,728,728
102920,Nobutton,Scrool,728,728
102945,Nobutton,Scrool,728,728
102997,Nobutton,Scrool,728,728
105667,NoButton,Move,727,433
105675,NoButton,Move,727,434
105695,NoButton,Move,726,434
105703,NoButton,Move,725,435
105711,NoButton,Move,723,436
105719,NoButton,Move,721,438
105727,NoButton,Move,719,439
105733,NoButton,Move,717,441
105741,NoButton,Move,716,442
105753,NoButton,Move,715,443
105761,NoButton,Move,714,444
105769,NoButton,Move,712,446
105777,NoButton,Move,710,448
105786,NoButton,Move,708,450
105793,NoButton,Move,707,452
105799,NoButton,Move,705,454
105807,NoButton,Move,703,456
105815,NoButton,Move,701,459
105823,NoButton,Move,699,463
105831,NoButton,Move,697,469
105839,NoButton,Move,696,476
105847,NoButton,Move,696,487
105855,NoButton,Move,694,502
105863,NoButton,Move,692,516
105871,NoButton,Move,692,529
105879,NoButton,Move,692,540
105885,NoButton,Move,692,550
105894,NoButton,Move,694,561
105901,NoButton,Move,697,572
105909,NoButton,Move,700,583
105917,NoButton,Move,704,595
105925,NoButton,Move,707,604
105933,NoButton,Move,708,615
105941,NoButton,Move,711,624
105949,NoButton,Move,713,634
105957,NoButton,Move,716,642
105965,NoButton,Move,718,646
105971,NoButton,Move,718,651
105979,NoButton,Move,719,654
105987,NoButton,Move,719,656
105995,NoButton,Move,720,659
106003,NoButton,Move,720,661
106057,NoButton,Move,720,663
106065,NoButton,Move,720,664
106073,NoButton,Move,720,665
106081,NoButton,Move,720,666
106089,NoButton,Move,720,668
106097,NoButton,Move,720,670
106105,NoButton,Move,720,672
106113,NoButton,Move,719,673
106121,NoButton,Move,719,675
106127,NoButton,Move,718,677
106135,NoButton,Move,717,679
106143,NoButton,Move,717,683
106151,NoButton,Move,716,686
106159,NoButton,Move,715,689
106167,NoButton,Move,714,692
106175,NoButton,Move,713,695
106183,NoButton,Move,712,699
106191,NoButton,Move,712,703
106199,NoButton,Move,711,706
106205,NoButton,Move,711,709
106213,NoButton,Move,711,711
106221,NoButton,Move,711,713
106229,NoButton,Move,711,715
106237,NoButton,Move,711,717
106245,NoButton,Move,711,718
106429,NoButton,Move,711,718
106456,NoButton,Move,710,718
106463,NoButton,Drag,710,718
106499,Left,Pressed,710,718
106627,Left,Released,710,718
106983,NoButton,Move,710,718
107001,NoButton,Move,710,717
107006,NoButton,Move,709,716
107013,NoButton,Move,708,715
